step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.9361455078125,0.0085,,,37.5428102016449,37.5s,37.542922019958496,37.5s,37.61560130119324,37.6s,37.6156063079834,37.6s,0.1%
2,2,0.002499993831502323,4.55390625,0.022,,,38.85463786125183,38.9s,38.85488295555115,38.9s,38.989869832992554,39.0s,38.9898784160614,39.0s,0.2%
3,3,0.0024999753260701715,4.43407421875,0.024,,,39.34112048149109,39.3s,39.34150505065918,39.3s,39.52870583534241,39.5s,39.528717041015625,39.5s,0.3%
4,4,0.0024999444838861877,4.3265,0.029,,,39.81927752494812,39.8s,39.81979966163635,39.8s,40.34843039512634,40.3s,40.34844446182251,40.3s,0.4%
5,5,0.002499901305254771,4.22909765625,0.0375,,,40.29923462867737,40.3s,40.29991173744202,40.3s,40.886674880981445,40.9s,40.886693477630615,40.9s,0.5%
6,6,0.0024998457906020765,4.15482421875,0.053,,,40.75914025306702,40.8s,40.75993013381958,40.8s,41.39240097999573,41.4s,41.39242219924927,41.4s,0.6%
7,7,0.002499777940476012,4.07952734375,0.056,,,41.2523992061615,41.3s,41.253368616104126,41.3s,41.93459892272949,41.9s,41.93463182449341,41.9s,0.7%
8,8,0.002499697755546231,4.03444921875,0.052,,,41.734476804733276,41.7s,41.735594034194946,41.7s,42.46300721168518,42.5s,42.46304440498352,42.5s,0.8%
9,9,0.0024996052366041254,3.974826171875,0.0655,,,42.17947459220886,42.2s,42.180692195892334,42.2s,42.955318212509155,43.0s,42.95535755157471,43.0s,0.9%
10,10,0.0024995003845628212,3.882939453125,0.08,4.16208955078125,0.081,52.57055449485779,52.6s,42.66933059692383,42.7s,60.0089545249939,1.0m,43.494832277297974,43.5s,1.0%
11,11,0.002499383200457165,3.8009052734375,0.0865,,,53.022950649261475,53.0s,43.121817111968994,43.1s,60.51142072677612,1.0m,43.99730157852173,44.0s,1.1%
12,12,0.002499253685443717,3.744759765625,0.092,,,53.46674633026123,53.5s,43.56570887565613,43.6s,60.99644422531128,1.0m,44.48232698440552,44.5s,1.2%
13,13,0.0024991118408007372,3.68385986328125,0.109,,,53.95142936706543,54.0s,44.05054259300232,44.1s,61.52845859527588,1.0m,45.014344215393066,45.0s,1.3%
14,14,0.002498957667928176,3.6941259765625,0.104,,,54.44303250312805,54.4s,44.54229521751404,44.5s,62.066245794296265,1.0m,45.55213499069214,45.6s,1.4%
15,15,0.002498791168347657,3.61582470703125,0.1225,,,54.87988257408142,54.9s,44.97924447059631,45.0s,62.5471293926239,1.0m,46.033021688461304,46.0s,1.5%
16,16,0.002498612343702464,3.5185534057617187,0.1455,,,55.31903290748596,55.3s,45.41849899291992,45.4s,63.02882790565491,1.1m,46.51472234725952,46.5s,1.6%
17,17,0.0024984211957575233,3.44824658203125,0.1525,,,55.76244044303894,55.8s,45.8620126247406,45.9s,63.52083110809326,1.1m,47.006728172302246,47.0s,1.7%
18,18,0.002498217726399388,3.3922826538085937,0.156,,,56.26272416114807,56.3s,46.3625111579895,46.4s,64.06746649742126,1.1m,47.553366899490356,47.6s,1.8%
19,19,0.0024980019376362197,3.317097412109375,0.176,,,56.759023666381836,56.8s,46.85896420478821,46.9s,64.60991644859314,1.1m,48.09582233428955,48.1s,1.9%
20,20,0.0024977738315977655,3.3133118896484377,0.1705,3.9388863525390625,0.1212,57.60177230834961,57.6s,47.27192211151123,47.3s,66.53719449043274,1.1m,48.56143665313721,48.6s,2.0%
21,21,0.00249753341053534,3.1953653564453126,0.1805,,,58.03792977333069,58.0s,47.708160638809204,47.7s,67.0172770023346,1.1m,49.04152178764343,49.0s,2.1%
22,22,0.0024972806768218023,3.0965751953125,0.2,,,58.46698975563049,58.5s,48.1373085975647,48.1s,67.48888754844666,1.1m,49.513134717941284,49.5s,2.2%
23,23,0.0024970156329515315,3.042984924316406,0.204,,,58.910212993621826,58.9s,48.58063292503357,48.6s,67.97456908226013,1.1m,49.99881863594055,50.0s,2.3%
24,24,0.002496738281540405,2.950075225830078,0.228,,,59.35232472419739,59.4s,49.02284216880798,49.0s,68.45971941947937,1.1m,50.483971118927,50.5s,2.4%
25,25,0.0024964486253257674,2.8167727966308593,0.2535,,,59.798869609832764,59.8s,49.469486951828,49.5s,68.94801330566406,1.1m,50.972267627716064,51.0s,2.5%
26,26,0.00249614666716641,2.760105224609375,0.269,,,60.28758645057678,1.0m,49.958348512649536,50.0s,69.48290848731995,1.2m,51.50716590881348,51.5s,2.6%
27,27,0.002495832410042537,2.6754107971191408,0.277,,,60.77597498893738,1.0m,50.44688320159912,50.4s,70.02055287361145,1.2m,52.04481387138367,52.0s,2.7%
28,28,0.0024955058570557405,2.6166141357421875,0.298,,,61.27203917503357,1.0m,50.94311785697937,50.9s,70.56584620475769,1.2m,52.59011101722717,52.6s,2.8%
29,29,0.002495167011428966,2.5104451599121096,0.322,,,61.75349450111389,1.0m,51.42473578453064,51.4s,71.09580492973328,1.2m,53.1200737953186,53.1s,2.9%
30,30,0.002494815876506482,2.2850923919677735,0.3615,4.450327182006836,0.1479,62.604729652404785,1.0m,51.87075996398926,51.9s,72.89874601364136,1.2m,53.60934114456177,53.6s,3.0%
31,31,0.00249445245575385,2.250904083251953,0.366,,,63.02838850021362,1.1m,52.29451298713684,52.3s,73.37151217460632,1.2m,54.08211016654968,54.1s,3.1%
32,32,0.002494076752757885,2.120486701965332,0.406,,,63.45713973045349,1.1m,52.72336006164551,52.7s,73.84277272224426,1.2m,54.55337357521057,54.6s,3.2%
33,33,0.002493688771226625,1.981905029296875,0.4355,,,63.88508200645447,1.1m,53.151397943496704,53.2s,74.31495499610901,1.2m,55.02555823326111,55.0s,3.3%
34,34,0.00249328851498929,1.9089594917297363,0.458,,,64.3522298336029,1.1m,53.61868906021118,53.6s,74.8308973312378,1.2m,55.54150342941284,55.5s,3.4%
35,35,0.0024928759879962485,1.831449317932129,0.466,,,64.83585476875305,1.1m,54.102463245391846,54.1s,75.36808657646179,1.3m,56.078697204589844,56.1s,3.5%
36,36,0.0024924511943189747,1.7387111587524413,0.486,,,65.22188758850098,1.1m,54.48857116699219,54.5s,75.82981538772583,1.3m,56.54042911529541,56.5s,3.6%
37,37,0.0024920141381500104,1.5635927047729492,0.5395,,,65.61132311820984,1.1m,54.87808537483215,54.9s,76.2866199016571,1.3m,56.997236251831055,57.0s,3.7%
38,38,0.002491564823802924,1.496482479095459,0.5595,,,66.04258942604065,1.1m,55.309438943862915,55.3s,76.76021647453308,1.3m,57.47083520889282,57.5s,3.8%
39,39,0.0024911032557122666,1.439831802368164,0.5665,,,66.47430062294006,1.1m,55.74124789237976,55.7s,77.23365354537964,1.3m,57.94427561759949,57.9s,3.9%
40,40,0.0024906294384335293,1.2863598670959473,0.6305,5.028381799316406,0.1617,67.32630681991577,1.1m,56.16325330734253,56.2s,79.0149507522583,1.3m,58.40661811828613,58.4s,4.0%
41,41,0.002490143376643097,1.2245438270568847,0.633,,,67.81007552146912,1.1m,56.64716672897339,56.6s,79.54356384277344,1.3m,58.935234785079956,58.9s,4.1%
42,42,0.0024896450751382034,1.026267936706543,0.6765,,,68.26850390434265,1.1m,57.105714559555054,57.1s,80.05190300941467,1.3m,59.44357705116272,59.4s,4.2%
43,43,0.0024891345388368827,0.9309153366088867,0.715,,,68.752854347229,1.1m,57.59021282196045,57.6s,80.58466386795044,1.3m,59.976340532302856,60.0s,4.3%
44,44,0.0024886117727779228,1.0025746650695802,0.6855,,,69.21825408935547,1.2m,58.05574035644531,58.1s,81.09606790542603,1.4m,60.48774719238281,1.0m,4.4%
45,45,0.002488076782120813,0.8582582511901855,0.736,,,69.64009761810303,1.2m,58.477680683135986,58.5s,81.56642365455627,1.4m,60.95810580253601,1.0m,4.5%
46,46,0.002487529572145696,0.84772487449646,0.739,,,70.06558966636658,1.2m,58.90326809883118,58.9s,82.03306698799133,1.4m,61.42475175857544,1.0m,4.6%
47,47,0.002486970148253312,0.8374800910949707,0.7495,,,70.5354118347168,1.2m,59.37323522567749,59.4s,82.54813528060913,1.4m,61.93982291221619,1.0m,4.7%
48,48,0.002486398515964951,0.8027342281341553,0.753,,,71.00792908668518,1.2m,59.845898151397705,59.8s,83.06870007514954,1.4m,62.460391998291016,1.0m,4.8%
49,49,0.002485814680922391,0.6310888843536377,0.8125,,,71.47891545295715,1.2m,60.317025899887085,1.0m,83.58451819419861,1.4m,62.976213455200195,1.0m,4.9%
50,50,0.0024852186488878497,0.5823173084259033,0.8275,5.6434639465332035,0.1855,72.40844964981079,1.2m,60.78933334350586,1.0m,85.44100594520569,1.4m,63.49790287017822,1.1m,5.0%
51,51,0.002484610425743921,0.5368388662338257,0.838,,,72.83737540245056,1.2m,61.21835660934448,1.0m,85.91538310050964,1.4m,63.972283363342285,1.1m,5.1%
52,52,0.002483990017493523,0.5562033596038818,0.844,,,73.26605081558228,1.2m,61.64712905883789,1.0m,86.38582301139832,1.4m,64.44272565841675,1.1m,5.2%
53,53,0.0024833574302598337,0.43955674505233766,0.875,,,73.69250869750977,1.2m,62.073688983917236,1.0m,86.85382747650146,1.4m,64.91073322296143,1.1m,5.3%
54,54,0.0024827126702862347,0.4057831768989563,0.8885,,,74.11988735198975,1.2m,62.50116157531738,1.0m,87.32257199287415,1.5m,65.37948083877563,1.1m,5.4%
55,55,0.002482055743936246,0.4563887405395508,0.874,,,74.55196166038513,1.2m,62.93334460258484,1.0m,87.7960593700409,1.5m,65.85297131538391,1.1m,5.5%
56,56,0.0024813866576934656,0.40732570600509643,0.876,,,74.97973990440369,1.2m,63.361223459243774,1.1m,88.27014136314392,1.5m,66.32705688476562,1.1m,5.6%
57,57,0.002480705418161505,0.6341853504180908,0.8115,,,75.403737783432,1.3m,63.7853102684021,1.1m,88.73523330688477,1.5m,66.79215121269226,1.1m,5.7%
58,58,0.002480012032063923,0.6091504859924316,0.8155,,,75.82690668106079,1.3m,64.20857644081116,1.1m,89.20281410217285,1.5m,67.25973463058472,1.1m,5.8%
59,59,0.0024793065062441604,0.41554100227355956,0.8745,,,76.25542116165161,1.3m,64.63720178604126,1.1m,89.6756043434143,1.5m,67.7325279712677,1.1m,5.9%
60,60,0.002478588847665472,0.3502028303146362,0.891,6.138929370117188,0.1779,77.09288477897644,1.3m,65.05019950866699,1.1m,91.44282817840576,1.5m,68.19725728034973,1.1m,6.0%
61,61,0.0024778590634108593,0.30891008281707766,0.9115,,,77.58078241348267,1.3m,65.53824496269226,1.1m,91.97646021842957,1.5m,68.73089218139648,1.1m,6.1%
62,62,0.002477117160682997,0.32103696203231813,0.9055,,,78.02228617668152,1.3m,65.9798538684845,1.1m,92.4647581577301,1.5m,69.21919322013855,1.2m,6.2%
63,63,0.0024763631468041657,0.3820683617591858,0.8905,,,78.51076245307922,1.3m,66.46847438812256,1.1m,93.00517320632935,1.6m,69.7596116065979,1.2m,6.3%
64,64,0.0024755970292161785,0.24353797245025635,0.9305,,,78.98130893707275,1.3m,66.93916153907776,1.1m,93.52543139457703,1.6m,70.27987265586853,1.2m,6.4%
65,65,0.0024748188154803063,0.19403888392448426,0.9475,,,79.47368311882019,1.3m,67.43168330192566,1.1m,94.0633442401886,1.6m,70.81778907775879,1.2m,6.5%
66,66,0.002474028513277205,0.20324531936645507,0.9455,,,79.95119881629944,1.3m,67.90935134887695,1.1m,94.5898985862732,1.6m,71.34434652328491,1.2m,6.6%
67,67,0.002473226130406838,0.17575425124168395,0.9505,,,80.44321298599243,1.3m,68.40151357650757,1.1m,95.12738060951233,1.6m,71.88183188438416,1.2m,6.7%
68,68,0.0024724116747884,0.20968255305290223,0.93,,,80.93481040000916,1.3m,68.89325881004333,1.1m,95.67183208465576,1.6m,72.42628741264343,1.2m,6.8%
69,69,0.0024715851544602394,0.25924211931228636,0.926,,,81.37543749809265,1.4m,69.33400559425354,1.2m,96.15803956985474,1.6m,72.91249895095825,1.2m,6.9%
70,70,0.0024707465775797785,0.2726048138141632,0.9285,6.531621130371094,0.1769,82.20755290985107,1.4m,69.74207925796509,1.2m,97.9179584980011,1.6m,73.38427424430847,1.2m,7.0%
71,71,0.002469895952423432,0.2620815305709839,0.9245,,,82.64228749275208,1.4m,70.17691946029663,1.2m,98.39833974838257,1.6m,73.8646593093872,1.2m,7.1%
72,72,0.0024690332873865267,0.23772979521751403,0.933,,,83.08432340621948,1.4m,70.61905121803284,1.2m,98.88139581680298,1.6m,74.34771752357483,1.2m,7.2%
73,73,0.002468158590983219,0.1836086642742157,0.951,,,83.54348921775818,1.4m,71.0783269405365,1.2m,99.3858540058136,1.7m,74.85217833518982,1.2m,7.3%
74,74,0.0024672718718464085,0.15421301889419556,0.9645,,,83.99067521095276,1.4m,71.52564024925232,1.2m,99.88756728172302,1.7m,75.35389447212219,1.3m,7.4%
75,75,0.0024663731387276557,0.11946352243423462,0.9735,,,84.4328305721283,1.4m,71.96788716316223,1.2m,100.37042689323425,1.7m,75.83675646781921,1.3m,7.5%
76,76,0.002465462400497093,0.16662673306465148,0.954,,,84.88167691230774,1.4m,72.41683173179626,1.2m,100.8606641292572,1.7m,76.32699632644653,1.3m,7.6%
77,77,0.0024645396661433397,0.15480121779441833,0.9555,,,85.31541109085083,1.4m,72.85067057609558,1.2m,101.33576560020447,1.7m,76.80210161209106,1.3m,7.7%
78,78,0.002463604944773411,0.22065279626846312,0.942,,,85.75642442703247,1.4m,73.29178285598755,1.2m,101.81919574737549,1.7m,77.28553438186646,1.3m,7.8%
79,79,0.0024626582456126296,0.1596716821193695,0.963,,,86.19387555122375,1.4m,73.72933197021484,1.2m,102.29914569854736,1.7m,77.76548719406128,1.3m,7.9%
80,80,0.0024616995780045335,0.14063478422164916,0.962,6.6720655822753905,0.1851,87.08661198616028,1.5m,74.18390965461731,1.2m,104.10706830024719,1.7m,78.26177453994751,1.3m,8.0%
81,81,0.002460728951410786,0.23890477085113526,0.94,,,87.58122491836548,1.5m,74.67867994308472,1.2m,104.65150952339172,1.7m,78.80622029304504,1.3m,8.1%
82,82,0.002459746375411079,0.1859757297039032,0.9465,,,88.01347661018372,1.5m,75.11100888252258,1.3m,105.13226199150085,1.8m,79.28697657585144,1.3m,8.2%
83,83,0.002458751859703041,0.1893487765789032,0.9445,,,88.44222497940063,1.5m,75.53983926773071,1.3m,105.5995442867279,1.8m,79.7542610168457,1.3m,8.3%
84,84,0.00245774541410214,0.16389296662807465,0.953,,,88.88679099082947,1.5m,75.98450326919556,1.3m,106.08538699150085,1.8m,80.24010610580444,1.3m,8.4%
85,85,0.0024567270485415893,0.2252688901424408,0.93,,,89.31471014022827,1.5m,76.41251349449158,1.3m,106.55356812477112,1.8m,80.7082896232605,1.3m,8.5%
86,86,0.0024556967730722445,0.2911001389026642,0.9115,,,89.74393200874329,1.5m,76.84182858467102,1.3m,107.02348136901855,1.8m,81.17820572853088,1.4m,8.6%
87,87,0.002454654597862509,0.2179987621307373,0.938,,,90.16833281517029,1.5m,77.26632881164551,1.3m,107.49119186401367,1.8m,81.64592003822327,1.4m,8.7%
88,88,0.0024536005331982315,0.1622456418275833,0.9565,,,90.60025882720947,1.5m,77.69835591316223,1.3m,107.96552753448486,1.8m,82.12025904655457,1.4m,8.8%
89,89,0.002452534589482604,0.15832182240486145,0.96,,,90.99916505813599,1.5m,78.09734654426575,1.3m,108.41943025588989,1.8m,82.57416415214539,1.4m,8.9%
90,90,0.0024514567772360614,0.25057228541374205,0.931,6.807919090270996,0.1857,91.85878872871399,1.5m,78.4999749660492,1.3m,110.19406580924988,1.8m,83.02932596206665,1.4m,9.0%
91,91,0.0024503671070961754,0.22552593064308166,0.9315,,,92.30218124389648,1.5m,78.94346570968628,1.3m,110.68035459518433,1.8m,83.51561784744263,1.4m,9.1%
92,92,0.0024492655898175502,0.23461291170120238,0.934,,,92.73286652565002,1.5m,79.37424969673157,1.3m,111.15364623069763,1.9m,83.98891282081604,1.4m,9.2%
93,93,0.0024481522362717165,0.181093293428421,0.947,,,93.20948100090027,1.6m,79.8510639667511,1.3m,111.67587518692017,1.9m,84.51114797592163,1.4m,9.3%
94,94,0.002447027057447024,0.14427281880378723,0.962,,,93.6869330406189,1.6m,80.32866597175598,1.3m,112.2008740901947,1.9m,85.03615045547485,1.4m,9.4%
95,95,0.0024458900644485347,0.11250404274463653,0.9705,,,94.12344431877136,1.6m,80.7652804851532,1.3m,112.67996096611023,1.9m,85.51524090766907,1.4m,9.5%
96,96,0.002444741268497909,0.08459597927331924,0.981,,,94.55216956138611,1.6m,81.19410228729248,1.4m,113.14984703063965,1.9m,85.98512887954712,1.4m,9.6%
97,97,0.0024435806809333,0.0877596909403801,0.9775,,,95.02628254890442,1.6m,81.66835808753967,1.4m,113.66740584373474,1.9m,86.50269079208374,1.4m,9.7%
98,98,0.002442408313209238,0.0634941314458847,0.987,,,95.4769434928894,1.6m,82.11912679672241,1.4m,114.1631190776825,1.9m,86.99840784072876,1.4m,9.8%
99,99,0.00244122417689652,0.07525202369689941,0.979,,,95.89508271217346,1.6m,82.53735589981079,1.4m,114.62317943572998,1.9m,87.45847082138062,1.5m,9.9%
100,100,0.0024400282836820925,0.08559844958782196,0.9765,6.735904420471192,0.1888,96.76234245300293,1.6m,82.96179699897766,1.4m,116.38482356071472,1.9m,87.92294406890869,1.5m,10.0%
101,101,0.002438820645368939,0.11442302149534225,0.9705,,,97.21417593955994,1.6m,83.41374039649963,1.4m,116.88040566444397,1.9m,88.41852927207947,1.5m,10.1%
102,102,0.002437601273875961,0.36651967322826384,0.89,,,97.63536047935486,1.6m,83.83501315116882,1.4m,117.34303689002991,2.0m,88.88116335868835,1.5m,10.2%
103,103,0.0024363701812378648,0.328356641292572,0.903,,,98.07627820968628,1.6m,84.27602195739746,1.4m,117.82510352134705,2.0m,89.36323237419128,1.5m,10.3%
104,104,0.0024351273796050362,0.3145422911643982,0.912,,,98.51057052612305,1.6m,84.71040987968445,1.4m,118.3020601272583,2.0m,89.84019136428833,1.5m,10.4%
105,105,0.0024338728812434264,0.23163299584388733,0.9315,,,98.95410561561584,1.6m,85.15404725074768,1.4m,118.78801774978638,2.0m,90.32615208625793,1.5m,10.5%
106,106,0.0024326066985344277,0.16371241557598115,0.9515,,,99.40175032615662,1.7m,85.60179781913757,1.4m,119.27889895439148,2.0m,90.81703639030457,1.5m,10.6%
107,107,0.002431328843974752,0.25506890821456907,0.924,,,99.89153814315796,1.7m,86.09173274040222,1.4m,119.8142454624176,2.0m,91.3523862361908,1.5m,10.7%
108,108,0.0024300393301763083,0.16138955950737,0.9605,,,100.38541102409363,1.7m,86.58575463294983,1.4m,120.35528135299683,2.0m,91.89342546463013,1.5m,10.8%
109,109,0.0024287381698660767,0.10365497863292694,0.972,,,100.83727478981018,1.7m,87.03772974014282,1.5m,120.85366225242615,2.0m,92.3918092250824,1.5m,10.9%
110,110,0.002427425375885984,0.1592016001343727,0.959,6.7519731658935545,0.1776,101.7013030052185,1.7m,87.45414972305298,1.5m,122.61535930633545,2.0m,92.8644871711731,1.5m,11.0%
111,111,0.002426100961192778,0.12384248387813568,0.966,,,102.16420078277588,1.7m,87.91716766357422,1.5m,123.1275007724762,2.1m,93.37663316726685,1.6m,11.1%
112,112,0.0024247649388578958,0.1080216670036316,0.9715,,,102.60728979110718,1.7m,88.36035680770874,1.5m,123.61087322235107,2.1m,93.86000847816467,1.6m,11.2%
113,113,0.002423417322067339,0.059791605830192565,0.9845,,,103.10264420509338,1.7m,88.8558623790741,1.5m,124.15690541267395,2.1m,94.40604424476624,1.6m,11.3%
114,114,0.002422058124121541,0.07867005294561386,0.98,,,103.60099625587463,1.7m,89.35439920425415,1.5m,124.70261096954346,2.1m,94.95175552368164,1.6m,11.4%
115,115,0.002420687358435237,0.17083149313926696,0.96,,,104.08830451965332,1.7m,89.84184956550598,1.5m,125.24001097679138,2.1m,95.48915910720825,1.6m,11.5%
116,116,0.002419305038537331,0.13399672412872315,0.96,,,104.50851440429688,1.7m,90.2621476650238,1.5m,125.70891427993774,2.1m,95.95806550979614,1.6m,11.6%
117,117,0.0024179111780707617,0.09305249947309494,0.9775,,,104.93126201629639,1.7m,90.68498873710632,1.5m,126.17570376396179,2.1m,96.42485809326172,1.6m,11.7%
118,118,0.0024165057907923697,0.07863550120592118,0.978,,,105.33696961402893,1.8m,91.09078979492188,1.5m,126.64013075828552,2.1m,96.88928818702698,1.6m,11.8%
119,119,0.00241508889057276,0.07305968701839446,0.9815,,,105.764883518219,1.8m,91.51880812644958,1.5m,127.10784435272217,2.1m,97.35700488090515,1.6m,11.9%
120,120,0.002413660491396166,0.14526397120952605,0.9615,6.75566870727539,0.181,106.62359523773193,1.8m,91.91906261444092,1.5m,128.86542558670044,2.1m,97.81087231636047,1.6m,12.0%
121,121,0.0024122206073603106,0.21628262400627135,0.9455,,,107.07454633712769,1.8m,92.37010908126831,1.5m,129.36178708076477,2.2m,98.30723762512207,1.6m,12.1%
122,122,0.002410769252676268,0.12116857159137726,0.9735,,,107.55983304977417,1.8m,92.85554051399231,1.5m,129.89155101776123,2.2m,98.83700442314148,1.6m,12.2%
123,123,0.002409306441668323,0.06703929686546325,0.9825,,,108.05201935768127,1.8m,93.3478775024414,1.6m,130.43077492713928,2.2m,99.3762321472168,1.7m,12.3%
124,124,0.00240783218877383,0.06988604301214218,0.9785,,,108.51709604263306,1.8m,93.81306028366089,1.6m,130.94515991210938,2.2m,99.89062023162842,1.7m,12.4%
125,125,0.002406346508543069,0.1120654376745224,0.974,,,108.94067406654358,1.8m,94.23671698570251,1.6m,131.4125039577484,2.2m,100.35796642303467,1.7m,12.5%
126,126,0.002404849415639105,0.07502256387472153,0.9805,,,109.38412737846375,1.8m,94.68026185035706,1.6m,131.89750361442566,2.2m,100.8429684638977,1.7m,12.6%
127,127,0.00240334092483764,0.06823909395933152,0.9835,,,109.82726001739502,1.8m,95.12349915504456,1.6m,132.38399267196655,2.2m,101.32946062088013,1.7m,12.7%
128,128,0.0024018210510268695,0.13013804548978805,0.9655,,,110.2755196094513,1.8m,95.57188034057617,1.6m,132.87539172172546,2.2m,101.82086324691772,1.7m,12.8%
129,129,0.0024002898092073343,0.17419790649414063,0.955,,,110.76740670204163,1.8m,96.06391716003418,1.6m,133.41209745407104,2.2m,102.35757207870483,1.7m,12.9%
130,130,0.002398747214491773,0.20981016850471496,0.9465,6.748357843017578,0.1749,111.72724533081055,1.9m,96.56511211395264,1.6m,135.2965750694275,2.3m,102.90847849845886,1.7m,13.0%
131,131,0.0023971932821049728,0.18244848990440368,0.943,,,112.16243577003479,1.9m,97.00038743019104,1.6m,135.788494348526,2.3m,103.40040183067322,1.7m,13.1%
132,132,0.0023956280273836187,0.15971828746795655,0.955,,,112.58100366592407,1.9m,97.41903901100159,1.6m,136.2563283443451,2.3m,103.8682382106781,1.7m,13.2%
133,133,0.0023940514657761433,0.21390414118766785,0.9325,,,113.02182936668396,1.9m,97.8599636554718,1.6m,136.7421691417694,2.3m,104.35408139228821,1.7m,13.3%
