step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.4886514320373536,0.326,1744769669.2623134,2025/04/16 11:14:29,1.0810160636901855,1.1s,,
2,2,0.004999999228937196,1.2575714721679687,0.48,1744769669.811947,2025/04/16 11:14:29,1.6306498050689697,1.6s,,
3,3,0.004999996915749259,1.1413841733932495,0.544,1744769670.363402,2025/04/16 11:14:30,2.1821045875549316,2.2s,,
4,4,0.004999993060437617,1.0457907857894897,0.566,1744769670.8959148,2025/04/16 11:14:30,2.7146174907684326,2.7s,,
5,5,0.004999987663004646,0.9941360988616943,0.622,1744769671.4288177,2025/04/16 11:14:31,3.2475204467773438,3.2s,,
6,6,0.0049999807234536765,0.9285310106277466,0.646,1744769671.9938793,2025/04/16 11:14:31,3.812582015991211,3.8s,,
7,7,0.004999972241788991,0.8877695021629334,0.678,1744769672.5234406,2025/04/16 11:14:32,4.342143297195435,4.3s,,
8,8,0.004999962218015818,0.8395672945976257,0.672,1744769673.0498583,2025/04/16 11:14:33,4.868561029434204,4.9s,,
9,9,0.004999950652140343,0.7857043023109436,0.722,1744769673.5755513,2025/04/16 11:14:33,5.394253969192505,5.4s,,
10,10,0.0049999375441697,0.7476152639389038,0.74,1744769674.106136,2025/04/16 11:14:34,5.9248387813568115,5.9s,,
11,11,0.004999922894111975,0.7065353293418885,0.754,1744769674.6218529,2025/04/16 11:14:34,6.440555572509766,6.4s,,
12,12,0.004999906701976204,0.6996148567199707,0.742,1744769675.142849,2025/04/16 11:14:35,6.961551666259766,7.0s,,
13,13,0.004999888967772375,0.6401306509971618,0.778,1744769675.6619637,2025/04/16 11:14:35,7.480666399002075,7.5s,,
14,14,0.0049998696915114285,0.5942645330429077,0.794,1744769676.2130704,2025/04/16 11:14:36,8.031773090362549,8.0s,,
15,15,0.004999848873205255,0.5867570157051086,0.798,1744769676.72845,2025/04/16 11:14:36,8.547152757644653,8.5s,,
16,16,0.004999826512866694,0.5805521259307861,0.788,1744769677.2489953,2025/04/16 11:14:37,9.067698001861572,9.1s,,
17,17,0.004999802610509542,0.5476780390739441,0.824,1744769677.7733684,2025/04/16 11:14:37,9.592071056365967,9.6s,,
18,18,0.00499977716614854,0.51686301612854,0.82,1744769678.2952282,2025/04/16 11:14:38,10.113930940628052,10.1s,,
19,19,0.0049997501797993844,0.5009723043441773,0.832,1744769678.8363376,2025/04/16 11:14:38,10.655040264129639,10.7s,,
20,20,0.004999721651478723,0.5021331996917725,0.83,1744769679.359195,2025/04/16 11:14:39,11.177897691726685,11.2s,,
21,21,0.004999691581204152,0.42703567481040955,0.884,1744769679.8999116,2025/04/16 11:14:39,11.718614339828491,11.7s,,
22,22,0.004999659968994222,0.4008083071708679,0.888,1744769680.4412613,2025/04/16 11:14:40,12.259963989257812,12.3s,,
23,23,0.004999626814868431,0.41093634939193724,0.872,1744769680.974832,2025/04/16 11:14:40,12.793534755706787,12.8s,,
24,24,0.00499959211884723,0.38154774975776673,0.87,1744769681.4961545,2025/04/16 11:14:41,13.314857244491577,13.3s,,
25,25,0.004999555880952024,0.3843984405994415,0.88,1744769682.010165,2025/04/16 11:14:42,13.828867673873901,13.8s,,
26,26,0.004999518101205164,0.4060106792449951,0.846,1744769682.5304904,2025/04/16 11:14:42,14.349193096160889,14.3s,,
27,27,0.004999478779629954,0.3357144408226013,0.9,1744769683.0479515,2025/04/16 11:14:43,14.86665415763855,14.9s,,
28,28,0.004999437916250651,0.3462198235988617,0.896,1744769683.5681236,2025/04/16 11:14:43,15.386826276779175,15.4s,,
29,29,0.004999395511092462,0.36338950872421266,0.88,1744769684.088432,2025/04/16 11:14:44,15.907134771347046,15.9s,,
30,30,0.004999351564181543,0.34467535829544066,0.892,1744769684.629933,2025/04/16 11:14:44,16.448635816574097,16.4s,,
31,31,0.004999306075545003,0.29624032926559446,0.906,1744769685.1646104,2025/04/16 11:14:45,16.98331308364868,17.0s,,
32,32,0.0049992590452109026,0.2900289990901947,0.918,1744769685.7081022,2025/04/16 11:14:45,17.52680492401123,17.5s,,
33,33,0.004999210473208252,0.2754458155632019,0.916,1744769686.2352955,2025/04/16 11:14:46,18.053998231887817,18.1s,,
34,34,0.004999160359567012,0.2742808871269226,0.93,1744769686.7699602,2025/04/16 11:14:46,18.58866286277771,18.6s,,
35,35,0.004999108704318096,0.24030527687072753,0.938,1744769687.302748,2025/04/16 11:14:47,19.121450662612915,19.1s,,
36,36,0.004999055507493369,0.2531897052526474,0.926,1744769687.8322783,2025/04/16 11:14:47,19.650980949401855,19.7s,,
37,37,0.004999000769125643,0.22201370322704314,0.942,1744769688.3605614,2025/04/16 11:14:48,20.179264068603516,20.2s,,
38,38,0.004998944489248685,0.21412400937080384,0.942,1744769688.8816452,2025/04/16 11:14:48,20.700347900390625,20.7s,,
39,39,0.00499888666789721,0.19218127977848054,0.95,1744769689.4131913,2025/04/16 11:14:49,21.23189401626587,21.2s,,
40,40,0.004998827305106886,0.21588152146339418,0.928,1744769691.1689608,2025/04/16 11:14:51,22.987663507461548,23.0s,2.066113205718994,0.562
41,41,0.00499876640091433,0.2368244832754135,0.916,1744769694.744874,2025/04/16 11:14:54,26.563576698303223,26.6s,,
42,42,0.004998703955357112,0.20159542775154113,0.938,1744769695.2820477,2025/04/16 11:14:55,27.10075044631958,27.1s,,
43,43,0.004998639968473752,0.19222359681129456,0.948,1744769695.8215094,2025/04/16 11:14:55,27.640212059020996,27.6s,,
44,44,0.004998574440303718,0.19812488412857054,0.94,1744769696.3608832,2025/04/16 11:14:56,28.179585933685303,28.2s,,
45,45,0.004998507370887434,0.1593733174800873,0.966,1744769696.905399,2025/04/16 11:14:56,28.724101781845093,28.7s,,
46,46,0.004998438760266268,0.18440677905082703,0.942,1744769697.446577,2025/04/16 11:14:57,29.26527976989746,29.3s,,
47,47,0.004998368608482547,0.1634909030199051,0.968,1744769697.9705086,2025/04/16 11:14:57,29.78921127319336,29.8s,,
48,48,0.004998296915579541,0.15510589265823363,0.968,1744769698.5061579,2025/04/16 11:14:58,30.32486057281494,30.3s,,
49,49,0.0049982236816014745,0.14383710050582885,0.966,1744769699.02808,2025/04/16 11:14:59,30.846782684326172,30.8s,,
50,50,0.0049981489065935225,0.13862614834308623,0.964,1744769699.5494077,2025/04/16 11:14:59,31.368110418319702,31.4s,,
51,51,0.004998072590601809,0.1291101212501526,0.974,1744769700.084568,2025/04/16 11:15:00,31.903270721435547,31.9s,,
52,52,0.00499799473367341,0.13645354390144349,0.968,1744769700.6109734,2025/04/16 11:15:00,32.4296760559082,32.4s,,
53,53,0.004997915335856351,0.13730867874622346,0.962,1744769701.1382287,2025/04/16 11:15:01,32.956931352615356,33.0s,,
54,54,0.0049978343971996105,0.10194881319999695,0.972,1744769701.6636324,2025/04/16 11:15:01,33.48233509063721,33.5s,,
55,55,0.004997751917753114,0.11778960061073303,0.974,1744769702.195991,2025/04/16 11:15:02,34.01469373703003,34.0s,,
56,56,0.004997667897567739,0.11095385456085205,0.978,1744769702.7300062,2025/04/16 11:15:02,34.54870891571045,34.5s,,
57,57,0.0049975823366953135,0.11765463256835937,0.956,1744769703.2543733,2025/04/16 11:15:03,35.073076009750366,35.1s,,
58,58,0.004997495235188615,0.11374665713310242,0.978,1744769703.7803564,2025/04/16 11:15:03,35.599059104919434,35.6s,,
59,59,0.004997406593101375,0.10558479940891266,0.984,1744769704.314208,2025/04/16 11:15:04,36.13291072845459,36.1s,,
60,60,0.004997316410488269,0.10346915704011918,0.968,1744769704.8413625,2025/04/16 11:15:04,36.66006517410278,36.7s,,
61,61,0.004997224687404928,0.08883840185403824,0.99,1744769705.3643072,2025/04/16 11:15:05,37.18300986289978,37.2s,,
62,62,0.004997131423907929,0.09174997746944427,0.978,1744769705.8995652,2025/04/16 11:15:05,37.71826791763306,37.7s,,
63,63,0.004997036620054804,0.12096485447883606,0.966,1744769706.4595597,2025/04/16 11:15:06,38.27826237678528,38.3s,,
64,64,0.004996940275904032,0.10313713401556016,0.97,1744769706.9863296,2025/04/16 11:15:06,38.80503225326538,38.8s,,
65,65,0.004996842391515045,0.09717322039604187,0.974,1744769707.5165026,2025/04/16 11:15:07,39.33520531654358,39.3s,,
66,66,0.00499674296694822,0.09473343074321747,0.974,1744769708.0657778,2025/04/16 11:15:08,39.884480476379395,39.9s,,
67,67,0.004996642002264888,0.10466080558300019,0.968,1744769708.612327,2025/04/16 11:15:08,40.43102979660034,40.4s,,
68,68,0.00499653949752733,0.08739742916822434,0.986,1744769709.1413193,2025/04/16 11:15:09,40.96002197265625,41.0s,,
69,69,0.004996435452798775,0.07996564376354218,0.98,1744769709.668447,2025/04/16 11:15:09,41.487149715423584,41.5s,,
70,70,0.004996329868143403,0.08774648821353913,0.978,1744769710.2012215,2025/04/16 11:15:10,42.01992416381836,42.0s,,
71,71,0.004996222743626345,0.08307658767700195,0.978,1744769710.7299452,2025/04/16 11:15:10,42.5486478805542,42.5s,,
