step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.9004532501220703,0.3032,1.6691710075378419,0.3842,1745293057.4769354,2025/04/22 12:37:37,3.420358657836914,3.4s,0.00013959073112346232
2,2,1.569445945930481,0.4234,1.544659775543213,0.4422,1745293060.9425156,2025/04/22 12:37:40,6.885938882827759,6.9s,0.00011661721509881318
3,3,1.4706893899917604,0.4732,1.4433254121780394,0.4786,1745293064.3984685,2025/04/22 12:37:44,10.341891765594482,10.3s,0.00016709430201444775
4,4,1.3951068132400513,0.4938,1.3756805753707886,0.4954,1745293067.9394627,2025/04/22 12:37:47,13.882885932922363,13.9s,0.00016804339247755706
5,5,1.3522417259216308,0.5104,1.3284843507766724,0.5184,1745293071.4252336,2025/04/22 12:37:51,17.368656873703003,17.4s,0.00018660294881556183
6,6,1.2853471824645997,0.543,1.3151731622695924,0.5338,1745293074.8151503,2025/04/22 12:37:54,20.758573532104492,20.8s,0.00014759029727429152
7,7,1.2443035831451417,0.544,1.2691620077133179,0.5482,1745293078.2066343,2025/04/22 12:37:58,24.150057554244995,24.2s,0.00012546514335554093
8,8,1.2078640087127686,0.5644,1.230388840484619,0.5634,1745293081.6064253,2025/04/22 12:38:01,27.549848556518555,27.5s,0.00015862207510508597
9,9,1.1500963878631592,0.5894,1.2441559616088866,0.5632,1745293085.0608695,2025/04/22 12:38:05,31.004292726516724,31.0s,0.00017892589676193893
10,10,1.1386727048873901,0.5934,1.1992604919433594,0.5774,1745293088.5897195,2025/04/22 12:38:08,34.53314280509949,34.5s,0.0001628246536711231
11,11,1.0967975177764893,0.6108,1.2030235549926758,0.574,1745293092.1114483,2025/04/22 12:38:12,38.054871559143066,38.1s,0.00012399819388519973
12,12,1.0827890275001526,0.6092,1.20182761554718,0.5742,1745293095.5551672,2025/04/22 12:38:15,41.49859046936035,41.5s,0.0001646325981710106
13,13,1.0592552192687987,0.626,1.1489140417099,0.5952,1745293099.0561657,2025/04/22 12:38:19,44.99958896636963,45.0s,0.00019496845197863877
14,14,1.0389366513252258,0.627,1.133107229423523,0.6032,1745293102.525409,2025/04/22 12:38:22,48.46883225440979,48.5s,0.00009527790098218247
15,15,0.9919664505004883,0.6416,1.1160112365722656,0.603,1745293105.9974136,2025/04/22 12:38:25,51.940836906433105,51.9s,0.00023591602803207934
16,16,0.9964356826782227,0.653,1.1195496561050415,0.6058,1745293109.438849,2025/04/22 12:38:29,55.382272243499756,55.4s,0.0001322241296293214
17,17,0.967928192615509,0.6554,1.1304225925445557,0.603,1745293112.865948,2025/04/22 12:38:32,58.80937123298645,58.8s,0.00015807458839844912
18,18,0.947047392654419,0.666,1.088001678466797,0.6192,1745293116.2669697,2025/04/22 12:38:36,62.21039295196533,1.0m,0.00016112116281874478
19,19,0.9362530031204224,0.661,1.1044421430587767,0.6168,1745293119.7159672,2025/04/22 12:38:39,65.65939044952393,1.1m,0.00013539408973883837
20,20,0.8921878127098084,0.6914,1.0824753704071044,0.628,1745293123.1837432,2025/04/22 12:38:43,69.1271665096283,1.2m,0.0001468727714382112
21,21,0.8941999855041504,0.6804,1.0952646266937256,0.6208,1745293126.6429086,2025/04/22 12:38:46,72.58633184432983,1.2m,0.00022181101667229086
22,22,0.8927002249717713,0.6904,1.055891177368164,0.6286,1745293130.1093895,2025/04/22 12:38:50,76.05281281471252,1.3m,0.0001225469895871356
23,23,0.836155743598938,0.7102,1.0707804079055787,0.6236,1745293133.5027182,2025/04/22 12:38:53,79.44614148139954,1.3m,0.00020663844770751894
24,24,0.8636280928611756,0.697,1.0778463321685792,0.6242,1745293136.9436157,2025/04/22 12:38:56,82.88703894615173,1.4m,0.00020078284433111548
25,25,0.8556136360168457,0.6894,1.0722613040924072,0.6304,1745293140.3170497,2025/04/22 12:39:00,86.2604730129242,1.4m,0.0001732651435304433
26,26,0.8444412752151489,0.7016,1.0952930541992187,0.621,1745293143.7738702,2025/04/22 12:39:03,89.71729350090027,1.5m,0.00015405706653837115
27,27,0.795962036895752,0.7182,1.0531717720985412,0.6386,1745293147.2457926,2025/04/22 12:39:07,93.1892158985138,1.6m,0.00019825146591756493
28,28,0.7797530570983887,0.7196,1.0916416399002076,0.6268,1745293150.6810431,2025/04/22 12:39:10,96.62446641921997,1.6m,0.00024777508224360645
29,29,0.8056259543418884,0.7166,1.0635126720428467,0.6356,1745293154.1604865,2025/04/22 12:39:14,100.10390973091125,1.7m,0.00005908547973376699
30,30,0.7375009506225586,0.7334,1.0457147527694701,0.6446,1745293157.5890353,2025/04/22 12:39:17,103.53245854377747,1.7m,0.00017914455384016037
31,31,0.7380854338645935,0.7384,1.0155575843811036,0.6496,1745293160.9934444,2025/04/22 12:39:20,106.93686771392822,1.8m,0.00017489868332631886
32,32,0.7360961380004882,0.7436,1.0196960451126098,0.6486,1745293164.396617,2025/04/22 12:39:24,110.34004020690918,1.8m,0.0002541815920267254
33,33,0.7570728286743164,0.725,1.059580712890625,0.6486,1745293167.8566203,2025/04/22 12:39:27,113.80004358291626,1.9m,0.00028801229200325906
34,34,0.7549870937347413,0.7316,1.0564176959991456,0.6378,1745293171.2745757,2025/04/22 12:39:31,117.21799898147583,2.0m,0.00015576356963720173
35,35,0.6993190967559815,0.752,1.0152654745101928,0.653,1745293174.7556539,2025/04/22 12:39:34,120.69907712936401,2.0m,0.0001969908771570772
36,36,0.6810525363922119,0.7564,1.0416246765136719,0.6462,1745293178.1982265,2025/04/22 12:39:38,124.14164972305298,2.1m,0.00013810313248541206
37,37,0.6477078707695008,0.7734,1.0085297469139098,0.6586,1745293181.5957737,2025/04/22 12:39:41,127.53919696807861,2.1m,0.00013953287270851433
38,38,0.6323056606292725,0.779,1.018447964668274,0.6542,1745293184.9737606,2025/04/22 12:39:44,130.9171838760376,2.2m,0.000291221949737519
39,39,0.6759148483276367,0.7598,1.0146829847335816,0.6582,1745293188.4225836,2025/04/22 12:39:48,134.3660068511963,2.2m,0.00017108020256273448
40,40,0.6331920025348663,0.7776,1.0235178548812867,0.663,1745293191.7984836,2025/04/22 12:39:51,137.7419068813324,2.3m,0.00014471070608124137
41,41,0.6058645448684692,0.7872,1.0212299848556519,0.6586,1745293195.295921,2025/04/22 12:39:55,141.2393443584442,2.4m,0.0002628243528306484
42,42,0.6274179587364197,0.7772,1.0063742227554322,0.6704,1745293198.6731906,2025/04/22 12:39:58,144.61661386489868,2.4m,0.00017872301395982504
43,43,0.5973242654800415,0.786,1.021258251953125,0.6664,1745293202.0627594,2025/04/22 12:40:02,148.00618267059326,2.5m,0.0002306948008481413
44,44,0.5889695915222168,0.7924,1.0182175004005432,0.668,1745293205.4442356,2025/04/22 12:40:05,151.3876588344574,2.5m,0.00011478480882942677
45,45,0.5471142917633056,0.8082,1.0056936630249023,0.6706,1745293208.8990383,2025/04/22 12:40:08,154.84246158599854,2.6m,0.0002540023997426033
46,46,0.5720491460800171,0.8014,1.0357525177001954,0.66,1745293212.3748617,2025/04/22 12:40:12,158.31828498840332,2.6m,0.0003034449473489076
