step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.03,4.606683216094971,0.010333333333333333,1746706673.0295558,2025/05/08 21:17:53,3.3636786937713623,3.4s,,
2,2,0.02999983311713571,4.6041364669799805,0.010333333333333333,1746706676.0233119,2025/05/08 21:17:56,6.3574347496032715,6.4s,,
3,3,0.029999332472256165,4.6020272356669105,0.010666666666666666,1746706679.039192,2025/05/08 21:17:59,9.37331485748291,9.4s,,
4,4,0.02999849807650123,4.5989782409667965,0.011,1746706682.003218,2025/05/08 21:18:02,12.337340831756592,12.3s,,
5,5,0.029997329948437096,4.5964642346700035,0.013,1746706684.8559084,2025/05/08 21:18:04,15.190031290054321,15.2s,,
6,6,0.029995828114055826,4.593564158121745,0.016666666666666666,1746706687.6929352,2025/05/08 21:18:07,18.027058124542236,18.0s,,
7,7,0.029993992606774822,4.5915923639933265,0.02,1746706692.9725552,2025/05/08 21:18:12,23.30667805671692,23.3s,4.5900458152771,0.0214
8,8,0.029991823467436035,4.588718650817871,0.02,1746706696.0148714,2025/05/08 21:18:16,26.348994255065918,26.3s,,
9,9,0.029989320744305097,4.585917134602864,0.024333333333333332,1746706698.880885,2025/05/08 21:18:18,29.215007781982422,29.2s,,
10,10,0.02998648449307022,4.5826250902811685,0.028,1746706701.7260418,2025/05/08 21:18:21,32.0601646900177,32.1s,,
11,11,0.029983314776840964,4.579343401590983,0.034333333333333334,1746706704.615476,2025/05/08 21:18:24,34.94959878921509,34.9s,,
12,12,0.02997981166614684,4.575822015126546,0.029,1746706707.475875,2025/05/08 21:18:27,37.80999779701233,37.8s,,
13,13,0.02997597523893574,4.572434642791748,0.034,1746706710.3432794,2025/05/08 21:18:30,40.67740225791931,40.7s,,
14,14,0.029971805580572185,4.568239790598551,0.035,1746706715.6811824,2025/05/08 21:18:35,46.015305280685425,46.0s,4.563342832946778,0.0386
15,15,0.029967302783835456,4.564214552561442,0.03966666666666667,1746706718.7255218,2025/05/08 21:18:38,49.05964469909668,49.1s,,
16,16,0.02996246694891749,4.559925710042318,0.042666666666666665,1746706721.6676452,2025/05/08 21:18:41,52.00176811218262,52.0s,,
17,17,0.02995729818342069,4.554741830190022,0.041,1746706724.5607336,2025/05/08 21:18:44,54.894856452941895,54.9s,,
18,18,0.02995179660235551,4.5509033203125,0.04,1746706727.515866,2025/05/08 21:18:47,57.84998893737793,57.8s,,
19,19,0.02994596232813789,4.54628197479248,0.043333333333333335,1746706730.4032454,2025/05/08 21:18:50,60.73736834526062,1.0m,,
20,20,0.02993979549058656,4.541292125701904,0.041,1746706735.7398043,2025/05/08 21:18:55,66.07392716407776,1.1m,4.532630612182617,0.0428
21,21,0.029933296226920113,4.53616471862793,0.042666666666666665,1746706738.7824416,2025/05/08 21:18:58,69.11656451225281,1.2m,,
22,22,0.029926464681753983,4.530903671264649,0.043,1746706741.6508844,2025/05/08 21:19:01,71.98500728607178,1.2m,,
23,23,0.029919301007097214,4.528115358988444,0.046,1746706744.532898,2025/05/08 21:19:04,74.86702084541321,1.2m,,
24,24,0.02991180536234908,4.522171333312988,0.046,1746706747.356123,2025/05/08 21:19:07,77.69024586677551,1.3m,,
25,25,0.029903977914295537,4.517356717427572,0.03933333333333333,1746706750.1765492,2025/05/08 21:19:10,80.51067209243774,1.3m,,
26,26,0.029895818837105508,4.511489264170328,0.04533333333333334,1746706753.0240803,2025/05/08 21:19:13,83.35820317268372,1.4m,,
27,27,0.029887328312327016,4.50671118291219,0.046,1746706758.3225765,2025/05/08 21:19:18,88.6566994190216,1.5m,4.500143966674805,0.0454
28,28,0.029878506528883145,4.5028333040873205,0.043,1746706761.3934987,2025/05/08 21:19:21,91.72762155532837,1.5m,,
29,29,0.02986935368306782,4.498638912200928,0.044,1746706764.3086233,2025/05/08 21:19:24,94.64274621009827,1.6m,,
30,30,0.029859869978541464,4.493450146993001,0.04533333333333334,1746706767.157907,2025/05/08 21:19:27,97.49202990531921,1.6m,,
31,31,0.029850055626326442,4.488051546732585,0.04566666666666667,1746706770.0736055,2025/05/08 21:19:30,100.40772843360901,1.7m,,
32,32,0.02983991084480239,4.484138430277507,0.044,1746706773.013423,2025/05/08 21:19:33,103.34754586219788,1.7m,,
33,33,0.029829435859701325,4.479772263844808,0.04766666666666667,1746706775.9416692,2025/05/08 21:19:35,106.2757921218872,1.8m,,
34,34,0.029818630904102656,4.475561215718587,0.048666666666666664,1746706781.2436364,2025/05/08 21:19:41,111.57775926589966,1.9m,4.469534141540527,0.0497
35,35,0.02980749621842797,4.470048692067464,0.04766666666666667,1746706784.304803,2025/05/08 21:19:44,114.63892579078674,1.9m,,
36,36,0.029796032050435704,4.4657961387634275,0.052333333333333336,1746706787.1847534,2025/05/08 21:19:47,117.51887631416321,2.0m,,
37,37,0.029784238655215615,4.460699915568034,0.049,1746706790.0336297,2025/05/08 21:19:50,120.36775255203247,2.0m,,
