step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.606963742574056,0.01,last: 4.725549246470133,last: 0.01,,,,,(nested_data),229.07008361816406,(nested_data),0.22466258704662323,0.18816089630126953,0.1881701946258545,0.06171417236328125
2,2,4.606634171803792,0.01,last: 4.718606300354004,last: 0.01,,,,,(nested_data),229.06045532226562,(nested_data),0.22231446206569672,0.37934374809265137,0.3793632984161377,0.1208641529083252
3,3,4.6052172660827635,0.01,last: 4.744826119740804,last: 0.0033333333333333335,,,,,(nested_data),229.04788208007812,(nested_data),0.23098263144493103,0.5913097858428955,0.5913403034210205,0.17839837074279785
4,4,4.60467451095581,0.006666666666666667,last: 4.728460521697998,last: 0.0033333333333333335,,,,,(nested_data),229.03317260742188,(nested_data),0.2237859070301056,0.7994282245635986,0.799468994140625,0.22989916801452637
5,5,4.602570826212565,0.01,last: 4.705090154012044,last: 0.006666666666666667,,,,,(nested_data),229.0169219970703,(nested_data),0.2269713282585144,0.9885976314544678,0.9886481761932373,0.2822709083557129
6,6,4.602512315114339,0.016666666666666666,last: 4.715590127309164,last: 0.01,,,,,(nested_data),228.99954223632812,(nested_data),0.22161559760570526,1.1733896732330322,1.1734471321105957,0.3468053340911865
7,7,4.600879185994466,0.023333333333333334,last: 4.724884312947591,last: 0.006666666666666667,,,,,(nested_data),228.98133850097656,(nested_data),0.22171317040920258,1.3632233142852783,1.363288402557373,0.40111255645751953
8,8,4.599342358907064,0.023333333333333334,last: 4.706847610473633,last: 0.01,,,,,(nested_data),228.9625701904297,(nested_data),0.2192901372909546,1.5622642040252686,1.5623359680175781,0.4511106014251709
9,9,4.597080529530843,0.03,last: 4.709895375569661,last: 0.016666666666666666,,,,,(nested_data),228.9434051513672,(nested_data),0.2214692384004593,1.753187656402588,1.7532663345336914,0.5017499923706055
10,10,4.598546314239502,0.016666666666666666,last: 4.716387106577556,last: 0.013333333333333334,,,,,(nested_data),228.92391967773438,(nested_data),0.21826620399951935,1.9365570545196533,1.9366421699523926,0.5528569221496582
11,11,4.595139122009277,0.03,last: 4.712434285481771,last: 0.013333333333333334,,,,,(nested_data),228.9042510986328,(nested_data),0.2224598079919815,2.1181564331054688,2.1182477474212646,0.6039652824401855
12,12,4.594194304148356,0.01,last: 4.726329364776611,last: 0.01,,,,,(nested_data),228.8844451904297,(nested_data),0.21899686753749847,2.3091118335723877,2.3092100620269775,0.6540749073028564
13,13,4.592624085744222,0.02,last: 4.71412010828654,last: 0.013333333333333334,,,,,(nested_data),228.8645477294922,(nested_data),0.21579289436340332,2.506751775741577,2.506857395172119,0.7055964469909668
