step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.2,4.561854618835449,0.0212,1746691422.4364018,2025/05/08 17:03:42,5.106281995773315,5.1s,,
2,2,0.19999691576447898,4.379044401550293,0.038,1746691427.1537905,2025/05/08 17:03:47,9.823670625686646,9.8s,,
3,3,0.19998766324816605,4.228873055267334,0.0506,1746691431.8733964,2025/05/08 17:03:51,14.54327654838562,14.5s,,
4,4,0.19997224302180006,4.104826503753662,0.0728,1746691438.9973354,2025/05/08 17:03:58,21.667215585708618,21.7s,4.126772727203369,0.0707
5,5,0.19995065603657317,3.977792391204834,0.0866,1746691443.8427267,2025/05/08 17:04:03,26.512606859207153,26.5s,,
6,6,0.1999229036240723,3.87908525390625,0.1074,1746691448.5649438,2025/05/08 17:04:08,31.23482394218445,31.2s,,
7,7,0.19988898749619702,3.7806043132781983,0.118,1746691453.2674205,2025/05/08 17:04:13,35.93730068206787,35.9s,,
8,8,0.19984890974505382,3.6884529098510743,0.1332,1746691460.4400232,2025/05/08 17:04:20,43.10990333557129,43.1s,4.147933280181885,0.0912
9,9,0.19980267284282716,3.6352734909057616,0.145,1746691465.5440257,2025/05/08 17:04:25,48.213905811309814,48.2s,,
10,10,0.19975027964162703,3.5977183460235596,0.1412,1746691470.3108215,2025/05/08 17:04:30,52.98070168495178,53.0s,,
11,11,0.19969173337331284,3.5236493587493896,0.1646,1746691475.0124524,2025/05/08 17:04:35,57.68233251571655,57.7s,,
12,12,0.19962703764929415,3.4697455451965333,0.1824,1746691482.245555,2025/05/08 17:04:42,64.91543507575989,1.1m,3.6858486656188965,0.1377
13,13,0.19955619646030803,3.446702602767944,0.1828,1746691487.11292,2025/05/08 17:04:47,69.78280019760132,1.2m,,
14,14,0.19947921417617268,3.395496773147583,0.184,1746691491.8646057,2025/05/08 17:04:51,74.53448581695557,1.2m,,
15,15,0.199396095545518,3.4047153625488282,0.1864,1746691496.578968,2025/05/08 17:04:56,79.24884819984436,1.3m,,
16,16,0.19930684569549265,3.3520604679107664,0.1902,1746691503.7387152,2025/05/08 17:05:03,86.40859532356262,1.4m,3.6351248340606688,0.1464
17,17,0.1992114701314478,3.3036127449035644,0.2066,1746691508.596131,2025/05/08 17:05:08,91.26601123809814,1.5m,,
18,18,0.19910997473659747,3.3012516761779787,0.1998,1746691513.5108905,2025/05/08 17:05:13,96.18077063560486,1.6m,,
19,19,0.19900236577165575,3.242474267578125,0.221,1746691518.3894548,2025/05/08 17:05:18,101.05933499336243,1.7m,,
20,20,0.19888864987445046,3.227746615600586,0.219,1746691525.8158493,2025/05/08 17:05:25,108.48572945594788,1.8m,3.527685668563843,0.1575
21,21,0.19876883405951376,3.206681117248535,0.2296,1746691531.0524092,2025/05/08 17:05:31,113.72228932380676,1.9m,,
22,22,0.19864292571764955,3.186537892150879,0.2304,1746691536.1034474,2025/05/08 17:05:36,118.77332758903503,2.0m,,
23,23,0.1985109326154774,3.1434206062316896,0.235,1746691541.0900817,2025/05/08 17:05:41,123.7599618434906,2.1m,,
