step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.643373344421387,0.012,last: 4.741127586364746,last: 0.008,,,,,(nested_data),112.37431335449219,(nested_data),1.1163549423217773,0.13425898551940918,0.13427090644836426,0.05775809288024902
2,2,4.595257652282715,0.016,last: 4.6981712913513185,last: 0.01,,,,,(nested_data),112.3781967163086,(nested_data),0.9808647036552429,0.2688119411468506,0.268843412399292,0.10944700241088867
3,3,4.533533428192139,0.026,last: 4.650556041717529,last: 0.012,,,,,(nested_data),112.38670349121094,(nested_data),0.925281286239624,0.40390515327453613,0.40395426750183105,0.16391587257385254
4,4,4.468641403198242,0.032,last: 4.620205093383789,last: 0.014,,,,,(nested_data),112.39926147460938,(nested_data),0.8581494688987732,0.538299560546875,0.5383658409118652,0.21774053573608398
5,5,4.384526626586914,0.036,last: 4.70418013381958,last: 0.018,,,,,(nested_data),112.41454315185547,(nested_data),0.7978506684303284,0.6726138591766357,0.6726970672607422,0.26804280281066895
6,6,4.295091316223145,0.056,last: 4.758143951416016,last: 0.018,,,,,(nested_data),112.43187713623047,(nested_data),0.8676181435585022,0.799950361251831,0.8000447750091553,0.3170146942138672
7,7,4.226650451660157,0.062,last: 4.769168788909912,last: 0.018,,,,,(nested_data),112.45125579833984,(nested_data),0.8076640963554382,0.9275078773498535,0.9276142120361328,0.37019801139831543
8,8,4.132469371795654,0.07,last: 4.7732617378234865,last: 0.016,,,,,(nested_data),112.47274017333984,(nested_data),0.8538293242454529,1.054760456085205,1.0548784732818604,0.42021703720092773
9,9,4.055765773773193,0.088,last: 4.852210102081298,last: 0.02,,,,,(nested_data),112.49686431884766,(nested_data),0.965269923210144,1.181828498840332,1.181957483291626,0.47022318840026855
10,10,3.9785731048583983,0.088,last: 4.8292522315979,last: 0.014,,,,,(nested_data),112.52385711669922,(nested_data),1.20749032497406,1.3092384338378906,1.309377908706665,0.5200576782226562
11,11,3.883325065612793,0.094,last: 4.9646536674499515,last: 0.018,,,,,(nested_data),112.55333709716797,(nested_data),1.0679409503936768,1.4363558292388916,1.436507225036621,0.5696113109588623
12,12,3.7833314838409424,0.122,last: 4.9628258857727054,last: 0.026,,,,,(nested_data),112.5857162475586,(nested_data),1.1082950830459595,1.5633001327514648,1.5634632110595703,0.6185653209686279
13,13,3.71709308052063,0.118,last: 4.980699367523194,last: 0.024,,,,,(nested_data),112.62039184570312,(nested_data),1.1176788806915283,1.6901981830596924,1.6903727054595947,0.6677803993225098
14,14,3.610551107406616,0.148,last: 5.099488658905029,last: 0.024,,,,,(nested_data),112.65789794921875,(nested_data),1.165651559829712,1.818037509918213,1.818225383758545,0.7188231945037842
15,15,3.534219289779663,0.146,last: 5.2538500518798825,last: 0.022,,,,,(nested_data),112.69749450683594,(nested_data),1.1438028812408447,1.944929599761963,1.9451286792755127,0.768563985824585
16,16,3.4699844512939455,0.174,last: 5.265111778259278,last: 0.022,,,,,(nested_data),112.7397689819336,(nested_data),1.1713383197784424,2.0720958709716797,2.07230544090271,0.8184511661529541
17,17,3.3687850513458253,0.196,last: 5.315150093078613,last: 0.028,,,,,(nested_data),112.78446960449219,(nested_data),1.2809317111968994,2.199347496032715,2.1995694637298584,0.868236780166626
18,18,3.3076202964782713,0.208,last: 5.230611488342285,last: 0.034,,,,,(nested_data),112.83123779296875,(nested_data),1.4023923873901367,2.3261451721191406,2.3263790607452393,0.9177665710449219
19,19,3.2018428230285645,0.222,last: 5.230275051116943,last: 0.028,,,,,(nested_data),112.88044738769531,(nested_data),1.2785043716430664,2.453068733215332,2.453313112258911,0.9681556224822998
20,20,3.1302183437347413,0.222,last: 5.368067184448242,last: 0.026,,,,,(nested_data),112.93152618408203,(nested_data),1.4737094640731812,2.58034086227417,2.580596446990967,1.0179941654205322
21,21,3.052361459732056,0.242,last: 5.319433574676514,last: 0.03,,,,,(nested_data),112.98493194580078,(nested_data),1.6030488014221191,2.707237482070923,2.7075045108795166,1.0673158168792725
22,22,2.9736210193634034,0.286,last: 5.624512599945068,last: 0.028,,,,,(nested_data),113.0408706665039,(nested_data),1.6779232025146484,2.8342201709747314,2.8344969749450684,1.116610050201416
23,23,2.9185345668792726,0.264,last: 5.741964809417724,last: 0.032,,,,,(nested_data),113.09945678710938,(nested_data),1.425647258758545,2.9618453979492188,2.9621329307556152,1.1660306453704834
24,24,2.8004242439270017,0.318,last: 5.534558502197266,last: 0.036,,,,,(nested_data),113.16041564941406,(nested_data),1.4312398433685303,3.0884170532226562,3.088715076446533,1.2185757160186768
25,25,2.6866829414367674,0.33,last: 5.4764815483093265,last: 0.032,,,,,(nested_data),113.22329711914062,(nested_data),1.3422017097473145,3.2153472900390625,3.215656042098999,1.2682726383209229
26,26,2.612051633834839,0.348,last: 5.57720881652832,last: 0.034,,,,,(nested_data),113.28865051269531,(nested_data),1.5074832439422607,3.3437929153442383,3.344113349914551,1.3176701068878174
27,27,2.5506886177062986,0.372,last: 5.59206245803833,last: 0.032,,,,,(nested_data),113.35552215576172,(nested_data),1.4876388311386108,3.470688819885254,3.4710209369659424,1.3673677444458008
28,28,2.3958963661193846,0.416,last: 5.717319713592529,last: 0.042,,,,,(nested_data),113.4254379272461,(nested_data),1.645760416984558,3.5985493659973145,3.5988950729370117,1.4162452220916748
29,29,2.3484919033050535,0.406,last: 5.87946682357788,last: 0.048,,,,,(nested_data),113.4968490600586,(nested_data),1.8009775876998901,3.7260165214538574,3.7263758182525635,1.4685022830963135
30,30,2.261774600982666,0.434,last: 6.005911758422852,last: 0.05,,,,,(nested_data),113.57054138183594,(nested_data),1.7261697053909302,3.854930877685547,3.855302333831787,1.5197782516479492
31,31,2.185879030227661,0.448,last: 6.30554634475708,last: 0.048,,,,,(nested_data),113.64566802978516,(nested_data),1.4765501022338867,3.9855284690856934,3.985914468765259,1.57015061378479
32,32,2.114138753890991,0.454,last: 6.161730327606201,last: 0.056,,,,,(nested_data),113.72187805175781,(nested_data),2.6749837398529053,4.1161558628082275,4.11655855178833,1.6261677742004395
33,33,2.0872843437194826,0.47,last: 6.252879589080811,last: 0.046,,,,,(nested_data),113.8008041381836,(nested_data),2.128450393676758,4.244089126586914,4.244504928588867,1.676713228225708
34,34,1.9961767272949218,0.478,last: 6.277339824676513,last: 0.052,,,,,(nested_data),113.88227844238281,(nested_data),1.7344412803649902,4.372957706451416,4.373387336730957,1.7274861335754395
35,35,1.9384145383834839,0.504,last: 6.371693386077881,last: 0.052,,,,,(nested_data),113.96443939208984,(nested_data),2.1042025089263916,4.499939680099487,4.500381946563721,1.777134895324707
36,36,1.7874656629562378,0.572,last: 6.390698696136474,last: 0.05,,,,,(nested_data),114.04792785644531,(nested_data),1.7582885026931763,4.627488851547241,4.627944707870483,1.82810378074646
37,37,1.734052988052368,0.586,last: 6.53049592590332,last: 0.066,,,,,(nested_data),114.13251495361328,(nested_data),1.6545777320861816,4.7537925243377686,4.75426173210144,1.8789994716644287
38,38,1.6642741365432738,0.576,last: 6.408461589813232,last: 0.062,,,,,(nested_data),114.21796417236328,(nested_data),2.16532301902771,4.880910396575928,4.881391525268555,1.9301176071166992
39,39,1.5809656934738159,0.618,last: 6.781232746124267,last: 0.086,,,,,(nested_data),114.30469512939453,(nested_data),1.8716405630111694,5.007784843444824,5.00827693939209,1.9810285568237305
40,40,1.4801873855590821,0.648,last: 6.712876052856445,last: 0.064,5.714141748809815,0.0753,last: 10.707762466430664,last: 0.0309,(nested_data),114.39202880859375,(nested_data),1.8655664920806885,6.11589503288269,5.134929656982422,2.0315961837768555
41,41,1.4588626585006714,0.646,last: 6.683173145294189,last: 0.07,,,,,(nested_data),114.48011016845703,(nested_data),1.9837397336959839,6.462019920349121,5.481070280075073,2.084543466567993
42,42,1.4077671756744385,0.658,last: 6.785382789611816,last: 0.07,,,,,(nested_data),114.56900024414062,(nested_data),2.0205140113830566,6.588869571685791,5.607931613922119,2.135438919067383
