step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
16,16,0.004999826512866694,3.151181631088257,0.152,,,9.210379362106323,9.2s,9.21064567565918,9.2s,10.753813028335571,10.8s,10.753861427307129,10.8s,0.4%
17,17,0.004999802610509542,3.1088359146118165,0.148,,,9.265238285064697,9.3s,9.265525579452515,9.3s,10.892163276672363,10.9s,10.892215490341187,10.9s,0.4%
18,18,0.00499977716614854,2.957042995452881,0.19,,,9.320448875427246,9.3s,9.320758819580078,9.3s,11.032676935195923,11.0s,11.032732963562012,11.0s,0.4%
19,19,0.0049997501797993844,2.9006523399353026,0.21,,,9.374727010726929,9.4s,9.375056505203247,9.4s,11.174829721450806,11.2s,11.174889087677002,11.2s,0.5%
20,20,0.004999721651478723,2.7439765434265135,0.23,,,9.429422378540039,9.4s,9.42978549003601,9.4s,11.314178943634033,11.3s,11.314249277114868,11.3s,0.5%
21,21,0.004999691581204152,2.730132785797119,0.208,,,9.486881494522095,9.5s,9.48726773262024,9.5s,11.456079721450806,11.5s,11.456153869628906,11.5s,0.5%
22,22,0.004999659968994222,2.5518427772521974,0.272,,,9.541295289993286,9.5s,9.5417001247406,9.5s,11.599292278289795,11.6s,11.59937047958374,11.6s,0.5%
23,23,0.004999626814868431,2.4619472827911375,0.274,,,9.595381259918213,9.6s,9.595807075500488,9.6s,11.737293481826782,11.7s,11.737375497817993,11.7s,0.6%
24,24,0.00499959211884723,2.564130876541138,0.262,,,9.649753093719482,9.6s,9.650198936462402,9.7s,11.87717604637146,11.9s,11.877261877059937,11.9s,0.6%
25,25,0.004999555880952024,2.300125732421875,0.33,,,9.70476222038269,9.7s,9.705230236053467,9.7s,12.015815019607544,12.0s,12.015905618667603,12.0s,0.6%
26,26,0.004999518101205164,2.1838642482757566,0.354,,,9.759648561477661,9.8s,9.760136842727661,9.8s,12.157284021377563,12.2s,12.157379150390625,12.2s,0.7%
27,27,0.004999478779629954,2.141897960662842,0.336,,,9.81463885307312,9.8s,9.815146923065186,9.8s,12.29756760597229,12.3s,12.297667026519775,12.3s,0.7%
28,28,0.004999437916250651,1.9390127086639404,0.416,,,9.868070125579834,9.9s,9.868589639663696,9.9s,12.447879314422607,12.4s,12.447981595993042,12.4s,0.7%
29,29,0.004999395511092462,1.8284135808944701,0.426,,,9.921322107315063,9.9s,9.921853303909302,9.9s,12.586181402206421,12.6s,12.586286067962646,12.6s,0.7%
30,30,0.004999351564181543,1.7027560949325562,0.478,,,9.975878953933716,10.0s,9.97642731666565,10.0s,12.722708225250244,12.7s,12.722816467285156,12.7s,0.8%
31,31,0.004999306075545003,1.5601494245529175,0.542,,,10.030518293380737,10.0s,10.031084537506104,10.0s,12.864222526550293,12.9s,12.86433482170105,12.9s,0.8%
32,32,0.0049992590452109026,1.4650617694854737,0.596,,,10.084819316864014,10.1s,10.085407495498657,10.1s,13.006100416183472,13.0s,13.006216764450073,13.0s,0.8%
33,33,0.004999210473208252,1.323708987236023,0.626,,,10.139667987823486,10.1s,10.140279531478882,10.1s,13.149729490280151,13.1s,13.149850606918335,13.1s,0.8%
34,34,0.004999160359567012,1.2472157106399535,0.636,,,10.191646099090576,10.2s,10.19226861000061,10.2s,13.288655042648315,13.3s,13.288779258728027,13.3s,0.9%
35,35,0.004999108704318096,1.228810736656189,0.654,,,10.245054006576538,10.2s,10.245689868927002,10.2s,13.428336381912231,13.4s,13.42846417427063,13.4s,0.9%
36,36,0.004999055507493369,1.1958687753677368,0.64,,,10.29916763305664,10.3s,10.2998206615448,10.3s,13.566236734390259,13.6s,13.566368341445923,13.6s,0.9%
37,37,0.004999000769125643,1.1647440147399903,0.662,,,10.353044509887695,10.4s,10.353717565536499,10.4s,13.702284336090088,13.7s,13.702419996261597,13.7s,0.9%
38,38,0.004998944489248685,0.9893990426063538,0.728,,,10.406301021575928,10.4s,10.40699028968811,10.4s,13.83872365951538,13.8s,13.838862657546997,13.8s,0.9%
39,39,0.00499888666789721,0.8760793800354004,0.762,,,10.458053588867188,10.5s,10.458756923675537,10.5s,13.974684000015259,14.0s,13.974826335906982,14.0s,1.0%
40,40,0.004998827305106886,0.9335155220031738,0.744,7.0454481506347655,0.0602,12.359869003295898,12.4s,10.510423421859741,10.5s,22.784832239151,22.8s,14.108459234237671,14.1s,1.0%
41,41,0.00499876640091433,0.8651176061630249,0.752,,,12.41564130783081,12.4s,10.566216707229614,10.6s,22.93442177772522,22.9s,14.258052349090576,14.3s,1.0%
42,42,0.004998703955357112,0.7799566354751587,0.794,,,12.470184564590454,12.5s,10.620779275894165,10.6s,23.079101085662842,23.1s,14.402734756469727,14.4s,1.1%
43,43,0.004998639968473752,0.6524877562522888,0.82,,,12.525396823883057,12.5s,10.676013231277466,10.7s,23.224539041519165,23.2s,14.548176527023315,14.5s,1.1%
44,44,0.004998574440303718,0.6421152820587158,0.842,,,12.579887390136719,12.6s,10.730518817901611,10.7s,23.36685872077942,23.4s,14.690499544143677,14.7s,1.1%
45,45,0.004998507370887434,0.5350325345993042,0.864,,,12.634314775466919,12.6s,10.784961462020874,10.8s,23.505699396133423,23.5s,14.829342365264893,14.8s,1.1%
46,46,0.004998438760266268,0.5433492379188538,0.868,,,12.688904523849487,12.7s,10.83956241607666,10.8s,23.64147710800171,23.6s,14.96512222290039,15.0s,1.1%
47,47,0.004998368608482547,0.5491525430679322,0.856,,,12.743898868560791,12.7s,10.894574880599976,10.9s,23.782002449035645,23.8s,15.105650901794434,15.1s,1.2%
48,48,0.004998296915579541,0.6063815083503723,0.842,,,12.797507286071777,12.8s,10.948209047317505,10.9s,23.92611026763916,23.9s,15.249763250350952,15.2s,1.2%
49,49,0.0049982236816014745,0.5522248954772949,0.868,,,12.851247549057007,12.9s,11.001965284347534,11.0s,24.061124324798584,24.1s,15.384779930114746,15.4s,1.2%
50,50,0.0049981489065935225,0.5563939800262451,0.842,,,12.903976202011108,12.9s,11.054705142974854,11.1s,24.193798303604126,24.2s,15.517456293106079,15.5s,1.2%
51,51,0.004998072590601809,0.5306408944129943,0.862,,,12.960540294647217,13.0s,11.11128854751587,11.1s,24.32953715324402,24.3s,15.653199195861816,15.7s,1.3%
52,52,0.00499799473367341,0.5286528930664063,0.866,,,13.015317678451538,13.0s,11.166082382202148,11.2s,24.470155477523804,24.5s,15.793821096420288,15.8s,1.3%
53,53,0.004997915335856351,0.4935584771633148,0.864,,,13.070200443267822,13.1s,11.220986127853394,11.2s,24.61018943786621,24.6s,15.933860063552856,15.9s,1.3%
54,54,0.0049978343971996105,0.525153260231018,0.85,,,13.125757932662964,13.1s,11.276562929153442,11.3s,24.752771139144897,24.8s,16.07644557952881,16.1s,1.4%
55,55,0.004997751917753114,0.4198539457321167,0.886,,,13.180468797683716,13.2s,11.331289768218994,11.3s,24.894137620925903,24.9s,16.217815160751343,16.2s,1.4%
56,56,0.004997667897567739,0.3575142822265625,0.926,,,13.232937097549438,13.2s,11.383769989013672,11.4s,25.030895471572876,25.0s,16.354575634002686,16.4s,1.4%
57,57,0.0049975823366953135,0.31764761209487913,0.938,,,13.286556243896484,13.3s,11.437407732009888,11.4s,25.16662073135376,25.2s,16.490304470062256,16.5s,1.4%
58,58,0.004997495235188615,0.32403101086616515,0.932,,,13.341121196746826,13.3s,11.49199390411377,11.5s,25.305295705795288,25.3s,16.62898349761963,16.6s,1.5%
59,59,0.004997406593101375,0.24040869259834288,0.948,,,13.394840955734253,13.4s,11.545732259750366,11.5s,25.444751262664795,25.4s,16.768442392349243,16.8s,1.5%
60,60,0.004997316410488269,0.2721050205230713,0.944,,,13.449379205703735,13.4s,11.600289106369019,11.6s,25.58370542526245,25.6s,16.907400608062744,16.9s,1.5%
61,61,0.004997224687404928,0.29178104305267333,0.934,,,13.504354476928711,13.5s,11.655284404754639,11.7s,25.722192764282227,25.7s,17.045891523361206,17.0s,1.5%
62,62,0.004997131423907929,0.26749469780921936,0.94,,,13.559011220932007,13.6s,11.709961652755737,11.7s,25.86099934577942,25.9s,17.184701681137085,17.2s,1.6%
63,63,0.004997036620054804,0.2738573274612427,0.934,,,13.613229751586914,13.6s,11.764199256896973,11.8s,26.001257181167603,26.0s,17.324963331222534,17.3s,1.6%
64,64,0.004996940275904032,0.22949428534507751,0.946,,,13.66769027709961,13.7s,11.81868028640747,11.8s,26.140706300735474,26.1s,17.464415788650513,17.5s,1.6%
65,65,0.004996842391515045,0.22250981032848358,0.954,,,13.723083734512329,13.7s,11.874093770980835,11.9s,26.279201984405518,26.3s,17.602914333343506,17.6s,1.6%
66,66,0.00499674296694822,0.1786329733133316,0.972,,,13.777867555618286,13.8s,11.928892850875854,11.9s,26.41598892211914,26.4s,17.7397038936615,17.7s,1.7%
67,67,0.004996642002264888,0.16597279262542725,0.978,,,13.833872556686401,13.8s,11.984915971755981,12.0s,26.55255961418152,26.6s,17.876277923583984,17.9s,1.7%
68,68,0.00499653949752733,0.17729134786128997,0.972,,,13.887803316116333,13.9s,12.038860082626343,12.0s,26.690078258514404,26.7s,18.01379919052124,18.0s,1.7%
69,69,0.004996435452798775,0.1728909318447113,0.97,,,13.939245462417603,13.9s,12.090314149856567,12.1s,26.824123859405518,26.8s,18.147847175598145,18.1s,1.7%
70,70,0.004996329868143403,0.13118112087249756,0.978,,,13.991643905639648,14.0s,12.142724752426147,12.1s,26.959989547729492,27.0s,18.28371500968933,18.3s,1.8%
71,71,0.004996222743626345,0.11601731169223785,0.984,,,14.04392671585083,14.0s,12.195020914077759,12.2s,27.100019693374634,27.1s,18.423747777938843,18.4s,1.8%
72,72,0.00499611407931368,0.11177914154529571,0.982,,,14.095979452133179,14.1s,12.247087955474854,12.2s,27.24933433532715,27.2s,18.573065280914307,18.6s,1.8%
73,73,0.0049960038752724385,0.09769959264993668,0.986,,,14.149369478225708,14.1s,12.300494194030762,12.3s,27.386910676956177,27.4s,18.710643529891968,18.7s,1.8%
74,74,0.004995892131570598,0.09177087408304214,0.986,,,14.202697992324829,14.2s,12.353839635848999,12.4s,27.52786374092102,27.5s,18.85159921646118,18.9s,1.8%
75,75,0.004995778848277089,0.08023919761180878,0.992,,,14.25631332397461,14.3s,12.407475471496582,12.4s,27.668792247772217,27.7s,18.992531538009644,19.0s,1.9%
76,76,0.004995664025461791,0.07014603424072266,0.994,,,14.308335781097412,14.3s,12.459511518478394,12.5s,27.811015367507935,27.8s,19.134758710861206,19.1s,1.9%
77,77,0.00499554766319553,0.08064545375108718,0.994,,,14.361820220947266,14.4s,12.513017654418945,12.5s,27.950732231140137,28.0s,19.274479150772095,19.3s,1.9%
78,78,0.004995429761550086,0.07652205467224121,0.992,,,14.414988040924072,14.4s,12.566206216812134,12.6s,28.08914041519165,28.1s,19.412891387939453,19.4s,1.9%
79,79,0.004995310320598186,0.1019327917098999,0.986,,,14.466931104660034,14.5s,12.618164777755737,12.6s,28.22507333755493,28.2s,19.54882788658142,19.5s,2.0%
80,80,0.004995189340413508,0.13172616517543792,0.976,7.250982067871094,0.0614,14.829570531845093,14.8s,12.671441555023193,12.7s,29.865477323532104,29.9s,19.687113523483276,19.7s,2.0%
81,81,0.004995066821070679,0.14154812002182007,0.978,,,14.88412880897522,14.9s,12.726022958755493,12.7s,30.00433087348938,30.0s,19.825971364974976,19.8s,2.0%
82,82,0.004994942762645274,0.17168230521678923,0.968,,,14.937902212142944,14.9s,12.779808044433594,12.8s,30.13862943649292,30.1s,19.960272550582886,20.0s,2.1%
83,83,0.004994817165213818,0.12224843442440032,0.984,,,14.99160122871399,15.0s,12.833518505096436,12.8s,30.277539014816284,30.3s,20.09918475151062,20.1s,2.1%
84,84,0.004994690028853787,0.12428188353776931,0.986,,,15.047571420669556,15.0s,12.889513969421387,12.9s,30.416584014892578,30.4s,20.23823380470276,20.2s,2.1%
85,85,0.004994561353643605,0.17275072932243346,0.974,,,15.103561401367188,15.1s,12.945524454116821,12.9s,30.558728456497192,30.6s,20.38038182258606,20.4s,2.1%
86,86,0.004994431139662643,0.13343438625335693,0.978,,,15.157679080963135,15.2s,12.99965786933899,13.0s,30.697967290878296,30.7s,20.51962447166443,20.5s,2.1%
87,87,0.004994299386991227,0.12327300572395325,0.98,,,15.212392807006836,15.2s,13.05439019203186,13.1s,30.836649656295776,30.8s,20.658310174942017,20.7s,2.2%
88,88,0.0049941660957106265,0.13699734485149384,0.976,,,15.267232179641724,15.3s,13.109250545501709,13.1s,30.977012395858765,31.0s,20.79867649078369,20.8s,2.2%
89,89,0.004994031265903064,0.14113953721523284,0.97,,,15.322314500808716,15.3s,13.164354085922241,13.2s,31.119950771331787,31.1s,20.941619157791138,20.9s,2.2%
90,90,0.004993894897651707,0.14321657788753508,0.966,,,15.376535177230835,15.4s,13.218595027923584,13.2s,31.26613473892212,31.3s,21.087807178497314,21.1s,2.2%
91,91,0.004993756991040676,0.14311787259578704,0.976,,,15.430902242660522,15.4s,13.272981882095337,13.3s,31.411243677139282,31.4s,21.232919692993164,21.2s,2.3%
92,92,0.0049936175461550375,0.16089220058918,0.976,,,15.486324787139893,15.5s,13.328436613082886,13.3s,31.55156922340393,31.6s,21.373254537582397,21.4s,2.3%
93,93,0.00499347656308081,0.12725653767585754,0.984,,,15.541058540344238,15.5s,13.383191347122192,13.4s,31.692212343215942,31.7s,21.513901710510254,21.5s,2.3%
94,94,0.004993334041904956,0.16599984574317933,0.968,,,15.595787048339844,15.6s,13.437943458557129,13.4s,31.831424236297607,31.8s,21.653118133544922,21.7s,2.4%
95,95,0.004993189982715392,0.15870671486854554,0.972,,,15.652945518493652,15.7s,13.495121717453003,13.5s,31.972288608551025,32.0s,21.793987274169922,21.8s,2.4%
96,96,0.004993044385600981,0.18802549266815186,0.966,,,15.707756280899048,15.7s,13.549949645996094,13.5s,32.11148953437805,32.1s,21.933191537857056,21.9s,2.4%
97,97,0.004992897250651533,0.18670270562171937,0.958,,,15.760679244995117,15.8s,13.602883338928223,13.6s,32.24699544906616,32.2s,22.068700075149536,22.1s,2.4%
98,98,0.00499274857795781,0.2390951164960861,0.948,,,15.814524173736572,15.8s,13.65674090385437,13.7s,32.38358950614929,32.4s,22.205296993255615,22.2s,2.5%
99,99,0.004992598367611521,0.23097096252441407,0.954,,,15.86890196800232,15.9s,13.711135149002075,13.7s,32.52370834350586,32.5s,22.345418214797974,22.3s,2.5%
100,100,0.004992446619705321,0.2634920144081116,0.948,,,15.924077987670898,15.9s,13.766332149505615,13.8s,32.66045165061951,32.7s,22.48216462135315,22.5s,2.5%
101,101,0.0049922933343328185,0.2010412291288376,0.966,,,15.97920823097229,16.0s,13.82148289680481,13.8s,32.798250675201416,32.8s,22.61996817588806,22.6s,2.5%
102,102,0.004992138511588565,0.19618212389945983,0.968,,,16.03501534461975,16.0s,13.877310991287231,13.9s,32.94541025161743,32.9s,22.76713228225708,22.8s,2.5%
103,103,0.004991982151568064,0.1916469041109085,0.974,,,16.09024453163147,16.1s,13.932563543319702,13.9s,33.085779905319214,33.1s,22.907507181167603,22.9s,2.6%
104,104,0.004991824254367768,0.19102145302295684,0.968,,,16.146157264709473,16.1s,13.98849606513977,14.0s,33.22654104232788,33.2s,23.048272848129272,23.0s,2.6%
105,105,0.0049916648200850735,0.16568308234214782,0.976,,,16.200626850128174,16.2s,14.042983055114746,14.0s,33.36534595489502,33.4s,23.187081813812256,23.2s,2.6%
106,106,0.0049915038488183286,0.21314857029914855,0.942,,,16.255548238754272,16.3s,14.097923040390015,14.1s,33.50300669670105,33.5s,23.324745655059814,23.3s,2.6%
107,107,0.004991341340666828,0.1464406047463417,0.978,,,16.30911159515381,16.3s,14.151498079299927,14.2s,33.638519048690796,33.6s,23.46026086807251,23.5s,2.7%
108,108,0.004991177295730814,0.13621653890609742,0.978,,,16.36194658279419,16.4s,14.204351425170898,14.2s,33.77424883842468,33.8s,23.595993518829346,23.6s,2.7%
109,109,0.004991011714111479,0.14358486783504487,0.972,,,16.413647174835205,16.4s,14.256067037582397,14.3s,33.91517686843872,33.9s,23.736924409866333,23.7s,2.7%
110,110,0.004990844595910963,0.12786485016345978,0.982,,,16.465112924575806,16.5s,14.307544708251953,14.3s,34.05402755737305,34.1s,23.87577748298645,23.9s,2.8%
111,111,0.004990675941232352,0.131395751953125,0.978,,,16.516910314559937,16.5s,14.35936164855957,14.4s,34.192519426345825,34.2s,24.014274835586548,24.0s,2.8%
112,112,0.00499050575017968,0.10571044170856476,0.982,,,16.572773694992065,16.6s,14.415250539779663,14.4s,34.33705425262451,34.3s,24.158812999725342,24.2s,2.8%
113,113,0.00499033402285793,0.11538779389858246,0.978,,,16.627301454544067,16.6s,14.469802618026733,14.5s,34.47877287864685,34.5s,24.30053687095642,24.3s,2.8%
114,114,0.004990160759373031,0.12334971988201142,0.984,,,16.68155860900879,16.7s,14.524080991744995,14.5s,34.616522789001465,34.6s,24.438289642333984,24.4s,2.9%
115,115,0.004989985959831863,0.10017024409770965,0.988,,,16.735374212265015,16.7s,14.577910900115967,14.6s,34.756258487701416,34.8s,24.578027725219727,24.6s,2.9%
116,116,0.004989809624342249,0.09303772127628326,0.99,,,16.78830313682556,16.8s,14.630857944488525,14.6s,34.89223790168762,34.9s,24.71401071548462,24.7s,2.9%
117,117,0.004989631753012963,0.10433483076095582,0.986,,,16.84546422958374,16.8s,14.688039541244507,14.7s,35.033146381378174,35.0s,24.85492181777954,24.9s,2.9%
118,118,0.004989452345953724,0.08453682932257653,0.986,,,16.89769434928894,16.9s,14.7402822971344,14.7s,35.17673325538635,35.2s,24.998512268066406,25.0s,2.9%
119,119,0.0049892714032752,0.08928968316316604,0.984,,,16.950351238250732,17.0s,14.792957544326782,14.8s,35.312652587890625,35.3s,25.134435415267944,25.1s,3.0%
120,120,0.004989088925089004,0.07054522812366486,0.99,6.80225546875,0.0688,17.296722888946533,17.3s,14.847984552383423,14.8s,36.739640951156616,36.7s,25.275440454483032,25.3s,3.0%
121,121,0.004988904911507699,0.06296360284090043,0.992,,,17.356281757354736,17.4s,14.907562971115112,14.9s,36.880473613739014,36.9s,25.416277170181274,25.4s,3.0%
122,122,0.0049887193626447935,0.07170364037156104,0.992,,,17.410987615585327,17.4s,14.962287425994873,15.0s,37.017986536026,37.0s,25.55379343032837,25.6s,3.0%
123,123,0.0049885322786147445,0.08915124428272247,0.98,,,17.464300632476807,17.5s,15.015612363815308,15.0s,37.15558123588562,37.2s,25.69139003753662,25.7s,3.1%
124,124,0.0049883436595329535,0.23078093779087067,0.94,,,17.517765760421753,17.5s,15.069090843200684,15.1s,37.29370903968811,37.3s,25.82952070236206,25.8s,3.1%
125,125,0.00498815350551577,0.3072672984600067,0.936,,,17.57304286956787,17.6s,15.12439489364624,15.1s,37.43543362617493,37.4s,25.971250295639038,26.0s,3.1%
126,126,0.004987961816680491,0.26759672808647156,0.944,,,17.62817096710205,17.6s,15.179542779922485,15.2s,37.58204960823059,37.6s,26.11786961555481,26.1s,3.1%
127,127,0.004987768593145361,0.24368309450149536,0.942,,,17.68350386619568,17.7s,15.234896898269653,15.2s,37.72079586982727,37.7s,26.256619453430176,26.3s,3.2%
128,128,0.0049875738350295675,0.2214139437675476,0.954,,,17.73747730255127,17.7s,15.288881301879883,15.3s,37.862152338027954,37.9s,26.397979021072388,26.4s,3.2%
129,129,0.00498737754245325,0.2137082612514496,0.954,,,17.792951583862305,17.8s,15.344377994537354,15.3s,38.0042827129364,38.0s,26.540112733840942,26.5s,3.2%
130,130,0.004987179715537489,0.2066810369491577,0.952,,,17.84717059135437,17.8s,15.398611545562744,15.4s,38.14454674720764,38.1s,26.68038034439087,26.7s,3.2%
131,131,0.004986980354404316,0.20533342957496642,0.954,,,17.901572942733765,17.9s,15.45302963256836,15.5s,38.28292775154114,38.3s,26.818764209747314,26.8s,3.3%
132,132,0.0049867794591767056,0.2160346496105194,0.962,,,17.955991983413696,18.0s,15.507462501525879,15.5s,38.425625801086426,38.4s,26.961464643478394,27.0s,3.3%
133,133,0.00498657702997858,0.15921292233467102,0.962,,,18.00940489768982,18.0s,15.560887575149536,15.6s,38.56083059310913,38.6s,27.09667158126831,27.1s,3.3%
134,134,0.00498637306693481,0.14198418307304383,0.978,,,18.064714908599854,18.1s,15.616217613220215,15.6s,38.701613903045654,38.7s,27.23745822906494,27.2s,3.4%
135,135,0.004986167570171207,0.15207271313667298,0.966,,,18.11934804916382,18.1s,15.670865058898926,15.7s,38.84223699569702,38.8s,27.378084182739258,27.4s,3.4%
136,136,0.0049859605398145344,0.11535887837409974,0.978,,,18.173672437667847,18.2s,15.725204467773438,15.7s,38.97840332984924,39.0s,27.51425266265869,27.5s,3.4%
137,137,0.004985751975992497,0.14151247149705887,0.97,,,18.228583574295044,18.2s,15.780130863189697,15.8s,39.11404991149902,39.1s,27.649901866912842,27.6s,3.4%
138,138,0.004985541878833748,0.11899447619915009,0.974,,,18.283435583114624,18.3s,15.835001230239868,15.8s,39.253485918045044,39.3s,27.78934144973755,27.8s,3.5%
139,139,0.0049853302484678865,0.09933220273256302,0.986,,,18.338804960250854,18.3s,15.89039134979248,15.9s,39.39630389213562,39.4s,27.93216347694397,27.9s,3.5%
140,140,0.004985117085025457,0.1098209946155548,0.984,,,18.393900394439697,18.4s,15.945507764816284,15.9s,39.53928542137146,39.5s,28.075149059295654,28.1s,3.5%
141,141,0.0049849023886379485,0.09176123797893525,0.986,,,18.44911289215088,18.4s,16.00074005126953,16.0s,39.6799955368042,39.7s,28.21586275100708,28.2s,3.5%
142,142,0.004984686159437797,0.11382683449983597,0.982,,,18.506270170211792,18.5s,16.05791974067688,16.1s,39.824708461761475,39.8s,28.360579252243042,28.4s,3.5%
143,143,0.004984468397558383,0.10798834764957428,0.98,,,18.561728715896606,18.6s,16.113399505615234,16.1s,39.965988874435425,40.0s,28.501863479614258,28.5s,3.6%
144,144,0.004984249103134033,0.11449565327167512,0.968,,,18.615881204605103,18.6s,16.167568922042847,16.2s,40.109307289123535,40.1s,28.64518642425537,28.6s,3.6%
145,145,0.00498402827630002,0.1064090735912323,0.986,,,18.671915769577026,18.7s,16.22362995147705,16.2s,40.25133395195007,40.3s,28.787224054336548,28.8s,3.6%
146,146,0.00498380591719256,0.1688315839767456,0.954,,,18.727678537368774,18.7s,16.279414653778076,16.3s,40.397599935531616,40.4s,28.933494091033936,28.9s,3.6%
147,147,0.004983582025948815,0.17544127702713014,0.964,,,18.781854391098022,18.8s,16.333608865737915,16.3s,40.537654876708984,40.5s,29.07355308532715,29.1s,3.7%
148,148,0.0049833566027068935,0.17931062388420105,0.958,,,18.83672308921814,18.8s,16.388498067855835,16.4s,40.68112754821777,40.7s,29.217029333114624,29.2s,3.7%
149,149,0.004983129647605847,0.1858166584968567,0.968,,,18.892109870910645,18.9s,16.443904161453247,16.4s,40.82572793960571,40.8s,29.361632823944092,29.4s,3.7%
150,150,0.004982901160785673,0.1439352400302887,0.968,,,18.947118520736694,18.9s,16.49893283843994,16.5s,40.96444320678711,41.0s,29.500350952148438,29.5s,3.8%
151,151,0.004982671142387314,0.12858351790904998,0.974,,,19.00095558166504,19.0s,16.552783012390137,16.6s,41.10683608055115,41.1s,29.642746686935425,29.6s,3.8%
152,152,0.004982439592552656,0.1402872908115387,0.976,,,19.05642867088318,19.1s,16.60827398300171,16.6s,41.2591278553009,41.3s,29.79504132270813,29.8s,3.8%
153,153,0.004982206511424532,0.09713910681009293,0.988,,,19.110867738723755,19.1s,16.66272759437561,16.7s,41.39712572097778,41.4s,29.933042526245117,29.9s,3.8%
154,154,0.004981971899146718,0.08734729385375976,0.988,,,19.16494631767273,19.2s,16.716820240020752,16.7s,41.53992748260498,41.5s,30.07584857940674,30.1s,3.9%
155,155,0.004981735755863933,0.09813580125570297,0.976,,,19.218770027160645,19.2s,16.770655870437622,16.8s,41.68275594711304,41.7s,30.21868062019348,30.2s,3.9%
156,156,0.004981498081721844,0.11917940241098404,0.976,,,19.27409267425537,19.3s,16.825997352600098,16.8s,41.821852922439575,41.8s,30.35778045654297,30.4s,3.9%
157,157,0.004981258876867059,0.12071419954299926,0.972,,,19.327773571014404,19.3s,16.87968921661377,16.9s,41.9576199054718,42.0s,30.493550777435303,30.5s,3.9%
158,158,0.004981018141447131,0.09507254040241242,0.988,,,19.383365392684937,19.4s,16.93529725074768,16.9s,42.101579904556274,42.1s,30.637513637542725,30.6s,4.0%
159,159,0.0049807758756105595,0.09368200206756591,0.982,,,19.4382004737854,19.4s,16.990150690078735,17.0s,42.241273641586304,42.2s,30.777211666107178,30.8s,4.0%
160,160,0.004980532079506785,0.07730507576465606,0.988,6.862450701904297,0.0749,19.781124114990234,19.8s,17.045315265655518,17.0s,43.668221950531006,43.7s,30.922069549560547,30.9s,4.0%
161,161,0.004980286753286194,0.11711034262180328,0.976,,,19.843167781829834,19.8s,17.107420206069946,17.1s,43.8115394115448,43.8s,31.065392017364502,31.1s,4.0%
162,162,0.004980039897100115,0.10581035399436951,0.98,,,19.897159576416016,19.9s,17.16142702102661,17.2s,43.95137405395508,44.0s,31.205231428146362,31.2s,4.0%
