step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.29508813269933065,0.744,,
2,0.0004999996915749259,2,0.12922367270787558,1.0,,
3,0.0004999987663004646,3,0.05546852105855942,1.0,,
4,0.000499997224178899,4,0.028595707794030506,1.0,,
5,0.0004999950652140343,5,0.017234846731026966,1.0,,
6,0.0004999922894111975,6,0.01158678858478864,1.0,,
7,0.0004999888967772375,7,0.008449116701881091,1.0,,
8,0.0004999848873205254,8,0.0065500393559535346,1.0,,
9,0.0004999802610509541,9,0.005277854472398758,1.0,,
10,0.0004999750179799384,10,0.004435257116953532,1.0,,
11,0.0004999691581204152,11,0.0038026514078179996,1.0,,
12,0.000499962681486843,12,0.003394783193866412,1.0,,
13,0.0004999555880952023,13,0.0030384136587381363,1.0,,
14,0.0004999478779629953,14,0.0027715763549009957,1.0,,
15,0.000499939551109246,15,0.002554983830700318,1.0,,
16,0.0004999306075545002,16,0.0023557850383222104,1.0,,
17,0.0004999210473208251,17,0.002198695354163647,1.0,,
18,0.0004999108704318095,18,0.002052338805049658,1.0,,
19,0.0004999000769125642,19,0.0019420306930939357,1.0,,
20,0.0004998886667897209,20,0.0018216985315084458,1.0,0.9964873421986897,0.1
21,0.0004998766400914329,21,0.001735800877213478,1.0,,
22,0.000499863996847375,22,0.0016533272601664067,1.0,,
23,0.0004998507370887432,23,0.0015600940647224584,1.0,,
24,0.0004998368608482545,24,0.0014800400100648404,1.0,,
25,0.0004998223681601471,25,0.0014307234125832716,1.0,,
26,0.0004998072590601806,26,0.001361157689243555,1.0,,
27,0.0004997915335856349,27,0.0013079628087580204,1.0,,
28,0.0004997751917753111,28,0.0012522876194367807,1.0,,
29,0.000499758233669531,29,0.0011977861238022646,1.0,,
30,0.0004997406593101371,30,0.0011537552134444316,1.0,,
31,0.0004997224687404924,31,0.001100199553494652,1.0,,
32,0.0004997036620054802,32,0.001057061778381467,1.0,,
33,0.0004996842391515043,33,0.0010170033561686675,1.0,,
34,0.0004996642002264886,34,0.0009836071524769068,1.0,,
35,0.0004996435452798774,35,0.0009558397574971119,1.0,,
36,0.0004996222743626344,36,0.0009199590229739745,1.0,,
37,0.0004996003875272437,37,0.0008837569126238426,1.0,,
38,0.0004995778848277087,38,0.0008558394834399224,1.0,,
39,0.0004995547663195529,39,0.0008303900447984537,1.0,,
40,0.0004995310320598186,40,0.0008017393499612809,1.0,1.1213385016123454,0.1
41,0.0004995066821070678,41,0.0007704369394729535,1.0,,
42,0.0004994817165213816,42,0.000749919818714261,1.0,,
43,0.0004994561353643602,43,0.0007254192555944125,1.0,,
44,0.0004994299386991225,44,0.0007061600753416618,1.0,,
45,0.0004994031265903061,45,0.0006852125966300567,1.0,,
46,0.0004993756991040673,46,0.0006651705217858156,1.0,,
47,0.0004993476563080807,47,0.0006449288561319311,1.0,,
48,0.000499318998271539,48,0.000624862264841795,1.0,,
49,0.0004992897250651532,49,0.0006178406079610189,1.0,,
50,0.000499259836761152,50,0.0005913574888060491,1.0,,
51,0.0004992293334332818,51,0.0005831041308119893,1.0,,
52,0.0004991982151568064,52,0.0005661551766097545,1.0,,
53,0.0004991664820085072,53,0.0005488461234296362,1.0,,
54,0.0004991341340666826,54,0.0005371052346502741,1.0,,
55,0.0004991011714111478,55,0.0005194477572416265,1.0,,
56,0.000499067594123235,56,0.0005124946637079119,1.0,,
57,0.0004990334022857929,57,0.0004989965387309591,1.0,,
58,0.0004989985959831863,58,0.00048550525587052107,1.0,,
59,0.0004989631753012962,59,0.000474835972301662,1.0,,
60,0.0004989271403275198,60,0.00046534707862883805,1.0,1.203445488611857,0.1
61,0.0004988904911507698,61,0.0004535890923192104,1.0,,
62,0.0004988532278614743,62,0.0004431149590139588,1.0,,
63,0.0004988153505515769,63,0.0004343221498032411,1.0,,
64,0.000498776859314536,64,0.00042187469514707725,1.0,,
65,0.0004987377542453249,65,0.0004146610219031572,1.0,,
66,0.0004986980354404314,66,0.0004071167216946681,1.0,,
67,0.0004986577029978578,67,0.0003930576052516699,1.0,,
68,0.0004986167570171206,68,0.0003949982551857829,1.0,,
69,0.0004985751975992496,69,0.00037841726777454216,1.0,,
70,0.0004985330248467886,70,0.0003735838395853837,1.0,,
71,0.0004984902388637948,71,0.0003635458340868354,1.0,,
72,0.0004984468397558383,72,0.00035678779644270737,1.0,,
73,0.000498402827630002,73,0.0003537774554764231,1.0,,
74,0.0004983582025948815,74,0.00034305652355154354,1.0,,
75,0.0004983129647605847,75,0.00033835823554545643,1.0,,
76,0.0004982671142387315,76,0.00033333883744974933,1.0,,
77,0.0004982206511424533,77,0.0003269816269166768,1.0,,
78,0.0004981735755863933,78,0.0003188191754743457,1.0,,
79,0.0004981258876867058,79,0.0003104993401405712,1.0,,
80,0.0004980775875610559,80,0.00030817561006794375,1.0,1.2667435836791991,0.1
81,0.0004980286753286194,81,0.0003006992709512512,1.0,,
82,0.0004979791511100822,82,0.0002955457507632673,1.0,,
83,0.0004979290150276406,83,0.0002913364333411058,1.0,,
84,0.0004978782672050002,84,0.0002842824600326518,1.0,,
85,0.0004978269077673765,85,0.0002822359988155464,1.0,,
86,0.0004977749368414936,86,0.00027707643170530596,1.0,,
87,0.0004977223545555846,87,0.0002733980398625135,1.0,,
88,0.000497669161039391,88,0.0002664968956572314,1.0,,
89,0.0004976153564241626,89,0.0002619681820894281,1.0,,
90,0.000497560940842657,90,0.00026068744730825224,1.0,,
91,0.0004975059144291392,91,0.0002564154501693944,1.0,,
92,0.0004974502773193813,92,0.00024931497188905875,1.0,,
93,0.0004973940296506625,93,0.0002469491083174944,1.0,,
94,0.0004973371715617683,94,0.00024172538394729297,1.0,,
95,0.0004972797031929903,95,0.00023790105323617656,1.0,,
96,0.000497221624686126,96,0.00023275258562838037,1.0,,
97,0.0004971629361844783,97,0.00023077352313945692,1.0,,
98,0.0004971036378328555,98,0.00022773040365427734,1.0,,
99,0.00049704372977757,99,0.0002245286526158452,1.0,,
100,0.0004969832121664393,100,0.000221458173977832,1.0,1.316622522354126,0.1
101,0.0004969220851487843,101,0.0002189515073162814,1.0,,
102,0.0004968603488754301,102,0.0002160562180603544,1.0,,
103,0.0004967980034987047,103,0.0002134630153886974,1.0,,
104,0.0004967350491724391,104,0.00021064316636572282,1.0,,
105,0.0004966714860519669,105,0.00020847086251402894,1.0,,
106,0.0004966073142941238,106,0.00020380165490011375,1.0,,
107,0.0004965425340572471,107,0.00019963724119588733,1.0,,
108,0.0004964771455011757,108,0.00019748865099002917,1.0,,
109,0.0004964111487872494,109,0.0001924721874917547,1.0,,
110,0.0004963445440783085,110,0.0001922615262058874,1.0,,
111,0.0004962773315386934,111,0.0001886063137402137,1.0,,
112,0.0004962095113342444,112,0.00018578774513055882,1.0,,
113,0.0004961410836323012,113,0.00018276249524205922,1.0,,
114,0.0004960720486017024,114,0.00018099933754031858,1.0,,
115,0.0004960024064127849,115,0.00018146002649640044,1.0,,
116,0.000495932157237384,116,0.00017717112119620046,1.0,,
117,0.0004958613012488324,117,0.00017640373343601822,1.0,,
118,0.0004957898386219603,118,0.0001730969453540941,1.0,,
119,0.0004957177695330948,119,0.000171545903198421,1.0,,
120,0.000495645094160059,120,0.0001685733045451343,1.0,1.3574010327657065,0.1
121,0.0004955718126821723,121,0.00016817131933445731,1.0,,
122,0.0004954979252802492,122,0.00016312434741606315,1.0,,
123,0.0004954234321365999,123,0.00016404906303311387,1.0,,
124,0.0004953483334350284,124,0.0001589912405858437,1.0,,
125,0.0004952726293608336,125,0.00015923406121631464,1.0,,
126,0.0004951963201008077,126,0.00015634567802771926,1.0,,
127,0.0004951194058432361,127,0.0001538859229379644,1.0,,
128,0.0004950418867778973,128,0.00015373628516681493,1.0,,
129,0.0004949637630960617,129,0.00015071249667865535,1.0,,
130,0.0004948850349904918,130,0.00014897180356395742,1.0,,
131,0.0004948057026554414,131,0.00014879023019845287,1.0,,
132,0.0004947257662866551,132,0.0001452448464309176,1.0,,
133,0.000494645226081368,133,0.00014526369927140575,1.0,,
134,0.000494564082238305,134,0.0001438062279485166,1.0,,
135,0.0004944823349576805,135,0.00014108313084580003,1.0,,
136,0.0004943999844411977,136,0.00013918975880369545,1.0,,
137,0.0004943170308920483,137,0.00013709685439243914,1.0,,
138,0.0004942334745149121,138,0.0001378334149873505,1.0,,
139,0.0004941493155159561,139,0.00013402615262505908,1.0,,
140,0.0004940645541028342,140,0.00013432193058542907,1.0,1.3925535875956216,0.1
141,0.0004939791904846868,141,0.0001322241472856452,1.0,,
142,0.0004938932248721401,142,0.0001304978112069269,1.0,,
143,0.0004938066574773058,143,0.00012923312295849124,1.0,,
144,0.0004937194885137803,144,0.00012666831227640311,1.0,,
145,0.0004936317181966443,145,0.00012616261537186802,1.0,,
146,0.0004935433467424624,146,0.0001245367181642602,1.0,,
147,0.0004934543743692822,147,0.00012398219535437723,1.0,,
148,0.0004933648012966343,148,0.00012196125998161734,1.0,,
149,0.0004932746277455316,149,0.0001201244672605147,1.0,,
150,0.000493183853938468,150,0.000120123488518099,1.0,,
151,0.0004930924800994191,151,0.00011929172223123411,1.0,,
152,0.0004930005064538405,152,0.00011799604531067114,1.0,,
153,0.0004929079332286684,153,0.00011638727077903847,1.0,,
154,0.0004928147606523178,154,0.00011554525101867815,1.0,,
155,0.0004927209889546827,155,0.00011279025697149337,1.0,,
156,0.0004926266183671355,156,0.00011443722783587873,1.0,,
157,0.0004925316491225264,157,0.00011137372232042253,1.0,,
158,0.0004924360814551824,158,0.00011018790878976384,1.0,,
159,0.0004923399156009072,159,0.00010946540767326951,1.0,,
160,0.0004922431517969806,160,0.0001083186031319201,1.0,1.4236215108235677,0.1
161,0.0004921457902821577,161,0.00010729424601110319,1.0,,
162,0.0004920478312966681,162,0.00010547183966264129,1.0,,
163,0.0004919492750822162,163,0.00010599436207364003,1.0,,
164,0.0004918501218819795,164,0.00010350916736448805,1.0,,
165,0.0004917503719406086,165,0.0001029827322345227,1.0,,
166,0.0004916500255042267,166,0.00010226022785839936,1.0,,
167,0.0004915490828204286,167,0.00010129648284055293,1.0,,
168,0.0004914475441382803,168,0.00010118176322430372,1.0,,
169,0.0004913454097083184,169,0.0000987032619304955,1.0,,
170,0.0004912426797825495,170,0.00009797373592543105,1.0,,
171,0.0004911393546144495,171,0.00009790988367361327,1.0,,
172,0.0004910354344589629,172,0.00009594211052171886,1.0,,
173,0.0004909309195725023,173,0.00009590566142772635,1.0,,
174,0.000490825810212948,174,0.0000946414121426642,1.0,,
175,0.0004907201066396468,175,0.00009318105643615127,1.0,,
176,0.0004906138091134117,176,0.00009275298208619158,1.0,,
177,0.0004905069178965213,177,0.0000913742786894242,1.0,,
178,0.0004903994332527192,178,0.00009100346608708303,1.0,,
179,0.0004902913554472128,179,0.00009035336684125165,1.0,,
180,0.0004901826847466736,180,0.00009000179707072676,1.0,1.4522945594787597,0.1
181,0.0004900734214192356,181,0.00008821604175803562,1.0,,
182,0.0004899635657344952,182,0.0000887446744988362,1.0,,
183,0.0004898531179635105,183,0.00008723108028061688,1.0,,
184,0.0004897420783788003,184,0.00008687004664291939,1.0,,
185,0.0004896304472543438,185,0.0000862776106223464,1.0,,
186,0.0004895182248655797,186,0.0000874796953673164,1.0,,
187,0.0004894054114894054,187,0.00008412872860208153,1.0,,
188,0.000489292007404177,188,0.0000849428855193158,1.0,,
189,0.0004891780128897076,189,0.00008316809373597304,1.0,,
190,0.0004890634282272673,190,0.00008304602567416926,1.0,,
191,0.0004889482536995825,191,0.00008179456329283615,1.0,,
192,0.0004888324895908349,192,0.00008097103626156846,1.0,,
193,0.0004887161361866608,193,0.00008050154188337425,1.0,,
194,0.0004885991937741507,194,0.00007884384552016855,1.0,,
195,0.0004884816626418485,195,0.00007869911077432335,1.0,,
196,0.0004883635430797505,196,0.00007838518253993243,1.0,,
197,0.0004882448353793049,197,0.00007744545229555419,1.0,,
198,0.00048812553983341116,198,0.00007682733866386116,1.0,,
199,0.00048800565673641933,199,0.00007578538451343775,1.0,,
200,0.00048788518638412886,200,0.00007573556787489603,1.0,1.4783753153483072,0.1
201,0.00048776412907378856,201,0.00007512861486369123,1.0,,
202,0.0004876424851040952,202,0.00007599715267618498,1.0,,
203,0.00048752025477519304,203,0.00007336897581505279,1.0,,
204,0.0004873974383886736,204,0.0000732210345255832,1.0,,
205,0.0004872740362475738,205,0.00007238635967951268,1.0,,
206,0.0004871500486563763,206,0.00007214289946326365,1.0,,
207,0.00048702547592100815,207,0.00007195886604798337,1.0,,
208,0.0004869003183488402,208,0.00007101802857747923,1.0,,
209,0.00048677457624868623,209,0.00007178240222856403,1.0,,
210,0.0004866482499308025,210,0.00007116447129131606,1.0,,
211,0.00048652133970688655,211,0.00006897575121062498,1.0,,
212,0.00048639384589007674,212,0.00006903319270350039,1.0,,
213,0.0004862657687949514,213,0.00006858177615019182,1.0,,
214,0.00048613710873752813,214,0.00006719689024612307,1.0,,
215,0.0004860078660352627,215,0.00006787855721389254,1.0,,
216,0.00048587804100704864,216,0.00006771884994426122,1.0,,
217,0.0004857476339732164,217,0.00006602033495437354,1.0,,
218,0.00048561664525553224,218,0.00006620296102482825,1.0,,
219,0.00048548507517719787,219,0.00006510224294227859,1.0,,
220,0.00048535292406284944,220,0.0000644320499850437,1.0,1.5019443028767903,0.1
221,0.00048522019223855664,221,0.00006408617362224807,1.0,,
222,0.000485086880031822,222,0.00006555517165300747,1.0,,
223,0.00048495298777158016,223,0.00006296177060964207,1.0,,
224,0.000484818515788197,224,0.00006271720021807899,1.0,,
225,0.00048468346441346875,225,0.00006166920147370547,1.0,,
226,0.00048454783398062126,226,0.00006136230720827977,1.0,,
227,0.00048441162482430907,227,0.00006130951057032993,1.0,,
228,0.0004842748372806149,228,0.00006061576163241019,1.0,,
229,0.0004841374716870483,229,0.00006115234503522515,1.0,,
230,0.00048399952838254517,230,0.0000605005028580005,1.0,,
231,0.000483861007707467,231,0.00005999288634241869,1.0,,
232,0.0004837219100035997,232,0.00005898164321358005,1.0,,
233,0.00048358223561415317,233,0.000059255651392353076,1.0,,
234,0.0004834419848837599,234,0.0000586757871399944,1.0,,
235,0.00048330115815847476,235,0.00005850913911126554,1.0,,
236,0.00048315975578577363,236,0.0000580684602027759,1.0,,
237,0.0004830177781145528,237,0.00005741887341719121,1.0,,
