step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.607334645589193,0.013333333333333334,last: 4.719620793660482,last: 0.01,,,,,(nested_data),229.1343994140625,(nested_data),0.2256135791540146,0.2025454044342041,0.20255470275878906,0.058048248291015625
2,2,4.608496017456055,0.013333333333333334,last: 4.704856185913086,last: 0.006666666666666667,,,,,(nested_data),229.12477111816406,(nested_data),0.22490811347961426,0.4008595943450928,0.4008817672729492,0.11429572105407715
3,3,4.6068100802103675,0.01,last: 4.717937405904134,last: 0.013333333333333334,,,,,(nested_data),229.1121826171875,(nested_data),0.22186678647994995,0.6061234474182129,0.6061630249023438,0.16720080375671387
4,4,4.605947151184082,0.013333333333333334,last: 4.693886089324951,last: 0.01,,,,,(nested_data),229.09744262695312,(nested_data),0.22738181054592133,0.8064992427825928,0.8065502643585205,0.22111272811889648
5,5,4.606178296407064,0.013333333333333334,last: 4.707088267008464,last: 0.013333333333333334,,,,,(nested_data),229.08114624023438,(nested_data),0.22710998356342316,1.0061376094818115,1.006206750869751,0.27556443214416504
6,6,4.603377755482992,0.016666666666666666,last: 4.7068960507710775,last: 0.013333333333333334,,,,,(nested_data),229.06373596191406,(nested_data),0.22273831069469452,1.2198328971862793,1.2199149131774902,0.3513491153717041
7,7,4.6017249488830565,0.016666666666666666,last: 4.694229310353597,last: 0.013333333333333334,,,,,(nested_data),229.04554748535156,(nested_data),0.22113284468650818,1.4451608657836914,1.4452557563781738,0.4151599407196045
8,8,4.598970909118652,0.016666666666666666,last: 4.702942581176758,last: 0.01,,,,,(nested_data),229.02679443359375,(nested_data),0.22445914149284363,1.663240909576416,1.66334867477417,0.47237062454223633
9,9,4.597728252410889,0.02,last: 4.689963423411052,last: 0.013333333333333334,,,,,(nested_data),229.00762939453125,(nested_data),0.21964894235134125,1.8641877174377441,1.8643057346343994,0.5290484428405762
10,10,4.596746597290039,0.016666666666666666,last: 4.70201540629069,last: 0.02,,,,,(nested_data),228.98817443847656,(nested_data),0.218308225274086,2.065326452255249,2.0654633045196533,0.6047813892364502
11,11,4.598610763549805,0.013333333333333334,last: 4.689850304921468,last: 0.016666666666666666,,,,,(nested_data),228.96852111816406,(nested_data),0.22572024166584015,2.2614684104919434,2.2616212368011475,0.6589665412902832
12,12,4.5916826566060385,0.016666666666666666,last: 4.684743226369222,last: 0.006666666666666667,,,,,(nested_data),228.94876098632812,(nested_data),0.22144022583961487,2.4595139026641846,2.4596824645996094,0.7150249481201172
