step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.604605746459961,0.015,last: 4.722235311889649,last: 0.0118,,,,,(nested_data),227.00340270996094,(nested_data),0.4819830656051636,2.950892210006714,2.9509835243225098,0.057944536209106445
2,2,4.592445128631592,0.0204,last: 4.706993432617187,last: 0.0106,,,,,(nested_data),224.30194091796875,(nested_data),0.4868255853652954,6.09959077835083,6.0997772216796875,0.11551141738891602
3,3,4.576895612335205,0.0332,last: 4.701154125976562,last: 0.0108,,,,,(nested_data),221.6300048828125,(nested_data),0.48816734552383423,9.123260736465454,9.123542308807373,0.17391228675842285
4,4,4.5558722160339356,0.0408,last: 4.695417627716065,last: 0.0118,4.542799425506592,0.041,last: 4.660450455474853,last: 0.011,(nested_data),218.99703979492188,(nested_data),0.4474807679653168,14.125785827636719,12.096291303634644,0.23186469078063965
5,5,4.530327182006836,0.0424,last: 4.68854139251709,last: 0.013,,,,,(nested_data),216.4046173095703,(nested_data),0.44712531566619873,17.08272695541382,15.053319215774536,0.28941941261291504
6,6,4.500548733520508,0.0448,last: 4.6730932579040525,last: 0.0156,,,,,(nested_data),213.8519744873047,(nested_data),0.43470829725265503,20.033549785614014,18.004231452941895,0.34711265563964844
7,7,4.468643927001954,0.0502,last: 4.6525416076660155,last: 0.0154,,,,,(nested_data),211.33993530273438,(nested_data),0.4528493285179138,22.973536729812622,20.94431185722351,0.4038550853729248
8,8,4.43601953125,0.051,last: 4.645102089691162,last: 0.0162,4.416777035522461,0.0493,last: 4.6212956260681155,last: 0.0186,(nested_data),208.86647033691406,(nested_data),0.46921515464782715,27.894704818725586,23.887080669403076,0.4611225128173828
9,9,4.4035257064819335,0.0538,last: 4.652166817474365,last: 0.0208,,,,,(nested_data),206.42955017089844,(nested_data),0.4300628900527954,30.8519389629364,26.84442377090454,0.516578197479248
10,10,4.378207224273682,0.0502,last: 4.681579292297363,last: 0.0196,,,,,(nested_data),204.024658203125,(nested_data),0.44377461075782776,33.7913179397583,29.783891916275024,0.574150562286377
11,11,4.351124868011475,0.0588,last: 4.74045538482666,last: 0.015,,,,,(nested_data),201.65481567382812,(nested_data),0.40142759680747986,36.733906745910645,32.726566314697266,0.6314103603363037
12,12,4.328753635406494,0.0632,last: 4.804545970916748,last: 0.0152,4.324480685424804,0.0619,last: 4.773797697448731,last: 0.0166,(nested_data),199.3145751953125,(nested_data),0.5515861511230469,41.749884366989136,35.79353070259094,0.6892256736755371
13,13,4.305074557495117,0.067,last: 4.814091436767578,last: 0.0156,,,,,(nested_data),197.00973510742188,(nested_data),0.3955223858356476,44.71537804603577,38.7591118812561,0.7541506290435791
14,14,4.282281854248047,0.0742,last: 4.864443309783936,last: 0.017,,,,,(nested_data),194.7344207763672,(nested_data),0.5154368281364441,47.663798570632935,41.707613945007324,0.8119726181030273
15,15,4.263929244232178,0.0758,last: 4.921003276824951,last: 0.0164,,,,,(nested_data),192.4920196533203,(nested_data),0.6900653839111328,50.61799669265747,44.66189670562744,0.8689734935760498
16,16,4.24783985748291,0.0798,last: 4.993705477142334,last: 0.0156,4.259014613342285,0.0769,last: 4.9035483131408695,last: 0.0186,(nested_data),190.2812042236328,(nested_data),0.4996279180049896,55.56166863441467,47.617212772369385,0.9265899658203125
17,17,4.228681009674072,0.0816,last: 5.046735487365723,last: 0.017,,,,,(nested_data),188.09912109375,(nested_data),0.49085256457328796,58.54257845878601,50.59821820259094,0.98166823387146
18,18,4.2090182243347165,0.0856,last: 5.106078880310059,last: 0.0172,,,,,(nested_data),185.94866943359375,(nested_data),0.690390408039093,61.524975299835205,53.58070659637451,1.0408227443695068
19,19,4.190109632873535,0.0926,last: 5.156930525207519,last: 0.0174,,,,,(nested_data),183.82931518554688,(nested_data),0.5351890921592712,64.48854517936707,56.54437828063965,1.097583532333374
20,20,4.169190425109863,0.0972,last: 5.258736454772949,last: 0.0172,4.195364974975586,0.0879,last: 5.504393061828614,last: 0.0181,(nested_data),181.74339294433594,(nested_data),0.7536861300468445,69.52790260314941,59.50724911689758,1.1548802852630615
21,21,4.152346495819092,0.097,last: 5.34183978729248,last: 0.0176,,,,,(nested_data),179.69029235839844,(nested_data),0.7747452855110168,72.52524876594543,62.50468921661377,1.2104182243347168
22,22,4.135687139129638,0.102,last: 5.46875765914917,last: 0.0174,,,,,(nested_data),177.6650390625,(nested_data),0.4798024594783783,75.4864444732666,65.465975522995,1.2673633098602295
23,23,4.114274933624268,0.1052,last: 5.491372698974609,last: 0.0172,,,,,(nested_data),175.6694793701172,(nested_data),0.8181650042533875,78.42735123634338,68.40697288513184,1.3237476348876953
24,24,4.096114155197143,0.1062,last: 5.518458258056641,last: 0.0178,4.142522358703613,0.1051,last: 5.0559528503417965,last: 0.018,(nested_data),173.70858764648438,(nested_data),0.6942120790481567,83.3273618221283,71.3548743724823,1.3806514739990234
25,25,4.077292199707031,0.118,last: 5.590447834777832,last: 0.0182,,,,,(nested_data),171.78042602539062,(nested_data),0.7460094690322876,86.34095048904419,74.36855506896973,1.4367938041687012
26,26,4.0609803352355955,0.1116,last: 5.646304904937744,last: 0.0174,,,,,(nested_data),169.87486267089844,(nested_data),1.1618192195892334,89.28466725349426,77.31235718727112,1.4947645664215088
27,27,4.045974373626709,0.1168,last: 5.716115229034424,last: 0.0172,,,,,(nested_data),168.0060577392578,(nested_data),0.7960590124130249,92.2266035079956,80.25438117980957,1.5519294738769531
28,28,4.020081014251709,0.1222,last: 5.7778514389038085,last: 0.0172,4.055900944519043,0.1036,last: 5.555365314483643,last: 0.0184,(nested_data),166.1642608642578,(nested_data),0.7271564602851868,97.14914512634277,83.1955213546753,1.6116156578063965
29,29,4.003254614257813,0.123,last: 5.818363886260986,last: 0.0172,,,,,(nested_data),164.34616088867188,(nested_data),0.7573267221450806,100.12898373603821,86.17545342445374,1.670569896697998
30,30,3.9845850738525392,0.1284,last: 5.906414110565185,last: 0.0174,,,,,(nested_data),162.5619354248047,(nested_data),1.2354308366775513,103.1484534740448,89.19501376152039,1.7275373935699463
31,31,3.9716947525024415,0.1242,last: 5.89282127456665,last: 0.0174,,,,,(nested_data),160.80911254882812,(nested_data),0.7696145176887512,106.11210703849792,92.1587564945221,1.7852768898010254
32,32,3.94640648727417,0.1304,last: 5.99604337310791,last: 0.017,4.006330396270752,0.1148,last: 5.345635488891602,last: 0.0184,(nested_data),159.08543395996094,(nested_data),1.4640967845916748,111.31228733062744,95.29085445404053,1.8427183628082275
33,33,3.9359263145446777,0.1284,last: 6.039129481506348,last: 0.0172,,,,,(nested_data),157.38885498046875,(nested_data),0.6408800482749939,114.42389488220215,98.40256118774414,1.9012422561645508
34,34,3.9090770835876465,0.1374,last: 6.147583752441406,last: 0.0172,,,,,(nested_data),155.7176513671875,(nested_data),1.1219841241836548,117.42798495292664,101.4067530632019,1.9615592956542969
35,35,3.895102769088745,0.1388,last: 6.1592632717132565,last: 0.018,,,,,(nested_data),154.07937622070312,(nested_data),1.4006553888320923,120.39294004440308,104.37179231643677,2.019068479537964
36,36,3.875832498168945,0.144,last: 6.313481243896485,last: 0.0178,3.924639877319336,0.1174,last: 6.69429659500122,last: 0.0181,(nested_data),152.4790496826172,(nested_data),1.2699778079986572,125.47526669502258,107.40282702445984,2.075975179672241
37,37,3.8584678215026855,0.146,last: 6.344379563140869,last: 0.017,,,,,(nested_data),150.8988494873047,(nested_data),1.428627371788025,128.4611828327179,110.38883090019226,2.138625383377075
38,38,3.8422117218017577,0.1494,last: 6.351706620788574,last: 0.0176,,,,,(nested_data),149.34231567382812,(nested_data),1.251862645149231,131.42846393585205,113.35620021820068,2.1956562995910645
39,39,3.82334189453125,0.1536,last: 6.390838977050781,last: 0.0182,,,,,(nested_data),147.81031799316406,(nested_data),1.7978026866912842,134.36937165260315,116.29719638824463,2.2526636123657227
40,40,3.8139232208251954,0.1548,last: 6.402224290466308,last: 0.0172,3.8850001068115234,0.1226,last: 5.101096369171143,last: 0.0183,(nested_data),146.30960083007812,(nested_data),0.9873476624488831,139.46598505973816,119.35888051986694,2.3122031688690186
41,41,3.7899951385498047,0.1572,last: 6.436996255493164,last: 0.0176,,,,,(nested_data),144.83363342285156,(nested_data),2.0149989128112793,142.41194105148315,122.30494093894958,2.370551824569702
42,42,3.7886702125549316,0.1546,last: 6.544450217437745,last: 0.017,,,,,(nested_data),143.3858642578125,(nested_data),1.7440558671951294,145.3775327205658,125.27062582969666,2.4289863109588623
43,43,3.7684771354675295,0.16,last: 6.493525001525879,last: 0.0172,,,,,(nested_data),141.9495391845703,(nested_data),1.0693798065185547,148.3285732269287,128.22175788879395,2.4872944355010986
