step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
31,31,2.1343505729675294,0.266,2.1339869659423827,0.2503,1745696234.6975417,2025/04/27 04:37:14,90.14249229431152,1.5m,0.00012797363160643727
32,32,2.130176431274414,0.2552,2.1339869659423827,0.2503,1745696237.3945148,2025/04/27 04:37:17,92.83946537971497,1.5m,0.00011955700028920546
33,33,2.1218115482330324,0.2652,2.1339869659423827,0.2503,1745696240.0512712,2025/04/27 04:37:20,95.49622178077698,1.6m,0.00012974523997399956
34,34,2.1168279888153076,0.2642,2.1339869659423827,0.2503,1745696242.750553,2025/04/27 04:37:22,98.19550347328186,1.6m,0.00012754139606840909
35,35,2.110019061279297,0.2672,2.1339869659423827,0.2503,1745696245.4003975,2025/04/27 04:37:25,100.84534811973572,1.7m,0.00011823966633528471
36,36,2.104680963134766,0.2654,2.1339869659423827,0.2503,1745696248.0451722,2025/04/27 04:37:28,103.49012279510498,1.7m,0.00012488402717281133
37,37,2.0965549980163574,0.2708,2.1339869659423827,0.2503,1745696250.7452035,2025/04/27 04:37:30,106.19015407562256,1.8m,0.00011912589252460748
38,38,2.0939710216522216,0.271,2.1339869659423827,0.2503,1745696253.4352148,2025/04/27 04:37:33,108.88016533851624,1.8m,0.00012398378748912364
39,39,2.088385542297363,0.2688,2.1339869659423827,0.2503,1745696256.1442604,2025/04/27 04:37:36,111.58921098709106,1.9m,0.0001305338810198009
40,40,2.081664041519165,0.2738,2.1339869659423827,0.2503,1745696258.8350103,2025/04/27 04:37:38,114.2799608707428,1.9m,0.00014027470024302602
41,41,2.0772592945098878,0.2746,2.0770837135314943,0.2662,1745696262.9553957,2025/04/27 04:37:42,118.40034627914429,2.0m,0.0001234824740095064
42,42,2.071544711685181,0.2742,2.0770837135314943,0.2662,1745696265.622612,2025/04/27 04:37:45,121.06756258010864,2.0m,0.0001326934725511819
43,43,2.066702909088135,0.2722,2.0770837135314943,0.2662,1745696268.2717428,2025/04/27 04:37:48,123.71669340133667,2.1m,0.00012518024595919997
44,44,2.0627505989074706,0.2796,2.0770837135314943,0.2662,1745696270.9522092,2025/04/27 04:37:50,126.3971598148346,2.1m,0.00013336724077817053
45,45,2.0587450473785402,0.275,2.0770837135314943,0.2662,1745696273.6715837,2025/04/27 04:37:53,129.11653423309326,2.2m,0.00012191433779662475
46,46,2.0523536514282226,0.2794,2.0770837135314943,0.2662,1745696276.3404284,2025/04/27 04:37:56,131.78537893295288,2.2m,0.0001317423884756863
47,47,2.0476343532562256,0.274,2.0770837135314943,0.2662,1745696279.042472,2025/04/27 04:37:59,134.48742246627808,2.2m,0.00012959058221895248
48,48,2.045805463409424,0.2814,2.0770837135314943,0.2662,1745696281.7205694,2025/04/27 04:38:01,137.16551995277405,2.3m,0.0001385487848892808
49,49,2.039693013572693,0.2824,2.0770837135314943,0.2662,1745696284.3932836,2025/04/27 04:38:04,139.83823418617249,2.3m,0.00013347723870538175
50,50,2.0370782426834104,0.2784,2.0770837135314943,0.2662,1745696287.0554416,2025/04/27 04:38:07,142.50039219856262,2.4m,0.00012541966862045228
51,51,2.030746605682373,0.2814,2.032500768280029,0.2742,1745696291.1077013,2025/04/27 04:38:11,146.55265188217163,2.4m,0.00013392357504926622
52,52,2.0284747566223142,0.2862,2.032500768280029,0.2742,1745696293.7792222,2025/04/27 04:38:13,149.22417283058167,2.5m,0.00012647303810808808
53,53,2.0254418434143067,0.2882,2.032500768280029,0.2742,1745696296.4225416,2025/04/27 04:38:16,151.8674921989441,2.5m,0.00013176455104257911
54,54,2.0211846160888673,0.2824,2.032500768280029,0.2742,1745696299.0958834,2025/04/27 04:38:19,154.54083395004272,2.6m,0.0001146749418694526
55,55,2.0195503810882567,0.2846,2.032500768280029,0.2742,1745696301.8096359,2025/04/27 04:38:21,157.25458645820618,2.6m,0.00013286697503644973
56,56,2.0128049991607666,0.2858,2.032500768280029,0.2742,1745696304.4693708,2025/04/27 04:38:24,159.9143214225769,2.7m,0.0001348735677311197
57,57,2.0108579135894775,0.2882,2.032500768280029,0.2742,1745696307.1523464,2025/04/27 04:38:27,162.5972969532013,2.7m,0.00013572002353612334
58,58,2.0066176612854005,0.2932,2.032500768280029,0.2742,1745696309.880469,2025/04/27 04:38:29,165.32541966438293,2.8m,0.00012710878218058497
59,59,2.00720731010437,0.2924,2.032500768280029,0.2742,1745696312.5177867,2025/04/27 04:38:32,167.96273732185364,2.8m,0.00013836745347362012
60,60,2.0026549377441407,0.2892,2.032500768280029,0.2742,1745696315.1883144,2025/04/27 04:38:35,170.63326501846313,2.8m,0.0001335977140115574
61,61,2.00194891204834,0.297,2.0015276233673096,0.2856,1745696319.244453,2025/04/27 04:38:39,174.68940353393555,2.9m,0.00013074329763185233
62,62,1.9992571872711182,0.291,2.0015276233673096,0.2856,1745696321.9147732,2025/04/27 04:38:41,177.35972380638123,3.0m,0.00013200168905314058
63,63,1.9942988334655762,0.2978,2.0015276233673096,0.2856,1745696324.5998592,2025/04/27 04:38:44,180.04480981826782,3.0m,0.0001187149464385584
64,64,1.9972662899017335,0.2888,2.0015276233673096,0.2856,1745696327.3056743,2025/04/27 04:38:47,182.75062489509583,3.0m,0.0001468506670789793
65,65,1.99288983669281,0.2922,2.0015276233673096,0.2856,1745696329.960279,2025/04/27 04:38:49,185.40522956848145,3.1m,0.00014041829854249954
66,66,1.990884049987793,0.2936,2.0015276233673096,0.2856,1745696332.6202736,2025/04/27 04:38:52,188.06522417068481,3.1m,0.00013864795619156212
67,67,1.9903197425842285,0.2896,2.0015276233673096,0.2856,1745696335.306065,2025/04/27 04:38:55,190.75101566314697,3.2m,0.00012050790974171832
68,68,1.9849765537261963,0.2894,2.0015276233673096,0.2856,1745696338.0035055,2025/04/27 04:38:58,193.44845604896545,3.2m,0.00011662506585707888
