step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.110278839874268,0.0739,,,22.101510763168335,22.1s,22.10179305076599,22.1s,22.26903486251831,22.3s,22.269042491912842,22.3s,0.5%
2,2,0.004999691581204151,3.629383444595337,0.1379,3.7784665588378905,0.1413,34.23236870765686,34.2s,25.510935068130493,25.5s,40.828062772750854,40.8s,25.786235094070435,25.8s,1.0%
3,3,0.004998766400914329,3.3503273742675783,0.1863,,,37.51255011558533,37.5s,28.791362285614014,28.8s,44.22520613670349,44.2s,29.183382034301758,29.2s,1.5%
4,4,0.004997224687404925,3.1693845447540285,0.2206,3.4289161846160887,0.1917,41.575435400009155,41.6s,32.07179379463196,32.1s,49.063767433166504,49.1s,32.568923234939575,32.6s,2.0%
5,5,0.004995066821070679,2.9718114921569825,0.2553,,,44.85684823989868,44.9s,35.35340166091919,35.4s,52.428691148757935,52.4s,35.93385052680969,35.9s,2.5%
6,6,0.004992293334332819,2.840080697631836,0.2812,3.381979187011719,0.2187,48.904637813568115,48.9s,38.63826060295105,38.6s,57.1018271446228,57.1s,39.319685220718384,39.3s,3.0%
7,7,0.004988904911507699,2.7035632888793946,0.309,,,52.201013803482056,52.2s,41.93482303619385,41.9s,60.47904920578003,1.0m,42.69691014289856,42.7s,3.5%
8,8,0.0049849023886379485,2.564732759857178,0.3367,3.0028304275512694,0.2736,56.266711711883545,56.3s,45.23441815376282,45.2s,65.15346837043762,1.1m,46.09214472770691,46.1s,4.0%
9,9,0.004980286753286193,2.46544299659729,0.3635,,,59.575292348861694,59.6s,48.54328393936157,48.5s,68.55113410949707,1.1m,49.48981761932373,49.5s,4.5%
10,10,0.004975059144291392,2.3653680320739747,0.3822,2.7323245262145996,0.3241,63.64610481262207,1.1m,51.849053144454956,51.8s,73.21671223640442,1.2m,52.90414023399353,52.9s,5.0%
11,11,0.004969220851487842,2.2758086547851564,0.3997,,,66.95046710968018,1.1m,55.15377163887024,55.2s,76.60202741622925,1.3m,56.28946113586426,56.3s,5.5%
12,12,0.004962773315386932,2.1837983024597167,0.4181,2.7508977275848387,0.3159,71.03164052963257,1.2m,58.47023367881775,58.5s,81.30065035820007,1.4m,59.69099688529968,59.7s,6.0%
13,13,0.004955718126821719,2.1206647270202637,0.4288,,,74.35478591918945,1.2m,61.79376292228699,1.0m,84.7111406326294,1.4m,63.10149121284485,1.1m,6.5%
14,14,0.004948057026554412,2.0709849548339845,0.441,2.618068613052368,0.3515,78.45179843902588,1.3m,65.12160277366638,1.1m,89.43679666519165,1.5m,66.54541277885437,1.1m,7.0%
15,15,0.0049397919048468665,1.9807325735092163,0.4621,,,81.7752058506012,1.4m,68.44540405273438,1.1m,92.85210084915161,1.5m,69.96072173118591,1.2m,7.5%
16,16,0.004930924800994189,1.9184463012695312,0.4757,2.7371515699386597,0.3352,85.86773562431335,1.4m,71.7690691947937,1.2m,97.54456043243408,1.6m,73.39321637153625,1.2m,8.0%
17,17,0.004921457902821575,1.8566841144561768,0.4925,,,89.18795394897461,1.5m,75.08963584899902,1.3m,100.96468424797058,1.7m,76.81334495544434,1.3m,8.5%
18,18,0.0049113935461444925,1.7730229148864747,0.5093,2.5623136573791503,0.3781,93.26491403579712,1.6m,78.40666794776917,1.3m,105.6668028831482,1.8m,80.23455023765564,1.3m,9.0%
19,19,0.004900734214192355,1.7426209373474122,0.5167,,,96.57729434967041,1.6m,81.71931862831116,1.4m,109.06075549125671,1.8m,83.62850880622864,1.4m,9.5%
20,20,0.0048894825369958225,1.695141428565979,0.532,2.677790557861328,0.3698,100.64753222465515,1.7m,85.0301411151886,1.4m,113.73889207839966,1.9m,87.03972339630127,1.5m,10.0%
21,21,0.004877641290737881,1.6140682411193847,0.5496,,,103.96397614479065,1.7m,88.34692883491516,1.5m,117.13758277893066,2.0m,90.43841934204102,1.5m,10.5%
22,22,0.00486521339706886,1.5839236869812012,0.558,2.6120731746673584,0.3826,108.03815531730652,1.8m,91.6560845375061,1.5m,121.79897856712341,2.0m,93.84468126296997,1.6m,11.0%
23,23,0.00485220192238556,1.5210978267669677,0.5771,,,111.35420823097229,1.9m,94.97234892845154,1.6m,125.1983380317688,2.1m,97.24404382705688,1.6m,11.5%
24,24,0.004838610077074665,1.4823871452331543,0.5881,2.653565608596802,0.3864,115.43473052978516,1.9m,98.28367972373962,1.6m,129.89589977264404,2.2m,100.65059208869934,1.7m,12.0%
25,25,0.004824441214720625,1.4515426490783692,0.5877,,,118.75708270072937,2.0m,101.60638546943665,1.7m,133.30114603042603,2.2m,104.05584287643433,1.7m,12.5%
26,26,0.004809698831278213,1.41757211227417,0.596,2.5315071907043456,0.4005,122.84071969985962,2.0m,104.9226803779602,1.7m,137.9843008518219,2.3m,107.47224593162537,1.8m,13.0%
27,27,0.004794386564209949,1.3715713020324707,0.6077,,,126.16272377967834,2.1m,108.244957447052,1.8m,141.3980677127838,2.4m,110.8860170841217,1.8m,13.5%
28,28,0.0047785081915886094,1.2922593475341797,0.63,2.6020338417053224,0.3938,130.24971723556519,2.2m,111.56309819221497,1.9m,146.05878710746765,2.4m,114.28288340568542,1.9m,14.0%
29,29,0.004762067631165046,1.2762480487823487,0.6354,,,133.58258390426636,2.2m,114.89640760421753,1.9m,149.4832353591919,2.5m,117.70733785629272,2.0m,14.5%
30,30,0.004745068939401536,1.2189646827697753,0.644,2.6211217403411866,0.3992,137.6765375137329,2.3m,118.22078895568848,2.0m,154.16691970825195,2.6m,121.1238534450531,2.0m,15.0%
31,31,0.0047275163104709165,1.194586459350586,0.6524,,,140.99758100509644,2.3m,121.54204034805298,2.0m,157.58164811134338,2.6m,124.5385844707489,2.1m,15.5%
32,32,0.004709414075221731,1.151420283126831,0.6653,2.6793433670043947,0.4013,145.08789682388306,2.4m,124.85832786560059,2.1m,162.2819209098816,2.7m,127.9488434791565,2.1m,16.0%
33,33,0.004690766700109656,1.1302080617904664,0.6732,,,148.41208028793335,2.5m,128.18274331092834,2.1m,165.70278072357178,2.8m,131.36970806121826,2.2m,16.5%
34,34,0.004671578786095475,1.053941431617737,0.6958,2.743554801940918,0.3977,152.4976863861084,2.5m,131.5019896030426,2.2m,170.40627932548523,2.8m,134.78902101516724,2.2m,17.0%
35,35,0.004651855067509856,1.0408760482788086,0.6927,,,155.83718395233154,2.6m,134.84185242652893,2.2m,173.83655309677124,2.9m,138.21930050849915,2.3m,17.5%
36,36,0.004631600410885227,1.0047985696792603,0.709,2.703693978881836,0.4126,159.93567323684692,2.7m,138.16869640350342,2.3m,178.52313804626465,3.0m,141.63615822792053,2.4m,18.0%
37,37,0.004610819813755034,0.9723657112121582,0.7167,,,163.25424146652222,2.7m,141.48750162124634,2.4m,181.92026019096375,3.0m,145.03328561782837,2.4m,18.5%
38,38,0.004589518403420673,0.9107091506958008,0.7329,2.634978196334839,0.4149,167.33522129058838,2.8m,144.80704498291016,2.4m,186.5910394191742,3.1m,148.45851397514343,2.5m,19.0%
39,39,0.0045677014356864006,0.8892856340408325,0.7376,,,170.6596212387085,2.8m,148.13171887397766,2.5m,190.00073409080505,3.2m,151.86821222305298,2.5m,19.5%
40,40,0.004545374293562555,0.8534452259063721,0.7481,2.708197010040283,0.4152,174.7554476261139,2.9m,151.4551739692688,2.5m,194.75967121124268,3.2m,155.29182696342468,2.6m,20.0%
41,41,0.004522542485937365,0.8257066194534302,0.7529,,,178.08092761039734,3.0m,154.78098034858704,2.6m,198.16955065727234,3.3m,158.70171093940735,2.6m,20.5%
42,42,0.004499211646217723,0.8105899924278259,0.7597,2.7082750175476074,0.4154,182.17727422714233,3.0m,158.1045162677765,2.6m,202.8792052268982,3.4m,162.12704229354858,2.7m,21.0%
43,43,0.004475387530939221,0.7867772750854493,0.761,,,185.5146827697754,3.1m,161.44228148460388,2.7m,206.33843660354614,3.4m,165.586279630661,2.8m,21.5%
44,44,0.0044510760183458205,0.7517465032577515,0.7762,2.7902201835632323,0.4129,189.6068913936615,3.2m,164.76779127120972,2.7m,211.05800485610962,3.5m,169.00028324127197,2.8m,22.0%
45,45,0.004426283106939469,0.7042164678573608,0.7965,,,192.9281861782074,3.2m,168.08929991722107,2.8m,214.4870126247406,3.6m,172.4292938709259,2.9m,22.5%
46,46,0.0044010149140000735,0.6886897562026978,0.7999,2.887341571807861,0.4062,197.01218342781067,3.3m,171.41270232200623,2.9m,219.20016026496887,3.7m,175.85403275489807,2.9m,23.0%
47,47,0.004375277674076145,0.6493926959991455,0.8092,,,200.3408694267273,3.3m,174.74163722991943,2.9m,222.62338161468506,3.7m,179.27725672721863,3.0m,23.5%
48,48,0.0043490777374465195,0.6056343405246735,0.8256,2.753284352493286,0.4331,204.41977047920227,3.4m,178.05775332450867,3.0m,227.31178212165833,3.8m,182.6908757686615,3.0m,24.0%
49,49,0.0043224215685535245,0.5602934646606446,0.8377,,,207.74557900428772,3.5m,181.38379096984863,3.0m,230.794593334198,3.8m,186.1736900806427,3.1m,24.5%
50,50,0.004295315744407968,0.6091930179595947,0.8214,2.7732979949951173,0.4274,211.8386800289154,3.5m,184.71403789520264,3.1m,235.54866003990173,3.9m,189.6616940498352,3.2m,25.0%
51,51,0.004267766952966364,0.5678804782867432,0.8364,,,215.1647219657898,3.6m,188.04038166999817,3.1m,238.97692394256592,4.0m,193.08996152877808,3.2m,25.5%
52,52,0.004239781991480781,0.5671542073249817,0.8332,2.8564650382995604,0.4255,219.2550814151764,3.7m,191.36415195465088,3.2m,243.6963381767273,4.1m,196.51858615875244,3.3m,26.0%
53,53,0.004211367764821717,0.5169903902053833,0.8488,,,222.56980299949646,3.7m,194.6790657043457,3.2m,247.0910415649414,4.1m,199.91329312324524,3.3m,26.5%
54,54,0.004182531283774428,0.5158357013702393,0.854,2.900023410797119,0.4297,226.64967226982117,3.8m,197.9961814880371,3.3m,251.7862024307251,4.2m,203.32725262641907,3.4m,27.0%
55,55,0.004153279663309125,0.46922754859924315,0.865,,,229.98110818862915,3.8m,201.32799291610718,3.4m,255.2118101119995,4.3m,206.7528645992279,3.4m,27.5%
56,56,0.004123620120825454,0.4833222864151001,0.8611,2.8463675132751467,0.4303,234.05965423583984,3.9m,204.64735078811646,3.4m,259.91500186920166,4.3m,210.17250299453735,3.5m,28.0%
57,57,0.00409355997437172,0.43517128257751464,0.8757,,,237.379549741745,4.0m,207.96754336357117,3.5m,263.32066464424133,4.4m,213.5781705379486,3.6m,28.5%
58,58,0.004063106640839259,0.3915864359855652,0.8938,2.9962988525390624,0.4251,241.46317172050476,4.0m,211.29008412361145,3.5m,268.03374671936035,4.5m,217.01058101654053,3.6m,29.0%
59,59,0.004032267634132437,0.38060250911712645,0.8988,,,244.78279757499695,4.1m,214.61003136634827,3.6m,271.45880675315857,4.5m,220.43564534187317,3.7m,29.5%
60,60,0.0040010505633147056,0.3766513191223145,0.8942,2.9451639068603517,0.4314,248.86716318130493,4.1m,217.9345383644104,3.6m,276.1564874649048,4.6m,223.86267256736755,3.7m,30.0%
61,61,0.003969463130731179,0.4048094614028931,0.8849,,,252.18824243545532,4.2m,221.25583958625793,3.7m,279.56640696525574,4.7m,227.27259469032288,3.8m,30.5%
