step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
693,693,0.06490965763098654,0.29828387084007263,0.9147,1746786067.6979957,2025/05/09 19:21:07,4206.747839927673,1.2h,,
694,694,0.06452199757921148,0.21795734300613404,0.9386,1746786073.51471,2025/05/09 19:21:13,4212.5645542144775,1.2h,,
695,695,0.06413518116081134,0.20664937801361083,0.9454,1746786079.3722482,2025/05/09 19:21:19,4218.422092437744,1.2h,,
696,696,0.0637492121935082,0.2099073910713196,0.9434,1746786085.2456474,2025/05/09 19:21:25,4224.295491695404,1.2h,,
697,697,0.06336409448665986,0.26870924224853515,0.9218,1746786091.0808463,2025/05/09 19:21:31,4230.130690574646,1.2h,,
698,698,0.06297983184122256,0.18551629409790038,0.9492,1746786096.8754365,2025/05/09 19:21:36,4235.9252808094025,1.2h,,
699,699,0.06259642804971359,0.24135908088684083,0.9336,1746786102.6919734,2025/05/09 19:21:42,4241.741817712784,1.2h,,
700,700,0.062213886896173506,0.2517021322250366,0.9277,1746786109.9537532,2025/05/09 19:21:49,4249.00359749794,1.2h,2.9068877634048462,0.4521
701,701,0.061832212156129024,0.33252599658966064,0.9039,1746786115.7599378,2025/05/09 19:21:55,4254.809782028198,1.2h,,
702,702,0.06145140759655577,0.3442034705162048,0.9001,1746786121.555322,2025/05/09 19:22:01,4260.605166196823,1.2h,,
703,703,0.061071476975841095,0.2527209092617035,0.9285,1746786127.327662,2025/05/09 19:22:07,4266.3775062561035,1.2h,,
704,704,0.06069242404374677,0.21965308752059937,0.9399,1746786133.1995573,2025/05/09 19:22:13,4272.2494015693665,1.2h,,
705,705,0.06031425254137221,0.3061514538526535,0.9147,1746786138.998906,2025/05/09 19:22:18,4278.048750162125,1.2h,,
706,706,0.059936966201117395,0.20328004508018493,0.9444,1746786144.7855449,2025/05/09 19:22:24,4283.835389137268,1.2h,,
707,707,0.05956056874664626,0.1342864094734192,0.964,1746786150.575913,2025/05/09 19:22:30,4289.625757217407,1.2h,,
708,708,0.05918506389284978,0.18568524050712584,0.9513,1746786156.3581276,2025/05/09 19:22:36,4295.407971858978,1.2h,,
709,709,0.05881045534580916,0.1278393774032593,0.9669,1746786162.1287994,2025/05/09 19:22:42,4301.178643703461,1.2h,,
710,710,0.05843674680275961,0.1436846667289734,0.9631,1746786169.452121,2025/05/09 19:22:49,4308.5019652843475,1.2h,2.740041870880127,0.4678
711,711,0.058063941952053534,0.13743123486042022,0.9654,1746786175.2362173,2025/05/09 19:22:55,4314.286061525345,1.2h,,
712,712,0.05769204447312431,0.13187802963256837,0.9662,1746786180.99036,2025/05/09 19:23:00,4320.040204286575,1.2h,,
713,713,0.05732105803644979,0.1508132899284363,0.9612,1746786186.787852,2025/05/09 19:23:06,4325.837696313858,1.2h,,
714,714,0.05695098630351657,0.28173370780944823,0.9201,1746786192.677403,2025/05/09 19:23:12,4331.727247238159,1.2h,,
715,715,0.05658183292678312,0.28852159752845763,0.921,1746786198.4725254,2025/05/09 19:23:18,4337.522369623184,1.2h,,
716,716,0.05621360154964419,0.26037302370071413,0.9242,1746786204.3055644,2025/05/09 19:23:24,4343.355408668518,1.2h,,
