step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.598682872009277,0.017,last: 4.705978875732422,last: 0.0093,,,,,(nested_data),229.107421875,(nested_data),0.3563148081302643,5.992327690124512,5.992506265640259,0.07457232475280762
2,2,4.563181204986572,0.0295,last: 4.7130019607543945,last: 0.009,4.51607825012207,0.0361,last: 4.861838263702393,last: 0.0115,(nested_data),229.13046264648438,(nested_data),0.3541780114173889,13.69994068145752,11.690360307693481,0.1418001651763916
3,3,4.504353749084473,0.0381,last: 4.818231332397461,last: 0.0118,,,,,(nested_data),229.18544006347656,(nested_data),0.33770355582237244,19.435875177383423,17.426477193832397,0.2360992431640625
4,4,4.444089582824707,0.0496,last: 5.012495094299316,last: 0.0159,4.4006206336975096,0.0576,last: 5.211955736541748,last: 0.0152,(nested_data),229.2611846923828,(nested_data),0.3542012870311737,27.082700490951538,23.147433042526245,0.30394864082336426
5,5,4.388178681945801,0.0557,last: 5.215391088104248,last: 0.0153,,,,,(nested_data),229.35433959960938,(nested_data),0.350364625453949,32.792794942855835,28.857715606689453,0.36919164657592773
6,6,4.332625612640381,0.0648,last: 5.501920467376709,last: 0.0146,4.295317487335205,0.0659,last: 5.853759216308593,last: 0.0147,(nested_data),229.46339416503906,(nested_data),0.35659661889076233,40.406222343444824,34.568947553634644,0.4351928234100342
7,7,4.282839505004882,0.0706,last: 5.59373459854126,last: 0.0155,,,,,(nested_data),229.58514404296875,(nested_data),0.41127514839172363,46.37923073768616,40.54214382171631,0.5016794204711914
8,8,4.234771807861328,0.0769,last: 5.905034394073486,last: 0.016,4.219047048950196,0.078,last: 8.594590867614746,last: 0.0148,(nested_data),229.72286987304688,(nested_data),0.5264767408370972,53.99879312515259,46.26531720161438,0.566791296005249
9,9,4.186738784408569,0.086,last: 6.044900629425049,last: 0.0158,,,,,(nested_data),229.87301635742188,(nested_data),0.3866083323955536,59.76084589958191,52.02756142616272,0.6312069892883301
10,10,4.139475141906738,0.0969,last: 6.268507705688476,last: 0.0158,4.1045063255310055,0.0917,last: 6.81242794342041,last: 0.0145,(nested_data),230.04168701171875,(nested_data),0.4445992410182953,67.43901920318604,57.81229090690613,0.700009822845459
11,11,4.086357789611816,0.1078,last: 6.411269116973877,last: 0.0161,,,,,(nested_data),230.22848510742188,(nested_data),0.6903795003890991,73.15956568717957,63.533010721206665,0.7653522491455078
12,12,4.0349176952362065,0.1144,last: 6.476911795043946,last: 0.0149,4.131525396728516,0.0922,last: 7.398047291564941,last: 0.0149,(nested_data),230.43301391601562,(nested_data),0.5717179179191589,80.87323808670044,69.28515863418579,0.8311800956726074
13,13,3.9815452152252195,0.1225,last: 6.506189155578613,last: 0.0155,,,,,(nested_data),230.65586853027344,(nested_data),0.7754030227661133,86.56109571456909,74.97319149971008,0.898590087890625
14,14,3.92441950340271,0.1311,last: 6.712974269866943,last: 0.0155,3.9398331222534178,0.1158,last: 7.1248934463500975,last: 0.015,(nested_data),230.90078735351562,(nested_data),0.6680168509483337,94.43774914741516,80.74082255363464,0.9641964435577393
15,15,3.866459009170532,0.1388,last: 6.7817693618774415,last: 0.0165,,,,,(nested_data),231.15858459472656,(nested_data),0.7621293067932129,100.33601260185242,86.63926577568054,1.0318126678466797
16,16,3.8175880950927734,0.1424,last: 6.844641722106934,last: 0.0163,3.817676770782471,0.1305,last: 7.771232604980469,last: 0.0145,(nested_data),231.42855834960938,(nested_data),0.885528564453125,108.06466913223267,92.44166159629822,1.1005709171295166
17,17,3.7627656753540037,0.1519,last: 7.044695888519287,last: 0.015,,,,,(nested_data),231.70762634277344,(nested_data),1.1632721424102783,113.7559826374054,98.1331570148468,1.166741132736206
18,18,3.7139254169464113,0.1568,last: 7.1452008163452145,last: 0.0155,3.7456117164611817,0.1361,last: 6.879769566345215,last: 0.0148,(nested_data),232.0024871826172,(nested_data),0.8563327789306641,121.38610458374023,103.84032034873962,1.2327146530151367
19,19,3.662314602661133,0.1678,last: 7.266827079772949,last: 0.0145,,,,,(nested_data),232.3102569580078,(nested_data),0.9264469742774963,127.07741045951843,109.53180503845215,1.3041858673095703
20,20,3.61284243850708,0.1718,last: 7.317354808807373,last: 0.0141,3.6652841678619383,0.15,last: 6.589837522888184,last: 0.0156,(nested_data),232.6238250732422,(nested_data),1.346053957939148,134.7425239086151,115.22182250022888,1.3701469898223877
21,21,3.574100399398804,0.179,last: 7.546004234313965,last: 0.0147,,,,,(nested_data),232.9447479248047,(nested_data),1.4048100709915161,140.47611260414124,120.95558452606201,1.4352173805236816
