step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
47,47,2.006255612754822,0.2898,2.0414163261413574,0.2755,1745688076.2015214,2025/04/27 02:21:16,736.4316031932831,12.3m,0.00014591385843232274
48,48,1.996489767074585,0.2942,2.0414163261413574,0.2755,1745688085.1561422,2025/04/27 02:21:25,745.3862240314484,12.4m,0.0001017591857817024
49,49,1.9954613885879517,0.2906,2.0414163261413574,0.2755,1745688094.0520139,2025/04/27 02:21:34,754.2820956707001,12.6m,0.00013322212907951325
50,50,1.9844741806030273,0.296,2.0414163261413574,0.2755,1745688102.9928567,2025/04/27 02:21:42,763.2229385375977,12.7m,0.00015537987928837538
51,51,1.9786745147705078,0.2996,1.971861962890625,0.2979,1745688120.126863,2025/04/27 02:22:00,780.3569447994232,13.0m,0.00011850060400320217
52,52,1.9706422233581542,0.3014,1.971861962890625,0.2979,1745688128.9613302,2025/04/27 02:22:08,789.1914119720459,13.2m,0.00013945855607744306
53,53,1.9664370071411132,0.3022,1.971861962890625,0.2979,1745688137.6604393,2025/04/27 02:22:17,797.8905210494995,13.3m,0.00012697046622633934
54,54,1.9593182613372804,0.3036,1.971861962890625,0.2979,1745688146.4615698,2025/04/27 02:22:26,806.6916515827179,13.4m,0.00018046128388959914
55,55,1.9511898107528687,0.3052,1.971861962890625,0.2979,1745688155.1718462,2025/04/27 02:22:35,815.401927947998,13.6m,0.00010100199142470956
56,56,1.9467570655822755,0.309,1.971861962890625,0.2979,1745688164.2923791,2025/04/27 02:22:44,824.5224609375,13.7m,0.00015645165694877505
57,57,1.9367538131713866,0.3082,1.971861962890625,0.2979,1745688173.6786444,2025/04/27 02:22:53,833.9087262153625,13.9m,0.00010594839841360226
58,58,1.9303127941131593,0.3172,1.971861962890625,0.2979,1745688182.5118873,2025/04/27 02:23:02,842.7419691085815,14.0m,0.00013489088451024145
59,59,1.9259766651153565,0.3182,1.971861962890625,0.2979,1745688191.217407,2025/04/27 02:23:11,851.44748878479,14.2m,0.0001659756962908432
60,60,1.9195716835021972,0.3154,1.971861962890625,0.2979,1745688199.932803,2025/04/27 02:23:19,860.1628847122192,14.3m,0.0001558616932015866
61,61,1.91417832736969,0.3182,1.9023482326507568,0.3244,1745688216.1725402,2025/04/27 02:23:36,876.4026219844818,14.6m,0.0001891232532216236
62,62,1.9078050441741943,0.3214,1.9023482326507568,0.3244,1745688224.8942866,2025/04/27 02:23:44,885.124368429184,14.8m,0.00016861296899151057
63,63,1.9020279891967773,0.3218,1.9023482326507568,0.3244,1745688233.7885995,2025/04/27 02:23:53,894.0186812877655,14.9m,0.00016065531235653907
64,64,1.894879449081421,0.328,1.9023482326507568,0.3244,1745688242.5188982,2025/04/27 02:24:02,902.7489800453186,15.0m,0.00016480527119711041
65,65,1.8863913497924805,0.3342,1.9023482326507568,0.3244,1745688251.3306634,2025/04/27 02:24:11,911.5607452392578,15.2m,0.00018208130495622754
66,66,1.8792058668136598,0.327,1.9023482326507568,0.3244,1745688260.231317,2025/04/27 02:24:20,920.4613988399506,15.3m,0.00016853217675816268
67,67,1.8787757415771484,0.3354,1.9023482326507568,0.3244,1745688268.8093493,2025/04/27 02:24:28,929.0394310951233,15.5m,0.00019853044068440795
68,68,1.8685932716369629,0.34,1.9023482326507568,0.3244,1745688278.5774093,2025/04/27 02:24:38,938.8074910640717,15.6m,0.00017513753846287727
69,69,1.8632612426757813,0.3384,1.9023482326507568,0.3244,1745688287.9412367,2025/04/27 02:24:47,948.1713185310364,15.8m,0.00013276954996399581
70,70,1.8589269876480103,0.3432,1.9023482326507568,0.3244,1745688297.155847,2025/04/27 02:24:57,957.3859288692474,16.0m,0.00015743951371405274
71,71,1.8543960144042968,0.3412,1.845678543663025,0.3521,1745688313.2362146,2025/04/27 02:25:13,973.4662964344025,16.2m,0.00018606991216074675
72,72,1.8446997890472412,0.3494,1.845678543663025,0.3521,1745688322.0649636,2025/04/27 02:25:22,982.295045375824,16.4m,0.0002466742298565805
73,73,1.8371610847473145,0.3552,1.845678543663025,0.3521,1745688330.7701387,2025/04/27 02:25:30,991.0002205371857,16.5m,0.00024195019796025008
74,74,1.8355402563095093,0.3542,1.845678543663025,0.3521,1745688339.5279248,2025/04/27 02:25:39,999.7580065727234,16.7m,0.0000980598124442622
75,75,1.8281834850311278,0.3552,1.845678543663025,0.3521,1745688348.32762,2025/04/27 02:25:48,1008.5577018260956,16.8m,0.00011380514479242265
76,76,1.8236309146881104,0.359,1.845678543663025,0.3521,1745688357.023201,2025/04/27 02:25:57,1017.2532827854156,17.0m,0.0002450390311423689
77,77,1.8159919441223145,0.3522,1.845678543663025,0.3521,1745688365.86922,2025/04/27 02:26:05,1026.099301815033,17.1m,0.00018727629503700882
78,78,1.8135544122695924,0.3626,1.845678543663025,0.3521,1745688375.1498377,2025/04/27 02:26:15,1035.3799195289612,17.3m,0.00023835526371840388
79,79,1.803519069290161,0.364,1.845678543663025,0.3521,1745688384.0881243,2025/04/27 02:26:24,1044.3182060718536,17.4m,0.00011159310088260099
80,80,1.796496515083313,0.3674,1.845678543663025,0.3521,1745688392.7999504,2025/04/27 02:26:32,1053.030032157898,17.6m,0.00023086224973667413
81,81,1.7963183401107787,0.3684,1.7878325136184692,0.3739,1745688409.1228032,2025/04/27 02:26:49,1069.3528850078583,17.8m,0.00018014016677625477
82,82,1.782159701538086,0.3736,1.7878325136184692,0.3739,1745688417.8933017,2025/04/27 02:26:57,1078.1233835220337,18.0m,0.00020710907119791955
83,83,1.7797806226730346,0.3714,1.7878325136184692,0.3739,1745688426.8005033,2025/04/27 02:27:06,1087.0305850505829,18.1m,0.0002929976617451757
84,84,1.767292284965515,0.3792,1.7878325136184692,0.3739,1745688436.0137537,2025/04/27 02:27:16,1096.2438354492188,18.3m,0.0001788575027603656
85,85,1.7691396072387695,0.381,1.7878325136184692,0.3739,1745688444.7604902,2025/04/27 02:27:24,1104.990571975708,18.4m,0.00023492961190640926
86,86,1.7626178937911987,0.3802,1.7878325136184692,0.3739,1745688453.5193377,2025/04/27 02:27:33,1113.74941945076,18.6m,0.00019375476404093206
87,87,1.755030725479126,0.3864,1.7878325136184692,0.3739,1745688462.3160515,2025/04/27 02:27:42,1122.5461332798004,18.7m,0.00016411124670412391
88,88,1.7511725593566894,0.3816,1.7878325136184692,0.3739,1745688470.9815094,2025/04/27 02:27:50,1131.211591243744,18.9m,0.00010112737800227478
89,89,1.7404495262145996,0.3868,1.7878325136184692,0.3739,1745688480.1209726,2025/04/27 02:28:00,1140.351054430008,19.0m,0.0002041540137724951
90,90,1.7365859199523925,0.393,1.7878325136184692,0.3739,1745688488.935502,2025/04/27 02:28:08,1149.1655838489532,19.2m,0.00015953986439853907
91,91,1.7310247220993042,0.3932,1.7354464042663573,0.3858,1745688505.2164097,2025/04/27 02:28:25,1165.4464914798737,19.4m,0.00008462888217763975
92,92,1.7224118633270264,0.3886,1.7354464042663573,0.3858,1745688514.1042511,2025/04/27 02:28:34,1174.3343329429626,19.6m,0.00016368532669730484
93,93,1.7169450531005859,0.3944,1.7354464042663573,0.3858,1745688523.3826628,2025/04/27 02:28:43,1183.6127445697784,19.7m,0.00015822819841559976
94,94,1.7125872360229493,0.399,1.7354464042663573,0.3858,1745688532.2140667,2025/04/27 02:28:52,1192.4441485404968,19.9m,0.0002837503852788359
95,95,1.7099634090423583,0.3988,1.7354464042663573,0.3858,1745688540.9575398,2025/04/27 02:29:00,1201.1876215934753,20.0m,0.00021780501992907375
96,96,1.705292992401123,0.4072,1.7354464042663573,0.3858,1745688549.6754422,2025/04/27 02:29:09,1209.9055240154266,20.2m,0.00013272903743200004
97,97,1.6937856903076172,0.4036,1.7354464042663573,0.3858,1745688558.4709527,2025/04/27 02:29:18,1218.7010345458984,20.3m,0.00016393905389122665
98,98,1.6901564210891724,0.4078,1.7354464042663573,0.3858,1745688567.3341622,2025/04/27 02:29:27,1227.5642440319061,20.5m,0.00045078175025992095
99,99,1.6867544940948487,0.4136,1.7354464042663573,0.3858,1745688576.3161523,2025/04/27 02:29:36,1236.5462341308594,20.6m,0.0002992197987623513
100,100,1.6852289836883545,0.4102,1.7354464042663573,0.3858,1745688585.1690888,2025/04/27 02:29:45,1245.3991706371307,20.8m,0.0001416378072462976
