step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
96,96,0.004972216246861258,0.22289112329483032,0.922,1744787616.4229157,2025/04/16 16:13:36,114.91304469108582,1.9m,,
97,97,0.004971629361844781,0.20054245579242708,0.934,1744787617.4181893,2025/04/16 16:13:37,115.9083182811737,1.9m,,
98,98,0.0049710363783285515,0.16892306768894197,0.938,1744787618.408122,2025/04/16 16:13:38,116.89825105667114,1.9m,,
99,99,0.004970437297775697,0.1282952686548233,0.952,1744787619.3975985,2025/04/16 16:13:39,117.88772749900818,2.0m,,
100,100,0.004969832121664389,0.132041690826416,0.952,1744787622.045075,2025/04/16 16:13:42,120.53520393371582,2.0m,2.642337368965149,0.5268571428571428
101,101,0.004969220851487839,0.15907493007183074,0.938,1744787626.16481,2025/04/16 16:13:46,124.65493893623352,2.1m,,
102,102,0.004968603488754297,0.1454377429485321,0.948,1744787627.1566954,2025/04/16 16:13:47,125.6468243598938,2.1m,,
103,103,0.004967980034987043,0.10777323332428933,0.964,1744787628.1738913,2025/04/16 16:13:48,126.6640202999115,2.1m,,
104,104,0.0049673504917243875,0.11710258942842483,0.962,1744787629.1874177,2025/04/16 16:13:49,127.67754673957825,2.1m,,
105,105,0.004966714860519665,0.11504970943927764,0.961,1744787630.181453,2025/04/16 16:13:50,128.67158198356628,2.1m,,
106,106,0.004966073142941233,0.11890591561794281,0.96,1744787631.1813054,2025/04/16 16:13:51,129.67143440246582,2.2m,,
107,107,0.004965425340572467,0.11351764416694642,0.958,1744787632.1744783,2025/04/16 16:13:52,130.66460728645325,2.2m,,
108,108,0.004964771455011753,0.11727966952323914,0.961,1744787633.1590216,2025/04/16 16:13:53,131.6491506099701,2.2m,,
109,109,0.00496411148787249,0.13196177303791046,0.957,1744787634.1274028,2025/04/16 16:13:54,132.61753177642822,2.2m,,
110,110,0.0049634454407830805,0.15651122319698335,0.95,1744787635.096985,2025/04/16 16:13:55,133.58711409568787,2.2m,,
111,111,0.004962773315386929,0.16239169883728027,0.945,1744787636.0694225,2025/04/16 16:13:56,134.55955147743225,2.2m,,
112,112,0.00496209511334244,0.1414644068479538,0.948,1744787637.0702493,2025/04/16 16:13:57,135.56037831306458,2.3m,,
113,113,0.0049614108363230085,0.20711840867996215,0.935,1744787638.0713837,2025/04/16 16:13:58,136.56151270866394,2.3m,,
114,114,0.004960720486017019,0.1259326276779175,0.956,1744787639.0569072,2025/04/16 16:13:59,137.54703617095947,2.3m,,
115,115,0.004960024064127844,0.12171206057071686,0.959,1744787640.0382762,2025/04/16 16:14:00,138.52840518951416,2.3m,,
116,116,0.004959321572373835,0.11863266372680664,0.957,1744787641.0229099,2025/04/16 16:14:01,139.51303887367249,2.3m,,
117,117,0.004958613012488319,0.13281045526266097,0.961,1744787642.00874,2025/04/16 16:14:02,140.49886894226074,2.3m,,
118,118,0.0049578983862195985,0.11884759879112243,0.96,1744787642.995868,2025/04/16 16:14:02,141.48599696159363,2.4m,,
119,119,0.004957177695330943,0.12623206555843353,0.953,1744787644.0101557,2025/04/16 16:14:04,142.50028467178345,2.4m,,
120,120,0.004956450941600585,0.09532400292158127,0.964,1744787646.6218474,2025/04/16 16:14:06,145.11197638511658,2.4m,2.927334062031337,0.5367142857142857
121,121,0.004955718126821718,0.07182435655593872,0.974,1744787650.7277608,2025/04/16 16:14:10,149.2178897857666,2.5m,,
122,122,0.004954979252802487,0.06187427136301994,0.976,1744787651.6986203,2025/04/16 16:14:11,150.1887493133545,2.5m,,
123,123,0.004954234321365993,0.0997295936346054,0.969,1744787652.67261,2025/04/16 16:14:12,151.1627390384674,2.5m,,
124,124,0.004953483334350279,0.09227255767583847,0.968,1744787653.6520147,2025/04/16 16:14:13,152.14214372634888,2.5m,,
125,125,0.0049527262936083305,0.08387118697166443,0.972,1744787654.6238377,2025/04/16 16:14:14,153.11396670341492,2.6m,,
126,126,0.0049519632010080715,0.07615678429603577,0.976,1744787655.5964603,2025/04/16 16:14:15,154.08658933639526,2.6m,,
127,127,0.004951194058432356,0.10886562931537629,0.966,1744787656.5749338,2025/04/16 16:14:16,155.06506276130676,2.6m,,
128,128,0.0049504188677789674,0.06250478422641755,0.977,1744787657.5623865,2025/04/16 16:14:17,156.05251550674438,2.6m,,
129,129,0.004949637630960612,0.07861538881063461,0.975,1744787658.5452857,2025/04/16 16:14:18,157.03541469573975,2.6m,,
130,130,0.004948850349904913,0.05911784112453461,0.977,1744787659.5235,2025/04/16 16:14:19,158.01362895965576,2.6m,,
131,131,0.0049480570265544085,0.051847497642040254,0.982,1744787660.4964385,2025/04/16 16:14:20,158.98656749725342,2.6m,,
132,132,0.0049472576628665456,0.08076993954181672,0.971,1744787661.5122304,2025/04/16 16:14:21,160.0023593902588,2.7m,,
133,133,0.004946452260813674,0.09585954064130783,0.966,1744787662.485643,2025/04/16 16:14:22,160.9757719039917,2.7m,,
134,134,0.004945640822383044,0.08848083686828613,0.966,1744787663.4687476,2025/04/16 16:14:23,161.95887660980225,2.7m,,
135,135,0.004944823349576798,0.10306709396839142,0.961,1744787664.454131,2025/04/16 16:14:24,162.94425988197327,2.7m,,
136,136,0.00494399984441197,0.10139978635311127,0.968,1744787665.4293716,2025/04/16 16:14:25,163.91950058937073,2.7m,,
137,137,0.004943170308920477,0.09074747002124786,0.964,1744787666.4059486,2025/04/16 16:14:26,164.89607763290405,2.7m,,
138,138,0.004942334745149115,0.10493755865097046,0.963,1744787667.3967388,2025/04/16 16:14:27,165.88686776161194,2.8m,,
139,139,0.004941493155159554,0.1033601404428482,0.964,1744787668.3956795,2025/04/16 16:14:28,166.885808467865,2.8m,,
140,140,0.004940645541028335,0.10700612771511078,0.958,1744787671.0388901,2025/04/16 16:14:31,169.52901911735535,2.8m,3.347302847453526,0.518
141,141,0.004939791904846861,0.10290408396720886,0.971,1744787675.1761203,2025/04/16 16:14:35,173.66624927520752,2.9m,,
142,142,0.004938932248721394,0.10159185194969177,0.963,1744787676.1631722,2025/04/16 16:14:36,174.65330123901367,2.9m,,
143,143,0.004938066574773051,0.11754716801643371,0.963,1744787677.1609108,2025/04/16 16:14:37,175.6510398387909,2.9m,,
144,144,0.004937194885137796,0.11835587227344513,0.959,1744787678.1382382,2025/04/16 16:14:38,176.62836718559265,2.9m,,
145,145,0.004936317181966436,0.08750142949819564,0.965,1744787679.1192164,2025/04/16 16:14:39,177.6093454360962,3.0m,,
146,146,0.004935433467424616,0.09654525208473205,0.97,1744787680.092415,2025/04/16 16:14:40,178.58254408836365,3.0m,,
147,147,0.0049345437436928135,0.08637013575434685,0.966,1744787681.065388,2025/04/16 16:14:41,179.5555169582367,3.0m,,
148,148,0.004933648012966336,0.09203895825147629,0.962,1744787682.0407076,2025/04/16 16:14:42,180.53083658218384,3.0m,,
149,149,0.004932746277455309,0.1140019166469574,0.956,1744787683.022191,2025/04/16 16:14:43,181.5123200416565,3.0m,,
150,150,0.004931838539384673,0.08117362296581268,0.974,1744787684.0134432,2025/04/16 16:14:44,182.50357222557068,3.0m,,
151,151,0.004930924800994184,0.07591934651136398,0.974,1744787684.9962833,2025/04/16 16:14:44,183.48641228675842,3.1m,,
152,152,0.004930005064538398,0.07885064655542373,0.977,1744787685.9718087,2025/04/16 16:14:45,184.46193766593933,3.1m,,
153,153,0.004929079332286678,0.06466601264476776,0.98,1744787686.9443424,2025/04/16 16:14:46,185.43447136878967,3.1m,,
154,154,0.004928147606523171,0.07677202862501144,0.97,1744787687.9301355,2025/04/16 16:14:47,186.42026448249817,3.1m,,
155,155,0.00492720988954682,0.06363962107896805,0.98,1744787688.9137056,2025/04/16 16:14:48,187.40383458137512,3.1m,,
156,156,0.004926266183671349,0.08866470551490784,0.973,1744787689.8873508,2025/04/16 16:14:49,188.37747979164124,3.1m,,
157,157,0.004925316491225257,0.0724617898464203,0.977,1744787690.8583634,2025/04/16 16:14:50,189.3484923839569,3.2m,,
158,158,0.0049243608145518175,0.08933563613891601,0.971,1744787691.843917,2025/04/16 16:14:51,190.3340458869934,3.2m,,
159,159,0.004923399156009066,0.11038071912527084,0.962,1744787692.8178813,2025/04/16 16:14:52,191.30801033973694,3.2m,,
160,160,0.0049224315179698,0.08538633161783218,0.975,1744787695.4206398,2025/04/16 16:14:55,193.9107687473297,3.2m,3.5031111526489256,0.5324285714285715
161,161,0.004921457902821571,0.0632323249578476,0.974,1744787699.5545168,2025/04/16 16:14:59,198.0446457862854,3.3m,,
162,162,0.004920478312966676,0.05191251933574677,0.984,1744787700.568502,2025/04/16 16:15:00,199.05863094329834,3.3m,,
163,163,0.004919492750822156,0.058980531483888626,0.981,1744787701.5649362,2025/04/16 16:15:01,200.0550651550293,3.3m,,
164,164,0.004918501218819789,0.05332574069499969,0.98,1744787702.5768735,2025/04/16 16:15:02,201.06700253486633,3.4m,,
165,165,0.004917503719406081,0.05839361321926117,0.98,1744787703.5663111,2025/04/16 16:15:03,202.05644011497498,3.4m,,
166,166,0.0049165002550422615,0.06351845794916153,0.982,1744787704.5654087,2025/04/16 16:15:04,203.05553770065308,3.4m,,
167,167,0.004915490828204279,0.0672085153311491,0.979,1744787705.5660686,2025/04/16 16:15:05,204.05619764328003,3.4m,,
168,168,0.004914475441382796,0.04884388315677643,0.985,1744787706.5437725,2025/04/16 16:15:06,205.0339014530182,3.4m,,
169,169,0.004913454097083178,0.05798082804679871,0.984,1744787707.5546045,2025/04/16 16:15:07,206.0447335243225,3.4m,,
170,170,0.004912426797825489,0.0641968783736229,0.978,1744787708.5707467,2025/04/16 16:15:08,207.06087565422058,3.5m,,
171,171,0.004911393546144489,0.06665457725524902,0.978,1744787709.5554957,2025/04/16 16:15:09,208.0456247329712,3.5m,,
172,172,0.004910354344589623,0.04915600061416626,0.984,1744787710.5429792,2025/04/16 16:15:10,209.03310823440552,3.5m,,
173,173,0.004909309195725018,0.08215079522132873,0.973,1744787711.5144222,2025/04/16 16:15:11,210.00455117225647,3.5m,,
174,174,0.004908258102129475,0.0625030166208744,0.979,1744787712.495358,2025/04/16 16:15:12,210.98548698425293,3.5m,,
175,175,0.004907201066396463,0.06282928669452667,0.976,1744787713.4841516,2025/04/16 16:15:13,211.97428059577942,3.5m,,
176,176,0.0049061380911341115,0.09594849526882171,0.97,1744787714.4599984,2025/04/16 16:15:14,212.95012736320496,3.5m,,
177,177,0.004905069178965208,0.08302190485596657,0.969,1744787715.4382715,2025/04/16 16:15:15,213.92840051651,3.6m,,
178,178,0.004903994332527186,0.1044986573457718,0.967,1744787716.4079769,2025/04/16 16:15:16,214.89810585975647,3.6m,,
179,179,0.004902913554472124,0.06694112291932106,0.977,1744787717.3840468,2025/04/16 16:15:17,215.87417578697205,3.6m,,
180,180,0.004901826847466732,0.07866728127002716,0.975,1744787720.0884547,2025/04/16 16:15:20,218.5785837173462,3.6m,3.297274853025164,0.5307142857142857
181,181,0.004900734214192352,0.08837204861640931,0.973,1744787724.5189118,2025/04/16 16:15:24,223.00904083251953,3.7m,,
182,182,0.004899635657344948,0.10359304440021515,0.972,1744787725.4905424,2025/04/16 16:15:25,223.98067140579224,3.7m,,
183,183,0.004898531179635101,0.10932907295227051,0.966,1744787726.4644,2025/04/16 16:15:26,224.95452904701233,3.7m,,
184,184,0.004897420783787999,0.13473124623298646,0.963,1744787727.4395442,2025/04/16 16:15:27,225.92967319488525,3.8m,,
185,185,0.004896304472543434,0.07821965515613556,0.971,1744787728.4192154,2025/04/16 16:15:28,226.90934443473816,3.8m,,
186,186,0.004895182248655793,0.07551180553436279,0.978,1744787729.4021873,2025/04/16 16:15:29,227.89231634140015,3.8m,,
187,187,0.004894054114894049,0.08424817299842835,0.97,1744787730.3867607,2025/04/16 16:15:30,228.87688970565796,3.8m,,
188,188,0.004892920074041764,0.07350851196050644,0.971,1744787731.3713338,2025/04/16 16:15:31,229.8614628314972,3.8m,,
189,189,0.00489178012889707,0.06162724030017853,0.979,1744787732.3557742,2025/04/16 16:15:32,230.84590315818787,3.8m,,
190,190,0.0048906342822726675,0.04857552522420883,0.985,1744787733.3426347,2025/04/16 16:15:33,231.832763671875,3.9m,,
191,191,0.004889482536995819,0.03615009969472885,0.987,1744787734.332641,2025/04/16 16:15:34,232.8227698802948,3.9m,,
192,192,0.004888324895908343,0.04947370988130569,0.985,1744787735.3149927,2025/04/16 16:15:35,233.80512166023254,3.9m,,
193,193,0.004887161361866602,0.044782415330410004,0.98,1744787736.2957952,2025/04/16 16:15:36,234.7859241962433,3.9m,,
194,194,0.004885991937741501,0.041288371354341505,0.986,1744787737.2790284,2025/04/16 16:15:37,235.76915740966797,3.9m,,
195,195,0.004884816626418479,0.032337594233453275,0.992,1744787738.261573,2025/04/16 16:15:38,236.7517020702362,3.9m,,
196,196,0.004883635430797497,0.02295658513903618,0.994,1744787739.2852128,2025/04/16 16:15:39,237.77534174919128,4.0m,,
197,197,0.004882448353793042,0.026388656824827193,0.994,1744787740.261495,2025/04/16 16:15:40,238.75162410736084,4.0m,,
198,198,0.0048812553983341046,0.02695745800435543,0.988,1744787741.234662,2025/04/16 16:15:41,239.72479104995728,4.0m,,
199,199,0.004880056567364186,0.03902565449476242,0.987,1744787742.2074876,2025/04/16 16:15:42,240.69761657714844,4.0m,,
200,200,0.004878851863841281,0.023846984297037126,0.989,1744787744.808838,2025/04/16 16:15:44,243.29896688461304,4.1m,3.23467375428336,0.5437142857142857
201,201,0.004877641290737878,0.02958972090482712,0.991,1744787748.9640071,2025/04/16 16:15:48,247.45413613319397,4.1m,,
202,202,0.004876424851040943,0.033851567089557645,0.987,1744787749.9649065,2025/04/16 16:15:49,248.45503544807434,4.1m,,
203,203,0.004875202547751922,0.037334981650114056,0.989,1744787750.948527,2025/04/16 16:15:50,249.43865609169006,4.2m,,
204,204,0.004873974383886728,0.037841756522655486,0.989,1744787751.9263854,2025/04/16 16:15:51,250.41651439666748,4.2m,,
205,205,0.0048727403624757295,0.03641059855371714,0.988,1744787752.8996758,2025/04/16 16:15:52,251.3898048400879,4.2m,,
206,206,0.0048715004865637545,0.033557330071926114,0.989,1744787753.8702407,2025/04/16 16:15:53,252.360369682312,4.2m,,
207,207,0.004870254759210073,0.02991499301046133,0.989,1744787754.8558087,2025/04/16 16:15:54,253.34593772888184,4.2m,,
208,208,0.004869003183488394,0.0296194986179471,0.992,1744787755.8602612,2025/04/16 16:15:55,254.35039019584656,4.2m,,
209,209,0.004867745762486854,0.02699745538830757,0.991,1744787756.8765235,2025/04/16 16:15:56,255.3666524887085,4.3m,,
210,210,0.004866482499308016,0.05101997335255146,0.979,1744787757.8877153,2025/04/16 16:15:57,256.3778443336487,4.3m,,
211,211,0.004865213397068856,0.042075111590325835,0.989,1744787758.90346,2025/04/16 16:15:58,257.3935890197754,4.3m,,
212,212,0.0048639384589007585,0.04227723977714777,0.981,1744787759.9344642,2025/04/16 16:15:59,258.42459321022034,4.3m,,
213,213,0.004862657687949506,0.053747148156166075,0.986,1744787760.9801724,2025/04/16 16:16:00,259.4703013896942,4.3m,,
214,214,0.0048613710873752726,0.027283786438405514,0.991,1744787761.9836483,2025/04/16 16:16:01,260.47377729415894,4.3m,,
215,215,0.004860078660352618,0.036672116562724115,0.986,1744787762.981083,2025/04/16 16:16:02,261.4712119102478,4.4m,,
216,216,0.004858780410070478,0.0414970979988575,0.986,1744787763.987071,2025/04/16 16:16:03,262.4772000312805,4.4m,,
217,217,0.004857476339732155,0.06163885921239853,0.976,1744787764.9767916,2025/04/16 16:16:04,263.46692061424255,4.4m,,
218,218,0.004856166452555314,0.09491717618703842,0.971,1744787765.9584622,2025/04/16 16:16:05,264.4485912322998,4.4m,,
