step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
41,41,3.2354062480926515,0.235,last: 6.426704517364502,last: 0.026,,,,,(nested_data),161.47607421875,(nested_data),0.8972299695014954,12.092539072036743,10.515200138092041,2.2257485389709473
42,42,3.2105717391967774,0.252,last: 6.443559917449951,last: 0.031,,,,,(nested_data),161.5424041748047,(nested_data),1.0200713872909546,12.343499422073364,10.7661771774292,2.284823417663574
43,43,3.1643976554870608,0.25,last: 6.7138783149719234,last: 0.026,,,,,(nested_data),161.6109161376953,(nested_data),0.9885678291320801,12.599518060684204,11.022213697433472,2.340304374694824
44,44,3.1184953060150145,0.279,last: 6.872795150756836,last: 0.027,,,,,(nested_data),161.67938232421875,(nested_data),0.9983963370323181,12.850192070007324,11.272904634475708,2.392873764038086
45,45,3.1098458557128907,0.273,last: 7.237489643096924,last: 0.027,,,,,(nested_data),161.74972534179688,(nested_data),1.2410739660263062,13.102576494216919,11.52530574798584,2.4458906650543213
46,46,3.07678436088562,0.254,last: 7.212875587463379,last: 0.028,,,,,(nested_data),161.82058715820312,(nested_data),1.028619408607483,13.35887885093689,11.78162670135498,2.501412868499756
47,47,3.0482000522613526,0.28,last: 7.499355773925782,last: 0.028,,,,,(nested_data),161.893310546875,(nested_data),1.1506375074386597,13.61931586265564,12.042080879211426,2.5545384883880615
48,48,3.016634702682495,0.278,last: 7.741733047485352,last: 0.028,,,,,(nested_data),161.96771240234375,(nested_data),1.3395509719848633,13.870775938034058,12.293558835983276,2.607966184616089
49,49,2.9887592887878416,0.284,last: 7.903277206420898,last: 0.027,,,,,(nested_data),162.0438232421875,(nested_data),0.933966338634491,14.123340368270874,12.546140432357788,2.6613078117370605
50,50,2.937273977279663,0.295,last: 8.108785438537598,last: 0.027,,,,,(nested_data),162.1210479736328,(nested_data),1.060259461402893,14.376280307769775,12.799099922180176,2.7148098945617676
51,51,2.9053615379333495,0.302,last: 8.246981323242187,last: 0.028,,,,,(nested_data),162.19644165039062,(nested_data),1.0784999132156372,14.628170251846313,13.051007270812988,2.767292022705078
52,52,2.8760321674346923,0.318,last: 8.595906303405762,last: 0.026,,,,,(nested_data),162.27394104003906,(nested_data),1.108262062072754,14.881722450256348,13.304576396942139,2.8204538822174072
53,53,2.825526704788208,0.319,last: 8.873049491882325,last: 0.027,,,,,(nested_data),162.3534393310547,(nested_data),1.164673089981079,15.132653713226318,13.555527448654175,2.873321771621704
54,54,2.82402405166626,0.323,last: 9.017816047668457,last: 0.026,,,,,(nested_data),162.4329833984375,(nested_data),1.1332656145095825,15.385372877120972,13.808267593383789,2.9272236824035645
55,55,2.7712803287506103,0.339,last: 9.385154502868652,last: 0.026,,,,,(nested_data),162.51470947265625,(nested_data),1.46572744846344,15.638096809387207,14.061010122299194,2.9811363220214844
56,56,2.7332851257324218,0.332,last: 9.64834602355957,last: 0.028,,,,,(nested_data),162.597900390625,(nested_data),1.0890541076660156,15.889367580413818,14.312299013137817,3.0333197116851807
57,57,2.683551664352417,0.339,last: 9.684079292297364,last: 0.027,,,,,(nested_data),162.68309020996094,(nested_data),1.363141655921936,16.140088081359863,14.563035488128662,3.085977554321289
58,58,2.661240942001343,0.348,last: 10.106534095764161,last: 0.029,,,,,(nested_data),162.76893615722656,(nested_data),1.204311728477478,16.391839265823364,14.814802646636963,3.138079881668091
59,59,2.646707546234131,0.369,last: 10.347893264770509,last: 0.027,,,,,(nested_data),162.8563232421875,(nested_data),1.3132373094558716,16.649110317230225,15.072088479995728,3.1905713081359863
60,60,2.6362411708831788,0.361,last: 10.39209718322754,last: 0.029,4.360055850219727,0.1003,last: 18.642337579345703,last: 0.0224,(nested_data),162.942626953125,(nested_data),1.356427788734436,17.805901527404785,15.33661437034607,3.2461156845092773
61,61,2.5769670677185057,0.369,last: 10.748372650146484,last: 0.028,,,,,(nested_data),163.03126525878906,(nested_data),1.520477056503296,18.063121795654297,15.593857526779175,3.301891326904297
62,62,2.573054920196533,0.367,last: 10.72558339691162,last: 0.026,,,,,(nested_data),163.1195526123047,(nested_data),1.2383885383605957,18.31607222557068,15.846824169158936,3.3553638458251953
63,63,2.5589072971343994,0.385,last: 11.34934597015381,last: 0.028,,,,,(nested_data),163.2086181640625,(nested_data),2.04044246673584,18.568572521209717,16.099343061447144,3.4087982177734375
64,64,2.5086316928863526,0.38,last: 11.486687477111817,last: 0.029,,,,,(nested_data),163.29747009277344,(nested_data),1.5785446166992188,18.822616577148438,16.353405952453613,3.4645204544067383
65,65,2.473968879699707,0.404,last: 11.270542594909667,last: 0.027,,,,,(nested_data),163.38624572753906,(nested_data),1.3204461336135864,19.073861837387085,16.60467004776001,3.517444133758545
66,66,2.435780574798584,0.41,last: 11.634160064697266,last: 0.028,,,,,(nested_data),163.4764404296875,(nested_data),1.4392869472503662,19.324795484542847,16.855621337890625,3.571995496749878
67,67,2.3852377433776857,0.425,last: 11.574718727111817,last: 0.027,,,,,(nested_data),163.56788635253906,(nested_data),1.2568072080612183,19.578256368637085,17.109100580215454,3.6256861686706543
68,68,2.378448429107666,0.414,last: 11.981978660583495,last: 0.03,,,,,(nested_data),163.65945434570312,(nested_data),1.574194312095642,19.833061933517456,17.36392116546631,3.6788599491119385
69,69,2.3467647914886474,0.439,last: 12.080162231445312,last: 0.027,,,,,(nested_data),163.75250244140625,(nested_data),1.5534528493881226,20.08395290374756,17.61483144760132,3.732553243637085
70,70,2.3435205345153807,0.431,last: 12.531422584533692,last: 0.03,,,,,(nested_data),163.84556579589844,(nested_data),1.4316121339797974,20.335812091827393,17.866711378097534,3.7857141494750977
71,71,2.2687041473388674,0.457,last: 12.583700775146484,last: 0.028,,,,,(nested_data),163.93954467773438,(nested_data),1.6762335300445557,20.592722415924072,18.12363910675049,3.8392133712768555
72,72,2.286737575531006,0.442,last: 12.687140518188476,last: 0.028,,,,,(nested_data),164.0347900390625,(nested_data),1.3907984495162964,20.84550929069519,18.376444101333618,3.892616033554077
73,73,2.248529062271118,0.455,last: 12.977885391235352,last: 0.029,,,,,(nested_data),164.13134765625,(nested_data),1.5305469036102295,21.09707021713257,18.628024101257324,3.9483726024627686
74,74,2.199616191864014,0.473,last: 13.203246002197266,last: 0.027,,,,,(nested_data),164.22796630859375,(nested_data),1.4705865383148193,21.35662603378296,18.88759732246399,4.001679182052612
75,75,2.1738695163726804,0.453,last: 13.230613510131835,last: 0.028,,,,,(nested_data),164.32461547851562,(nested_data),1.451727271080017,21.608959674835205,19.139951467514038,4.054360628128052
76,76,2.1534300441741943,0.489,last: 13.262373153686523,last: 0.028,,,,,(nested_data),164.4225616455078,(nested_data),1.6304757595062256,21.862642765045166,19.393652200698853,4.107151508331299
77,77,2.0983086853027344,0.483,last: 13.183852905273438,last: 0.027,,,,,(nested_data),164.52105712890625,(nested_data),1.5331491231918335,22.11554527282715,19.646571159362793,4.159860610961914
78,78,2.085752128601074,0.479,last: 13.397702926635743,last: 0.027,,,,,(nested_data),164.6207733154297,(nested_data),1.3613145351409912,22.36876153945923,19.89980411529541,4.213744878768921
79,79,1.9946624794006347,0.517,last: 14.036675743103027,last: 0.027,,,,,(nested_data),164.71922302246094,(nested_data),1.4498324394226074,22.62613797187805,20.15719771385193,4.266031503677368
80,80,2.0040773153305054,0.508,last: 13.657949050903321,last: 0.032,4.67800422668457,0.1067,last: 20.842381185913087,last: 0.0256,(nested_data),164.8190155029297,(nested_data),1.409118413925171,23.64710259437561,20.407878160476685,4.318005800247192
81,81,1.9763517951965333,0.508,last: 13.945434928894043,last: 0.028,,,,,(nested_data),164.91946411132812,(nested_data),1.5490989685058594,23.89852786064148,20.65932035446167,4.3732969760894775
82,82,1.9189918575286866,0.537,last: 14.262389167785644,last: 0.03,,,,,(nested_data),165.02137756347656,(nested_data),1.3912806510925293,24.152238130569458,20.913049697875977,4.426275253295898
83,83,1.9063291721343993,0.527,last: 14.664755569458007,last: 0.03,,,,,(nested_data),165.12286376953125,(nested_data),1.5521732568740845,24.406508684158325,21.167337894439697,4.478806018829346
84,84,1.921192349433899,0.519,last: 14.8107314453125,last: 0.029,,,,,(nested_data),165.22369384765625,(nested_data),1.6520318984985352,24.668642044067383,21.429489374160767,4.532651424407959
85,85,1.8824379692077637,0.521,last: 14.785419303894043,last: 0.029,,,,,(nested_data),165.3258514404297,(nested_data),1.649364709854126,24.924451112747192,21.685314655303955,4.586256504058838
86,86,1.8856551542282105,0.544,last: 14.43785669708252,last: 0.03,,,,,(nested_data),165.42822265625,(nested_data),1.5134249925613403,25.181597232818604,21.942479372024536,4.640806674957275
87,87,1.8163843078613282,0.549,last: 14.772684356689453,last: 0.029,,,,,(nested_data),165.5308074951172,(nested_data),1.508246898651123,25.436361074447632,22.197259187698364,4.694020748138428
88,88,1.7872512006759644,0.564,last: 14.867370193481445,last: 0.03,,,,,(nested_data),165.63499450683594,(nested_data),1.761839747428894,25.68799591064453,22.44891095161438,4.750307083129883
89,89,1.7784404430389404,0.566,last: 15.437555404663087,last: 0.028,,,,,(nested_data),165.740478515625,(nested_data),1.5107237100601196,25.94541645050049,22.70634889602661,4.8031651973724365
90,90,1.7337033681869507,0.592,last: 15.256319778442382,last: 0.031,,,,,(nested_data),165.8463592529297,(nested_data),1.669177770614624,26.19831895828247,22.959266901016235,4.858229875564575
91,91,1.6986570892333985,0.594,last: 15.50603741455078,last: 0.03,,,,,(nested_data),165.95372009277344,(nested_data),1.7171380519866943,26.450220108032227,23.21118402481079,4.911025047302246
92,92,1.6763350973129272,0.604,last: 15.941333862304688,last: 0.031,,,,,(nested_data),166.0619354248047,(nested_data),1.6814686059951782,26.70218324661255,23.46316385269165,4.966647624969482
93,93,1.6588735780715942,0.602,last: 15.860327835083007,last: 0.029,,,,,(nested_data),166.16957092285156,(nested_data),1.72225022315979,26.954132318496704,23.715131044387817,5.0217366218566895
94,94,1.619720552444458,0.594,last: 16.083446510314943,last: 0.029,,,,,(nested_data),166.27830505371094,(nested_data),1.5869886875152588,27.20663619041443,23.967653036117554,5.077908754348755
95,95,1.6068319520950318,0.619,last: 15.73621218109131,last: 0.032,,,,,(nested_data),166.3857879638672,(nested_data),1.5488814115524292,27.459850788116455,24.220886707305908,5.132789373397827
96,96,1.5509741468429565,0.634,last: 16.077532180786132,last: 0.03,,,,,(nested_data),166.49522399902344,(nested_data),1.7212600708007812,27.70926809310913,24.470319032669067,5.185455799102783
97,97,1.5700384263992309,0.618,last: 16.029088928222656,last: 0.032,,,,,(nested_data),166.6052703857422,(nested_data),1.6963919401168823,27.958617210388184,24.71968412399292,5.238543748855591
98,98,1.529913956642151,0.638,last: 16.325201873779296,last: 0.029,,,,,(nested_data),166.71530151367188,(nested_data),1.6365362405776978,28.220170974731445,24.981255531311035,5.294190406799316
99,99,1.4650922126770018,0.654,last: 16.93306636047363,last: 0.029,,,,,(nested_data),166.82638549804688,(nested_data),1.6788049936294556,28.486764669418335,25.24786686897278,5.347007513046265
100,100,1.4792439260482788,0.636,last: 16.521670486450194,last: 0.032,5.938267580413818,0.0962,last: 33.19501768798828,last: 0.0251,(nested_data),166.93753051757812,(nested_data),1.6380611658096313,29.57890558242798,25.513145685195923,5.403965711593628
101,101,1.4573696880340576,0.639,last: 16.93168716430664,last: 0.031,,,,,(nested_data),167.04843139648438,(nested_data),1.8570077419281006,29.82871437072754,25.762980222702026,5.459149599075317
102,102,1.405534595489502,0.669,last: 16.815109130859376,last: 0.033,,,,,(nested_data),167.15980529785156,(nested_data),1.7709611654281616,30.078173398971558,26.012455463409424,5.514097213745117
103,103,1.4048321075439454,0.669,last: 17.051842239379884,last: 0.033,,,,,(nested_data),167.2714080810547,(nested_data),1.8444405794143677,30.33125948905945,26.265560388565063,5.567169427871704
104,104,1.3625068922042847,0.688,last: 17.28635531616211,last: 0.029,,,,,(nested_data),167.3829803466797,(nested_data),1.6818788051605225,30.591766357421875,26.526086568832397,5.622962474822998
105,105,1.3104219846725464,0.692,last: 17.227580993652342,last: 0.032,,,,,(nested_data),167.49331665039062,(nested_data),1.7419675588607788,30.850246906280518,26.784584283828735,5.676328897476196
106,106,1.3393125886917114,0.685,last: 17.397441268920897,last: 0.029,,,,,(nested_data),167.60299682617188,(nested_data),1.659963846206665,31.115590572357178,27.049946546554565,5.72961163520813
107,107,1.294522476196289,0.683,last: 17.803012786865235,last: 0.032,,,,,(nested_data),167.71470642089844,(nested_data),1.7879446744918823,31.37312126159668,27.307494401931763,5.782281875610352
108,108,1.3010190029144286,0.7,last: 17.82861688232422,last: 0.037,,,,,(nested_data),167.82630920410156,(nested_data),1.8383809328079224,31.63371706008911,27.568108320236206,5.835481405258179
109,109,1.2489264869689942,0.71,last: 17.965953384399413,last: 0.032,,,,,(nested_data),167.93775939941406,(nested_data),1.8609063625335693,31.904959201812744,27.839367866516113,5.8875041007995605
110,110,1.2015367469787597,0.731,last: 17.30305955505371,last: 0.034,,,,,(nested_data),168.0491485595703,(nested_data),1.7640761137008667,32.17475986480713,28.109187841415405,5.940447568893433
111,111,1.206101125717163,0.714,last: 17.371578353881837,last: 0.033,,,,,(nested_data),168.16073608398438,(nested_data),1.7863836288452148,32.44106936454773,28.37551474571228,5.994320631027222
112,112,1.2324475650787354,0.7,last: 18.02477017211914,last: 0.032,,,,,(nested_data),168.2701416015625,(nested_data),2.0330586433410645,32.70087766647339,28.635343074798584,6.0483620166778564
113,113,1.2187551155090333,0.711,last: 18.005345748901366,last: 0.037,,,,,(nested_data),168.3809814453125,(nested_data),1.9618476629257202,32.959139585494995,28.893624305725098,6.1024792194366455
114,114,1.1329783611297608,0.737,last: 18.629218475341798,last: 0.034,,,,,(nested_data),168.49134826660156,(nested_data),1.7643592357635498,33.211591482162476,29.146093368530273,6.155908107757568
115,115,1.1163754606246947,0.748,last: 18.55416648864746,last: 0.033,,,,,(nested_data),168.60145568847656,(nested_data),1.8266679048538208,33.465577602386475,29.400105237960815,6.2089314460754395
116,116,1.1039561939239502,0.745,last: 18.355013259887695,last: 0.033,,,,,(nested_data),168.7117156982422,(nested_data),1.8156006336212158,33.71655583381653,29.6511013507843,6.261682510375977
117,117,1.038440839767456,0.773,last: 18.034814422607422,last: 0.034,,,,,(nested_data),168.8218536376953,(nested_data),1.8667843341827393,33.96823191642761,29.902794361114502,6.314375877380371
118,118,1.0216382899284362,0.782,last: 18.344289703369142,last: 0.037,,,,,(nested_data),168.931396484375,(nested_data),1.6086963415145874,34.22079873085022,30.155377864837646,6.367092847824097
119,119,0.9955185079574584,0.769,last: 18.294993270874023,last: 0.033,,,,,(nested_data),169.03939819335938,(nested_data),1.6936209201812744,34.47187542915344,30.406471252441406,6.419308662414551
120,120,1.000931279182434,0.772,last: 18.521630340576174,last: 0.033,5.577475108337403,0.098,last: 28.473696334838866,last: 0.0245,(nested_data),169.1476593017578,(nested_data),2.3228843212127686,35.50546669960022,30.657779455184937,6.4721667766571045
121,121,1.0158973636627198,0.767,last: 18.359207107543945,last: 0.031,,,,,(nested_data),169.25782775878906,(nested_data),2.1027092933654785,35.76655125617981,30.91888165473938,6.527551889419556
122,122,0.9795382776260376,0.79,last: 19.347722091674804,last: 0.036,,,,,(nested_data),169.36793518066406,(nested_data),1.6466747522354126,36.031994581222534,31.184342622756958,6.579983234405518
123,123,0.9604668216705322,0.785,last: 19.962079635620118,last: 0.035,,,,,(nested_data),169.47779846191406,(nested_data),2.0490872859954834,36.289106130599976,31.441471815109253,6.633637189865112
124,124,0.9399737663269043,0.795,last: 19.15236293029785,last: 0.032,,,,,(nested_data),169.58680725097656,(nested_data),1.9092966318130493,36.54029703140259,31.69268035888672,6.689762830734253
125,125,0.9365491008758545,0.796,last: 19.341605453491212,last: 0.032,,,,,(nested_data),169.69525146484375,(nested_data),1.7591880559921265,36.791796922683716,31.944198608398438,6.743957281112671
126,126,0.9115143165588379,0.799,last: 19.385341812133788,last: 0.029,,,,,(nested_data),169.80386352539062,(nested_data),1.9225598573684692,37.043861389160156,32.19628024101257,6.797281503677368
127,127,0.929454930305481,0.795,last: 19.00007241821289,last: 0.034,,,,,(nested_data),169.91159057617188,(nested_data),1.802897334098816,37.29400420188904,32.446439027786255,6.850620985031128
128,128,0.8608869299888611,0.811,last: 19.38925924682617,last: 0.034,,,,,(nested_data),170.01736450195312,(nested_data),1.9264894723892212,37.54567909240723,32.69813084602356,6.902769088745117
129,129,0.7918808755874633,0.843,last: 19.12537303161621,last: 0.031,,,,,(nested_data),170.12330627441406,(nested_data),1.4707716703414917,37.79638719558716,32.94885563850403,6.958579778671265
130,130,0.7524516296386718,0.851,last: 19.226651077270507,last: 0.034,,,,,(nested_data),170.22669982910156,(nested_data),1.464673399925232,38.04803800582886,33.20052433013916,7.011759996414185
131,131,0.735735532283783,0.859,last: 19.02780422973633,last: 0.034,,,,,(nested_data),170.32728576660156,(nested_data),1.4790102243423462,38.299999952316284,33.45250344276428,7.063891887664795
132,132,0.7268814668655396,0.849,last: 19.13425666809082,last: 0.034,,,,,(nested_data),170.4282989501953,(nested_data),1.6248161792755127,38.55157685279846,33.70409822463989,7.117103338241577
133,133,0.7150976881980896,0.859,last: 19.753630310058593,last: 0.036,,,,,(nested_data),170.52896118164062,(nested_data),1.8365297317504883,38.807440996170044,33.95997905731201,7.170879125595093
134,134,0.6987848978042602,0.858,last: 19.50493019104004,last: 0.031,,,,,(nested_data),170.6286163330078,(nested_data),1.6208263635635376,39.06373476982117,34.21629571914673,7.224393367767334
135,135,0.6816768980026245,0.869,last: 19.75532305908203,last: 0.033,,,,,(nested_data),170.72682189941406,(nested_data),1.6698282957077026,39.319249629974365,34.4718279838562,7.278838396072388
136,136,0.6418966698646545,0.883,last: 19.858066925048828,last: 0.039,,,,,(nested_data),170.82286071777344,(nested_data),1.443969964981079,39.57019567489624,34.72279214859009,7.331973075866699
137,137,0.6481567821502685,0.872,last: 20.28122705078125,last: 0.034,,,,,(nested_data),170.91859436035156,(nested_data),1.7505879402160645,39.82176184654236,34.97437524795532,7.385152339935303
138,138,0.6822870588302612,0.851,last: 20.456126388549805,last: 0.033,,,,,(nested_data),171.01539611816406,(nested_data),1.6745249032974243,40.07131862640381,35.22394800186157,7.437760353088379
139,139,0.6526615180969239,0.859,last: 20.320114974975585,last: 0.035,,,,,(nested_data),171.11158752441406,(nested_data),1.472608208656311,40.326926946640015,35.47957730293274,7.493772745132446
140,140,0.6067693223953247,0.886,last: 21.19902882385254,last: 0.033,5.816182302093506,0.1163,last: 34.787393362426755,last: 0.0249,(nested_data),171.20616149902344,(nested_data),1.631763219833374,41.38368487358093,35.73425626754761,7.547607183456421
141,141,0.5926622977256775,0.896,last: 20.680718551635742,last: 0.035,,,,,(nested_data),171.300537109375,(nested_data),2.0318758487701416,41.635040044784546,35.985633850097656,7.6057446002960205
142,142,0.6102385430335998,0.888,last: 21.403940689086912,last: 0.035,,,,,(nested_data),171.39683532714844,(nested_data),1.9907822608947754,41.888816118240356,36.23942828178406,7.658681392669678
143,143,0.6487475666999817,0.872,last: 21.432108612060546,last: 0.031,,,,,(nested_data),171.49429321289062,(nested_data),1.960808515548706,42.14246320724487,36.49309301376343,7.712863922119141
144,144,0.5511591229438781,0.896,last: 20.906847137451173,last: 0.03,,,,,(nested_data),171.5907440185547,(nested_data),1.507780909538269,42.39937162399292,36.75001859664917,7.766330242156982
145,145,0.560285554409027,0.895,last: 20.34252214050293,last: 0.036,,,,,(nested_data),171.68312072753906,(nested_data),1.4333409070968628,42.65373945236206,37.00440263748169,7.821920394897461
146,146,0.5361895546913147,0.903,last: 20.958297454833986,last: 0.033,,,,,(nested_data),171.77442932128906,(nested_data),1.891403079032898,42.90644836425781,37.257128953933716,7.874563455581665
147,147,0.560216787815094,0.895,last: 21.351054763793947,last: 0.033,,,,,(nested_data),171.86663818359375,(nested_data),1.6061536073684692,43.16093635559082,37.51163840293884,7.927896738052368
