step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
30,30,1.407386777305603,0.597,last: 8.219790617370606,last: 0.0737,2.9062249195098877,0.3548,last: 10.988133111572266,last: 0.054,(nested_data),132.0733642578125,(nested_data),8.575315475463867,148.0043590068817,122.9389431476593,2.0033657550811768
31,31,1.3834588188171386,0.6003,last: 8.331385500335694,last: 0.0736,,,,,(nested_data),132.9241180419922,(nested_data),7.192710876464844,152.21820425987244,127.15296745300293,2.0691335201263428
32,32,1.3164671005249022,0.6145,last: 8.47841587677002,last: 0.0745,2.855555003738403,0.3769,last: 11.907877935791015,last: 0.0508,(nested_data),133.77243041992188,(nested_data),9.781474113464355,157.93343806266785,131.20079565048218,2.1378817558288574
33,33,1.2889455574035644,0.624,last: 8.493612339782715,last: 0.0734,,,,,(nested_data),134.64085388183594,(nested_data),10.307998657226562,162.11987376213074,135.38739800453186,2.2060303688049316
34,34,1.2418702716827392,0.6384,last: 8.620605035400391,last: 0.0751,2.7681410724639894,0.393,last: 11.696155883789062,last: 0.0539,(nested_data),135.5146484375,(nested_data),9.025351524353027,167.82600831985474,139.4172956943512,2.2726480960845947
35,35,1.1937761581420898,0.6561,last: 8.932077420043946,last: 0.0757,,,,,(nested_data),136.3697052001953,(nested_data),7.812564849853516,172.08553314208984,143.67699670791626,2.3393983840942383
36,36,1.139622243309021,0.6633,last: 8.799169442749024,last: 0.0795,3.329386125946045,0.3497,last: 12.574284381103515,last: 0.0481,(nested_data),137.22679138183594,(nested_data),10.565546035766602,177.79359030723572,147.71917581558228,2.405116319656372
37,37,1.1336870960235597,0.664,last: 9.015576597595215,last: 0.0766,,,,,(nested_data),138.1042022705078,(nested_data),9.124773025512695,181.9183578491211,151.84411072731018,2.4747674465179443
38,38,1.070953623199463,0.6845,last: 8.978408616638184,last: 0.0797,3.026298894119263,0.3733,last: 14.532028253173829,last: 0.049,(nested_data),138.98486328125,(nested_data),10.775784492492676,187.63857698440552,155.88969016075134,2.541318893432617
39,39,1.0547903926849365,0.6838,last: 9.191643995666503,last: 0.0822,,,,,(nested_data),139.87582397460938,(nested_data),8.92034912109375,191.7821705341339,160.03345346450806,2.606656074523926
40,40,0.9784884981155395,0.7082,last: 9.273859434509278,last: 0.0837,2.8782418296813965,0.3948,last: 12.796930366516113,last: 0.0534,(nested_data),140.74533081054688,(nested_data),11.31431770324707,197.47600483894348,164.05939888954163,2.671996831893921
41,41,0.9685557792663574,0.709,last: 9.293583041381837,last: 0.0824,,,,,(nested_data),141.64817810058594,(nested_data),11.665141105651855,201.75788164138794,168.34144163131714,2.740105628967285
42,42,0.9327595542907715,0.7201,last: 9.576366452026367,last: 0.0797,2.869888270187378,0.405,last: 13.761840148925781,last: 0.0539,(nested_data),142.5488739013672,(nested_data),10.740580558776855,207.4678111076355,172.3782980442047,2.8060083389282227
43,43,0.9041131050109863,0.7278,last: 9.585914195251465,last: 0.0809,,,,,(nested_data),143.4158477783203,(nested_data),10.848735809326172,211.68200039863586,176.59266996383667,2.8708317279815674
44,44,0.8581851024627686,0.7404,last: 9.646522714233399,last: 0.0812,3.0874927734375,0.3845,last: 15.235779373168945,last: 0.0472,(nested_data),144.2837371826172,(nested_data),12.363951683044434,217.38735342025757,180.62718796730042,2.936509847640991
45,45,0.8434551215171814,0.7444,last: 9.719753247070312,last: 0.0851,,,,,(nested_data),145.16444396972656,(nested_data),8.827727317810059,221.63939881324768,184.87939643859863,3.003941535949707
46,46,0.7695963165283203,0.7631,last: 9.917075407409667,last: 0.0847,2.934905118179321,0.4022,last: 14.699526950073242,last: 0.0495,(nested_data),145.98992919921875,(nested_data),11.99133014678955,227.3531835079193,188.91272711753845,3.0708425045013428
47,47,0.7661517150878906,0.7665,last: 10.021445758056641,last: 0.0848,,,,,(nested_data),146.8555450439453,(nested_data),9.009298324584961,231.46213603019714,193.0218288898468,3.136718273162842
48,48,0.698033498954773,0.7926,last: 10.004785852050782,last: 0.0906,2.988159284210205,0.4087,last: 15.442217958068847,last: 0.0528,(nested_data),147.6555633544922,(nested_data),9.769085884094238,237.17027974128723,197.05234050750732,3.202164649963379
49,49,0.6631616548538208,0.7995,last: 10.16488550262451,last: 0.0903,,,,,(nested_data),148.45449829101562,(nested_data),10.29985237121582,241.3343381881714,201.2165777683258,3.268836736679077
50,50,0.6352415349960328,0.8111,last: 10.3171564453125,last: 0.091,3.0821963317871095,0.407,last: 14.43640146484375,last: 0.0524,(nested_data),149.23971557617188,(nested_data),8.8803071975708,247.04487800598145,205.25725865364075,3.3365132808685303
51,51,0.5981469079971313,0.816,last: 10.325510209655762,last: 0.095,,,,,(nested_data),150.01612854003906,(nested_data),10.562546730041504,251.28895354270935,209.5014967918396,3.4033303260803223
52,52,0.5935964903831482,0.8183,last: 10.644715222167969,last: 0.0939,3.4282031269073485,0.3848,last: 16.008834295654296,last: 0.0501,(nested_data),150.8112335205078,(nested_data),10.396429061889648,257.0047380924225,213.5363006591797,3.4688665866851807
53,53,0.5622933312416076,0.8322,last: 10.758982862854005,last: 0.0939,,,,,(nested_data),151.57546997070312,(nested_data),10.438774108886719,261.17457914352417,217.7063045501709,3.5343947410583496
54,54,0.5363655889511109,0.8399,last: 10.796717279052734,last: 0.0985,3.2929858825683596,0.399,last: 17.52497236022949,last: 0.0487,(nested_data),152.3310546875,(nested_data),10.971258163452148,266.87570214271545,221.74184799194336,3.600294828414917
55,55,0.5276482082366943,0.8385,last: 11.037721101379395,last: 0.0931,,,,,(nested_data),153.08477783203125,(nested_data),10.166430473327637,271.03162240982056,225.8979275226593,3.6664490699768066
56,56,0.48168414392471315,0.8501,last: 10.929645802307128,last: 0.0958,3.210516558456421,0.4164,last: 17.76073823852539,last: 0.0492,(nested_data),153.817626953125,(nested_data),7.3123955726623535,276.72703981399536,229.92317366600037,3.7346224784851074
57,57,0.44033870134353637,0.8637,last: 11.107120878601075,last: 0.0966,,,,,(nested_data),154.492919921875,(nested_data),9.709944725036621,280.85372042655945,234.05001425743103,3.8007490634918213
58,58,0.44799505224227903,0.863,last: 11.300957411193847,last: 0.101,3.3441945381164553,0.4126,last: 17.029380307006836,last: 0.0522,(nested_data),155.1981658935547,(nested_data),8.618526458740234,286.5503921508789,238.0731120109558,3.865788459777832
59,59,0.4156604784011841,0.8738,last: 11.331141064453124,last: 0.0993,,,,,(nested_data),155.86949157714844,(nested_data),12.359386444091797,290.77247762680054,242.29535579681396,3.9311211109161377
60,60,0.45909236145019533,0.8613,last: 11.610231764221192,last: 0.0953,3.5656612014770506,0.3864,last: 18.329699844360352,last: 0.047,(nested_data),156.60562133789062,(nested_data),14.872084617614746,296.48844814300537,246.3339400291443,3.997575283050537
61,61,0.48237534322738645,0.8543,last: 11.654412629699706,last: 0.1012,,,,,(nested_data),157.3986358642578,(nested_data),8.867377281188965,300.72704339027405,250.5726833343506,4.062146902084351
62,62,0.3758462119102478,0.889,last: 11.635101008605957,last: 0.1043,3.3527502380371095,0.4122,last: 18.65000722351074,last: 0.0435,(nested_data),158.0301513671875,(nested_data),10.293726921081543,306.4400420188904,254.6180248260498,4.130719900131226
63,63,0.3755489051818848,0.8856,last: 11.793476647949218,last: 0.0988,,,,,(nested_data),158.6695098876953,(nested_data),11.596274375915527,310.55652928352356,258.73467540740967,4.19657301902771
64,64,0.37232377872467043,0.8869,last: 11.769031579589845,last: 0.106,3.3477621154785155,0.4091,last: 18.165996070861816,last: 0.0532,(nested_data),159.3178253173828,(nested_data),8.712356567382812,316.2663915157318,262.7775251865387,4.2615602016448975
65,65,0.32757508964538573,0.9012,last: 11.712967877197265,last: 0.1102,,,,,(nested_data),159.9115753173828,(nested_data),13.618049621582031,320.49396419525146,267.0052635669708,4.3270885944366455
66,66,0.40522463178634643,0.8723,last: 12.036523692321778,last: 0.1026,3.6042872024536132,0.4083,last: 18.92437153015137,last: 0.0551,(nested_data),160.6202850341797,(nested_data),10.558088302612305,326.18902134895325,271.02975940704346,4.395345687866211
67,67,0.3401425669670105,0.9004,last: 11.908576254272461,last: 0.1043,,,,,(nested_data),161.21676635742188,(nested_data),9.662970542907715,330.2786543369293,275.11955666542053,4.463895320892334
68,68,0.2979002067565918,0.9111,last: 11.937728619384766,last: 0.1057,3.4969642276763917,0.4174,last: 19.263636462402342,last: 0.0522,(nested_data),161.77345275878906,(nested_data),10.450129508972168,335.9686949253082,279.14413046836853,4.530079364776611
69,69,0.28277487201690676,0.9155,last: 12.110673872375488,last: 0.1084,,,,,(nested_data),162.3269805908203,(nested_data),12.13044548034668,340.0911841392517,283.26677346229553,4.593912601470947
70,70,0.31912846388816835,0.9029,last: 12.178243927001953,last: 0.1088,3.5513796340942383,0.4187,last: 20.358030172729492,last: 0.0463,(nested_data),162.9429168701172,(nested_data),8.872762680053711,345.78954458236694,287.29288268089294,4.659357309341431
71,71,0.27118375053405763,0.9168,last: 12.159196981811524,last: 0.1114,,,,,(nested_data),163.45692443847656,(nested_data),12.555660247802734,350.0595123767853,291.5630135536194,4.724360704421997
72,72,0.3058850501060486,0.9086,last: 12.179179814147949,last: 0.1111,3.509465235900879,0.4213,last: 19.486651358032226,last: 0.0536,(nested_data),164.04339599609375,(nested_data),8.613275527954102,355.764169216156,295.5953903198242,4.78955340385437
73,73,0.2556787232398987,0.9235,last: 12.117977964782716,last: 0.1145,,,,,(nested_data),164.54013061523438,(nested_data),9.38978099822998,359.95343041419983,299.78481578826904,4.8543689250946045
74,74,0.2469352355480194,0.9242,last: 12.194189880371093,last: 0.1124,3.476178583908081,0.4407,last: 21.03964009399414,last: 0.0521,(nested_data),165.0355987548828,(nested_data),8.874683380126953,365.6709840297699,303.8174524307251,4.922744989395142
75,75,0.22266148138046266,0.9349,last: 11.953264097595214,last: 0.117,,,,,(nested_data),165.48597717285156,(nested_data),9.020331382751465,369.8992567062378,308.0458731651306,4.98743200302124
76,76,0.20903531460762023,0.939,last: 12.224901231384278,last: 0.1153,3.526247021484375,0.4368,last: 19.954300875854493,last: 0.0511,(nested_data),165.92837524414062,(nested_data),5.919129848480225,375.6108469963074,312.0803020000458,5.053419589996338
77,77,0.1769547260284424,0.9495,last: 12.07599125366211,last: 0.1224,,,,,(nested_data),166.3008270263672,(nested_data),13.95133113861084,379.75315737724304,316.2227683067322,5.118814706802368
78,78,0.2707206359863281,0.9185,last: 12.717605229187011,last: 0.109,3.6108420429229735,0.4268,last: 20.08724653930664,last: 0.0467,(nested_data),166.85826110839844,(nested_data),10.167856216430664,385.45662784576416,320.2497456073761,5.184618949890137
79,79,0.24398490886688232,0.93,last: 12.664234091186524,last: 0.117,,,,,(nested_data),167.34671020507812,(nested_data),10.656598091125488,389.7379789352417,324.5312638282776,5.2501540184021
80,80,0.23156326322555543,0.9296,last: 12.70752120513916,last: 0.1093,3.6335477416992186,0.4319,last: 20.446345443725587,last: 0.0493,(nested_data),167.84095764160156,(nested_data),10.517064094543457,395.44768595695496,328.56448316574097,5.318881988525391
81,81,0.226303501701355,0.9352,last: 12.711256942749024,last: 0.1155,,,,,(nested_data),168.3030242919922,(nested_data),8.5933837890625,399.6639561653137,332.7809066772461,5.38422417640686
82,82,0.19440284175872802,0.9412,last: 12.554217486572266,last: 0.1166,3.8486972831726076,0.4064,last: 20.52226968078613,last: 0.0528,(nested_data),168.7091064453125,(nested_data),11.976096153259277,405.37003350257874,336.8160672187805,5.45171594619751
83,83,0.20884332818984985,0.9371,last: 12.700915631103516,last: 0.1165,,,,,(nested_data),169.17706298828125,(nested_data),9.976706504821777,409.5949411392212,341.0411365032196,5.516545534133911
84,84,0.19066469469070435,0.9433,last: 12.648969766235352,last: 0.1193,3.692655138015747,0.4291,last: 20.74299006652832,last: 0.0538,(nested_data),169.60592651367188,(nested_data),10.824213981628418,415.2994899749756,345.0746819972992,5.582558631896973
85,85,0.2061608328819275,0.9371,last: 12.778227990722657,last: 0.1103,,,,,(nested_data),170.0550537109375,(nested_data),9.927051544189453,419.5072536468506,349.282607793808,8.854098320007324
86,86,0.1782410514354706,0.9457,last: 12.650179226684571,last: 0.1197,3.672058256149292,0.4325,last: 20.902288366699217,last: 0.0496,(nested_data),170.4603729248047,(nested_data),7.7016987800598145,425.20336413383484,353.30733609199524,8.919641017913818
87,87,0.1723342122554779,0.9506,last: 12.768890989685058,last: 0.1167,,,,,(nested_data),170.815185546875,(nested_data),5.8717474937438965,429.3020353317261,357.40616822242737,8.98497200012207
88,88,0.1323184072971344,0.9633,last: 12.65334180908203,last: 0.1237,3.8104294738769533,0.4305,last: 22.505682247924806,last: 0.0504,(nested_data),171.12005615234375,(nested_data),13.136524200439453,435.0228967666626,361.4502856731415,9.052871942520142
89,89,0.19790767002105714,0.9395,last: 12.929876585388184,last: 0.1152,,,,,(nested_data),171.57577514648438,(nested_data),12.273299217224121,439.23090863227844,365.6584551334381,9.1187264919281
90,90,0.20336457023620605,0.9391,last: 12.79102835998535,last: 0.1165,3.760652995300293,0.4352,last: 21.722355877685548,last: 0.0545,(nested_data),172.02613830566406,(nested_data),5.908356666564941,444.933926820755,369.6908149719238,9.18459177017212
91,91,0.13708300914764404,0.9596,last: 12.492604237365722,last: 0.1342,,,,,(nested_data),172.32681274414062,(nested_data),8.609243392944336,449.0735139846802,373.83055901527405,9.251163482666016
92,92,0.1481923761367798,0.9577,last: 12.857243859863281,last: 0.1261,3.7347479667663572,0.4406,last: 22.09057628479004,last: 0.0514,(nested_data),172.6551055908203,(nested_data),10.554143905639648,454.7876217365265,377.870112657547,9.317034482955933
93,93,0.1511470880508423,0.956,last: 12.898974102783203,last: 0.1251,,,,,(nested_data),173.02134704589844,(nested_data),10.147331237792969,458.95444083213806,382.0371005535126,9.383491516113281
94,94,0.17709251966476441,0.9476,last: 13.291778825378419,last: 0.1175,3.8131457336425783,0.4338,last: 22.262639111328124,last: 0.0511,(nested_data),173.40492248535156,(nested_data),8.013899803161621,464.652978181839,386.068195104599,9.44860291481018
95,95,0.1282225109577179,0.9642,last: 12.931290963745116,last: 0.1296,,,,,(nested_data),173.70901489257812,(nested_data),7.1707892417907715,468.8572573661804,390.2726356983185,9.518977642059326
96,96,0.11681387066841126,0.9672,last: 13.075665348815917,last: 0.1259,3.7942561737060547,0.4373,last: 22.973931970214842,last: 0.0528,(nested_data),173.98324584960938,(nested_data),8.49189567565918,474.56024646759033,394.30721163749695,9.583588361740112
97,97,0.13382594690322877,0.9629,last: 13.174982943725587,last: 0.126,,,,,(nested_data),174.28477478027344,(nested_data),6.710389614105225,478.6947088241577,398.44182872772217,9.648193597793579
98,98,0.11167072620391846,0.9689,last: 13.063341021728515,last: 0.1246,4.01530486907959,0.4341,last: 23.115529092407225,last: 0.0531,(nested_data),174.54989624023438,(nested_data),10.066096305847168,484.38266921043396,402.4665455818176,9.714824914932251
99,99,0.13708836460113524,0.9614,last: 13.580368313598633,last: 0.121,,,,,(nested_data),174.8800506591797,(nested_data),8.264790534973145,488.48770236968994,406.57174158096313,9.782537937164307
100,100,0.1237935926437378,0.9633,last: 13.185102362060547,last: 0.1312,3.906991864013672,0.4327,last: 23.163198498535156,last: 0.0474,(nested_data),175.18113708496094,(nested_data),11.798044204711914,494.184050321579,410.5926969051361,9.84912896156311
101,101,0.15350515270233153,0.9542,last: 13.340776692199707,last: 0.1212,,,,,(nested_data),175.54356384277344,(nested_data),7.974794864654541,498.28014087677,414.6889536380768,9.914910793304443
102,102,0.11578072562217713,0.9694,last: 13.437867161560058,last: 0.1262,3.973081932067871,0.4315,last: 22.706944177246093,last: 0.0495,(nested_data),175.82550048828125,(nested_data),9.111166000366211,503.9868049621582,418.7176811695099,9.981114387512207
103,103,0.12821500601768493,0.9627,last: 13.342311346435547,last: 0.1279,,,,,(nested_data),176.13067626953125,(nested_data),8.622204780578613,508.2358043193817,422.9668412208557,10.046362400054932
104,104,0.12483606944084168,0.9645,last: 13.131451693725586,last: 0.1274,4.053362907409668,0.4261,last: 24.02165231933594,last: 0.0498,(nested_data),176.42185974121094,(nested_data),11.627944946289062,513.9455306529999,426.9986057281494,10.110942602157593
105,105,0.15210822701454163,0.9553,last: 13.220586447143555,last: 0.1234,,,,,(nested_data),176.78733825683594,(nested_data),9.108261108398438,518.1395173072815,431.19275164604187,10.177631616592407
106,106,0.12538286781311034,0.9639,last: 13.182531161499023,last: 0.1236,4.034862002563477,0.432,last: 22.944300064086914,last: 0.0534,(nested_data),177.09994506835938,(nested_data),9.527547836303711,523.8501296043396,435.2328383922577,10.243835210800171
107,107,0.12852465190887452,0.9615,last: 13.352408209228516,last: 0.129,,,,,(nested_data),177.41702270507812,(nested_data),9.717742919921875,527.96288895607,439.3457546234131,10.311451196670532
108,108,0.124247150349617,0.9638,last: 13.252616333007813,last: 0.1286,3.967933489227295,0.4344,last: 23.47138617553711,last: 0.0492,(nested_data),177.72865295410156,(nested_data),6.988488674163818,533.6624021530151,443.3725063800812,10.38061809539795
109,109,0.10173050131797791,0.9726,last: 13.216834838867188,last: 0.1296,,,,,(nested_data),177.97398376464844,(nested_data),13.659551620483398,537.8151943683624,447.5254576206207,10.446568965911865
110,110,0.1546167247772217,0.9544,last: 14.18258583984375,last: 0.1147,4.051135927581787,0.4347,last: 24.512306674194335,last: 0.0508,(nested_data),178.36895751953125,(nested_data),12.37468433380127,543.5144038200378,451.55474829673767,10.512499809265137
111,111,0.16932980251312255,0.9461,last: 13.830681240844726,last: 0.1257,,,,,(nested_data),178.75823974609375,(nested_data),12.89609146118164,547.7493281364441,455.78982520103455,10.576794385910034
112,112,0.17497282476425172,0.9484,last: 13.710140002441406,last: 0.1182,4.020174104309082,0.4315,last: 23.478611712646483,last: 0.0517,(nested_data),179.15455627441406,(nested_data),13.247733116149902,553.4516015052795,459.82377338409424,10.641793727874756
113,113,0.18392717847824097,0.9427,last: 13.626230033874512,last: 0.1228,,,,,(nested_data),179.5677947998047,(nested_data),7.913599967956543,557.6691300868988,464.0414688587189,10.707441568374634
114,114,0.10658292362689972,0.9685,last: 13.462327668762207,last: 0.1277,3.8817565330505373,0.4458,last: 23.616271740722656,last: 0.0532,(nested_data),179.82965087890625,(nested_data),5.252640247344971,563.3547008037567,468.06108713150024,10.773195505142212
115,115,0.0765832288980484,0.9798,last: 13.272081121826172,last: 0.1328,,,,,(nested_data),180.0172576904297,(nested_data),10.900925636291504,567.5126676559448,472.219215631485,10.83885645866394
116,116,0.1091355710029602,0.968,last: 13.737710209655761,last: 0.1226,4.030948141098023,0.4394,last: 24.54330841064453,last: 0.0515,(nested_data),180.307373046875,(nested_data),6.736489295959473,573.2257668972015,476.2602746486664,10.905044317245483
117,117,0.08310245518684387,0.977,last: 13.328027104187012,last: 0.1361,,,,,(nested_data),180.51406860351562,(nested_data),8.688376426696777,577.4455335140228,480.48019576072693,10.969037294387817
118,118,0.08897559235095978,0.9748,last: 13.522275344848634,last: 0.1314,3.9190877376556394,0.444,last: 24.22374649658203,last: 0.0457,(nested_data),180.7469482421875,(nested_data),7.170205116271973,583.1377375125885,484.50490260124207,11.03588080406189
119,119,0.08936099314689636,0.9744,last: 13.490582171630859,last: 0.1328,,,,,(nested_data),180.96475219726562,(nested_data),9.455172538757324,587.3833725452423,488.7506959438324,11.10110855102539
120,120,0.08667144176959991,0.9767,last: 13.616565693664551,last: 0.1324,4.100732543945313,0.4311,last: 23.700094149780274,last: 0.0521,(nested_data),181.2067413330078,(nested_data),7.686773777008057,593.070960521698,492.77081871032715,11.168312788009644
121,121,0.08967305674552918,0.9737,last: 13.455620651245118,last: 0.1353,,,,,(nested_data),181.43081665039062,(nested_data),13.115987777709961,597.1910088062286,496.89102482795715,11.235188007354736
122,122,0.1352815224647522,0.9593,last: 13.936743280029297,last: 0.1193,3.9556465324401855,0.4429,last: 23.318584375,last: 0.0533,(nested_data),181.77772521972656,(nested_data),5.87113094329834,602.8889191150665,500.91413974761963,11.301608800888062
123,123,0.07276073756217956,0.9795,last: 13.420153456115722,last: 0.1347,,,,,(nested_data),181.96090698242188,(nested_data),9.791410446166992,607.0325429439545,505.0579266548157,11.366448879241943
124,124,0.10101782858371734,0.9726,last: 13.64337303161621,last: 0.1309,4.137421244812011,0.4365,last: 23.60612738342285,last: 0.0492,(nested_data),182.2124481201172,(nested_data),10.597496032714844,612.7316205501556,509.0868818759918,11.43297290802002
125,125,0.10117158162593841,0.9709,last: 13.468443571472168,last: 0.1288,,,,,(nested_data),182.4853973388672,(nested_data),4.730968475341797,616.8719866275787,513.2274069786072,11.499319314956665
126,126,0.06873319239616393,0.9813,last: 13.295693942260742,last: 0.1352,3.935281182861328,0.4422,last: 24.29456955871582,last: 0.0516,(nested_data),182.6530303955078,(nested_data),5.800848960876465,622.5945358276367,517.2645335197449,11.565598249435425
127,127,0.06673766140937805,0.9816,last: 13.392533793640137,last: 0.1375,,,,,(nested_data),182.81678771972656,(nested_data),2.8382937908172607,626.86008477211,521.5302460193634,11.633065462112427
128,128,0.05071108920574188,0.9861,last: 13.398716148376465,last: 0.1441,4.094631481933594,0.4427,last: 25.893694900512696,last: 0.0483,(nested_data),182.94094848632812,(nested_data),11.079011917114258,632.5851180553436,525.5839924812317,11.700737237930298
