step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.740840492248535,0.0246,,,34.140493392944336,34.1s,34.14077067375183,34.1s,34.220083236694336,34.2s,34.22009086608887,34.2s,0.2%
2,2,0.0024999614470559875,4.234834268951416,0.0512,,,40.249080419540405,40.2s,40.24964952468872,40.2s,40.41864013671875,40.4s,40.41865110397339,40.4s,0.5%
3,3,0.002499845790602076,4.0315310546875,0.0732,,,45.85923504829407,45.9s,45.860024213790894,45.9s,46.115742683410645,46.1s,46.11575698852539,46.1s,0.8%
4,4,0.002499653037772501,3.958711180114746,0.0872,3.990506647872925,0.09,60.19392776489258,1.0m,51.48724603652954,51.5s,66.40459966659546,1.1m,51.83817005157471,51.8s,1.0%
5,5,0.0024993832004571647,3.856556526184082,0.0946,,,65.81492829322815,1.1m,57.1085000038147,57.1s,72.10893177986145,1.2m,57.542505502700806,57.5s,1.2%
6,6,0.002499036295300904,3.822186944580078,0.0954,,,71.442387342453,1.2m,62.73621225357056,1.0m,77.80195331573486,1.3m,63.23553228378296,1.1m,1.5%
7,7,0.002498612343702463,3.7205922088623047,0.1204,,,77.06973838806152,1.3m,68.36384177207947,1.1m,83.51372456550598,1.4m,68.94730806350708,1.1m,1.8%
8,8,0.002498111371813173,3.668119149017334,0.1328,3.7900473068237304,0.1214,85.86147141456604,1.4m,74.00891208648682,1.2m,92.59652495384216,1.5m,74.68599677085876,1.2m,2.0%
9,9,0.00249753341053534,3.5866751541137694,0.1392,,,91.52503824234009,1.5m,79.67284607887268,1.3m,98.35978293418884,1.6m,80.4492621421814,1.3m,2.2%
10,10,0.002496878495520338,3.5637647087097166,0.1394,,,97.1890435218811,1.6m,85.33715987205505,1.4m,104.11121582984924,1.7m,86.2006995677948,1.4m,2.5%
11,11,0.0024961466671664105,3.511514856338501,0.15,,,102.85662078857422,1.7m,91.00501203536987,1.5m,109.8806722164154,1.8m,91.97016096115112,1.5m,2.8%
12,12,0.002495337970616177,3.3986522026062014,0.1716,3.6511716415405275,0.1541,111.66771721839905,1.9m,96.6769380569458,1.6m,118.8291220664978,2.0m,97.7016921043396,1.6m,3.0%
13,13,0.0024944524557538503,3.359126089477539,0.1702,,,117.33789253234863,2.0m,102.34732055664062,1.7m,124.5650806427002,2.1m,103.43765449523926,1.7m,3.2%
14,14,0.0024934901772021584,3.302919215393066,0.1864,,,123.01818013191223,2.1m,108.0278570652008,1.8m,130.3225326538086,2.2m,109.19511103630066,1.8m,3.5%
