step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.144886805152893,0.5132,1744756081.8799348,2025/04/16 07:28:01,9.606409311294556,9.6s,,
2,2,0.004999691581204151,0.9959502084732056,0.5979,1744756092.2337255,2025/04/16 07:28:12,19.96020007133484,20.0s,1.16642729473114,0.5668
3,3,0.004998766400914329,0.907028823184967,0.6365,1744756104.1666222,2025/04/16 07:28:24,31.893096685409546,31.9s,,
4,4,0.004997224687404925,0.8676225481033325,0.6641,1744756114.5888877,2025/04/16 07:28:34,42.315362215042114,42.3s,1.0439916823387145,0.6338
5,5,0.004995066821070679,0.8263313327789307,0.6805,1744756126.6970038,2025/04/16 07:28:46,54.42347836494446,54.4s,,
6,6,0.004992293334332819,0.7669734390258789,0.7038,1744756137.1920474,2025/04/16 07:28:57,64.91852188110352,1.1m,0.7778857709884643,0.7038
7,7,0.004988904911507699,0.7372748386383057,0.7158,1744756149.1771407,2025/04/16 07:29:09,76.90361523628235,1.3m,,
8,8,0.0049849023886379485,0.6925095502853393,0.7326,1744756159.5152154,2025/04/16 07:29:19,87.24168992042542,1.5m,0.8108232075691223,0.6904
9,9,0.004980286753286193,0.6593672592163086,0.7487,1744756171.463595,2025/04/16 07:29:31,99.19006943702698,1.7m,,
10,10,0.004975059144291392,0.627111914730072,0.7657,1744756181.7964191,2025/04/16 07:29:41,109.52289366722107,1.8m,0.5957983854293823,0.7758
11,11,0.004969220851487842,0.5991243975162506,0.7718,1744756193.8459394,2025/04/16 07:29:53,121.5724139213562,2.0m,,
12,12,0.004962773315386932,0.5672461505889893,0.7846,1744756204.1882014,2025/04/16 07:30:04,131.91467595100403,2.2m,0.5803166592597961,0.7808
13,13,0.004955718126821719,0.5412230518341065,0.796,1744756216.2247105,2025/04/16 07:30:16,143.95118498802185,2.4m,,
14,14,0.004948057026554412,0.5445831676483154,0.7956,1744756226.5630288,2025/04/16 07:30:26,154.28950333595276,2.6m,0.541675528049469,0.7904
15,15,0.0049397919048468665,0.5099969930648803,0.8093,1744756238.646554,2025/04/16 07:30:38,166.3730285167694,2.8m,,
16,16,0.004930924800994189,0.49834148144721985,0.8136,1744756248.9726486,2025/04/16 07:30:48,176.69912314414978,2.9m,0.5505752039432525,0.7964
17,17,0.004921457902821575,0.489482567691803,0.8176,1744756260.9643989,2025/04/16 07:31:00,188.6908733844757,3.1m,,
18,18,0.0049113935461444925,0.45711882457733155,0.8282,1744756271.258487,2025/04/16 07:31:11,198.9849615097046,3.3m,0.4894036717891693,0.8202
19,19,0.004900734214192355,0.4502967998504639,0.8297,1744756283.207772,2025/04/16 07:31:23,210.93424654006958,3.5m,,
20,20,0.0048894825369958225,0.4625317088127136,0.8227,1744756293.592274,2025/04/16 07:31:33,221.3187484741211,3.7m,0.46953860521316526,0.8318
21,21,0.004877641290737881,0.43595712261199954,0.8382,1744756305.6953065,2025/04/16 07:31:45,233.42178106307983,3.9m,,
22,22,0.00486521339706886,0.43585669031143187,0.8355,1744756316.1721675,2025/04/16 07:31:56,243.89864206314087,4.1m,0.5031895042419433,0.8144
23,23,0.00485220192238556,0.4266348991394043,0.8407,1744756328.3012137,2025/04/16 07:32:08,256.0276882648468,4.3m,,
24,24,0.004838610077074665,0.4125216550827026,0.8482,1744756338.9167414,2025/04/16 07:32:18,266.6432158946991,4.4m,0.49535728203058244,0.8182
25,25,0.004824441214720625,0.4036502317428589,0.8489,1744756351.1003416,2025/04/16 07:32:31,278.82681608200073,4.6m,,
26,26,0.004809698831278213,0.412306155872345,0.8469,1744756361.5725768,2025/04/16 07:32:41,289.29905128479004,4.8m,0.4346565439224243,0.8436
27,27,0.004794386564209949,0.3831103086471558,0.8581,1744756373.7891397,2025/04/16 07:32:53,301.51561427116394,5.0m,,
28,28,0.0047785081915886094,0.37743905730247496,0.8589,1744756384.107432,2025/04/16 07:33:04,311.83390641212463,5.2m,0.43031937260627745,0.8506
29,29,0.004762067631165046,0.371230966424942,0.863,1744756396.2271743,2025/04/16 07:33:16,323.9536488056183,5.4m,,
30,30,0.004745068939401536,0.3602318022727966,0.8662,1744756406.6667867,2025/04/16 07:33:26,334.3932611942291,5.6m,0.42057076177597047,0.8546
31,31,0.0047275163104709165,0.3581409192085266,0.8658,1744756418.9313328,2025/04/16 07:33:38,346.6578073501587,5.8m,,
32,32,0.004709414075221731,0.3420821528434753,0.8723,1744756429.4738135,2025/04/16 07:33:49,357.20028805732727,6.0m,0.43636905193328857,0.8454
33,33,0.004690766700109656,0.3503387269973755,0.8685,1744756441.5139458,2025/04/16 07:34:01,369.2404203414917,6.2m,,
34,34,0.004671578786095475,0.36105212359428407,0.8678,1744756451.908244,2025/04/16 07:34:11,379.63471841812134,6.3m,0.4170807050943375,0.8472
35,35,0.004651855067509856,0.3254675958633423,0.8764,1744756464.1024446,2025/04/16 07:34:24,391.828919172287,6.5m,,
36,36,0.004631600410885227,0.321621063876152,0.8812,1744756474.7317424,2025/04/16 07:34:34,402.4582169055939,6.7m,0.39725075445175173,0.8506
37,37,0.004610819813755034,0.30501275300979613,0.8876,1744756486.8491964,2025/04/16 07:34:46,414.5756709575653,6.9m,,
38,38,0.004589518403420673,0.32053119983673095,0.8826,1744756497.2992117,2025/04/16 07:34:57,425.0256862640381,7.1m,0.4486078881859779,0.8424
39,39,0.0045677014356864006,0.30518950881958007,0.8894,1744756509.5127852,2025/04/16 07:35:09,437.23925971984863,7.3m,,
40,40,0.004545374293562555,0.29517325563430785,0.8893,1744756520.133367,2025/04/16 07:35:20,447.8598415851593,7.5m,0.4121199445724487,0.8516
41,41,0.004522542485937365,0.2929262683391571,0.894,1744756532.267079,2025/04/16 07:35:32,459.99355363845825,7.7m,,
42,42,0.004499211646217723,0.2810414638519287,0.8968,1744756542.6028097,2025/04/16 07:35:42,470.3292841911316,7.8m,0.4405631028652191,0.854
43,43,0.004475387530939221,0.285887549161911,0.8918,1744756554.5705972,2025/04/16 07:35:54,482.29707169532776,8.0m,,
44,44,0.0044510760183458205,0.281455087184906,0.8953,1744756564.9326441,2025/04/16 07:36:04,492.65911865234375,8.2m,0.449061741065979,0.847
45,45,0.004426283106939469,0.2599001695632935,0.9044,1744756576.9342456,2025/04/16 07:36:16,504.6607201099396,8.4m,,
46,46,0.0044010149140000735,0.2761919997215271,0.9003,1744756587.3061953,2025/04/16 07:36:27,515.0326697826385,8.6m,0.3870550924420357,0.8718
47,47,0.004375277674076145,0.2637385055303574,0.9015,1744756599.312587,2025/04/16 07:36:39,527.0390615463257,8.8m,,
48,48,0.0043490777374465195,0.25846075944900515,0.9014,1744756609.8643808,2025/04/16 07:36:49,537.5908553600311,9.0m,0.3995974203109741,0.8622
49,49,0.0043224215685535245,0.2560210805416107,0.9054,1744756621.9387364,2025/04/16 07:37:01,549.6652109622955,9.2m,,
50,50,0.004295315744407968,0.24950447974205017,0.907,1744756632.358734,2025/04/16 07:37:12,560.0852084159851,9.3m,0.4129200476169586,0.8618
51,51,0.004267766952966364,0.2436340106010437,0.9085,1744756644.3836646,2025/04/16 07:37:24,572.110139131546,9.5m,,
52,52,0.004239781991480781,0.25602009162902833,0.907,1744756654.7090104,2025/04/16 07:37:34,582.4354848861694,9.7m,0.37016217122077943,0.8746
53,53,0.004211367764821717,0.23877157316207887,0.9106,1744756666.6970892,2025/04/16 07:37:46,594.4235637187958,9.9m,,
54,54,0.004182531283774428,0.23104078159332275,0.9157,1744756677.1328158,2025/04/16 07:37:57,604.8592903614044,10.1m,0.4176991488695145,0.8646
55,55,0.004153279663309125,0.2280319355249405,0.9158,1744756689.0428307,2025/04/16 07:38:09,616.769305229187,10.3m,,
56,56,0.004123620120825454,0.22817735371589662,0.9153,1744756699.6002007,2025/04/16 07:38:19,627.3266751766205,10.5m,0.3895496360063553,0.8758
57,57,0.00409355997437172,0.21830610332489014,0.9201,1744756711.7722151,2025/04/16 07:38:31,639.4986896514893,10.7m,,
58,58,0.004063106640839259,0.22246013762950897,0.9178,1744756722.3403404,2025/04/16 07:38:42,650.0668148994446,10.8m,0.41726840658187864,0.8752
59,59,0.004032267634132437,0.20229718794822693,0.9231,1744756734.4271483,2025/04/16 07:38:54,662.1536228656769,11.0m,,
60,60,0.0040010505633147056,0.20192678327560426,0.924,1744756744.8974192,2025/04/16 07:39:04,672.623893737793,11.2m,0.5050453185081482,0.8388
61,61,0.003969463130731179,0.22341266832351683,0.92,1744756756.9681225,2025/04/16 07:39:16,684.6945970058441,11.4m,,
62,62,0.003937513130108193,0.21507878272533418,0.9206,1744756767.4906447,2025/04/16 07:39:27,695.217119216919,11.6m,0.35628352336883545,0.8818
63,63,0.0039052084446303233,0.18834204592704773,0.931,1744756779.4650824,2025/04/16 07:39:39,707.191556930542,11.8m,,
64,64,0.0038725570449953256,0.2029665873467922,0.9243,1744756790.0141697,2025/04/16 07:39:50,717.7406442165375,12.0m,0.3577853099316359,0.8832
65,65,0.0038395669874474875,0.1811672990322113,0.9331,1744756802.1287606,2025/04/16 07:40:02,729.8552350997925,12.2m,,
66,66,0.0038062464117898684,0.18587015068531038,0.9286,1744756812.4913445,2025/04/16 07:40:12,740.2178189754486,12.3m,0.3893587041378021,0.8834
67,67,0.003772603539375925,0.18493679637908936,0.9319,1744756824.25249,2025/04/16 07:40:24,751.9789645671844,12.5m,,
68,68,0.003738646671081016,0.19032830771803855,0.9281,1744756834.4908624,2025/04/16 07:40:34,762.2173368930817,12.7m,0.3715627180099487,0.8844
69,69,0.003704384185254285,0.169585315990448,0.9374,1744756846.3395467,2025/04/16 07:40:46,774.0660212039948,12.9m,,
70,70,0.0036698245356514307,0.19690557568073272,0.9281,1744756856.4554815,2025/04/16 07:40:56,784.1819560527802,13.1m,0.3754793237291276,0.8802
71,71,0.003634976249348864,0.17721162121891976,0.9341,1744756868.2717159,2025/04/16 07:41:08,795.9981904029846,13.3m,,
72,72,0.003599847924639784,0.16437511382102965,0.9384,1744756878.3737862,2025/04/16 07:41:18,806.1002607345581,13.4m,0.3697677677154541,0.8876
73,73,0.0035644482289126788,0.1701875319004059,0.9341,1744756890.2339802,2025/04/16 07:41:30,817.9604547023773,13.6m,,
74,74,0.0035287858965127694,0.16010713378190994,0.9408,1744756900.323004,2025/04/16 07:41:40,828.0494785308838,13.8m,0.3697810237884521,0.8834
75,75,0.0034928697265869486,0.14545897307395936,0.9463,1744756912.0083313,2025/04/16 07:41:52,839.7348058223724,14.0m,,
76,76,0.003456708580912722,0.14143701090812683,0.9488,1744756922.081898,2025/04/16 07:42:02,849.8083724975586,14.2m,0.3800576693713665,0.8906
77,77,0.0034203113817116927,0.16132095317840575,0.9399,1744756933.7759879,2025/04/16 07:42:13,861.502462387085,14.4m,,
