step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.639121631622315,0.002,last: 4.743215339660645,last: 0.012,,,,,(nested_data),112.38603210449219,(nested_data),2.2912752628326416,0.13540172576904297,0.13541340827941895,0.0592045783996582
2,2,4.5895593643188475,0.01,last: 4.720146404266357,last: 0.008,,,,,(nested_data),112.390380859375,(nested_data),2.413949489593506,0.27152228355407715,0.27155327796936035,0.10904312133789062
3,3,4.537595363616943,0.024,last: 4.69549186706543,last: 0.01,,,,,(nested_data),112.39921569824219,(nested_data),2.380007743835449,0.41153931617736816,0.4115877151489258,0.1685495376586914
4,4,4.459905052185059,0.038,last: 4.663419071197509,last: 0.012,,,,,(nested_data),112.41156768798828,(nested_data),2.2787604331970215,0.5506618022918701,0.5507285594940186,0.22803568840026855
5,5,4.399257900238037,0.038,last: 4.651197185516358,last: 0.014,,,,,(nested_data),112.42625427246094,(nested_data),2.3438782691955566,0.6830871105194092,0.6831674575805664,0.279496431350708
6,6,4.331900215148925,0.048,last: 4.611329170227051,last: 0.012,,,,,(nested_data),112.44354248046875,(nested_data),2.2011139392852783,0.8108742237091064,0.8109664916992188,0.3286864757537842
7,7,4.247537956237793,0.052,last: 4.587641342163086,last: 0.01,,,,,(nested_data),112.46334838867188,(nested_data),2.4401886463165283,0.9407165050506592,0.9408209323883057,0.3776423931121826
8,8,4.174955780029297,0.072,last: 4.650020362854004,last: 0.018,,,,,(nested_data),112.4854965209961,(nested_data),2.268127679824829,1.0695130825042725,1.0696303844451904,0.42714500427246094
9,9,4.086217336654663,0.07,last: 4.715858497619629,last: 0.022,,,,,(nested_data),112.50941467285156,(nested_data),2.286034345626831,1.196666955947876,1.1967964172363281,0.4767625331878662
10,10,3.986480697631836,0.102,last: 4.735684413909912,last: 0.024,,,,,(nested_data),112.53678131103516,(nested_data),2.276285171508789,1.3247904777526855,1.3249320983886719,0.5254878997802734
11,11,3.8961209030151367,0.112,last: 4.744279609680175,last: 0.03,,,,,(nested_data),112.56682586669922,(nested_data),2.417468309402466,1.4546890258789062,1.454843521118164,0.574662446975708
12,12,3.789805637359619,0.132,last: 4.743268756866455,last: 0.028,,,,,(nested_data),112.60033416748047,(nested_data),2.354757308959961,1.5823283195495605,1.582495927810669,0.6241765022277832
13,13,3.680973134994507,0.154,last: 4.7661432304382325,last: 0.042,,,,,(nested_data),112.63756561279297,(nested_data),2.5322959423065186,1.711604356765747,1.7117822170257568,0.6768290996551514
14,14,3.6212034721374513,0.164,last: 4.788233573913574,last: 0.038,,,,,(nested_data),112.67779541015625,(nested_data),2.722257614135742,1.841200351715088,1.8413896560668945,0.7270467281341553
15,15,3.5227893733978273,0.19,last: 4.772263149261475,last: 0.042,,,,,(nested_data),112.72099304199219,(nested_data),2.6824381351470947,1.9695584774017334,1.9697606563568115,0.7775490283966064
16,16,3.3930724639892578,0.188,last: 4.812215747833252,last: 0.052,,,,,(nested_data),112.76700592041016,(nested_data),2.7442047595977783,2.0983645915985107,2.098578453063965,0.8276534080505371
17,17,3.312240280151367,0.202,last: 4.894882537841797,last: 0.068,,,,,(nested_data),112.8162841796875,(nested_data),3.091121196746826,2.2318625450134277,2.2320895195007324,0.8779613971710205
18,18,3.2246409244537353,0.23,last: 4.908381084442139,last: 0.072,,,,,(nested_data),112.86808013916016,(nested_data),2.9367563724517822,2.363304853439331,2.3635451793670654,0.9324584007263184
19,19,3.131482791900635,0.22,last: 4.99007576751709,last: 0.056,,,,,(nested_data),112.92273712158203,(nested_data),2.879289388656616,2.492570400238037,2.492823839187622,0.9850814342498779
20,20,3.0515084285736083,0.25,last: 5.08104606628418,last: 0.058,,,,,(nested_data),112.97891998291016,(nested_data),3.315521478652954,2.6204030513763428,2.6206672191619873,1.0361740589141846
21,21,2.9295179996490477,0.248,last: 5.135289443969727,last: 0.064,,,,,(nested_data),113.03673553466797,(nested_data),3.116020679473877,2.7484538555145264,2.7487308979034424,1.0872504711151123
22,22,2.86359641456604,0.288,last: 5.173276069641113,last: 0.064,,,,,(nested_data),113.09733581542969,(nested_data),3.5690596103668213,2.8760077953338623,2.876298189163208,1.1386539936065674
23,23,2.7861956729888915,0.294,last: 5.305137489318848,last: 0.072,,,,,(nested_data),113.16033935546875,(nested_data),3.751570701599121,3.0034775733947754,3.0037803649902344,1.1922192573547363
24,24,2.7282313423156737,0.322,last: 5.260601238250732,last: 0.07,,,,,(nested_data),113.2255630493164,(nested_data),3.309528350830078,3.1319310665130615,3.132246732711792,1.2436566352844238
25,25,2.563906967163086,0.346,last: 5.105919136047364,last: 0.084,,,,,(nested_data),113.29281616210938,(nested_data),3.090172290802002,3.259878158569336,3.260209083557129,1.294668197631836
26,26,2.4867864837646483,0.376,last: 5.222557647705078,last: 0.074,,,,,(nested_data),113.36267852783203,(nested_data),3.4139959812164307,3.389247417449951,3.389590263366699,1.3456053733825684
27,27,2.400250503540039,0.41,last: 5.19194527053833,last: 0.08,,,,,(nested_data),113.43497467041016,(nested_data),3.3880198001861572,3.517160415649414,3.517514944076538,1.3990044593811035
28,28,2.3769018115997316,0.402,last: 5.447416889190674,last: 0.076,,,,,(nested_data),113.50904846191406,(nested_data),3.5631611347198486,3.6450741291046143,3.645444869995117,1.4500033855438232
29,29,2.2061471824645995,0.472,last: 5.544867790222168,last: 0.082,,,,,(nested_data),113.58560943603516,(nested_data),3.325651168823242,3.7750132083892822,3.775397539138794,1.500243902206421
30,30,2.1662932090759277,0.446,last: 5.532548576354981,last: 0.08,,,,,(nested_data),113.66354370117188,(nested_data),4.007627010345459,3.9080026149749756,3.9084012508392334,1.5509979724884033
31,31,2.15999213218689,0.422,last: 5.731435012817383,last: 0.07,,,,,(nested_data),113.7435073852539,(nested_data),4.084092617034912,4.0383617877960205,4.038771629333496,1.6077914237976074
32,32,2.123582540512085,0.456,last: 5.77393701171875,last: 0.082,,,,,(nested_data),113.82508850097656,(nested_data),4.530856609344482,4.1661765575408936,4.166608810424805,1.658898115158081
33,33,2.011047166824341,0.488,last: 6.078593730926514,last: 0.096,,,,,(nested_data),113.90833282470703,(nested_data),4.324560165405273,4.29330587387085,4.293749809265137,1.7095181941986084
34,34,1.927724323272705,0.524,last: 5.809075141906738,last: 0.096,,,,,(nested_data),113.99295806884766,(nested_data),4.16408634185791,4.421217679977417,4.421676874160767,1.760023593902588
35,35,1.8800595064163208,0.484,last: 5.830465957641602,last: 0.104,,,,,(nested_data),114.0784683227539,(nested_data),3.8298962116241455,4.549057483673096,4.549528121948242,1.8109564781188965
36,36,1.7426586265563966,0.544,last: 5.736136684417724,last: 0.102,,,,,(nested_data),114.16532135009766,(nested_data),3.4334070682525635,4.6769118309021,4.67739462852478,1.8641159534454346
37,37,1.675982400894165,0.558,last: 5.973645027160645,last: 0.098,,,,,(nested_data),114.25228118896484,(nested_data),4.6005754470825195,4.806013822555542,4.8065149784088135,1.9146215915679932
38,38,1.5723124189376831,0.608,last: 5.735421146392822,last: 0.106,,,,,(nested_data),114.34082794189453,(nested_data),4.153336524963379,4.935003757476807,4.935516357421875,1.965240240097046
39,39,1.530497811317444,0.636,last: 5.988217296600342,last: 0.108,,,,,(nested_data),114.43002319335938,(nested_data),4.100123405456543,5.064597845077515,5.06512188911438,2.016310214996338
40,40,1.4361085891723633,0.638,last: 6.0252576904296875,last: 0.1,6.557346413421631,0.0723,last: 11.586088604736329,last: 0.0327,(nested_data),114.51974487304688,(nested_data),3.7205569744110107,6.175734519958496,5.193142890930176,2.0669875144958496
41,41,1.368018074989319,0.656,last: 5.971284885406494,last: 0.108,,,,,(nested_data),114.6093978881836,(nested_data),3.8245131969451904,6.4827282428741455,5.500148296356201,2.121774435043335
42,42,1.3745703315734863,0.65,last: 6.150944423675537,last: 0.096,,,,,(nested_data),114.69954681396484,(nested_data),5.735141754150391,6.61104154586792,5.628475666046143,2.1739091873168945
43,43,1.3521713161468505,0.67,last: 6.3160138473510745,last: 0.12,,,,,(nested_data),114.7900390625,(nested_data),4.367103099822998,6.740168333053589,5.757615566253662,2.2245359420776367
44,44,1.1543564291000366,0.726,last: 6.128779495239258,last: 0.14,,,,,(nested_data),114.8798599243164,(nested_data),3.4473652839660645,6.8682169914245605,5.885676622390747,2.2752292156219482
45,45,1.1484839525222779,0.73,last: 6.335578197479248,last: 0.124,,,,,(nested_data),114.96977233886719,(nested_data),3.9929208755493164,6.996093988418579,6.013565301895142,2.3265018463134766
46,46,1.1229352931976317,0.716,last: 6.3124596824646,last: 0.132,,,,,(nested_data),115.0584487915039,(nested_data),4.08406925201416,7.125249147415161,6.1427342891693115,2.3780388832092285
47,47,1.0136451644897462,0.764,last: 6.242327514648437,last: 0.13,,,,,(nested_data),115.14754486083984,(nested_data),4.345717906951904,7.254843711853027,6.272341966629028,2.430725574493408
48,48,0.9623894605636597,0.79,last: 6.4355566024780275,last: 0.154,,,,,(nested_data),115.23625946044922,(nested_data),3.841280698776245,7.382846117019653,6.400357007980347,2.4831650257110596
49,49,0.9473944597244263,0.778,last: 6.424341945648194,last: 0.128,,,,,(nested_data),115.32351684570312,(nested_data),4.757488250732422,7.511107683181763,6.528631210327148,2.5336267948150635
50,50,0.8541380910873413,0.828,last: 6.630602001190185,last: 0.144,,,,,(nested_data),115.41072082519531,(nested_data),3.221412420272827,7.641479015350342,6.659015417098999,2.5867347717285156
51,51,0.80253080368042,0.816,last: 6.540443328857422,last: 0.144,,,,,(nested_data),115.4959945678711,(nested_data),4.285616874694824,7.769078731536865,6.786627292633057,2.636536121368408
52,52,0.7137511143684387,0.868,last: 6.291188274383545,last: 0.154,,,,,(nested_data),115.58074951171875,(nested_data),3.818349599838257,7.896380186080933,6.913941383361816,2.687993288040161
53,53,0.7429943113327027,0.866,last: 6.762382598876953,last: 0.146,,,,,(nested_data),115.66472625732422,(nested_data),4.508631229400635,8.0267653465271,7.0443432331085205,2.738901138305664
54,54,0.6820128693580627,0.856,last: 6.748311771392823,last: 0.15,,,,,(nested_data),115.74716186523438,(nested_data),4.166266918182373,8.155540704727173,7.173132419586182,2.790405750274658
55,55,0.621983503818512,0.9,last: 6.754568012237549,last: 0.17,,,,,(nested_data),115.82858276367188,(nested_data),3.453596353530884,8.283493995666504,7.301098346710205,2.84157395362854
56,56,0.6169879488945007,0.888,last: 6.973097396850586,last: 0.152,,,,,(nested_data),115.90799713134766,(nested_data),3.3628427982330322,8.413293600082397,7.430912733078003,2.893528699874878
57,57,0.6038155078887939,0.876,last: 7.070412883758545,last: 0.138,,,,,(nested_data),115.98623657226562,(nested_data),3.7652525901794434,8.540984630584717,7.55861496925354,2.946687698364258
