step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
44,44,0.09717560820140966,0.4448150463104248,0.8667,3.4070828910827635,0.3852,38.700146198272705,38.7s,35.03439903259277,35.0s,128.92648768424988,2.1m,106.51820063591003,1.8m,11.0%
45,45,0.09704403844771127,0.47241945304870603,0.8527,,,39.342573165893555,39.3s,35.67719125747681,35.7s,131.15066766738892,2.2m,108.74238419532776,1.8m,11.2%
46,46,0.09690956679612421,0.5472236009597778,0.8292,,,39.94322896003723,39.9s,36.2781879901886,36.3s,133.36378979682922,2.2m,110.95550918579102,1.8m,11.5%
47,47,0.09677220154149338,0.40902364082336423,0.8747,,,40.56363105773926,40.6s,36.89893889427185,36.9s,135.57437682151794,2.3m,113.16610097885132,1.9m,11.8%
48,48,0.09663195115715471,0.44091244792938233,0.8658,3.0628015625,0.4179,41.352627992630005,41.4s,37.513230323791504,37.5s,139.10852026939392,2.3m,115.38592672348022,1.9m,12.0%
49,49,0.09648882429441258,0.42042206230163576,0.8724,,,41.96815323829651,42.0s,38.129090785980225,38.1s,141.44932413101196,2.4m,117.72673416137695,2.0m,12.2%
50,50,0.09634282978200605,0.49651527671813966,0.8482,,,42.574573040008545,42.6s,38.735830307006836,38.7s,143.7931022644043,2.4m,120.07051515579224,2.0m,12.5%
51,51,0.09619397662556435,0.4872105571746826,0.8554,,,43.16980338096619,43.2s,39.33138823509216,39.3s,145.9937686920166,2.4m,122.27118492126465,2.0m,12.8%
52,52,0.09604227400705134,0.5624582323074341,0.8282,3.0256058227539064,0.4354,43.94060039520264,43.9s,39.93016695976257,39.9s,149.54148936271667,2.5m,124.47025227546692,2.1m,13.0%
53,53,0.09588773128419907,0.3380558805465698,0.902,,,44.55797100067139,44.6s,40.548027992248535,40.5s,151.7460310459137,2.5m,126.67480111122131,2.1m,13.2%
54,54,0.0957303579899307,0.30867598724365236,0.9078,,,45.15270781517029,45.2s,41.14311218261719,41.1s,153.937744140625,2.6m,128.86651802062988,2.1m,13.5%
55,55,0.09557016383177226,0.29551791553497314,0.9138,,,45.75221800804138,45.8s,41.7429633140564,41.7s,156.13247561454773,2.6m,131.06125497817993,2.2m,13.8%
56,56,0.09540715869125406,0.3400729341506958,0.8987,3.293520248031616,0.3994,46.53066444396973,46.5s,42.351043462753296,42.4s,159.64900374412537,2.7m,133.26543283462524,2.2m,14.0%
57,57,0.09524135262330097,0.36482335109710695,0.8936,,,47.11490607261658,47.1s,42.93564820289612,42.9s,161.85531520843506,2.7m,135.47175073623657,2.3m,14.2%
58,58,0.09507275585561227,0.2914703302383423,0.9125,,,47.6946222782135,47.7s,43.51567983627319,43.5s,164.0539014339447,2.7m,137.6703405380249,2.3m,14.5%
59,59,0.09490137878803077,0.34162759265899656,0.8979,,,48.28258562088013,48.3s,44.10402297973633,44.1s,166.252507686615,2.8m,139.8689534664154,2.3m,14.8%
60,60,0.09472723199190125,0.3514631847381592,0.8952,3.3288536224365233,0.4052,49.03483724594116,49.0s,44.68214201927185,44.7s,169.76148438453674,2.8m,142.07828307151794,2.4m,15.0%
61,61,0.09455032620941839,0.3996032371520996,0.8771,,,49.61920690536499,49.6s,45.26684904098511,45.3s,171.9798710346222,2.9m,144.29667353630066,2.4m,15.2%
62,62,0.09437067235296417,0.27705614194869993,0.9189,,,50.187926292419434,50.2s,45.835944414138794,45.8s,174.18464279174805,2.9m,146.50145030021667,2.4m,15.5%
63,63,0.09418828150443469,0.28312159938812254,0.9163,,,50.75748419761658,50.8s,46.405938148498535,46.4s,176.4085988998413,2.9m,148.72540950775146,2.5m,15.8%
64,64,0.09400316491455661,0.36880470657348635,0.893,3.4062485584259035,0.4063,51.57872247695923,51.6s,47.05668330192566,47.1s,179.95166397094727,3.0m,150.9536693096161,2.5m,16.0%
65,65,0.09381533400219318,0.3729169527053833,0.8907,,,52.196343660354614,52.2s,47.674663066864014,47.7s,182.15775346755981,3.0m,153.15976285934448,2.6m,16.2%
66,66,0.09362480035363986,0.36643035593032836,0.8904,,,52.79333209991455,52.8s,48.27204155921936,48.3s,184.37359809875488,3.1m,155.3756136894226,2.6m,16.5%
67,67,0.09343157572190958,0.30676480255126953,0.9125,,,53.38224196434021,53.4s,48.861294984817505,48.9s,186.57781147956848,3.1m,157.57983088493347,2.6m,16.8%
68,68,0.09323567202600776,0.37073621826171876,0.8905,4.226255850219727,0.3267,54.17576622962952,54.2s,49.482733964920044,49.5s,190.0701892375946,3.2m,159.77152705192566,2.7m,17.0%
69,69,0.09303710135019719,0.4775784797668457,0.8552,,,54.806445837020874,54.8s,50.1138379573822,50.1s,192.28643369674683,3.2m,161.98777556419373,2.7m,17.2%
70,70,0.0928358759432525,0.5330540960311889,0.834,,,55.43036651611328,55.4s,50.738075494766235,50.7s,194.47592115402222,3.2m,164.17726635932922,2.7m,17.5%
71,71,0.09263200821770462,0.3598841829299927,0.8944,,,56.02789378166199,56.0s,51.335936069488525,51.3s,196.6755175590515,3.3m,166.37687420845032,2.8m,17.8%
72,72,0.0924255107490752,0.20050595760345458,0.9431,2.9813475257873536,0.4389,56.79810190200806,56.8s,51.930081367492676,51.9s,200.1936137676239,3.3m,168.5688819885254,2.8m,18.0%
73,73,0.09221639627510075,0.22292899646759035,0.939,,,57.42385935783386,57.4s,52.556177377700806,52.6s,202.3980097770691,3.4m,170.77328252792358,2.8m,18.2%
74,74,0.09200467769494709,0.16850820083618165,0.9561,,,58.03654956817627,58.0s,53.16917562484741,53.2s,204.60863733291626,3.4m,172.9839129447937,2.9m,18.5%
75,75,0.09179036806841352,0.21236768717765808,0.9396,,,58.61519932746887,58.6s,53.748119592666626,53.7s,206.79525542259216,3.4m,175.17053389549255,2.9m,18.8%
76,76,0.09157348061512727,0.282835733795166,0.9166,3.0547607818603515,0.4186,59.382511377334595,59.4s,54.34978151321411,54.3s,210.29102659225464,3.5m,177.3626959323883,3.0m,19.0%
77,77,0.09135402871372808,0.32556188678741455,0.902,,,59.96304488182068,60.0s,54.930617332458496,54.9s,212.4881136417389,3.5m,179.55978727340698,3.0m,19.2%
78,78,0.091132025901043,0.35995929288864137,0.8937,,,60.57542300224304,1.0m,55.543357610702515,55.5s,214.69883632659912,3.6m,181.77051496505737,3.0m,19.5%
79,79,0.09090748587125118,0.41202515449523924,0.8818,,,61.17190742492676,1.0m,56.14019989967346,56.1s,216.881995677948,3.6m,183.95367860794067,3.1m,19.8%
80,80,0.09068042247503937,0.29094379014968874,0.916,3.730468039703369,0.3994,61.93758940696716,1.0m,56.74015688896179,56.7s,220.39946508407593,3.7m,186.15543484687805,3.1m,20.0%
81,81,0.09045084971874738,0.24081961522102355,0.9288,,,62.540605783462524,1.0m,57.34352087974548,57.3s,222.60612177848816,3.7m,188.3620970249176,3.1m,20.2%
82,82,0.09021878176350423,0.2436218153953552,0.9316,,,63.129422426223755,1.1m,57.9326696395874,57.9s,224.80918622016907,3.7m,190.5651638507843,3.2m,20.5%
83,83,0.08998423292435455,0.18471052656173706,0.9492,,,63.70117807388306,1.1m,58.504735469818115,58.5s,227.0059883594513,3.8m,192.76196837425232,3.2m,20.8%
84,84,0.08974721766937552,0.21720761549472808,0.9408,2.8830778102874755,0.4436,64.45519232749939,1.1m,59.073408126831055,59.1s,230.52446961402893,3.8m,194.95027327537537,3.2m,21.0%
85,85,0.08950775061878452,0.19817605352401732,0.9477,,,65.04192352294922,1.1m,59.66043519973755,59.7s,232.7253279685974,3.9m,197.1511354446411,3.3m,21.2%
86,86,0.08926584654403726,0.24234945468902588,0.9313,,,65.64292097091675,1.1m,60.26174759864807,1.0m,234.92179226875305,3.9m,199.3476026058197,3.3m,21.5%
87,87,0.0890215203669165,0.3731020345687866,0.8884,,,66.22788763046265,1.1m,60.84707832336426,1.0m,237.11002039909363,4.0m,201.53583550453186,3.4m,21.8%
88,88,0.08877478715861176,0.48434960594177245,0.8554,3.7848642486572266,0.369,66.96998953819275,1.1m,61.422205686569214,1.0m,240.6294264793396,4.0m,203.7243835926056,3.4m,22.0%
89,89,0.08852566213878948,0.39461023149490354,0.8826,,,67.5438482761383,1.1m,61.99637413024902,1.0m,242.80790328979492,4.0m,205.90286302566528,3.4m,22.2%
90,90,0.08827416067465443,0.36779531154632567,0.8935,,,68.10378170013428,1.1m,62.556615591049194,1.0m,245.0005955696106,4.1m,208.09555768966675,3.5m,22.5%
91,91,0.08802029828000157,0.36134607162475585,0.8962,,,68.66228008270264,1.1m,63.1154248714447,1.1m,247.1936514377594,4.1m,210.2886176109314,3.5m,22.8%
92,92,0.0877640906142592,0.1804944968223572,0.9509,2.7817971099853516,0.4657,69.39263701438904,1.2m,63.68327736854553,1.1m,250.72211337089539,4.2m,212.48522114753723,3.5m,23.0%
93,93,0.087505553481523,0.1262973641395569,0.969,,,69.94093418121338,1.2m,64.23186612129211,1.1m,252.92848873138428,4.2m,214.69159960746765,3.6m,23.2%
94,94,0.08724470282958112,0.1456266565322876,0.963,,,70.54663276672363,1.2m,64.8381860256195,1.1m,255.1412582397461,4.3m,216.9043743610382,3.6m,23.5%
95,95,0.0869815547489305,0.17655407094955444,0.9529,,,71.11524224281311,1.2m,65.40710854530334,1.1m,257.35231041908264,4.3m,219.1154294013977,3.7m,23.8%
96,96,0.08671612547178431,0.19710043916702272,0.946,3.3139555160522463,0.3924,71.84576153755188,1.2m,65.97225427627563,1.1m,260.88841462135315,4.3m,221.32003259658813,3.7m,24.0%
97,97,0.08644843137107061,0.30977784690856935,0.9102,,,72.4335777759552,1.2m,66.56038546562195,1.1m,263.2446744441986,4.4m,223.6762957572937,3.7m,24.2%
98,98,0.0861784889594225,0.34429405632019044,0.8991,,,73.06249117851257,1.2m,67.18974018096924,1.1m,265.44130849838257,4.4m,225.87294387817383,3.8m,24.5%
99,99,0.08590631488815947,0.3661112633228302,0.891,,,73.70729947090149,1.2m,67.83492612838745,1.1m,267.6498715877533,4.5m,228.08151054382324,3.8m,24.8%
100,100,0.0856319259462603,0.23559744720458983,0.9305,3.161914518737793,0.4079,74.47562646865845,1.2m,68.43802499771118,1.1m,271.3010172843933,4.5m,230.41780614852905,3.8m,25.0%
101,101,0.0853553390593274,0.28776874446868894,0.9175,,,75.09469223022461,1.3m,69.0575602054596,1.2m,273.5223023891449,4.6m,232.63909459114075,3.9m,25.2%
102,102,0.08507657128854282,0.2999600284576416,0.9086,,,75.68800473213196,1.3m,69.65122532844543,1.2m,275.74423718452454,4.6m,234.86103224754333,3.9m,25.5%
103,103,0.08479563982961574,0.43601429443359374,0.8729,,,76.26441979408264,1.3m,70.22795748710632,1.2m,277.9473295211792,4.6m,237.06412816047668,4.0m,25.8%
104,104,0.08451256201172189,0.21702257270812988,0.9396,2.914951207733154,0.4571,77.0128755569458,1.3m,70.81028366088867,1.2m,281.483891248703,4.7m,239.26911973953247,4.0m,26.0%
105,105,0.08422735529643446,0.13573492279052735,0.9664,,,77.59159350395203,1.3m,71.389328956604,1.2m,283.6992540359497,4.7m,241.48448634147644,4.0m,26.2%
106,106,0.08394003727664713,0.1227762505531311,0.9691,,,78.16590452194214,1.3m,71.96394920349121,1.2m,285.92443227767944,4.8m,243.70966792106628,4.1m,26.5%
107,107,0.0836506256754887,0.13062725067138672,0.9685,,,78.73953771591187,1.3m,72.5378839969635,1.2m,288.1188781261444,4.8m,245.90411734580994,4.1m,26.8%
108,108,0.08335913834523002,0.12019537262916564,0.9712,3.2710328399658204,0.4118,79.47774028778076,1.3m,73.11121726036072,1.2m,291.66709756851196,4.9m,248.1119887828827,4.1m,27.0%
109,109,0.08306559326618262,0.2702200368881226,0.9247,,,80.07698774337769,1.3m,73.71086192131042,1.2m,293.89132952690125,4.9m,250.3362307548523,4.2m,27.3%
110,110,0.08277000854558973,0.3438743734359741,0.8986,,,80.6707410812378,1.3m,74.30499124526978,1.2m,296.1033637523651,4.9m,252.5482680797577,4.2m,27.5%
111,111,0.08247240241650922,0.35221372146606444,0.8972,,,81.2287929058075,1.4m,74.86331939697266,1.2m,298.29757928848267,5.0m,254.74248623847961,4.2m,27.8%
112,112,0.08217279323668898,0.30525373153686525,0.9132,3.275355038070679,0.4164,81.94757676124573,1.4m,75.41628098487854,1.3m,301.8100984096527,5.0m,256.93901681900024,4.3m,28.0%
113,113,0.08187119948743452,0.2821594699859619,0.9193,,,82.50929236412048,1.4m,75.97829985618591,1.3m,303.9997465610504,5.1m,259.1286690235138,4.3m,28.2%
114,114,0.0815676397724689,0.21926702423095704,0.9372,,,83.06721258163452,1.4m,76.53651928901672,1.3m,306.19044852256775,5.1m,261.3193747997284,4.4m,28.5%
115,115,0.08126213281678529,0.3783820629119873,0.8918,,,83.6159656047821,1.4m,77.08555936813354,1.3m,308.42391991615295,5.1m,263.55284905433655,4.4m,28.7%
116,116,0.08095469746549172,0.29831371779441834,0.9159,3.1938920501708985,0.4205,84.35868430137634,1.4m,77.66400790214539,1.3m,311.97355365753174,5.2m,265.7841098308563,4.4m,29.0%
117,117,0.08064535268264884,0.23757201957702637,0.9324,,,84.94434237480164,1.4m,78.24997806549072,1.3m,314.17507576942444,5.2m,267.985634803772,4.5m,29.2%
118,118,0.08033411755009999,0.2657492059707642,0.9279,,,85.50580835342407,1.4m,78.81174087524414,1.3m,316.3730580806732,5.3m,270.1836199760437,4.5m,29.5%
119,119,0.08002101126629421,0.1680703109741211,0.9527,,,86.07040095329285,1.4m,79.37665462493896,1.3m,318.58593487739563,5.3m,272.3965015411377,4.5m,29.8%
120,120,0.07970605314510193,0.23555622415542601,0.9377,2.854333839416504,0.4616,86.81683826446533,1.4m,79.95318961143494,1.3m,322.095418214798,5.4m,274.5922706127167,4.6m,30.0%
121,121,0.07938926261462367,0.13686742506027222,0.9663,,,87.37778353691101,1.5m,80.5144464969635,1.3m,324.29850792884827,5.4m,276.7953634262085,4.6m,30.2%
122,122,0.07907065921599153,0.1794299048423767,0.9538,,,87.95956540107727,1.5m,81.09655499458313,1.4m,326.5186150074005,5.4m,279.0154733657837,4.7m,30.5%
123,123,0.07875026260216395,0.16425917592048644,0.9563,,,88.5421576499939,1.5m,81.67951035499573,1.4m,328.74102449417114,5.5m,281.23788952827454,4.7m,30.8%
124,124,0.07842809253671322,0.1230467565536499,0.9686,3.688161227798462,0.4016,89.27056813240051,1.5m,82.24238705635071,1.4m,332.2727255821228,5.5m,283.4565851688385,4.7m,31.0%
125,125,0.07810416889260656,0.2893646697998047,0.9179,,,89.8365957736969,1.5m,82.80872368812561,1.4m,334.5027062892914,5.6m,285.68656945228577,4.8m,31.2%
126,126,0.07777851165098014,0.22836474018096925,0.9356,,,90.39897131919861,1.5m,83.37141561508179,1.4m,336.7135374546051,5.6m,287.89740538597107,4.8m,31.5%
127,127,0.07745114089990661,0.16595223779678345,0.9548,,,90.98277735710144,1.5m,83.9555606842041,1.4m,338.9223167896271,5.6m,290.1061887741089,4.8m,31.8%
128,128,0.07712207683315596,0.14744218187332153,0.9628,2.9391594738006592,0.4486,91.72723770141602,1.5m,84.53738474845886,1.4m,342.43250846862793,5.7m,292.30088543891907,4.9m,32.0%
129,129,0.07679133974894985,0.19962994203567505,0.946,,,92.29396653175354,1.5m,85.10441565513611,1.4m,344.63017320632935,5.7m,294.4985535144806,4.9m,32.2%
130,130,0.07645895004870955,0.1657478476524353,0.9556,,,92.85964369773865,1.5m,85.67040038108826,1.4m,346.8330137729645,5.8m,296.7013969421387,4.9m,32.5%
131,131,0.07612492823579746,0.17276994700431825,0.9545,,,93.44013619422913,1.6m,86.25122547149658,1.4m,349.0342574119568,5.8m,298.9026463031769,5.0m,32.8%
132,132,0.07578929491425239,0.12065030407905579,0.9701,3.0762390522003176,0.459,94.19325828552246,1.6m,86.84138059616089,1.4m,352.5904359817505,5.9m,301.13840508461,5.0m,33.0%
133,133,0.07545207078751859,0.12893737106323241,0.9688,,,94.77100777626038,1.6m,87.41942858695984,1.5m,354.7948215007782,5.9m,303.3427937030792,5.1m,33.2%
134,134,0.07511327665716865,0.11965287351608277,0.969,,,95.35869002342224,1.6m,88.00739455223083,1.5m,356.9889781475067,5.9m,305.5369529724121,5.1m,33.5%
135,135,0.0747729334216204,0.18855565242767333,0.951,,,95.92157864570618,1.6m,88.57059812545776,1.5m,359.1901857852936,6.0m,307.73816299438477,5.1m,33.8%
136,136,0.07443106207484779,0.2678440622329712,0.9246,3.2200273803710937,0.4061,96.65308570861816,1.6m,89.14070463180542,1.5m,362.68729305267334,6.0m,309.92272543907166,5.2m,34.0%
137,137,0.0740876837050858,0.24727947807312012,0.93,,,97.23527336120605,1.6m,89.72322988510132,1.5m,364.89348912239075,6.1m,312.12892484664917,5.2m,34.2%
138,138,0.07374281949352976,0.30046583156585693,0.9131,,,97.84754681587219,1.6m,90.33584809303284,1.5m,367.09271717071533,6.1m,314.3281559944153,5.2m,34.5%
139,139,0.0733964907130287,0.2677565347671509,0.9224,,,98.431889295578,1.6m,90.92051100730896,1.5m,369.30509996414185,6.2m,316.54054141044617,5.3m,34.8%
140,140,0.07304871872677315,0.2767893041610718,0.9223,2.80019713973999,0.4559,99.21537756919861,1.7m,91.52278351783752,1.5m,372.8110296726227,6.2m,318.73381185531616,5.3m,35.0%
141,141,0.07269952498697736,0.16141979484558105,0.9558,,,99.82847452163696,1.7m,92.13622903823853,1.5m,375.0082380771637,6.3m,320.931024312973,5.3m,35.2%
142,142,0.07234893103355608,0.26955109939575195,0.9231,,,100.40506386756897,1.7m,92.71312952041626,1.5m,377.20063161849976,6.3m,323.1234233379364,5.4m,35.5%
143,143,0.07199695849279576,0.1921518316268921,0.9498,,,100.9791100025177,1.7m,93.28749871253967,1.6m,379.3937494754791,6.3m,325.3165442943573,5.4m,35.8%
144,144,0.07164362907602072,0.19713841619491576,0.9452,3.0638827377319338,0.4401,101.71257305145264,1.7m,93.85308837890625,1.6m,382.9068374633789,6.4m,327.5217342376709,5.5m,36.0%
145,145,0.07128896457825365,0.16153294343948366,0.9566,,,102.29141306877136,1.7m,94.43225812911987,1.6m,385.2381944656372,6.4m,329.8530943393707,5.5m,36.2%
146,146,0.07093298687687143,0.1837658601284027,0.951,,,102.86699557304382,1.7m,95.0082061290741,1.6m,387.45077991485596,6.5m,332.06568455696106,5.5m,36.5%
147,147,0.07057571793025547,0.12711722373962403,0.9662,,,103.42806243896484,1.7m,95.56959199905396,1.6m,389.81832218170166,6.5m,334.4332299232483,5.6m,36.8%
148,148,0.07021717977643727,0.1806802737236023,0.9542,2.812233877182007,0.4533,104.16886639595032,1.7m,96.13954210281372,1.6m,393.3251247406006,6.6m,336.6384530067444,5.6m,37.0%
149,149,0.06985739453173904,0.17322813754081726,0.9533,,,104.7332775592804,1.7m,96.70425343513489,1.6m,395.53415727615356,6.6m,338.84748935699463,5.6m,37.2%
150,150,0.06949638438940943,0.14561571369171142,0.959,,,105.31756520271301,1.8m,97.28883576393127,1.6m,397.7368495464325,6.6m,341.0501847267151,5.7m,37.5%
151,151,0.06913417161825451,0.1278415837287903,0.9684,,,105.898770570755,1.8m,97.87034344673157,1.6m,399.9378972053528,6.7m,343.2512354850769,5.7m,37.8%
152,152,0.06877077856126418,0.1483488392829895,0.9617,3.1158452796936036,0.4464,106.6344883441925,1.8m,98.43583798408508,1.6m,403.4549081325531,6.7m,345.44735455513,5.8m,38.0%
153,153,0.06840622763423393,0.12153794651031494,0.9698,,,107.20508360862732,1.8m,99.00676417350769,1.7m,405.66901206970215,6.8m,347.66146302223206,5.8m,38.2%
154,154,0.06804054132438211,0.13868168334960937,0.9635,,,107.75539135932922,1.8m,99.55735874176025,1.7m,407.8839852809906,6.8m,349.87643909454346,5.8m,38.5%
155,155,0.06767374218896288,0.10248580594062805,0.9736,,,108.38290548324585,1.8m,100.18528628349304,1.7m,410.07029247283936,6.8m,352.0627489089966,5.9m,38.8%
156,156,0.06730585285387468,0.16682462091445924,0.9554,3.472312949371338,0.41,109.10865688323975,1.8m,100.74430537223816,1.7m,413.5721414089203,6.9m,354.2538709640503,5.9m,39.0%
