step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.605172634124756,0.0,,,60.72890901565552,1.0m,60.72893500328064,1.0m,60.780171155929565,1.0m,60.78017783164978,1.0m,0.0%
2,2,0.004999999969157486,4.597344398498535,0.19,,,63.06152582168579,1.1m,63.06156086921692,1.1m,63.19738841056824,1.1m,63.19739770889282,1.1m,0.0%
3,3,0.0049999998766299455,4.588687896728516,0.23,,,64.14760065078735,1.1m,64.1476399898529,1.1m,64.33192014694214,1.1m,64.33193278312683,1.1m,0.0%
4,4,0.004999999722417381,4.576231956481934,0.3,,,65.23447322845459,1.1m,65.23451709747314,1.1m,65.47606205940247,1.1m,65.47607779502869,1.1m,0.0%
5,5,0.0049999995065197955,4.564236640930176,0.35,,,66.32299995422363,1.1m,66.32304763793945,1.1m,66.62853741645813,1.1m,66.6285548210144,1.1m,0.0%
6,6,0.004999999228937195,4.549420356750488,0.4,,,67.41332221031189,1.1m,67.41338038444519,1.1m,67.78527355194092,1.1m,67.7852942943573,1.1m,0.0%
7,7,0.0049999988896695866,4.529998302459717,0.48,,,68.50253295898438,1.1m,68.50259613990784,1.1m,68.94012451171875,1.1m,68.94014835357666,1.1m,0.0%
8,8,0.004999998488716978,4.511044979095459,0.52,,,69.59091377258301,1.2m,69.59098243713379,1.2m,70.09446239471436,1.2m,70.09448838233948,1.2m,0.0%
9,9,0.004999998026079379,4.488991737365723,0.58,,,70.68007588386536,1.2m,70.68014883995056,1.2m,71.24610829353333,1.2m,71.24613690376282,1.2m,0.0%
10,10,0.004999997501756802,4.459634304046631,0.64,,,71.76877975463867,1.2m,71.76885652542114,1.2m,72.38364028930664,1.2m,72.38367104530334,1.2m,0.1%
11,11,0.004999996915749258,4.437712669372559,0.65,,,72.85743188858032,1.2m,72.85751152038574,1.2m,73.53993558883667,1.2m,73.539968252182,1.2m,0.1%
12,12,0.004999996268056764,4.400506019592285,0.65,,,73.94900345802307,1.2m,73.94908618927002,1.2m,74.69703483581543,1.2m,74.69706988334656,1.2m,0.1%
13,13,0.004999995558679334,4.3725666999816895,0.68,,,75.0387167930603,1.3m,75.03880906105042,1.3m,75.84457802772522,1.3m,75.84461569786072,1.3m,0.1%
14,14,0.004999994787616986,4.3320231437683105,0.7,,,76.12882828712463,1.3m,76.12892580032349,1.3m,76.98823499679565,1.3m,76.98827528953552,1.3m,0.1%
15,15,0.004999993954869739,4.297914981842041,0.74,,,77.22012519836426,1.3m,77.22022795677185,1.3m,78.13121795654297,1.3m,78.131263256073,1.3m,0.1%
16,16,0.004999993060437615,4.26114559173584,0.7,,,78.31149435043335,1.3m,78.31160235404968,1.3m,79.27099370956421,1.3m,79.27104163169861,1.3m,0.1%
17,17,0.004999992104320634,4.20524263381958,0.76,,,79.40313601493835,1.3m,79.40324759483337,1.3m,80.40946626663208,1.3m,80.40951633453369,1.3m,0.1%
18,18,0.00499999108651882,4.17262077331543,0.71,,,80.49549531936646,1.3m,80.49561190605164,1.3m,81.54936122894287,1.4m,81.5494134426117,1.4m,0.1%
19,19,0.0049999900070322,4.118368625640869,0.81,,,81.58765482902527,1.4m,81.58777594566345,1.4m,82.68889808654785,1.4m,82.68895292282104,1.4m,0.1%
20,20,0.0049999888658607975,4.055300712585449,0.82,,,82.68116545677185,1.4m,82.68129324913025,1.4m,83.83145451545715,1.4m,83.8315122127533,1.4m,0.1%
21,21,0.004999987663004644,4.044891834259033,0.77,,,83.77330708503723,1.4m,83.77343916893005,1.4m,84.98737144470215,1.4m,84.98743200302124,1.4m,0.1%
22,22,0.004999986398463767,3.9680776596069336,0.77,,,84.86651587486267,1.4m,84.86665797233582,1.4m,86.12801170349121,1.4m,86.12807536125183,1.4m,0.1%
23,23,0.004999985072238197,3.9161269664764404,0.72,,,85.9562816619873,1.4m,85.95642828941345,1.4m,87.28075742721558,1.5m,87.28082370758057,1.5m,0.1%
24,24,0.00499998368432797,3.855372905731201,0.82,,,87.04861617088318,1.5m,87.04876685142517,1.5m,88.42331647872925,1.5m,88.42338728904724,1.5m,0.1%
25,25,0.004999982234733117,3.8038337230682373,0.79,,,88.14127087593079,1.5m,88.14142560958862,1.5m,89.5624635219574,1.5m,89.5625364780426,1.5m,0.1%
26,26,0.004999980723453675,3.7351033687591553,0.8,,,89.23678970336914,1.5m,89.23694968223572,1.5m,90.70455956459045,1.5m,90.70463490486145,1.5m,0.1%
27,27,0.004999979150489681,3.6819074153900146,0.84,,,90.33658599853516,1.5m,90.33675050735474,1.5m,91.86912775039673,1.5m,91.86920499801636,1.5m,0.1%
28,28,0.0049999775158411745,3.6122381687164307,0.85,,,91.4351110458374,1.5m,91.43527960777283,1.5m,93.01378154754639,1.6m,93.01386141777039,1.6m,0.1%
29,29,0.004999975819508195,3.5425403118133545,0.86,,,92.53421235084534,1.5m,92.53438425064087,1.5m,94.1607825756073,1.6m,94.16086506843567,1.6m,0.1%
30,30,0.004999974061490785,3.5116851329803467,0.89,,,93.63476157188416,1.6m,93.63493752479553,1.6m,95.30841946601868,1.6m,95.30850434303284,1.6m,0.1%
31,31,0.004999972241788987,3.408989191055298,0.89,,,94.73299717903137,1.6m,94.73317742347717,1.6m,96.45333099365234,1.6m,96.4534182548523,1.6m,0.2%
32,32,0.004999970360402847,3.3195769786834717,0.89,,,95.83251142501831,1.6m,95.83270978927612,1.6m,97.60500001907349,1.6m,97.60509061813354,1.6m,0.2%
33,33,0.004999968417332411,3.2595410346984863,0.92,,,96.93087720870972,1.6m,96.93108081817627,1.6m,98.75085043907166,1.6m,98.75094366073608,1.6m,0.2%
34,34,0.004999966412577727,3.190819501876831,0.95,,,98.02825808525085,1.6m,98.02846550941467,1.6m,99.91339302062988,1.7m,99.91349029541016,1.7m,0.2%
35,35,0.004999964346138844,3.1038851737976074,0.89,,,99.12807130813599,1.7m,99.12828278541565,1.7m,101.0796217918396,1.7m,101.07972145080566,1.7m,0.2%
36,36,0.004999962218015814,3.0355682373046875,0.95,,,100.22808027267456,1.7m,100.22829627990723,1.7m,102.24647283554077,1.7m,102.24657440185547,1.7m,0.2%
37,37,0.004999960028208688,2.9564108848571777,0.98,,,101.32720899581909,1.7m,101.32742953300476,1.7m,103.41280794143677,1.7m,103.41291236877441,1.7m,0.2%
38,38,0.004999957776717522,2.889420747756958,0.96,,,102.42853140830994,1.7m,102.42875719070435,1.7m,104.69538927078247,1.7m,104.69549560546875,1.7m,0.2%
39,39,0.00499995546354237,2.823995590209961,0.97,,,103.52762603759766,1.7m,103.52785611152649,1.7m,105.8413143157959,1.8m,105.84142303466797,1.8m,0.2%
40,40,0.00499995308868329,2.719557523727417,0.99,,,104.62899470329285,1.7m,104.62922978401184,1.7m,106.98963761329651,1.8m,106.98974871635437,1.8m,0.2%
41,41,0.004999950652140339,2.6711177825927734,0.97,,,105.72758483886719,1.8m,105.7278242111206,1.8m,108.13450860977173,1.8m,108.1346218585968,1.8m,0.2%
42,42,0.004999948153913579,2.6111679077148438,0.97,,,106.82981467247009,1.8m,106.83005833625793,1.8m,109.30281138420105,1.8m,109.30292701721191,1.8m,0.2%
43,43,0.004999945594003071,2.498459815979004,1.0,,,107.9298346042633,1.8m,107.93008303642273,1.8m,110.45208263397217,1.8m,110.4522008895874,1.8m,0.2%
44,44,0.004999942972408877,2.4090611934661865,1.0,,,109.0300178527832,1.8m,109.03028345108032,1.8m,111.61635828018188,1.9m,111.61647963523865,1.9m,0.2%
45,45,0.004999940289131063,2.35932993888855,0.99,,,110.13264417648315,1.8m,110.13291454315186,1.8m,112.78452920913696,1.9m,112.7846531867981,1.9m,0.2%
