step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.465827127075196,0.039,,,58.97055196762085,59.0s,58.970728158950806,59.0s,59.05171537399292,59.1s,59.051722049713135,59.1s,0.2%
2,2,0.004999922894111975,3.928385646820068,0.096,,,66.47066497802734,1.1m,66.47114515304565,1.1m,66.65017604827881,1.1m,66.65018606185913,1.1m,0.5%
3,3,0.004999691581204152,3.621585182952881,0.1372,,,73.46622848510742,1.2m,73.46694731712341,1.2m,73.73005962371826,1.2m,73.73007297515869,1.2m,0.8%
4,4,0.004999306075545002,3.442566744232178,0.1646,3.8320438293457033,0.1421,103.24973845481873,1.7m,80.50464534759521,1.3m,109.5060830116272,1.8m,80.87943267822266,1.3m,1.0%
5,5,0.0049987664009143295,3.2960216571807863,0.199,,,110.25844550132751,1.8m,87.51356887817383,1.5m,116.60068821907043,1.9m,87.97404456138611,1.5m,1.2%
6,6,0.004998072590601808,3.1831549507141115,0.2112,,,117.32910799980164,2.0m,94.58452415466309,1.6m,123.77971911430359,2.1m,95.15307855606079,1.6m,1.5%
7,7,0.004997224687404926,3.030536294555664,0.2408,,,124.54908323287964,2.1m,101.80477404594421,1.7m,131.13129425048828,2.2m,102.50466012954712,1.7m,1.8%
8,8,0.004996222743626346,2.91247458114624,0.268,3.656190953826904,0.1981,134.06749510765076,2.2m,109.08729076385498,1.8m,140.89835906028748,2.3m,109.86804366111755,1.8m,2.0%
9,9,0.00499506682107068,2.8115355964660647,0.2792,,,141.40404677391052,2.4m,116.42411589622498,1.9m,148.32291436195374,2.5m,117.29260206222534,2.0m,2.2%
10,10,0.004993756991040676,2.7214618927001952,0.3002,,,148.75281476974487,2.5m,123.77313470840454,2.1m,155.78103017807007,2.6m,124.75072240829468,2.1m,2.5%
11,11,0.004992293334332821,2.646487080383301,0.3166,,,156.0590500831604,2.6m,131.07958054542542,2.2m,163.1739695072174,2.7m,132.14366912841797,2.2m,2.8%
12,12,0.004990675941232354,2.5688501457214357,0.3302,3.4962707321166993,0.2272,165.5644805431366,2.8m,138.38311171531677,2.3m,172.91949725151062,2.9m,139.57565307617188,2.3m,3.0%
13,13,0.004988904911507701,2.485231086730957,0.352,,,172.90918850898743,2.9m,145.72817492485046,2.4m,180.35566520690918,3.0m,147.01182556152344,2.5m,3.2%
14,14,0.004986980354404317,2.4537332580566407,0.36,,,180.20921087265015,3.0m,153.02846765518188,2.6m,187.7588815689087,3.1m,154.41504502296448,2.6m,3.5%
15,15,0.00498490238863795,2.3412748485565187,0.3742,,,187.50079774856567,3.1m,160.32033514976501,2.7m,195.1393015384674,3.3m,161.79546999931335,2.7m,3.8%
16,16,0.0049826711423873165,2.3103598762512205,0.3778,3.4742327964782715,0.2304,196.95999693870544,3.3m,167.61987328529358,2.8m,204.8062026500702,3.4m,169.2061312198639,2.8m,4.0%
17,17,0.004980286753286195,2.2307065677642823,0.393,,,204.26122069358826,3.4m,174.92133235931396,2.9m,212.18939185142517,3.5m,176.58932662010193,2.9m,4.2%
18,18,0.004977749368414937,2.2070532428741454,0.4068,,,211.53547048568726,3.5m,182.19578313827515,3.0m,219.5456759929657,3.7m,183.94561433792114,3.1m,4.5%
19,19,0.0049750591442913935,2.1794891624450683,0.4108,,,218.8017234802246,3.6m,189.46226954460144,3.2m,226.9086241722107,3.8m,191.30856561660767,3.2m,4.8%
20,20,0.004972216246861261,2.080320397949219,0.435,3.523126938247681,0.2337,228.2036521434784,3.8m,196.7138319015503,3.3m,236.5015685558319,3.9m,198.659809589386,3.3m,5.0%
21,21,0.004969220851487844,2.0921435272216797,0.4252,,,235.46924686431885,3.9m,203.97972202301025,3.4m,243.85806894302368,4.1m,206.0163140296936,3.4m,5.2%
22,22,0.004966073142941238,2.0130186374664305,0.4436,,,242.74109625816345,4.0m,211.25184607505798,3.5m,251.2197926044464,4.2m,213.3780415058136,3.6m,5.5%
23,23,0.004962773315386935,1.8876899467468262,0.4754,,,250.03569674491882,4.2m,218.54681825637817,3.6m,258.60184597969055,4.3m,220.76009821891785,3.7m,5.8%
24,24,0.00495932157237384,1.8954295848846436,0.474,3.519400946044922,0.248,259.43406105041504,4.3m,225.80130219459534,3.8m,268.1434733867645,4.5m,228.09781742095947,3.8m,6.0%
25,25,0.004955718126821723,1.857311376953125,0.4798,,,266.68780493736267,4.4m,233.05524015426636,3.9m,275.48937249183655,4.6m,235.44372153282166,3.9m,6.2%
26,26,0.004951963201008077,1.8286138359069823,0.4886,,,273.9424159526825,4.6m,240.3101019859314,4.0m,282.8455603122711,4.7m,242.79991245269775,4.0m,6.5%
27,27,0.004948057026554415,1.7715389713287353,0.5034,,,281.21376848220825,4.7m,247.58170318603516,4.1m,290.2187979221344,4.8m,250.17315340042114,4.2m,6.8%
28,28,0.004943999844411978,1.7784178146362304,0.495,3.5220994785308837,0.2561,290.5769724845886,4.8m,254.80118060112,4.2m,299.76111459732056,5.0m,257.4760158061981,4.3m,7.0%
