step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.5191560729980464,0.0317,last: 4.68884849319458,last: 0.0136,,,,,(nested_data),158.82711791992188,(nested_data),0.8846127986907959,2.5350775718688965,2.5352981090545654,0.07195687294006348
2,2,4.255970971679687,0.0672,last: 5.557953777313233,last: 0.0238,4.13596501159668,0.0669,last: 5.843114414978027,last: 0.0247,(nested_data),157.77874755859375,(nested_data),1.0231435298919678,5.846162796020508,5.07047438621521,0.14231038093566895
3,3,4.035006185150147,0.0926,last: 6.5212387924194335,last: 0.0238,,,,,(nested_data),156.8270263671875,(nested_data),1.5268138647079468,8.438620328903198,7.663145303726196,0.24181580543518066
4,4,3.8516377410888674,0.1204,last: 7.3481489822387696,last: 0.0247,4.014033209228516,0.1037,last: 7.764378795623779,last: 0.0224,(nested_data),155.9521026611328,(nested_data),1.6078546047210693,11.703404426574707,10.158133268356323,0.3148617744445801
5,5,3.7096141624450683,0.1374,last: 8.156170668029786,last: 0.0252,,,,,(nested_data),155.10696411132812,(nested_data),1.6318771839141846,14.212602615356445,12.667509078979492,0.3845357894897461
6,6,3.6013054428100584,0.1546,last: 8.950070397949219,last: 0.0234,3.777080841064453,0.1286,last: 10.410219889831543,last: 0.0218,(nested_data),154.281005859375,(nested_data),1.795966386795044,17.458179473876953,15.126153230667114,0.450908899307251
7,7,3.4994750350952146,0.1684,last: 9.591691819763184,last: 0.0241,,,,,(nested_data),153.47134399414062,(nested_data),1.8997254371643066,20.02037763595581,17.68855118751526,0.5215983390808105
8,8,3.403312409210205,0.1832,last: 9.845236637878418,last: 0.0255,3.5806137062072754,0.1539,last: 9.984440475463867,last: 0.025,(nested_data),152.6857147216797,(nested_data),1.9192684888839722,23.25523543357849,20.147518396377563,0.5948045253753662
9,9,3.317793316650391,0.1978,last: 10.338929353332519,last: 0.0238,,,,,(nested_data),151.9070587158203,(nested_data),1.9306565523147583,25.775054454803467,22.667516946792603,0.6612441539764404
10,10,3.2504642665863037,0.2073,last: 11.015324751281739,last: 0.0247,3.6008854179382324,0.1659,last: 9.064051918792725,last: 0.0241,(nested_data),151.14443969726562,(nested_data),2.076493263244629,29.025908946990967,25.146071195602417,0.7296297550201416
11,11,3.1834641788482667,0.2259,last: 11.600933926391601,last: 0.0233,,,,,(nested_data),150.40252685546875,(nested_data),2.3174211978912354,31.496982097625732,27.617321968078613,0.794731616973877
12,12,3.1217495780944824,0.2366,last: 11.93663048400879,last: 0.024,3.3830258964538573,0.1894,last: 11.895359327697754,last: 0.0251,(nested_data),149.67726135253906,(nested_data),2.182603597640991,34.76814126968384,30.094634532928467,0.861473798751831
13,13,3.063824322128296,0.2448,last: 11.624019718933106,last: 0.0248,,,,,(nested_data),148.96083068847656,(nested_data),2.1370880603790283,37.23559355735779,32.56224727630615,0.9298958778381348
14,14,3.00388843460083,0.254,last: 12.67779845275879,last: 0.0244,3.2477007255554198,0.2158,last: 14.613103793334961,last: 0.0231,(nested_data),148.26219177246094,(nested_data),2.3240549564361572,40.45889377593994,35.0282199382782,0.9971234798431396
15,15,2.943745356750488,0.2695,last: 12.113346340179444,last: 0.0236,,,,,(nested_data),147.59706115722656,(nested_data),2.3204548358917236,42.91326546669006,37.48275184631348,1.0629956722259521
16,16,2.8952687644958495,0.2785,last: 12.632209483337402,last: 0.0238,3.063833060836792,0.2501,last: 11.320580560302734,last: 0.0225,(nested_data),146.94387817382812,(nested_data),2.6579136848449707,46.164063453674316,39.972131967544556,1.1324071884155273
17,17,2.8388217933654785,0.293,last: 12.585272993469239,last: 0.024,,,,,(nested_data),146.31057739257812,(nested_data),2.329941511154175,48.66071391105652,42.46896004676819,1.201488971710205
18,18,2.7924540241241456,0.2995,last: 12.859934739685059,last: 0.0245,3.070779708480835,0.2521,last: 18.39397767791748,last: 0.0231,(nested_data),145.69338989257812,(nested_data),2.7569732666015625,51.988428831100464,44.986045360565186,1.2685058116912842
19,19,2.749762341308594,0.3043,last: 12.960801475524903,last: 0.0236,,,,,(nested_data),145.0936279296875,(nested_data),2.846259832382202,54.45345163345337,47.45127081871033,1.3369426727294922
20,20,2.699568646621704,0.3139,last: 13.063771575927735,last: 0.0245,2.960809077453613,0.2652,last: 12.879298623657226,last: 0.0257,(nested_data),144.5025177001953,(nested_data),2.550928831100464,57.73728847503662,49.93130588531494,1.4047353267669678
21,21,2.658774864959717,0.327,last: 13.268765869140625,last: 0.0251,,,,,(nested_data),143.9298553466797,(nested_data),2.180680274963379,60.38437056541443,52.578624963760376,1.4776535034179688
22,22,2.6117558109283445,0.3322,last: 13.707727073669433,last: 0.0247,3.331848190307617,0.2222,last: 21.32556071777344,last: 0.0233,(nested_data),143.35389709472656,(nested_data),3.0781049728393555,63.831334829330444,55.21812868118286,1.5515365600585938
23,23,2.5804260681152345,0.3433,last: 13.708809341430664,last: 0.0256,,,,,(nested_data),142.80105590820312,(nested_data),3.168044090270996,66.46527218818665,57.85234308242798,1.6219961643218994
24,24,2.5333127346038817,0.347,last: 13.850961091613769,last: 0.0254,2.89684400138855,0.282,last: 15.820277772521973,last: 0.0268,(nested_data),142.26425170898438,(nested_data),2.631526231765747,69.74133729934692,60.36498999595642,1.6903212070465088
25,25,2.4880475509643554,0.3539,last: 13.888367022705078,last: 0.0258,,,,,(nested_data),141.74383544921875,(nested_data),2.7206833362579346,72.19238233566284,62.8161985874176,1.757777452468872
26,26,2.460159419250488,0.3597,last: 14.493077178955078,last: 0.0255,2.9722274337768555,0.283,last: 15.833969134521485,last: 0.0259,(nested_data),141.22872924804688,(nested_data),3.0925581455230713,75.38912796974182,65.2616536617279,1.825263261795044
27,27,2.4131845848083495,0.3719,last: 14.29865037841797,last: 0.0255,,,,,(nested_data),140.73277282714844,(nested_data),3.0012505054473877,77.84110283851624,67.71377491950989,1.8934557437896729
28,28,2.3908275329589843,0.3789,last: 14.570206997680664,last: 0.0234,2.890283506774902,0.2869,last: 20.11293786315918,last: 0.0257,(nested_data),140.24234008789062,(nested_data),2.8796889781951904,81.1051869392395,70.18012118339539,1.9629712104797363
29,29,2.357787632369995,0.3903,last: 14.686278350830078,last: 0.0253,,,,,(nested_data),139.76258850097656,(nested_data),2.809138536453247,83.53773260116577,72.61282706260681,2.0302159786224365
30,30,2.311960893821716,0.4002,last: 15.35906117401123,last: 0.0242,2.830626567077637,0.3053,last: 16.530949575805664,last: 0.025,(nested_data),139.30020141601562,(nested_data),2.58316707611084,86.77389287948608,75.0679919719696,2.0975403785705566
31,31,2.2863761138916017,0.4017,last: 14.68172573852539,last: 0.0245,,,,,(nested_data),138.83639526367188,(nested_data),2.915506601333618,89.25037741661072,77.54467153549194,2.168727159500122
32,32,2.261014253616333,0.4061,last: 14.727878198242188,last: 0.0257,2.825690542602539,0.3079,last: 16.43795502166748,last: 0.0256,(nested_data),138.392822265625,(nested_data),3.649993419647217,92.5056881904602,80.0033655166626,2.234865427017212
33,33,2.238341547012329,0.4109,last: 15.129575643920898,last: 0.025,,,,,(nested_data),137.97006225585938,(nested_data),2.9393129348754883,94.98598790168762,82.48386335372925,2.3037168979644775
34,34,2.2004812423706053,0.4171,last: 15.274805685424806,last: 0.024,2.703126907348633,0.3204,last: 13.132884909057617,last: 0.0249,(nested_data),137.5687255859375,(nested_data),3.0339691638946533,98.30012607574463,85.01730442047119,2.3715872764587402
35,35,2.1696678890228274,0.4283,last: 15.107506118774413,last: 0.0249,,,,,(nested_data),137.1757354736328,(nested_data),2.8937556743621826,100.82994675636292,87.54729700088501,2.43774151802063
36,36,2.1371355712890625,0.4352,last: 15.189804864501953,last: 0.0247,2.74034736366272,0.3162,last: 16.27290430908203,last: 0.0266,(nested_data),136.79183959960938,(nested_data),3.1950647830963135,104.32946538925171,90.23768544197083,2.5124921798706055
37,37,2.117477741622925,0.434,last: 15.470881527709961,last: 0.025,,,,,(nested_data),136.411376953125,(nested_data),3.4317095279693604,106.7992959022522,92.70769476890564,2.5780932903289795
38,38,2.088643942260742,0.4526,last: 15.019243606567382,last: 0.0259,3.285666006088257,0.2584,last: 16.67593295288086,last: 0.0245,(nested_data),136.04119873046875,(nested_data),3.210047721862793,110.09354376792908,95.2018129825592,2.6453466415405273
39,39,2.0628619541168214,0.4517,last: 15.514596266174316,last: 0.0249,,,,,(nested_data),135.67747497558594,(nested_data),2.849565267562866,112.5748245716095,97.68326187133789,2.713317632675171
40,40,2.026960230636597,0.4636,last: 15.727282498168945,last: 0.0259,2.694407019805908,0.3332,last: 14.981262309265137,last: 0.026,(nested_data),135.3304901123047,(nested_data),3.178053617477417,115.9105498790741,100.22399687767029,2.781989336013794
41,41,2.0055764640808107,0.4691,last: 15.640563055419921,last: 0.0246,,,,,(nested_data),135.00650024414062,(nested_data),3.1435649394989014,118.50021696090698,102.81386065483093,2.8501415252685547
42,42,1.977384811782837,0.4611,last: 15.901401406860352,last: 0.0243,2.6406583824157717,0.3378,last: 20.278136596679687,last: 0.0231,(nested_data),134.68746948242188,(nested_data),2.972938299179077,121.75264263153076,105.30217480659485,2.9178781509399414
43,43,1.9620587947845458,0.4792,last: 15.636558654785157,last: 0.0248,,,,,(nested_data),134.37753295898438,(nested_data),3.145603656768799,124.34846305847168,107.89819622039795,2.9887447357177734
44,44,1.9283934020996094,0.4809,last: 15.699872058105468,last: 0.0262,2.6028763816833496,0.3564,last: 18.731039558410643,last: 0.0242,(nested_data),134.08570861816406,(nested_data),3.353351593017578,127.68359327316284,110.44096422195435,3.056490898132324
45,45,1.907289409637451,0.4871,last: 15.902252810668946,last: 0.025,,,,,(nested_data),133.79405212402344,(nested_data),3.4412474632263184,130.2252857685089,112.982834815979,3.1262781620025635
46,46,1.8886171436309815,0.4906,last: 16.229245751953126,last: 0.0257,2.530940887260437,0.3629,last: 17.5836777053833,last: 0.0259,(nested_data),133.50267028808594,(nested_data),3.2830116748809814,133.59007287025452,115.5640754699707,3.196563720703125
47,47,1.858099672317505,0.4958,last: 16.36288395996094,last: 0.0267,,,,,(nested_data),133.22515869140625,(nested_data),3.8398337364196777,136.06057381629944,118.0347547531128,3.2617268562316895
48,48,1.8548533603668214,0.4984,last: 16.30971388549805,last: 0.0263,2.667790361404419,0.3427,last: 19.99339469909668,last: 0.0256,(nested_data),132.97447204589844,(nested_data),4.088781356811523,139.31017804145813,120.51968598365784,3.3302128314971924
49,49,1.8565142517089843,0.4966,last: 16.385593551635743,last: 0.027,,,,,(nested_data),132.71200561523438,(nested_data),3.464128255844116,141.86598181724548,123.07568025588989,3.3981592655181885
50,50,1.8120024925231935,0.5067,last: 16.606778594970702,last: 0.0265,2.601872050476074,0.3585,last: 19.012500759887697,last: 0.0288,(nested_data),132.4611358642578,(nested_data),3.1333303451538086,145.17514753341675,125.61120986938477,3.466094970703125
51,51,1.7773804222106933,0.5186,last: 16.552004801940917,last: 0.0277,,,,,(nested_data),132.21621704101562,(nested_data),3.420146942138672,147.76743173599243,128.2037124633789,3.5356287956237793
52,52,1.76854860496521,0.5182,last: 16.61829892425537,last: 0.0254,2.5802880794525147,0.3685,last: 23.595360675048827,last: 0.0271,(nested_data),131.9778594970703,(nested_data),3.88053822517395,151.0946888923645,130.74631905555725,3.6061694622039795
53,53,1.7498494422912598,0.5269,last: 16.965893743896483,last: 0.0262,,,,,(nested_data),131.7562713623047,(nested_data),3.16629695892334,153.5778329372406,133.229651927948,3.673201560974121
54,54,1.721011679458618,0.5276,last: 16.840503106689454,last: 0.0271,2.8971430652618406,0.3194,last: 15.199288543701172,last: 0.0266,(nested_data),131.5379638671875,(nested_data),3.7503325939178467,156.82670950889587,135.71480345726013,3.739553689956665
55,55,1.7110321193695068,0.5381,last: 16.41992553405762,last: 0.0284,,,,,(nested_data),131.3311004638672,(nested_data),3.213320016860962,159.35591506958008,138.24420523643494,3.8054277896881104
56,56,1.6910591091156006,0.5384,last: 16.7634339050293,last: 0.027,2.586177033615112,0.3657,last: 22.15108726196289,last: 0.0261,(nested_data),131.1143341064453,(nested_data),3.5597872734069824,162.6969175338745,140.7871880531311,3.8716373443603516
57,57,1.6647833841323854,0.5437,last: 16.891532273864748,last: 0.0276,,,,,(nested_data),130.9352264404297,(nested_data),3.493572950363159,165.20003652572632,143.29051399230957,3.940521478652954
58,58,1.6516175704956055,0.5493,last: 17.147479595947267,last: 0.027,2.6010001724243166,0.3654,last: 19.57240323791504,last: 0.0262,(nested_data),130.7751007080078,(nested_data),3.685155153274536,168.68273615837097,145.92816352844238,4.009603023529053
59,59,1.6435665170669556,0.5528,last: 16.957245805358887,last: 0.0274,,,,,(nested_data),130.6029052734375,(nested_data),3.6791768074035645,171.23124313354492,148.4768784046173,4.078242063522339
60,60,1.6167971961975098,0.5577,last: 17.40295938720703,last: 0.0278,2.694488210296631,0.3518,last: 22.430094381713868,last: 0.0253,(nested_data),130.43850708007812,(nested_data),3.536679744720459,174.58956480026245,151.00259232521057,4.144879341125488
61,61,1.593859510421753,0.5587,last: 17.19226180419922,last: 0.0287,,,,,(nested_data),130.28297424316406,(nested_data),3.7548482418060303,177.10423851013184,153.51744103431702,4.215770959854126
62,62,1.5854433418273925,0.5719,last: 17.626593872070313,last: 0.0281,2.598982137680054,0.3705,last: 19.63187727508545,last: 0.0291,(nested_data),130.1263427734375,(nested_data),3.6428911685943604,180.35775089263916,155.9825632572174,4.284574031829834
63,63,1.5798532649993897,0.565,last: 17.56010174560547,last: 0.0282,,,,,(nested_data),129.976318359375,(nested_data),3.4704627990722656,182.85221767425537,158.47723627090454,4.35372519493103
64,64,1.5324678192138672,0.5772,last: 17.854331692504882,last: 0.0281,2.4985702690124514,0.3829,last: 23.08926057739258,last: 0.0245,(nested_data),129.84848022460938,(nested_data),3.2502338886260986,186.22199487686157,161.06395292282104,4.422544479370117
65,65,1.5177547428131104,0.5756,last: 17.415512213134765,last: 0.0286,,,,,(nested_data),129.7186279296875,(nested_data),4.492870330810547,188.7080636024475,163.550194978714,4.490321159362793
66,66,1.5415050243377686,0.572,last: 17.47036971130371,last: 0.0278,2.5051821350097656,0.3894,last: 27.485742944335936,last: 0.0243,(nested_data),129.60763549804688,(nested_data),3.933196783065796,192.00265455245972,166.06653714179993,4.558351755142212
67,67,1.510967560005188,0.5803,last: 17.58046912536621,last: 0.0282,,,,,(nested_data),129.4871368408203,(nested_data),3.400528907775879,194.54166650772095,168.60573554039001,4.624478578567505
68,68,1.4890063844680785,0.5848,last: 17.91296873474121,last: 0.0288,2.7105146118164063,0.3567,last: 20.19831683959961,last: 0.0274,(nested_data),129.37594604492188,(nested_data),3.1740314960479736,198.0406529903412,171.2297487258911,4.693601608276367
69,69,1.4548772407531738,0.5973,last: 17.906621688842772,last: 0.0285,,,,,(nested_data),129.26824951171875,(nested_data),3.698004722595215,200.55771803855896,173.74701404571533,4.763441801071167
70,70,1.4594907245635986,0.5916,last: 17.95551982116699,last: 0.029,2.4583522747039797,0.3988,last: 23.116836849975584,last: 0.0258,(nested_data),129.17774963378906,(nested_data),4.452392578125,203.84415245056152,176.24319791793823,4.830796241760254
71,71,1.4446632572174072,0.6011,last: 18.03299000854492,last: 0.0319,,,,,(nested_data),129.1259307861328,(nested_data),4.151854991912842,206.34561276435852,178.74484992027283,4.9004364013671875
72,72,1.4460594207763673,0.5971,last: 17.894608248901367,last: 0.029,2.703528297805786,0.3684,last: 28.320618643188478,last: 0.0267,(nested_data),129.05528259277344,(nested_data),4.279279708862305,209.57496619224548,181.19972848892212,4.965946912765503
73,73,1.4236044820785523,0.606,last: 18.068904568481447,last: 0.0291,,,,,(nested_data),129.00094604492188,(nested_data),3.2024738788604736,212.05914902687073,183.68407654762268,5.032785892486572
74,74,1.388177584838867,0.6185,last: 18.09883128967285,last: 0.0284,2.602007749176025,0.3798,last: 25.302261096191405,last: 0.024,(nested_data),128.92364501953125,(nested_data),4.226927757263184,215.34999084472656,186.19012689590454,5.1006553173065186
75,75,1.397296619796753,0.6098,last: 18.209346725463867,last: 0.0288,,,,,(nested_data),128.86642456054688,(nested_data),4.239595890045166,217.84987711906433,188.69017028808594,5.166850566864014
76,76,1.3732377292633056,0.6157,last: 18.137447619628905,last: 0.0306,2.531057294845581,0.3885,last: 23.539655001831054,last: 0.0271,(nested_data),128.82337951660156,(nested_data),3.104526996612549,221.1756134033203,191.21974778175354,5.235907316207886
77,77,1.3401050346374512,0.6256,last: 18.34489164428711,last: 0.0305,,,,,(nested_data),128.7754669189453,(nested_data),2.7145462036132812,223.66515135765076,193.70944571495056,5.302372932434082
78,78,1.3185664361953735,0.634,last: 18.19335930938721,last: 0.0308,2.5531221324920654,0.3896,last: 22.317418490600588,last: 0.0275,(nested_data),128.7195281982422,(nested_data),3.4480652809143066,226.920556306839,196.20718359947205,5.366966962814331
79,79,1.3105030759811402,0.634,last: 18.609714465332033,last: 0.0295,,,,,(nested_data),128.68084716796875,(nested_data),3.8436989784240723,229.42633509635925,198.71314477920532,5.437790632247925
80,80,1.3160268398284911,0.63,last: 18.443334536743166,last: 0.0316,2.6233539505004884,0.3848,last: 23.52902301940918,last: 0.0299,(nested_data),128.6532440185547,(nested_data),4.0656867027282715,232.69545221328735,201.22161841392517,5.506080389022827
81,81,1.3016398567199707,0.6335,last: 18.469916931152344,last: 0.0325,,,,,(nested_data),128.64288330078125,(nested_data),3.8580920696258545,235.19755673408508,203.72391080856323,5.571822166442871
82,82,1.2895008804321288,0.6394,last: 18.435463150024415,last: 0.0298,2.498753260803223,0.4025,last: 23.01852705078125,last: 0.0263,(nested_data),128.6282196044922,(nested_data),4.462812423706055,238.44604468345642,206.20451378822327,5.63762903213501
83,83,1.269070991897583,0.643,last: 18.65972528991699,last: 0.0308,,,,,(nested_data),128.62571716308594,(nested_data),4.877188682556152,240.9901261329651,208.74879717826843,5.705404996871948
