step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
13,13,0.004955718126821719,2.025534629058838,0.4551,,,1182.2277970314026,19.7m,1093.4864859580994,18.2m,1191.06862282753,19.9m,1095.8733758926392,18.3m,6.5%
14,14,0.004948057026554412,1.976990983581543,0.4681,2.202949821853638,0.4257,1235.4583961963654,20.6m,1141.9301855564117,19.0m,1244.549869775772,20.7m,1144.504268169403,19.1m,7.0%
15,15,0.0049397919048468665,1.9485176342010497,0.4714,,,1283.710283279419,21.4m,1190.1829435825348,19.8m,1292.9786224365234,21.5m,1192.9330263137817,19.9m,7.5%
16,16,0.004930924800994189,1.9105279571533202,0.4837,2.459249125289917,0.4032,1336.3153643608093,22.3m,1238.063754081726,20.6m,1345.8468379974365,22.4m,1241.0015513896942,20.7m,8.0%
17,17,0.004921457902821575,1.8909914817810058,0.48575,,,1384.0976626873016,23.1m,1285.8468990325928,21.4m,1393.7956278324127,23.2m,1288.9503457546234,21.5m,8.5%
18,18,0.0049113935461444925,1.842677465057373,0.495,2.252685406112671,0.4218,1436.7065603733063,23.9m,1333.7164418697357,22.2m,1446.688098192215,24.1m,1337.0139136314392,22.3m,9.0%
19,19,0.004900734214192355,1.813497029876709,0.50465,,,1484.9209971427917,24.7m,1381.9316411018372,23.0m,1495.0592947006226,24.9m,1385.3851146697998,23.1m,9.5%
20,20,0.0048894825369958225,1.7970483276367188,0.51215,2.1082153182983396,0.4431,1538.1464557647705,25.6m,1430.351348400116,23.8m,1548.515644311905,25.8m,1433.9692397117615,23.9m,10.0%
21,21,0.004877641290737881,1.7680499500274658,0.51485,,,1586.579817533493,26.4m,1478.7855570316315,24.6m,1597.1302769184113,26.6m,1482.5838775634766,24.7m,10.5%
22,22,0.00486521339706886,1.751294766998291,0.52055,2.1372939804077147,0.4413,1639.6567695140839,27.3m,1527.0881102085114,25.5m,1650.5013010501862,27.5m,1531.0853035449982,25.5m,11.0%
23,23,0.00485220192238556,1.7300905363082886,0.5212,,,1688.0392909049988,28.1m,1575.4713892936707,26.3m,1699.0511648654938,28.3m,1579.6351709365845,26.3m,11.5%
24,24,0.004838610077074665,1.7044667831420899,0.52995,2.0710272020339966,0.4601,1741.2225410938263,29.0m,1623.8699889183044,27.1m,1752.523247718811,29.2m,1628.2274181842804,27.1m,12.0%
25,25,0.004824441214720625,1.6846883117675782,0.53275,,,1789.6453771591187,29.8m,1672.2936413288116,27.9m,1801.1367297172546,30.0m,1676.840903520584,27.9m,12.5%
26,26,0.004809698831278213,1.666047859954834,0.5422,2.087244044113159,0.4541,1842.7691338062286,30.7m,1720.6466557979584,28.7m,1854.5360069274902,30.9m,1725.3829970359802,28.8m,13.0%
27,27,0.004794386564209949,1.6499034814834594,0.5461,,,1891.1270699501038,31.5m,1769.0053737163544,29.5m,1903.0752804279327,31.7m,1773.9222757816315,29.6m,13.5%
28,28,0.0047785081915886094,1.6395746543884278,0.54335,2.0498707204818727,0.4618,1944.1816940307617,32.4m,1817.286765575409,30.3m,1956.3575134277344,32.6m,1822.366518497467,30.4m,14.0%
29,29,0.004762067631165046,1.6186948892593385,0.54995,,,1992.5387086868286,33.2m,1865.6446149349213,31.1m,2004.8849084377289,33.4m,1870.8939185142517,31.2m,14.5%
30,30,0.004745068939401536,1.5973493957519531,0.5542,2.0769494873046876,0.4579,2045.6291666030884,34.1m,1913.963371515274,31.9m,2058.241698026657,34.3m,1919.3889183998108,32.0m,15.0%
31,31,0.0047275163104709165,1.5777142333984375,0.55585,,,2093.9984555244446,34.9m,1962.3334584236145,32.7m,2106.7803630828857,35.1m,1967.9275872707367,32.8m,15.5%
32,32,0.004709414075221731,1.5714485397338867,0.55825,2.0466739265441896,0.4602,2147.2126412391663,35.8m,2010.7463643550873,33.5m,2160.276446580887,36.0m,2016.5421442985535,33.6m,16.0%
33,33,0.004690766700109656,1.5644691123962402,0.5635,,,2195.607584476471,36.6m,2059.1421298980713,34.3m,2208.858521461487,36.8m,2065.1242225170135,34.4m,16.5%
34,34,0.004671578786095475,1.545547731399536,0.56595,2.010840542984009,0.4686,2248.924710035324,37.5m,2107.640777349472,35.1m,2262.4640061855316,37.7m,2113.805599927902,35.2m,17.0%
35,35,0.004651855067509856,1.534072352218628,0.5687,,,2297.4359385967255,38.3m,2156.1529603004456,35.9m,2311.1698639392853,38.5m,2162.5114624500275,36.0m,17.5%
36,36,0.004631600410885227,1.5136830406188966,0.5755,2.0572059335708617,0.4667,2350.6534407138824,39.2m,2204.583523750305,36.7m,2364.6399624347687,39.4m,2211.110253572464,36.9m,18.0%
37,37,0.004610819813755034,1.4969514276504516,0.5828,,,2399.111388683319,40.0m,2253.042403459549,37.6m,2413.290768623352,40.2m,2259.761064529419,37.7m,18.5%
38,38,0.004589518403420673,1.495414966583252,0.57845,2.072142922973633,0.4619,2452.3640880584717,40.9m,2301.4997777938843,38.4m,2466.8161511421204,41.1m,2308.414366006851,38.5m,19.0%
39,39,0.0045677014356864006,1.4847489833831786,0.57935,,,2500.746870279312,41.7m,2349.8833904266357,39.2m,2515.4107558727264,41.9m,2357.0089752674103,39.3m,19.5%
40,40,0.004545374293562555,1.4650952865600586,0.58875,2.0944955783843993,0.4635,2553.8511090278625,42.6m,2398.2134957313538,40.0m,2568.7660839557648,42.8m,2405.5164234638214,40.1m,20.0%
41,41,0.004522542485937365,1.447499275970459,0.59035,,,2602.197265148163,43.4m,2446.560423374176,40.8m,2617.3043472766876,43.6m,2454.054690361023,40.9m,20.5%
42,42,0.004499211646217723,1.4298428302764892,0.5968,1.9762514381408691,0.4796,2655.3063139915466,44.3m,2494.8977591991425,41.6m,2670.6849279403687,44.5m,2502.5679569244385,41.7m,21.0%
43,43,0.004475387530939221,1.4289669742584228,0.594,,,2703.700290441513,45.1m,2543.2925543785095,42.4m,2719.2798721790314,45.3m,2551.16290473938,42.5m,21.5%
44,44,0.0044510760183458205,1.4156216190338136,0.6004,2.0260627586364746,0.4707,2756.8940653800964,45.9m,2591.686301469803,43.2m,2772.7170424461365,46.2m,2599.725643634796,43.3m,22.0%
45,45,0.004426283106939469,1.3994330715179444,0.60495,,,2805.3578703403473,46.8m,2640.151060819626,44.0m,2821.368124485016,47.0m,2648.3767330646515,44.1m,22.5%
46,46,0.0044010149140000735,1.4028306610107422,0.60275,2.00758830871582,0.4726,2858.601054430008,47.6m,2688.5921561717987,44.8m,2874.900544166565,47.9m,2697.0053696632385,45.0m,23.0%
47,47,0.004375277674076145,1.384750790977478,0.60965,,,2907.0406391620636,48.5m,2737.0324969291687,45.6m,2923.4997301101685,48.7m,2745.6045591831207,45.8m,23.5%
48,48,0.0043490777374465195,1.3740836963653564,0.60905,2.061410226249695,0.4703,2960.2370884418488,49.3m,2785.440606355667,46.4m,2976.9347026348114,49.6m,2794.175977230072,46.6m,24.0%
49,49,0.0043224215685535245,1.3631801803588868,0.6095,,,3008.7114214897156,50.1m,2833.915783882141,47.2m,3025.587457895279,50.4m,2842.8287374973297,47.4m,24.5%
50,50,0.004295315744407968,1.3414473899841308,0.61545,2.1025103534698486,0.4644,3061.9610073566437,51.0m,2882.377067089081,48.0m,3079.1192207336426,51.3m,2891.4683594703674,48.2m,25.0%
51,51,0.004267766952966364,1.3457621147155763,0.6136,,,3110.378237247467,51.8m,2930.7951016426086,48.8m,3127.7107195854187,52.1m,2940.0598618984222,49.0m,25.5%
52,52,0.004239781991480781,1.3382196147918701,0.6163,2.121995858001709,0.4611,3163.589723587036,52.7m,2979.2308123111725,49.7m,3181.19966340065,53.0m,2988.6763110160828,49.8m,26.0%
53,53,0.004211367764821717,1.3193503957748414,0.6219,,,3211.942877292633,53.5m,3027.584686756134,50.5m,3229.728683233261,53.8m,3037.2053339481354,50.6m,26.5%
54,54,0.004182531283774428,1.3077166751861573,0.62745,2.192702250671387,0.4606,3265.041303396225,54.4m,3075.9089493751526,51.3m,3283.1238412857056,54.7m,3085.7255506515503,51.4m,27.0%
55,55,0.004153279663309125,1.2935946968078613,0.62995,,,3313.374658346176,55.2m,3124.2430176734924,52.1m,3331.625032186508,55.5m,3134.226744890213,52.2m,27.5%
56,56,0.004123620120825454,1.305458201980591,0.62475,2.0404609941482543,0.4739,3366.518093585968,56.1m,3172.602520465851,52.9m,3385.041356563568,56.4m,3182.754179239273,53.0m,28.0%
57,57,0.00409355997437172,1.284703766822815,0.6336,,,3414.9233355522156,56.9m,3221.008644580841,53.7m,3433.636535167694,57.2m,3231.349362373352,53.9m,28.5%
58,58,0.004063106640839259,1.275307541656494,0.63265,2.057827238082886,0.4725,3468.123574733734,57.8m,3269.4265439510345,54.5m,3487.112429380417,58.1m,3279.9462611675262,54.7m,29.0%
59,59,0.004032267634132437,1.2545296241760253,0.6387,,,3516.5702702999115,58.6m,3317.8739495277405,55.3m,3535.7313582897186,58.9m,3328.565194606781,55.5m,29.5%
60,60,0.0040010505633147056,1.253626787185669,0.63515,2.0500823713302614,0.4751,3569.7864096164703,59.5m,3366.3090600967407,56.1m,3589.221657514572,59.8m,3377.1811265945435,56.3m,30.0%
61,61,0.003969463130731179,1.2442678508758545,0.63765,,,3618.229952096939,1.0h,3414.7533254623413,56.9m,3637.8336021900177,1.0h,3425.793077468872,57.1m,30.5%
62,62,0.003937513130108193,1.2297406156539916,0.64505,2.1656836860656736,0.4585,3671.464638233185,1.0h,3463.1903915405273,57.7m,3691.31964302063,1.0h,3474.4130470752716,57.9m,31.0%
63,63,0.0039052084446303233,1.2361040744781495,0.64375,,,3719.9155118465424,1.0h,3511.6420493125916,58.5m,3739.9772248268127,1.0h,3523.070636510849,58.7m,31.5%
64,64,0.0038725570449953256,1.2159829076766968,0.654,2.201853621292114,0.4505,3773.116696834564,1.0h,3560.0609271526337,59.3m,3793.448300600052,1.1h,3571.6624598503113,59.5m,32.0%
65,65,0.0038395669874474875,1.1986328754425049,0.6532,,,3821.4870507717133,1.1h,3608.432074069977,1.0h,3841.9887454509735,1.1h,3620.2029099464417,1.0h,32.5%
66,66,0.0038062464117898684,1.2022340824127198,0.6501,2.0156068550109865,0.4902,3874.6104905605316,1.1h,3656.7849855422974,1.0h,3895.3783886432648,1.1h,3668.7279455661774,1.0h,33.0%
67,67,0.003772603539375925,1.1902321846008301,0.65515,,,3922.9706060886383,1.1h,3705.1458365917206,1.0h,3943.9027705192566,1.1h,3717.252331495285,1.0h,33.5%
68,68,0.003738646671081016,1.1821010841369628,0.65595,2.057956833267212,0.4805,3976.1013708114624,1.1h,3753.48815369606,1.0h,3997.329602241516,1.1h,3765.7891371250153,1.0h,34.0%
69,69,0.003704384185254285,1.1656893651962281,0.65955,,,4024.4356322288513,1.1h,3801.8230834007263,1.1h,4045.848161458969,1.1h,3814.3077006340027,1.1h,34.5%
70,70,0.0036698245356514307,1.157305192565918,0.6668,1.9462833683013916,0.5045,4077.621257543564,1.1h,3850.2310111522675,1.1h,4099.30107998848,1.1h,3862.907922744751,1.1h,35.0%
71,71,0.003634976249348864,1.1396082313537597,0.66705,,,4125.993615627289,1.1h,3898.604035139084,1.1h,4147.837010383606,1.2h,3911.443857192993,1.1h,35.5%
72,72,0.003599847924639784,1.1419037330627442,0.6663,2.0082528076171875,0.4926,4179.212594270706,1.2h,3947.0329370498657,1.1h,4201.324704408646,1.2h,3960.047793149948,1.1h,36.0%
73,73,0.0035644482289126788,1.1209521976470946,0.6744,,,4227.67405796051,1.2h,3995.495137453079,1.1h,4249.977302312851,1.2h,4008.7003965377808,1.1h,36.5%
74,74,0.0035287858965127694,1.1208397272109984,0.67455,2.1839495632171633,0.4651,4280.948251724243,1.2h,4043.9772007465363,1.1h,4303.512689828873,1.2h,4057.3478667736053,1.1h,37.0%
75,75,0.0034928697265869486,1.1144475049972533,0.67775,,,4329.467354059219,1.2h,4092.4970693588257,1.1h,4352.205455541611,1.2h,4106.040636062622,1.1h,37.5%
76,76,0.003456708580912722,1.094516710472107,0.68505,2.0211844451904297,0.487,4382.68047618866,1.2h,4140.919265508652,1.2h,4405.713890552521,1.2h,4154.663264274597,1.2h,38.0%
77,77,0.0034203113817116927,1.0831153408050538,0.68275,,,4431.095921754837,1.2h,4189.335491657257,1.2h,4454.290898799896,1.2h,4203.2402780056,1.2h,38.5%
78,78,0.0033836871094481405,1.087925122642517,0.6821,1.9626169502258302,0.5007,4484.264533519745,1.2h,4237.718767404556,1.2h,4507.752309083939,1.3h,4251.8054921627045,1.2h,39.0%
79,79,0.0033468448006132266,1.0645887580871582,0.68975,,,4532.6046941280365,1.3h,4286.059727907181,1.2h,4556.275024175644,1.3h,4300.328211784363,1.2h,39.5%
80,80,0.0033097935454953716,1.05882313041687,0.68975,2.0478671524047853,0.487,4585.680196046829,1.3h,4334.359466791153,1.2h,4609.616095066071,1.3h,4348.797636508942,1.2h,40.0%
81,81,0.0032725424859373665,1.0555227880477904,0.6906,,,4634.00972533226,1.3h,4382.689725637436,1.2h,4658.100135803223,1.3h,4397.28168129921,1.2h,40.5%
82,82,0.003235100813080758,1.048490019607544,0.69505,2.172734411621094,0.4741,4687.14321064949,1.3h,4431.038909673691,1.2h,4711.489170074463,1.3h,4445.8212349414825,1.2h,41.0%
83,83,0.0031974777650980715,1.0323045625686647,0.7001,,,4735.46980714798,1.3h,4479.366141080856,1.2h,4759.984466314316,1.3h,4494.316536188126,1.2h,41.5%
84,84,0.00315968262491343,1.0228582752227784,0.70115,1.9401955192565918,0.5041,4788.600134849548,1.3h,4527.705281496048,1.3h,4813.34840297699,1.3h,4542.820497274399,1.3h,42.0%
85,85,0.003121724717912135,1.012766371536255,0.7036,,,4836.9706065654755,1.3h,4576.076513051987,1.3h,4861.869923114777,1.4h,4591.342021942139,1.3h,42.5%
86,86,0.0030836134096397625,1.010699739074707,0.70345,2.054857715988159,0.4976,4890.101185560226,1.4h,4624.431169748306,1.3h,4915.236133813858,1.4h,4639.869594573975,1.3h,43.0%
87,87,0.0030453581034913554,0.9974994681358338,0.70375,,,4938.535722255707,1.4h,4672.866499185562,1.3h,4963.846240282059,1.4h,4688.479705572128,1.3h,43.5%
88,88,0.0030069682383912803,0.9910646253585815,0.7112,1.9586457136154174,0.5091,4991.71980547905,1.4h,4721.260106563568,1.3h,5017.303695440292,1.4h,4737.051737546921,1.3h,44.0%
89,89,0.002968453286464311,0.9728952423095704,0.71615,,,5040.147503614426,1.4h,4769.6885714530945,1.3h,5065.933345079422,1.4h,4785.6813933849335,1.3h,44.5%
90,90,0.0029298227506985223,0.9666843740463257,0.71765,1.9493996406555176,0.5086,5093.362664222717,1.4h,4818.124494552612,1.3h,5119.42032790184,1.4h,4834.287656545639,1.3h,45.0%
91,91,0.002891086162600576,0.9581776809692383,0.71565,,,5141.7259311676025,1.4h,4866.488518714905,1.4h,5167.969059467316,1.4h,4882.83639216423,1.4h,45.5%
92,92,0.0028522530798439556,0.9444901638031006,0.724,1.9984887714385986,0.4982,5194.8152730464935,1.4h,4914.810840368271,1.4h,5221.342704296112,1.5h,4931.349274158478,1.4h,46.0%
93,93,0.0028133330839107597,0.9393119785308838,0.7248,,,5242.978409290314,1.5h,4962.974721908569,1.4h,5269.661754846573,1.5h,4979.668328762054,1.4h,46.5%
94,94,0.002774335777727612,0.930979607963562,0.72325,1.9374997802734375,0.5191,5295.797071218491,1.5h,5011.04390001297,1.4h,5322.75270986557,1.5h,5027.914750576019,1.4h,47.0%
95,95,0.0027352707832962848,0.911323711013794,0.7319,,,5343.831570148468,1.5h,5059.079073190689,1.4h,5370.920810461044,1.5h,5076.082855224609,1.4h,47.5%
96,96,0.0026961477393196115,0.9041640438079834,0.73405,1.9440400981903077,0.5097,5396.582073688507,1.5h,5107.070091724396,1.4h,5423.901136159897,1.5h,5124.229020357132,1.4h,48.0%
97,97,0.0026569762988232827,0.9094087333679199,0.7306,,,5444.7319967746735,1.5h,5155.2209577560425,1.4h,5472.25195646286,1.5h,5172.579845428467,1.4h,48.5%
98,98,0.002617766126774105,0.9060140342712403,0.73375,1.947811424255371,0.5096,5497.71332526207,1.5h,5203.421378850937,1.4h,5525.450250148773,1.5h,5220.932467222214,1.5h,49.0%
99,99,0.0025785268976953194,0.8771192762374878,0.7444,,,5546.037519454956,1.5h,5251.746268987656,1.5h,5573.950000524521,1.5h,5269.432220697403,1.5h,49.5%
100,100,0.0025392682932795503,0.8565574855804443,0.7457,1.9761878921508789,0.5086,5599.186944723129,1.6h,5300.115522384644,1.5h,5627.359370470047,1.6h,5317.968993902206,1.5h,50.0%
101,101,0.0024999999999999983,0.8610858726501465,0.74435,,,5647.598657131195,1.6h,5348.527987241745,1.5h,5675.927996397018,1.6h,5366.537624597549,1.5h,50.5%
102,102,0.002460731706720447,0.8561549802780152,0.7478,1.9606611122131348,0.5119,5700.792196273804,1.6h,5396.938179016113,1.5h,5729.404695987701,1.6h,5415.134634017944,1.5h,51.0%
103,103,0.0024214731023046777,0.8409143737792969,0.75115,,,5749.175476074219,1.6h,5445.3220953941345,1.5h,5777.972434043884,1.6h,5463.7023758888245,1.5h,51.5%
104,104,0.002382233873225892,0.8309007953643799,0.75115,1.8987078449249268,0.5248,5802.340602397919,1.6h,5493.693420410156,1.5h,5831.405451059341,1.6h,5512.243764162064,1.5h,52.0%
105,105,0.002343023701176715,0.8098370380401612,0.7641,,,5850.7222905159,1.6h,5542.075813770294,1.5h,5879.955374717712,1.6h,5560.793692350388,1.5h,52.5%
106,106,0.0023038522606803865,0.812361032295227,0.7576,1.9392184970855713,0.5207,5903.878828763962,1.6h,5590.460899114609,1.6h,5933.395225763321,1.6h,5609.366095304489,1.6h,53.0%
107,107,0.0022647292167037127,0.7988147552490235,0.7625,,,5952.261954069138,1.7h,5638.844837427139,1.6h,5981.944649934769,1.7h,5657.915523529053,1.6h,53.5%
108,108,0.0022256642222723854,0.7927923791885376,0.7666,2.0001260330200195,0.5108,6005.364698648453,1.7h,5687.175004482269,1.6h,6035.314740657806,1.7h,5706.414907693863,1.6h,54.0%
109,109,0.002186666916089238,0.7888844818115235,0.76665,,,6053.751233577728,1.7h,5735.562280654907,1.6h,6083.85374379158,1.7h,5754.953914642334,1.6h,54.5%
110,110,0.002147746920156043,0.7781947008132934,0.76655,1.9115064830780029,0.5278,6106.854001522064,1.7h,5783.889623165131,1.6h,6137.2230904102325,1.7h,5803.458181619644,1.6h,55.0%
111,111,0.002108913837399422,0.7666095384597779,0.77615,,,6155.199141740799,1.7h,5832.235448360443,1.6h,6185.754560947418,1.7h,5851.989658117294,1.6h,55.5%
112,112,0.002070177249301475,0.7474519811630249,0.77765,1.9636888687133789,0.5205,6208.351052045822,1.7h,5880.616060256958,1.6h,6239.165951967239,1.7h,5900.539059877396,1.6h,56.0%
113,113,0.002031546713535688,0.7402216402053833,0.78025,,,6256.749030590057,1.7h,5929.014679431915,1.6h,6287.732501745224,1.7h,5949.105613708496,1.7h,56.5%
114,114,0.0019930317616087185,0.7286654494285584,0.7843,1.9537450174331665,0.5249,6309.960309267044,1.8h,5977.44269156456,1.7h,6341.218281984329,1.8h,5997.7118039131165,1.7h,57.0%
115,115,0.001954641896508644,0.7141099451065064,0.7912,,,6358.424541711807,1.8h,6025.907687187195,1.7h,6389.858138799667,1.8h,6046.35166478157,1.7h,57.5%
116,116,0.0019163865903602357,0.716494504737854,0.7905,1.939763819503784,0.5247,6411.639121055603,1.8h,6074.337859630585,1.7h,6443.3510999679565,1.8h,6094.966276884079,1.7h,58.0%
117,117,0.0018782752820878624,0.7028510915756225,0.7935,,,6460.103523015976,1.8h,6122.80295920372,1.7h,6491.9876918792725,1.8h,6143.602872848511,1.7h,58.5%
118,118,0.0018403173750865672,0.6810754356384278,0.80145,1.9368171684265136,0.5249,6513.3464822769165,1.8h,6171.258701324463,1.7h,6545.442753076553,1.8h,6192.204404115677,1.7h,59.0%
119,119,0.0018025222349019264,0.6756436698913574,0.8027,,,6561.855710744858,1.8h,6219.7687957286835,1.7h,6594.099769830704,1.8h,6240.861425638199,1.7h,59.5%
120,120,0.00176489918691924,0.6699864273071289,0.803,1.9697799774169922,0.5237,6615.118670940399,1.8h,6268.230726957321,1.7h,6647.592718362808,1.8h,6289.4903020858765,1.7h,60.0%
121,121,0.0017274575140626318,0.6729539352416992,0.804,,,6663.60564160347,1.9h,6316.718385696411,1.8h,6696.24139881134,1.9h,6338.13898730278,1.8h,60.5%
122,122,0.0016902064545046259,0.6551006693840027,0.808,1.951968687057495,0.5244,6716.893399715424,1.9h,6365.2106783390045,1.8h,6749.796622514725,1.9h,6386.7982449531555,1.8h,61.0%
123,123,0.001653155199386771,0.6292061765670777,0.8178,,,6765.430848836899,1.9h,6413.748949289322,1.8h,6798.484540939331,1.9h,6435.486166715622,1.8h,61.5%
124,124,0.001616312890551857,0.6288388256072998,0.8152,1.9340868114471435,0.5273,6818.754971265793,1.9h,6462.279500246048,1.8h,6852.069659948349,1.9h,6484.214105606079,1.8h,62.0%
125,125,0.0015796886182883052,0.6173186513900757,0.8198,,,6867.281293392181,1.9h,6510.806543827057,1.8h,6900.7605073452,1.9h,6532.904956579208,1.8h,62.5%
126,126,0.0015432914190872758,0.6227825965881347,0.818,1.963570601272583,0.5319,6920.578080654144,1.9h,6559.312363624573,1.8h,6954.315818071365,1.9h,6581.597539186478,1.8h,63.0%
127,127,0.0015071302734130478,0.6053939046859741,0.82845,,,6969.020206928253,1.9h,6607.755221605301,1.8h,7002.9267728328705,1.9h,6630.208497047424,1.8h,63.5%
128,128,0.0014712141034872277,0.6010122249603271,0.82595,1.9332694368362426,0.527,7022.139278411865,2.0h,6656.10093832016,1.8h,7056.295705795288,2.0h,6678.7084102630615,1.9h,64.0%
129,129,0.001435551771087318,0.5821132026672363,0.82995,,,7070.499895095825,2.0h,6704.4622576236725,1.9h,7104.843242406845,2.0h,6727.255950212479,1.9h,64.5%
130,130,0.0014001520753602118,0.5745508993148803,0.83545,1.9398435897827149,0.533,7123.663764476776,2.0h,6752.841927051544,1.9h,7158.3068997859955,2.0h,6775.836220502853,1.9h,65.0%
131,131,0.001365023750651133,0.5653384624481201,0.83435,,,7172.086398124695,2.0h,6801.265314340591,1.9h,7206.90475153923,2.0h,6824.434076547623,1.9h,65.5%
132,132,0.0013301754643485668,0.56463811378479,0.8359,1.9092524097442627,0.5334,7225.30627155304,2.0h,6849.6845266819,1.9h,7260.41535115242,2.0h,6873.045736551285,1.9h,66.0%
133,133,0.0012956158147457112,0.5439180988311768,0.84405,,,7273.712193250656,2.0h,6898.0912227630615,1.9h,7309.0278532505035,2.0h,6921.658244609833,1.9h,66.5%
134,134,0.0012613533289189808,0.534300817489624,0.8476,1.9378696155548096,0.5317,7326.946928024292,2.0h,6946.535633563995,1.9h,7362.5294806957245,2.0h,6970.275661468506,1.9h,67.0%
135,135,0.0012273964606240716,0.5256258876800537,0.84985,,,7375.441070318222,2.0h,6995.03063082695,1.9h,7411.225644826889,2.1h,7018.971829414368,1.9h,67.5%
136,136,0.0011937535882101278,0.5224854341506958,0.8485,1.953343649482727,0.5272,7428.691848993301,2.1h,7043.492819547653,2.0h,7464.768958330154,2.1h,7067.631388664246,2.0h,68.0%
137,137,0.0011604330125525076,0.5093481223106384,0.8568,,,7477.14451956749,2.1h,7091.946219921112,2.0h,7513.427558898926,2.1h,7116.289993047714,2.0h,68.5%
138,138,0.0011274429550046702,0.500488897895813,0.8593,1.9493054067611695,0.5361,7530.4123113155365,2.1h,7140.414080381393,2.0h,7566.97238779068,2.1h,7164.918982028961,2.0h,69.0%
139,139,0.0010947915553696731,0.4831976240158081,0.8667,,,7578.895931005478,2.1h,7188.89839720726,2.0h,7615.637269973755,2.1h,7213.583868741989,2.0h,69.5%
140,140,0.0010624868698918034,0.4794855887413025,0.8667,1.944751919555664,0.5352,7632.1405346393585,2.1h,7237.362712144852,2.0h,7669.122590065002,2.1h,7262.224639415741,2.0h,70.0%
141,141,0.0010305368692688174,0.47547241954803465,0.86845,,,7680.573102712631,2.1h,7285.796043395996,2.0h,7717.755801439285,2.1h,7310.857855081558,2.0h,70.5%
142,142,0.0009989494366852902,0.46697269277572634,0.86915,1.9396728429794312,0.538,7733.726905584335,2.1h,7334.16956281662,2.0h,7771.194703578949,2.2h,7359.410727024078,2.0h,71.0%
143,143,0.0009677323658675585,0.4514885564804077,0.8778,,,7782.0695679187775,2.2h,7382.513109445572,2.1h,7819.739564657211,2.2h,7407.955593824387,2.1h,71.5%
144,144,0.0009368933591607369,0.4446333570480347,0.87705,1.9330438745498657,0.5417,7835.1853177547455,2.2h,7430.860561132431,2.1h,7873.125820875168,2.2h,7456.476675987244,2.1h,72.0%
145,145,0.0009064400256282755,0.4364087623596191,0.8792,,,7883.39834856987,2.2h,7479.074355840683,2.1h,7921.512672185898,2.2h,7504.863532543182,2.1h,72.5%
146,146,0.000876379879174541,0.42404613285064696,0.8859,1.973352535057068,0.5328,7936.367929458618,2.2h,7527.285506486893,2.1h,7974.729644536972,2.2h,7553.228629589081,2.1h,73.0%
147,147,0.0008467203366908706,0.42550217056274414,0.8865,,,7984.613074541092,2.2h,7575.531478643417,2.1h,8023.165543794632,2.2h,7601.664532661438,2.1h,73.5%
148,148,0.0008174687162255664,0.41197995805740356,0.8898,1.9328756135940552,0.5462,8037.584654092789,2.2h,7623.729027509689,2.1h,8076.416732788086,2.2h,7650.048265218735,2.1h,74.0%
