step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
23,23,0.00485220192238556,0.9480208830451965,0.72152,,,1794.2494649887085,29.9m,1732.918408870697,28.9m,1809.317150592804,30.2m,1741.0596861839294,29.0m,11.5%
24,24,0.004838610077074665,0.9104619787979126,0.7306,1.6132833992004394,0.595,1864.0710365772247,31.1m,1800.6853721141815,30.0m,1879.605319261551,31.3m,1809.2249593734741,30.2m,12.0%
25,25,0.004824441214720625,0.8882203356170655,0.73768,,,1931.855665922165,32.2m,1868.4721298217773,31.1m,1947.7820274829865,32.5m,1877.4016726016998,31.3m,12.5%
26,26,0.004809698831278213,0.8618566095161438,0.74402,1.6440615730285644,0.5917,2001.632000207901,33.4m,1936.1934216022491,32.3m,2018.0095760822296,33.6m,1945.4950127601624,32.4m,13.0%
27,27,0.004794386564209949,0.8367417340278626,0.75108,,,2069.392170906067,34.5m,2003.9557123184204,33.4m,2086.102353334427,34.8m,2013.5877957344055,33.6m,13.5%
28,28,0.0047785081915886094,0.8157301788711547,0.7548,1.6031300193786622,0.6017,2139.169906139374,35.7m,2071.6809351444244,34.5m,2156.2794592380524,35.9m,2081.6349761486053,34.7m,14.0%
29,29,0.004762067631165046,0.7938785376167298,0.7613,,,2206.899698972702,36.8m,2139.412674188614,35.7m,2224.359700202942,37.1m,2149.7152240276337,35.8m,14.5%
30,30,0.004745068939401536,0.7728027629470825,0.76682,1.6453829523086547,0.5983,2276.6903150081635,37.9m,2207.1472265720367,36.8m,2294.554421901703,38.2m,2217.779439687729,37.0m,15.0%
31,31,0.0047275163104709165,0.7487963601493836,0.77214,,,2344.466374874115,39.1m,2274.9253911972046,37.9m,2362.7112216949463,39.4m,2285.936245203018,38.1m,15.5%
32,32,0.004709414075221731,0.7281548181915283,0.77994,1.6410341960906982,0.6043,2414.2281720638275,40.2m,2342.635185480118,39.0m,2432.9011750221252,40.5m,2354.0019342899323,39.2m,16.0%
33,33,0.004690766700109656,0.7082912360954284,0.78366,,,2481.9879496097565,41.4m,2410.3971738815308,40.2m,2501.0148742198944,41.7m,2422.115640640259,40.4m,16.5%
34,34,0.004671578786095475,0.6979275164604187,0.7866,1.7072012943267822,0.6022,2551.8338356018066,42.5m,2478.1874327659607,41.3m,2571.323446750641,42.9m,2490.300389289856,41.5m,17.0%
35,35,0.004651855067509856,0.6683709087753296,0.79522,,,2619.55415558815,43.7m,2545.9096682071686,42.4m,2639.390166282654,44.0m,2558.367113828659,42.6m,17.5%
36,36,0.004631600410885227,0.65316758228302,0.79946,1.6858166385650635,0.6062,2689.329596042633,44.8m,2613.6321325302124,43.6m,2709.616610765457,45.2m,2626.4609541893005,43.8m,18.0%
37,37,0.004610819813755034,0.6322247609901428,0.80542,,,2757.0557487010956,46.0m,2681.3601801395416,44.7m,2777.711327791214,46.3m,2694.555696249008,44.9m,18.5%
38,38,0.004589518403420673,0.6220440770721436,0.80914,1.6958282644271852,0.6064,2826.8441984653473,47.1m,2749.0906245708466,45.8m,2847.94944024086,47.5m,2762.658720254898,46.0m,19.0%
39,39,0.0045677014356864006,0.5984541115951538,0.81558,,,2894.566032409668,48.2m,2816.8144199848175,46.9m,2915.992250442505,48.6m,2830.701535463333,47.2m,19.5%
40,40,0.004545374293562555,0.5878045853233338,0.81768,1.7508065689086914,0.6065,2964.3365988731384,49.4m,2884.520159959793,48.1m,2986.166596889496,49.8m,2898.7319083213806,48.3m,20.0%
41,41,0.004522542485937365,0.5663944852256775,0.82108,,,3032.1022024154663,50.5m,2952.287841320038,49.2m,3054.300747156143,50.9m,2966.8660700321198,49.4m,20.5%
42,42,0.004499211646217723,0.551138214559555,0.82514,1.7385828941345214,0.611,3101.8792610168457,51.7m,3020.007843017578,50.3m,3124.482560157776,52.1m,3034.9182188510895,50.6m,21.0%
43,43,0.004475387530939221,0.540232683506012,0.83064,,,3169.5942273139954,52.8m,3087.724681377411,51.5m,3192.5400397777557,53.2m,3102.975703716278,51.7m,21.5%
44,44,0.0044510760183458205,0.5207154068374634,0.83786,1.8249922512054444,0.5991,3239.371767282486,54.0m,3155.4512310028076,52.6m,3262.696939945221,54.4m,3171.015266418457,52.9m,22.0%
45,45,0.004426283106939469,0.5020536995697021,0.8421,,,3307.098290681839,55.1m,3223.179693222046,53.7m,3330.807557106018,55.5m,3239.1258890628815,54.0m,22.5%
46,46,0.0044010149140000735,0.48975976677894595,0.84558,1.787487340927124,0.606,3376.8805754184723,56.3m,3290.910675764084,54.8m,3401.0818355083466,56.7m,3307.27929520607,55.1m,23.0%
47,47,0.004375277674076145,0.4721454174232483,0.85,,,3444.602793931961,57.4m,3358.6347336769104,56.0m,3469.1402201652527,57.8m,3375.337683916092,56.3m,23.5%
48,48,0.0043490777374465195,0.46197433544158933,0.85476,1.8430596628189087,0.6025,3514.3292655944824,58.6m,3426.3081555366516,57.1m,3539.2763752937317,59.0m,3443.3529868125916,57.4m,24.0%
49,49,0.0043224215685535245,0.45585605226516723,0.85432,,,3582.0322790145874,59.7m,3494.0130729675293,58.2m,3607.344030857086,1.0h,3511.420647621155,58.5m,24.5%
50,50,0.004295315744407968,0.4446447568702698,0.85724,1.8806638387680055,0.6026,3651.8176555633545,1.0h,3561.747787475586,59.4m,3677.565357208252,1.0h,3579.522599220276,59.7m,25.0%
51,51,0.004267766952966364,0.42617396208763125,0.86518,,,3719.5593831539154,1.0h,3629.49143743515,1.0h,3745.669098377228,1.0h,3647.626345872879,1.0h,25.5%
52,52,0.004239781991480781,0.4139230357551575,0.86794,1.8687725175857544,0.6064,3789.3012478351593,1.1h,3697.1778428554535,1.0h,3815.809910774231,1.1h,3715.6366283893585,1.0h,26.0%
53,53,0.004211367764821717,0.40277499704360964,0.87124,,,3857.0002143383026,1.1h,3764.8786194324493,1.0h,3883.8687093257904,1.1h,3783.6954324245453,1.1h,26.5%
54,54,0.004182531283774428,0.39552402172088624,0.87274,1.8940950290679932,0.61,3926.755221605301,1.1h,3832.5797328948975,1.1h,3954.0555193424225,1.1h,3851.75838303566,1.1h,27.0%
55,55,0.004153279663309125,0.3844234512901306,0.87694,,,3994.4671075344086,1.1h,3900.293529987335,1.1h,4022.126774787903,1.1h,3919.8296461105347,1.1h,27.5%
56,56,0.004123620120825454,0.3713718405151367,0.8799,1.95623883228302,0.6079,4064.239513874054,1.1h,3968.0026383399963,1.1h,4092.3343341350555,1.1h,3987.881502389908,1.1h,28.0%
57,57,0.00409355997437172,0.3664457020759583,0.88244,,,4131.968608379364,1.1h,4035.7337036132812,1.1h,4160.4394426345825,1.2h,4055.9866178035736,1.1h,28.5%
58,58,0.004063106640839259,0.3533529915046692,0.88624,1.94619713306427,0.61,4201.773155212402,1.2h,4103.47803401947,1.1h,4230.664740085602,1.2h,4124.080555438995,1.1h,29.0%
59,59,0.004032267634132437,0.3416119568824768,0.88876,,,4269.4630246162415,1.2h,4171.169784545898,1.2h,4298.657426834106,1.2h,4192.073251008987,1.2h,29.5%
60,60,0.0040010505633147056,0.3370408626747131,0.89034,1.9713717239379882,0.6078,4339.211366891861,1.2h,4238.862521886826,1.2h,4368.837223529816,1.2h,4260.122135400772,1.2h,30.0%
61,61,0.003969463130731179,0.31924283658027647,0.89718,,,4406.884202480316,1.2h,4306.537153244019,1.2h,4436.796481847763,1.2h,4328.081398487091,1.2h,30.5%
62,62,0.003937513130108193,0.3162623493289948,0.89692,2.009080772781372,0.6109,4476.663214445114,1.2h,4374.2624888420105,1.2h,4506.982456922531,1.3h,4396.140125989914,1.2h,31.0%
63,63,0.0039052084446303233,0.30031348780632017,0.90408,,,4544.3439881801605,1.3h,4441.945013284683,1.2h,4574.9936554431915,1.3h,4464.15133023262,1.2h,31.5%
64,64,0.0038725570449953256,0.29903656732559203,0.90404,2.0229116334915163,0.6042,4614.099970817566,1.3h,4509.649577379227,1.3h,4645.131440877914,1.3h,4532.169125795364,1.3h,32.0%
65,65,0.0038395669874474875,0.2911126140213013,0.90602,,,4681.799291849136,1.3h,4577.350737810135,1.3h,4713.140985488892,1.3h,4600.178675413132,1.3h,32.5%
66,66,0.0038062464117898684,0.2825818874835968,0.90806,2.050461357307434,0.607,4751.527966737747,1.3h,4645.0280475616455,1.3h,4783.24614906311,1.3h,4668.162679672241,1.3h,33.0%
67,67,0.003772603539375925,0.2732342600059509,0.91096,,,4819.232778072357,1.3h,4712.734757423401,1.3h,4851.256192445755,1.3h,4736.172728300095,1.3h,33.5%
68,68,0.003738646671081016,0.2670436571407318,0.9134,2.022022389984131,0.616,4888.973346948624,1.4h,4780.423899888992,1.3h,4921.3751883506775,1.4h,4804.1737360954285,1.3h,34.0%
69,69,0.003704384185254285,0.25819517188072205,0.91592,,,4956.631497621536,1.4h,4848.083703041077,1.3h,4989.305958986282,1.4h,4872.104512929916,1.4h,34.5%
70,70,0.0036698245356514307,0.2553510074901581,0.91712,2.0875562294006347,0.6133,5026.402619361877,1.4h,4915.799983024597,1.4h,5059.462126970291,1.4h,4940.132965803146,1.4h,35.0%
71,71,0.003634976249348864,0.24960241976261138,0.9183,,,5094.074215888977,1.4h,4983.473249197006,1.4h,5127.48321056366,1.4h,5008.154053926468,1.4h,35.5%
72,72,0.003599847924639784,0.24220618847846984,0.92216,2.06286768951416,0.6165,5163.840664148331,1.4h,5051.184780597687,1.4h,5197.667838811874,1.4h,5076.219624757767,1.4h,36.0%
73,73,0.0035644482289126788,0.2325495111465454,0.9249,,,5231.520357608795,1.5h,5118.866275548935,1.4h,5265.665002584457,1.5h,5144.216797113419,1.4h,36.5%
74,74,0.0035287858965127694,0.22983887959480287,0.9245,2.1147465101242067,0.6156,5301.2579164505005,1.5h,5186.540824890137,1.4h,5335.770622014999,1.5h,5212.190753936768,1.4h,37.0%
75,75,0.0034928697265869486,0.21864904708862304,0.93064,,,5368.92672753334,1.5h,5254.211399078369,1.5h,5403.754630088806,1.5h,5280.1747670173645,1.5h,37.5%
76,76,0.003456708580912722,0.21768539501190184,0.92942,2.1363038404464723,0.6123,5438.680985927582,1.5h,5321.904656887054,1.5h,5473.935395717621,1.5h,5348.219509363174,1.5h,38.0%
77,77,0.0034203113817116927,0.20931523916244507,0.93328,,,5506.363146066666,1.5h,5389.5885355472565,1.5h,5541.930444478989,1.5h,5416.214564561844,1.5h,38.5%
78,78,0.0033836871094481405,0.20626964066505432,0.93284,2.1585251293182375,0.6109,5576.107362031937,1.5h,5457.276933193207,1.5h,5612.047498226166,1.6h,5484.211712837219,1.5h,39.0%
79,79,0.0033468448006132266,0.20091407907009123,0.93396,,,5643.820776939392,1.6h,5524.992125749588,1.5h,5680.10747718811,1.6h,5552.271696805954,1.5h,39.5%
80,80,0.0033097935454953716,0.19186749601364136,0.93874,2.165583780670166,0.6118,5713.564474105835,1.6h,5592.682923555374,1.6h,5750.226418495178,1.6h,5620.27504658699,1.6h,40.0%
81,81,0.0032725424859373665,0.19150227049827576,0.93824,,,5781.255972146988,1.6h,5660.376195669174,1.6h,5818.242412567139,1.6h,5688.291046619415,1.6h,40.5%
82,82,0.003235100813080758,0.18516464407920838,0.94072,2.1898156608581543,0.6188,5851.059551954269,1.6h,5728.128155946732,1.6h,5888.454959630966,1.6h,5756.372343540192,1.6h,41.0%
83,83,0.0031974777650980715,0.17288469674110413,0.94472,,,5918.6753718853,1.6h,5795.745492935181,1.6h,5956.331459283829,1.7h,5824.248851299286,1.6h,41.5%
84,84,0.00315968262491343,0.17412111414909362,0.94392,2.1913223369598387,0.6111,5988.409409761429,1.7h,5863.4243240356445,1.6h,6026.426529884338,1.7h,5892.2184109687805,1.6h,42.0%
85,85,0.003121724717912135,0.16757669282913207,0.9461,,,6056.0508761405945,1.7h,5931.06739282608,1.6h,6094.358881235123,1.7h,5960.1507687568665,1.7h,42.5%
86,86,0.0030836134096397625,0.1616565536403656,0.94882,2.22754953956604,0.6158,6125.783131361008,1.7h,5998.748593568802,1.7h,6164.457247972488,1.7h,6028.1302485466,1.7h,43.0%
87,87,0.0030453581034913554,0.15859646226882934,0.9501,,,6193.449779987335,1.7h,6066.4170598983765,1.7h,6232.416548728943,1.7h,6096.089555025101,1.7h,43.5%
88,88,0.0030069682383912803,0.15775933072090148,0.94936,2.2276638788223266,0.6161,6263.243192911148,1.7h,6134.154690027237,1.7h,6302.624275445938,1.8h,6164.168711423874,1.7h,44.0%
89,89,0.002968453286464311,0.14784391582489015,0.95342,,,6330.939734458923,1.8h,6201.853051662445,1.7h,6370.67329621315,1.8h,6232.217737913132,1.7h,44.5%
90,90,0.0029298227506985223,0.1507611665201187,0.95248,2.2052162437438967,0.6218,6400.711250305176,1.8h,6269.565180063248,1.7h,6440.848477840424,1.8h,6300.2654066085815,1.8h,45.0%
91,91,0.002891086162600576,0.1421906324672699,0.95526,,,6468.393410682678,1.8h,6337.249126434326,1.8h,6508.858771085739,1.8h,6368.275705337524,1.8h,45.5%
92,92,0.0028522530798439556,0.14234223808765412,0.95504,2.235301471710205,0.6199,6538.141305446625,1.8h,6404.9433307647705,1.8h,6579.007564306259,1.8h,6436.305894851685,1.8h,46.0%
93,93,0.0028133330839107597,0.13435896209716797,0.95748,,,6605.852161407471,1.8h,6472.656053781509,1.8h,6647.054972171783,1.8h,6504.353307247162,1.8h,46.5%
94,94,0.002774335777727612,0.1338457143497467,0.95762,2.291776613998413,0.6168,6675.595563173294,1.9h,6540.34334564209,1.8h,6717.202214956284,1.9h,6572.368639707565,1.8h,47.0%
95,95,0.0027352707832962848,0.12540273393630982,0.96082,,,6743.2807784080505,1.9h,6608.030344963074,1.8h,6785.213921785355,1.9h,6640.3803544044495,1.8h,47.5%
96,96,0.0026961477393196115,0.12915422625064849,0.95918,2.292414326286316,0.6201,6813.035804986954,1.9h,6675.730139493942,1.9h,6855.367668628693,1.9h,6708.40430688858,1.9h,48.0%
97,97,0.0026569762988232827,0.12387281747341156,0.96136,,,6880.74290561676,1.9h,6743.439049243927,1.9h,6923.436508655548,1.9h,6776.4731521606445,1.9h,48.5%
98,98,0.002617766126774105,0.1257536152458191,0.95996,2.338768595314026,0.6149,6950.508965969086,1.9h,6811.147621393204,1.9h,6993.626446962357,1.9h,6844.54031419754,1.9h,49.0%
99,99,0.0025785268976953194,0.11223214302062988,0.96546,,,7018.186102390289,1.9h,6878.826560258865,1.9h,7061.650249242783,2.0h,6912.564121246338,1.9h,49.5%
100,100,0.0025392682932795503,0.10989806509971618,0.96638,2.2872585718154905,0.6193,7087.957888126373,2.0h,6946.539089918137,1.9h,7131.85577750206,2.0h,6980.638622760773,1.9h,50.0%
101,101,0.0024999999999999983,0.10529798302173614,0.96786,,,7155.69043135643,2.0h,7014.273548841476,1.9h,7199.975244283676,2.0h,7048.758093357086,2.0h,50.5%
102,102,0.002460731706720447,0.10792216103553771,0.96656,2.311819652938843,0.6181,7225.474406719208,2.0h,7081.999188423157,2.0h,7270.2029411792755,2.0h,7116.841653108597,2.0h,51.0%
103,103,0.0024214731023046777,0.10551765873908997,0.96664,,,7293.208875179291,2.0h,7149.735685110092,2.0h,7338.269357919693,2.0h,7184.908081769943,2.0h,51.5%
104,104,0.002382233873225892,0.09809542860031129,0.97014,2.29473141746521,0.6266,7362.973303794861,2.0h,7217.442982673645,2.0h,7408.434604406357,2.1h,7252.948004245758,2.0h,52.0%
105,105,0.002343023701176715,0.0918521549654007,0.97282,,,7430.719491004944,2.1h,7285.190997600555,2.0h,7476.562369585037,2.1h,7321.075778961182,2.0h,52.5%
106,106,0.0023038522606803865,0.0923395533466339,0.9725,2.318837370109558,0.6229,7500.516349554062,2.1h,7352.929526805878,2.0h,7546.776365280151,2.1h,7389.163361549377,2.1h,53.0%
107,107,0.0022647292167037127,0.09436232668161393,0.97164,,,7568.238005638123,2.1h,7420.653141736984,2.1h,7614.817806959152,2.1h,7457.20480799675,2.1h,53.5%
108,108,0.0022256642222723854,0.08890839447975159,0.97342,2.347607991218567,0.6233,7638.012224912643,2.1h,7488.3735818862915,2.1h,7685.020202875137,2.1h,7525.275788068771,2.1h,54.0%
109,109,0.002186666916089238,0.08174974947929382,0.97582,,,7705.732369184494,2.1h,7556.095539569855,2.1h,7753.084946393967,2.2h,7593.34054017067,2.1h,54.5%
110,110,0.002147746920156043,0.08466447717189789,0.97508,2.3495287088394163,0.6247,7775.548468351364,2.2h,7623.843662977219,2.1h,7823.306231498718,2.2h,7661.416924238205,2.1h,55.0%
111,111,0.002108913837399422,0.08303399703264236,0.97514,,,7843.2202298641205,2.2h,7691.517182588577,2.1h,7891.291098117828,2.2h,7729.401798963547,2.1h,55.5%
112,112,0.002070177249301475,0.07957230041980744,0.97668,2.3563361963272094,0.6239,7913.022055864334,2.2h,7759.254809856415,2.2h,7961.539769649506,2.2h,7797.501251220703,2.2h,56.0%
113,113,0.002031546713535688,0.07582380338191987,0.97802,,,7980.764827251434,2.2h,7826.999604225159,2.2h,8029.624884605408,2.2h,7865.586376905441,2.2h,56.5%
114,114,0.0019930317616087185,0.07471350144863129,0.978,2.3728117042541506,0.6239,8050.527892112732,2.2h,7894.710681915283,2.2h,8099.803192138672,2.2h,7933.641311407089,2.2h,57.0%
115,115,0.001954641896508644,0.06987381470680237,0.97998,,,8118.232000350952,2.3h,7962.416671991348,2.2h,8167.845968961716,2.3h,8001.684093952179,2.2h,57.5%
116,116,0.0019163865903602357,0.06871883571863174,0.9798,2.3920102125167846,0.6242,8188.021439790726,2.3h,8030.150223016739,2.2h,8238.06949543953,2.3h,8069.781399726868,2.2h,58.0%
117,117,0.0018782752820878624,0.06766023822069168,0.9811,,,8255.717062234879,2.3h,8097.847631216049,2.2h,8306.093796491623,2.3h,8137.805706739426,2.3h,58.5%
118,118,0.0018403173750865672,0.06523183203697204,0.9811,2.4077548807144167,0.6265,8325.546890497208,2.3h,8165.613098859787,2.3h,8376.34221291542,2.3h,8205.914041042328,2.3h,59.0%
119,119,0.0018025222349019264,0.0658723893916607,0.98138,,,8393.312808036804,2.3h,8233.381073474884,2.3h,8444.487342119217,2.3h,8274.059176445007,2.3h,59.5%
120,120,0.00176489918691924,0.06355270458459854,0.98242,2.3985496475219725,0.6305,8463.095381498337,2.4h,8301.099962234497,2.3h,8514.679361820221,2.4h,8342.113882541656,2.3h,60.0%
121,121,0.0017274575140626318,0.05898333206892013,0.98354,,,8530.828131437302,2.4h,8368.834580659866,2.3h,8582.785134792328,2.4h,8410.219661951065,2.3h,60.5%
122,122,0.0016902064545046259,0.06197436338186264,0.98256,2.4410102741241455,0.6247,8600.599301576614,2.4h,8436.55008983612,2.3h,8652.940026283264,2.4h,8478.253293514252,2.4h,61.0%
123,123,0.001653155199386771,0.056945912103652956,0.98442,,,8668.292775630951,2.4h,8504.245311021805,2.4h,8720.990888118744,2.4h,8546.304160118103,2.4h,61.5%
124,124,0.001616312890551857,0.05452968047142029,0.98584,2.42467696723938,0.6289,8738.057464122772,2.4h,8571.952682971954,2.4h,8791.18444442749,2.4h,8614.363672494888,2.4h,62.0%
125,125,0.0015796886182883052,0.05238537993073463,0.98542,,,8805.778763771057,2.4h,8639.675902843475,2.4h,8859.263993740082,2.5h,8682.443228006363,2.4h,62.5%
126,126,0.0015432914190872758,0.05136187621593475,0.98636,2.4336545038223267,0.6274,8875.563697814941,2.5h,8707.405289173126,2.4h,8929.495531320572,2.5h,8750.532179832458,2.4h,63.0%
127,127,0.0015071302734130478,0.04946170748710632,0.98666,,,8943.26944899559,2.5h,8775.112823963165,2.4h,8997.576048612595,2.5h,8818.612702131271,2.4h,63.5%
128,128,0.0014712141034872277,0.05151286862373352,0.98618,2.4405234567642213,0.6286,9013.080182552338,2.5h,8842.859418153763,2.5h,9067.796435594559,2.5h,8886.695545434952,2.5h,64.0%
129,129,0.001435551771087318,0.050400746203660966,0.9861,,,9080.815416097641,2.5h,8910.59678864479,2.5h,9135.882149219513,2.5h,8954.781270503998,2.5h,64.5%
130,130,0.0014001520753602118,0.04664532598257065,0.9879,2.4361712018966677,0.6292,9150.556383609772,2.5h,8978.282766819,2.5h,9205.994135379791,2.6h,9022.760607719421,2.5h,65.0%
131,131,0.001365023750651133,0.04493282735824585,0.98836,,,9218.23901796341,2.6h,9045.96735405922,2.5h,9273.96974992752,2.6h,9090.736227989197,2.5h,65.5%
132,132,0.0013301754643485668,0.04484093094587326,0.98806,2.430074165725708,0.635,9288.022445678711,2.6h,9113.687781333923,2.5h,9344.167264938354,2.6h,9158.797845125198,2.5h,66.0%
133,133,0.0012956158147457112,0.04336218117237091,0.98922,,,9355.711078882217,2.6h,9181.378341197968,2.6h,9412.174051046371,2.6h,9226.804636478424,2.6h,66.5%
134,134,0.0012613533289189808,0.04061585602045059,0.98974,2.4442170333862303,0.6337,9425.489563703537,2.6h,9249.103289842606,2.6h,9482.341362476349,2.6h,9294.85169672966,2.6h,67.0%
135,135,0.0012273964606240716,0.03977845220446587,0.99028,,,9493.136194467545,2.6h,9316.751546859741,2.6h,9550.278225660324,2.7h,9362.788565397263,2.6h,67.5%
136,136,0.0011937535882101278,0.03748028413772583,0.9912,2.431924641227722,0.635,9562.830732822418,2.7h,9384.394528627396,2.6h,9620.333821058273,2.7h,9430.721259832382,2.6h,68.0%
137,137,0.0011604330125525076,0.03481383741855621,0.99174,,,9630.491156101227,2.7h,9452.056604623795,2.6h,9688.296691417694,2.7h,9498.684136867523,2.6h,68.5%
138,138,0.0011274429550046702,0.03601368714690208,0.99124,2.4528121599197386,0.6351,9700.272386789322,2.7h,9519.776540517807,2.6h,9758.441705226898,2.7h,9566.684992313385,2.7h,69.0%
139,139,0.0010947915553696731,0.03358595134973526,0.99204,,,9767.964570760727,2.7h,9587.470749855042,2.7h,9826.438899040222,2.7h,9634.682190418243,2.7h,69.5%
140,140,0.0010624868698918034,0.03356420125126839,0.99194,2.469790069961548,0.633,9837.677854061127,2.7h,9655.128353834152,2.7h,9896.526528835297,2.7h,9702.646943330765,2.7h,70.0%
141,141,0.0010305368692688174,0.0316952104318142,0.99258,,,9905.333163022995,2.8h,9722.785420894623,2.7h,9964.483914852142,2.8h,9770.60433602333,2.7h,70.5%
142,142,0.0009989494366852902,0.03264105416059494,0.99262,2.47188925075531,0.6346,9975.082929611206,2.8h,9790.482626914978,2.7h,10034.618955373764,2.8h,9838.611884117126,2.7h,71.0%
143,143,0.0009677323658675585,0.03175911398947239,0.99252,,,10042.785871744156,2.8h,9858.18745970726,2.7h,10102.643017530441,2.8h,9906.635951519012,2.8h,71.5%
144,144,0.0009368933591607369,0.030633188075721265,0.99306,2.461641226387024,0.635,10112.504698514938,2.8h,9925.856051206589,2.8h,10172.74241733551,2.8h,9974.613439321518,2.8h,72.0%
145,145,0.0009064400256282755,0.03021849608898163,0.9931,,,10180.145513534546,2.8h,9993.498468399048,2.8h,10240.688616752625,2.8h,10042.559644460678,2.8h,72.5%
146,146,0.000876379879174541,0.02736540673136711,0.99394,2.463090368080139,0.6339,10249.818846702576,2.8h,10061.121630430222,2.8h,10310.693718194962,2.9h,10110.447471857071,2.8h,73.0%
147,147,0.0008467203366908706,0.02536414116740227,0.99494,,,10317.45821237564,2.9h,10128.762723207474,2.8h,10378.63576722145,2.9h,10178.38952755928,2.8h,73.5%
148,148,0.0008174687162255664,0.026176073248386382,0.9944,2.4663412479400635,0.6353,10387.179243087769,2.9h,10196.428012371063,2.8h,10448.741423606873,2.9h,10246.36772274971,2.8h,74.0%
