step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
47,47,0.004998368608482547,0.41823950576782226,0.877,,,30.533692836761475,30.5s,28.46723747253418,28.5s,46.22688341140747,46.2s,36.91423940658569,36.9s,1.2%
48,48,0.004998296915579541,0.4435950531959534,0.872,,,30.614047527313232,30.6s,28.54763698577881,28.5s,46.47635197639465,46.5s,37.16371202468872,37.2s,1.2%
49,49,0.0049982236816014745,0.38328905749320985,0.892,,,30.69213318824768,30.7s,28.625765800476074,28.6s,46.73316526412964,46.7s,37.420533657073975,37.4s,1.2%
50,50,0.0049981489065935225,0.3562656166553497,0.898,,,30.768142223358154,30.8s,28.701829195022583,28.7s,46.98092269897461,47.0s,37.668296337127686,37.7s,1.2%
51,51,0.004998072590601809,0.32456290102005003,0.917,,,30.85164737701416,30.9s,28.78537678718567,28.8s,47.243143796920776,47.2s,37.93052077293396,37.9s,1.3%
52,52,0.00499799473367341,0.2577128710746765,0.927,,,30.934021472930908,30.9s,28.867793798446655,28.9s,47.502376317977905,47.5s,38.189757347106934,38.2s,1.3%
53,53,0.004997915335856351,0.22406025838851928,0.945,,,31.01831030845642,31.0s,28.95213031768799,29.0s,47.76006627082825,47.8s,38.44745135307312,38.4s,1.3%
54,54,0.0049978343971996105,0.23956985592842103,0.936,,,31.099781274795532,31.1s,29.033641815185547,29.0s,48.00990414619446,48.0s,38.69729280471802,38.7s,1.4%
55,55,0.004997751917753114,0.28820264196395873,0.92,,,31.18159556388855,31.2s,29.115493774414062,29.1s,48.26063632965088,48.3s,38.948028564453125,38.9s,1.4%
56,56,0.004997667897567739,0.33633762812614443,0.908,,,31.26076889038086,31.3s,29.19469952583313,29.2s,48.50353932380676,48.5s,39.190935373306274,39.2s,1.4%
57,57,0.0049975823366953135,0.260442524433136,0.928,,,31.341718196868896,31.3s,29.275681018829346,29.3s,48.750168323516846,48.8s,39.43756675720215,39.4s,1.4%
58,58,0.004997495235188615,0.18937844395637513,0.953,,,31.42505669593811,31.4s,29.359065532684326,29.4s,49.00612998008728,49.0s,39.69353175163269,39.7s,1.5%
59,59,0.004997406593101375,0.1654810946583748,0.956,,,31.50791311264038,31.5s,29.44195866584778,29.4s,49.2550904750824,49.3s,39.9424946308136,39.9s,1.5%
60,60,0.004997316410488269,0.20371207237243652,0.944,,,31.588329076766968,31.6s,29.522510766983032,29.5s,49.50672721862793,49.5s,40.19413471221924,40.2s,1.5%
61,61,0.004997224687404928,0.1635773241519928,0.955,,,31.671648025512695,31.7s,29.60587477684021,29.6s,49.75513219833374,49.8s,40.44254398345947,40.4s,1.5%
62,62,0.004997131423907929,0.16341697311401368,0.96,,,31.749548196792603,31.7s,29.683804750442505,29.7s,50.013930559158325,50.0s,40.70134520530701,40.7s,1.6%
63,63,0.004997036620054804,0.16367762398719787,0.953,,,31.835410118103027,31.8s,29.769719123840332,29.8s,50.261308431625366,50.3s,40.948729038238525,40.9s,1.6%
64,64,0.004996940275904032,0.13507215523719787,0.971,,,31.918710947036743,31.9s,29.85306429862976,29.9s,50.51833701133728,50.5s,41.205761194229126,41.2s,1.6%
65,65,0.004996842391515045,0.15843095874786378,0.959,,,32.004780292510986,32.0s,29.939178705215454,29.9s,50.77641177177429,50.8s,41.4638397693634,41.5s,1.6%
66,66,0.00499674296694822,0.13010109460353853,0.972,,,32.092477798461914,32.1s,30.026920318603516,30.0s,51.02478003501892,51.0s,41.712212800979614,41.7s,1.7%
67,67,0.004996642002264888,0.10750933444499969,0.974,,,32.172422885894775,32.2s,30.106902599334717,30.1s,51.27175855636597,51.3s,41.95919442176819,42.0s,1.7%
68,68,0.00499653949752733,0.09089892995357514,0.973,,,32.253483295440674,32.3s,30.188007354736328,30.2s,51.520097970962524,51.5s,42.20753717422485,42.2s,1.7%
69,69,0.004996435452798775,0.06874544042348861,0.989,,,32.339709520339966,32.3s,30.27426791191101,30.3s,51.76768779754639,51.8s,42.4551305770874,42.5s,1.7%
70,70,0.004996329868143403,0.07119430127739906,0.983,,,32.42026329040527,32.4s,30.354867219924927,30.4s,52.01819682121277,52.0s,42.70564866065979,42.7s,1.8%
71,71,0.004996222743626345,0.06732346296310425,0.983,,,32.49694037437439,32.5s,30.431586265563965,30.4s,52.27010202407837,52.3s,42.95755910873413,43.0s,1.8%
72,72,0.00499611407931368,0.06308022134006024,0.985,,,32.584978342056274,32.6s,30.519667387008667,30.5s,52.51865553855896,52.5s,43.20611810684204,43.2s,1.8%
73,73,0.0049960038752724385,0.0641005996465683,0.989,,,32.66493630409241,32.7s,30.599661111831665,30.6s,52.77850556373596,52.8s,43.46597194671631,43.5s,1.8%
74,74,0.004995892131570598,0.05978910431265831,0.985,,,32.745513916015625,32.7s,30.68027424812317,30.7s,53.028804779052734,53.0s,43.71627378463745,43.7s,1.8%
75,75,0.004995778848277089,0.05342061871290207,0.983,,,32.83120560646057,32.8s,30.76601481437683,30.8s,53.277403116226196,53.3s,43.964874029159546,44.0s,1.9%
76,76,0.004995664025461791,0.0545185926258564,0.988,,,32.90960240364075,32.9s,30.844443321228027,30.8s,53.52607727050781,53.5s,44.21355104446411,44.2s,1.9%
77,77,0.00499554766319553,0.07261862409114837,0.984,,,32.98912692070007,33.0s,30.924004793167114,30.9s,53.77464723587036,53.8s,44.46212458610535,44.5s,1.9%
78,78,0.004995429761550086,0.06793686753511428,0.986,,,33.07936954498291,33.1s,31.014283657073975,31.0s,54.02528786659241,54.0s,44.71276831626892,44.7s,1.9%
79,79,0.004995310320598186,0.06189786148071289,0.982,,,33.159016609191895,33.2s,31.093968391418457,31.1s,54.27312350273132,54.3s,44.96060657501221,45.0s,2.0%
80,80,0.004995189340413508,0.07061066949367523,0.983,10.04589697265625,0.0993,33.436928510665894,33.4s,31.173123121261597,31.2s,56.02209782600403,56.0s,45.21488904953003,45.2s,2.0%
81,81,0.004995066821070679,0.05454597568511963,0.986,,,33.52193546295166,33.5s,31.258172512054443,31.3s,56.26818561553955,56.3s,45.46098041534424,45.5s,2.0%
82,82,0.004994942762645274,0.06627603596448899,0.983,,,33.6003692150116,33.6s,31.336641311645508,31.3s,56.52323508262634,56.5s,45.7160325050354,45.7s,2.1%
83,83,0.004994817165213818,0.07955858373641968,0.979,,,33.68450880050659,33.7s,31.420814514160156,31.4s,56.77493166923523,56.8s,45.967732191085815,46.0s,2.1%
84,84,0.004994690028853787,0.07386687010526657,0.982,,,33.76577639579773,33.8s,31.502119541168213,31.5s,57.05092000961304,57.1s,46.24372339248657,46.2s,2.1%
85,85,0.004994561353643605,0.06814874917268753,0.983,,,33.842159032821655,33.8s,31.578533411026,31.6s,57.32685875892639,57.3s,46.5196647644043,46.5s,2.1%
86,86,0.004994431139662643,0.06905594009160995,0.98,,,33.92607617378235,33.9s,31.66248393058777,31.7s,57.583393573760986,57.6s,46.776203870773315,46.8s,2.1%
87,87,0.004994299386991227,0.07080400291085243,0.987,,,34.00750994682312,34.0s,31.743966817855835,31.7s,57.842435359954834,57.8s,47.03524899482727,47.0s,2.2%
88,88,0.0049941660957106265,0.058460945934057235,0.984,,,34.09115552902222,34.1s,31.82765483856201,31.8s,58.093425035476685,58.1s,47.28625535964966,47.3s,2.2%
89,89,0.004994031265903064,0.10437542015314102,0.97,,,34.17010736465454,34.2s,31.906651973724365,31.9s,58.34487295150757,58.3s,47.53770661354065,47.5s,2.2%
90,90,0.004993894897651707,0.11246056771278382,0.968,,,34.25085091590881,34.3s,31.987430810928345,32.0s,58.60333609580994,58.6s,47.796173095703125,47.8s,2.2%
91,91,0.004993756991040676,0.14547374105453492,0.961,,,34.33117318153381,34.3s,32.067789793014526,32.1s,58.86137366294861,58.9s,48.05421495437622,48.1s,2.3%
92,92,0.0049936175461550375,0.11787794649600983,0.963,,,34.422380685806274,34.4s,32.15904259681702,32.2s,59.11399006843567,59.1s,48.30683636665344,48.3s,2.3%
93,93,0.00499347656308081,0.11635337388515472,0.969,,,34.50466322898865,34.5s,32.24136543273926,32.2s,59.3624804019928,59.4s,48.55533051490784,48.6s,2.3%
94,94,0.004993334041904956,0.13362933802604676,0.963,,,34.58858799934387,34.6s,32.32533025741577,32.3s,59.646684408187866,59.6s,48.839537620544434,48.8s,2.4%
95,95,0.004993189982715392,0.2270218873023987,0.942,,,34.674965381622314,34.7s,32.41175293922424,32.4s,59.89801025390625,59.9s,49.09086632728577,49.1s,2.4%
96,96,0.004993044385600981,0.20097005128860473,0.944,,,34.752209186553955,34.8s,32.489031076431274,32.5s,60.14975190162659,1.0m,49.342610597610474,49.3s,2.4%
97,97,0.004992897250651533,0.2207541608810425,0.923,,,34.83159279823303,34.8s,32.56848430633545,32.6s,60.43790149688721,1.0m,49.63077449798584,49.6s,2.4%
98,98,0.00499274857795781,0.2490520930290222,0.931,,,34.915563106536865,34.9s,32.65249824523926,32.7s,60.68981146812439,1.0m,49.88268828392029,49.9s,2.5%
99,99,0.004992598367611521,0.20973309326171874,0.938,,,34.997472047805786,35.0s,32.73443865776062,32.7s,60.93554902076721,1.0m,50.12843036651611,50.1s,2.5%
100,100,0.004992446619705321,0.23829870796203614,0.926,,,35.07576370239258,35.1s,32.812769412994385,32.8s,61.19289827346802,1.0m,50.385783433914185,50.4s,2.5%
101,101,0.0049922933343328185,0.21025145053863525,0.941,,,35.16252326965332,35.2s,32.89962840080261,32.9s,61.444350481033325,1.0m,50.6372389793396,50.6s,2.5%
102,102,0.004992138511588565,0.21158641767501832,0.952,,,35.244712829589844,35.2s,32.9818594455719,33.0s,61.690319776535034,1.0m,50.88321137428284,50.9s,2.5%
103,103,0.004991982151568064,0.1898827555179596,0.947,,,35.32603907585144,35.3s,33.06322407722473,33.1s,61.94683575630188,1.0m,51.13973116874695,51.1s,2.6%
104,104,0.004991824254367768,0.1367251228094101,0.957,,,35.41444778442383,35.4s,33.15166926383972,33.2s,62.195181131362915,1.0m,51.38808012008667,51.4s,2.6%
105,105,0.0049916648200850735,0.11951215827465057,0.962,,,35.494356870651245,35.5s,33.231611251831055,33.2s,62.46259021759033,1.0m,51.65549302101135,51.7s,2.6%
106,106,0.0049915038488183286,0.11655954444408417,0.964,,,35.575382232666016,35.6s,33.31268382072449,33.3s,62.72759509086609,1.0m,51.92050313949585,51.9s,2.6%
107,107,0.004991341340666828,0.08886879861354828,0.979,,,35.659830808639526,35.7s,33.39716911315918,33.4s,62.977530002593994,1.0m,52.170443296432495,52.2s,2.7%
108,108,0.004991177295730814,0.06358442544937133,0.984,,,35.74806046485901,35.7s,33.48544454574585,33.5s,63.2282989025116,1.1m,52.42121720314026,52.4s,2.7%
109,109,0.004991011714111479,0.06454223257303238,0.98,,,35.82985806465149,35.8s,33.56727576255798,33.6s,63.47718667984009,1.1m,52.670109033584595,52.7s,2.7%
110,110,0.004990844595910963,0.05436315423250199,0.988,,,35.90937852859497,35.9s,33.64683270454407,33.6s,63.7327663898468,1.1m,52.92569184303284,52.9s,2.8%
111,111,0.004990675941232352,0.04688308756053448,0.989,,,35.98926877975464,36.0s,33.726773262023926,33.7s,63.98015213012695,1.1m,53.17308259010315,53.2s,2.8%
112,112,0.00499050575017968,0.032271000549197196,0.993,,,36.06640815734863,36.1s,33.803942918777466,33.8s,64.2475357055664,1.1m,53.440470457077026,53.4s,2.8%
113,113,0.00499033402285793,0.030256499469280242,0.99,,,36.14766311645508,36.1s,33.88523197174072,33.9s,64.51044607162476,1.1m,53.703383684158325,53.7s,2.8%
114,114,0.004990160759373031,0.033508277148008345,0.993,,,36.22313451766968,36.2s,33.96073365211487,34.0s,64.7756245136261,1.1m,53.96856498718262,54.0s,2.9%
115,115,0.004989985959831863,0.015414580129086971,0.999,,,36.30210089683533,36.3s,34.03973436355591,34.0s,65.02889132499695,1.1m,54.22183561325073,54.2s,2.9%
116,116,0.004989809624342249,0.014981434933841228,0.996,,,36.37817716598511,36.4s,34.11584210395813,34.1s,65.28413224220276,1.1m,54.47707962989807,54.5s,2.9%
117,117,0.004989631753012963,0.01593379208445549,0.997,,,36.45964789390564,36.5s,34.1973512172699,34.2s,65.53785443305969,1.1m,54.73080372810364,54.7s,2.9%
118,118,0.004989452345953724,0.01124944831430912,0.998,,,36.537726640701294,36.5s,34.27545928955078,34.3s,65.7830536365509,1.1m,54.97600603103638,55.0s,2.9%
119,119,0.0049892714032752,0.013501277700066566,0.997,,,36.614582777023315,36.6s,34.35235118865967,34.4s,66.02916193008423,1.1m,55.22211933135986,55.2s,3.0%
120,120,0.004989088925089004,0.047517382621765136,0.989,10.73076162109375,0.0985,36.87524724006653,36.9s,34.428844928741455,34.4s,67.68454027175903,1.1m,55.52873921394348,55.5s,3.0%
121,121,0.004988904911507699,0.02351434713602066,0.991,,,36.95295166969299,37.0s,34.506580114364624,34.5s,67.9456148147583,1.1m,55.789817094802856,55.8s,3.0%
122,122,0.0049887193626447935,0.05638375055789947,0.987,,,37.038251638412476,37.0s,34.59191703796387,34.6s,68.20599794387817,1.1m,56.05020332336426,56.1s,3.0%
123,123,0.0049885322786147445,0.023890798658132553,0.995,,,37.125446796417236,37.1s,34.679161071777344,34.7s,68.47284746170044,1.1m,56.317057371139526,56.3s,3.1%
124,124,0.0049883436595329535,0.03444587650895119,0.994,,,37.206652879714966,37.2s,34.760401248931885,34.8s,68.7367992401123,1.1m,56.5810124874115,56.6s,3.1%
125,125,0.00498815350551577,0.03012995082139969,0.989,,,37.28543829917908,37.3s,34.83922076225281,34.8s,68.98331308364868,1.1m,56.827528953552246,56.8s,3.1%
126,126,0.004987961816680491,0.03161147928237915,0.99,,,37.36416292190552,37.4s,34.91797137260437,34.9s,69.22905564308167,1.2m,57.07327365875244,57.1s,3.1%
127,127,0.004987768593145361,0.0276538907289505,0.994,,,37.4428505897522,37.4s,34.99669051170349,35.0s,69.49895071983337,1.2m,57.34317135810852,57.3s,3.2%
128,128,0.0049875738350295675,0.02882048472762108,0.992,,,37.521140813827515,37.5s,35.07501268386841,35.1s,69.76109385490417,1.2m,57.60531783103943,57.6s,3.2%
129,129,0.00498737754245325,0.04305233526229858,0.986,,,37.60400342941284,37.6s,35.15792512893677,35.2s,70.02277708053589,1.2m,57.8670072555542,57.9s,3.2%
130,130,0.004987179715537489,0.0174333693087101,0.994,,,37.685134410858154,37.7s,35.239089012145996,35.2s,70.31806659698486,1.2m,58.16229963302612,58.2s,3.2%
131,131,0.004986980354404316,0.040046921730041506,0.987,,,37.76808500289917,37.8s,35.32209300994873,35.3s,70.57153367996216,1.2m,58.41577339172363,58.4s,3.3%
132,132,0.0049867794591767056,0.07076682817935943,0.983,,,37.84927034378052,37.8s,35.403318643569946,35.4s,70.83385276794434,1.2m,58.678096532821655,58.7s,3.3%
133,133,0.00498657702997858,0.04004895544052124,0.991,,,37.942598819732666,37.9s,35.49669122695923,35.5s,71.09939050674438,1.2m,58.943636417388916,58.9s,3.3%
134,134,0.00498637306693481,0.06260964739322662,0.985,,,38.017578125,38.0s,35.57170081138611,35.6s,71.35170578956604,1.2m,59.19595456123352,59.2s,3.4%
135,135,0.004986167570171207,0.04055055820941925,0.988,,,38.100794076919556,38.1s,35.65495252609253,35.7s,71.60168838500977,1.2m,59.44594049453735,59.4s,3.4%
136,136,0.0049859605398145344,0.05985284012556076,0.982,,,38.1770293712616,38.2s,35.73121929168701,35.7s,71.85706782341003,1.2m,59.70132374763489,59.7s,3.4%
137,137,0.004985751975992497,0.044579114377498626,0.99,,,38.25759983062744,38.3s,35.811824798583984,35.8s,72.12597990036011,1.2m,59.97023892402649,60.0s,3.4%
138,138,0.004985541878833748,0.0762595533132553,0.98,,,38.333778858184814,38.3s,35.88803815841675,35.9s,72.39053988456726,1.2m,60.23480200767517,1.0m,3.5%
139,139,0.0049853302484678865,0.06940010339021682,0.985,,,38.42217803001404,38.4s,35.976468324661255,36.0s,72.64299583435059,1.2m,60.487260818481445,1.0m,3.5%
140,140,0.004985117085025457,0.06946575647592544,0.98,,,38.50344109535217,38.5s,36.057761907577515,36.1s,72.88919377326965,1.2m,60.73346185684204,1.0m,3.5%
141,141,0.0049849023886379485,0.033137524902820584,0.994,,,38.588876724243164,38.6s,36.14326310157776,36.1s,73.15042662620544,1.2m,60.99470043182373,1.0m,3.5%
142,142,0.004984686159437797,0.03889222852885723,0.993,,,38.668200731277466,38.7s,36.222625732421875,36.2s,73.40273761749268,1.2m,61.247018575668335,1.0m,3.5%
143,143,0.004984468397558383,0.031241927027702333,0.992,,,38.745734214782715,38.7s,36.300196409225464,36.3s,73.65456700325012,1.2m,61.49885129928589,1.0m,3.6%
144,144,0.004984249103134033,0.03004077324271202,0.991,,,38.822468996047974,38.8s,36.37696719169617,36.4s,73.91361713409424,1.2m,61.75790476799011,1.0m,3.6%
145,145,0.00498402827630002,0.021750646531581878,0.994,,,38.905601024627686,38.9s,36.46014142036438,36.5s,74.18417644500732,1.2m,62.028467416763306,1.0m,3.6%
146,146,0.00498380591719256,0.023049392737448215,0.994,,,38.991028785705566,39.0s,36.54561185836792,36.5s,74.43873882293701,1.2m,62.28303337097168,1.0m,3.6%
147,147,0.004983582025948815,0.025500268533825875,0.994,,,39.07693958282471,39.1s,36.631566286087036,36.6s,74.69321036338806,1.2m,62.53750991821289,1.0m,3.7%
148,148,0.0049833566027068935,0.018568093940615656,0.997,,,39.154484033584595,39.2s,36.70914626121521,36.7s,74.9632728099823,1.2m,62.807575702667236,1.0m,3.7%
149,149,0.004983129647605847,0.01584045395255089,0.997,,,39.243059396743774,39.2s,36.797775745391846,36.8s,75.2237560749054,1.3m,63.068063735961914,1.1m,3.7%
150,150,0.004982901160785673,0.01808485671877861,0.997,,,39.33174109458923,39.3s,36.886494636535645,36.9s,75.49521374702454,1.3m,63.339524030685425,1.1m,3.8%
151,151,0.004982671142387314,0.02121971383690834,0.994,,,39.412487506866455,39.4s,36.967280864715576,37.0s,75.77354860305786,1.3m,63.61786079406738,1.1m,3.8%
152,152,0.004982439592552656,0.008626416087150575,1.0,,,39.50995206832886,39.5s,37.06478452682495,37.1s,76.03332567214966,1.3m,63.87764096260071,1.1m,3.8%
153,153,0.004982206511424532,0.017050244227051734,0.996,,,39.587812185287476,39.6s,37.14268779754639,37.1s,76.28401374816895,1.3m,64.12833094596863,1.1m,3.8%
154,154,0.004981971899146718,0.03223290979862213,0.995,,,39.663427114486694,39.7s,37.2183358669281,37.2s,76.55319142341614,1.3m,64.39751172065735,1.1m,3.9%
155,155,0.004981735755863933,0.01068511202186346,0.998,,,39.752070903778076,39.8s,37.30704593658447,37.3s,76.8192811012268,1.3m,64.66360640525818,1.1m,3.9%
156,156,0.004981498081721844,0.021941854044795036,0.996,,,39.82779049873352,39.8s,37.38280153274536,37.4s,77.09934210777283,1.3m,64.94366979598999,1.1m,3.9%
157,157,0.004981258876867059,0.02882676219381392,0.993,,,39.90751004219055,39.9s,37.46256065368652,37.5s,77.36146140098572,1.3m,65.20579218864441,1.1m,3.9%
158,158,0.004981018141447131,0.037485982775688174,0.991,,,39.98113822937012,40.0s,37.536217212677,37.5s,77.62321472167969,1.3m,65.46754789352417,1.1m,4.0%
159,159,0.0049807758756105595,0.0279681159555912,0.993,,,40.05564045906067,40.1s,37.61075162887573,37.6s,77.89232301712036,1.3m,65.73665857315063,1.1m,4.0%
160,160,0.004980532079506785,0.029438541889190675,0.989,11.454430749511719,0.1003,40.31025815010071,40.3s,37.69027042388916,37.7s,79.45335817337036,1.3m,65.98485565185547,1.1m,4.0%
161,161,0.004980286753286194,0.042278168439865114,0.991,,,40.386396169662476,40.4s,37.76643991470337,37.8s,79.71538019180298,1.3m,66.24688005447388,1.1m,4.0%
162,162,0.004980039897100115,0.025423753678798674,0.991,,,40.470510959625244,40.5s,37.851682901382446,37.9s,79.97001647949219,1.3m,66.50152039527893,1.1m,4.0%
