step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.607387107849121,0.01,last: 4.76276212310791,last: 0.012,,,,,(nested_data),229.1043701171875,(nested_data),0.13754521310329437,0.2974669933319092,0.29748010635375977,0.05747270584106445
2,2,4.6064779014587405,0.008,last: 4.763255283355713,last: 0.01,,,,,(nested_data),229.0894012451172,(nested_data),0.13917164504528046,0.5914835929870605,0.5915110111236572,0.12253713607788086
3,3,4.604721824645996,0.01,last: 4.762048881530761,last: 0.01,,,,,(nested_data),229.07015991210938,(nested_data),0.13438116014003754,0.8900852203369141,0.8901271820068359,0.18117904663085938
4,4,4.603856365203858,0.012,last: 4.752007331848144,last: 0.012,,,,,(nested_data),229.04812622070312,(nested_data),0.1382824331521988,1.1880011558532715,1.188056230545044,0.23692536354064941
5,5,4.602867637634278,0.012,last: 4.752508739471436,last: 0.012,,,,,(nested_data),229.02427673339844,(nested_data),0.13875649869441986,1.4831924438476562,1.4832611083984375,0.2891874313354492
6,6,4.60185466003418,0.008,last: 4.757003196716308,last: 0.01,,,,,(nested_data),228.999267578125,(nested_data),0.13442941009998322,1.7654027938842773,1.7654805183410645,0.3408477306365967
7,7,4.601852909088135,0.01,last: 4.7451745223999025,last: 0.01,,,,,(nested_data),228.97349548339844,(nested_data),0.13720127940177917,2.0493810176849365,2.049469232559204,0.3925495147705078
8,8,4.598592002868652,0.012,last: 4.749568435668945,last: 0.01,,,,,(nested_data),228.94725036621094,(nested_data),0.1358204483985901,2.3340084552764893,2.334106206893921,0.44359350204467773
9,9,4.595322631835938,0.016,last: 4.743153602600097,last: 0.01,,,,,(nested_data),228.9207305908203,(nested_data),0.13546216487884521,2.6159818172454834,2.6160888671875,0.495607852935791
10,10,4.596069450378418,0.012,last: 4.749695293426513,last: 0.008,,,,,(nested_data),228.89404296875,(nested_data),0.13259632885456085,2.8991851806640625,2.8993020057678223,0.5466880798339844
11,11,4.5930840835571285,0.022,last: 4.7318935852050785,last: 0.008,,,,,(nested_data),228.86727905273438,(nested_data),0.1392076313495636,3.181457281112671,3.1815831661224365,0.5983059406280518
12,12,4.5906013526916505,0.012,last: 4.752372776031494,last: 0.008,,,,,(nested_data),228.8404998779297,(nested_data),0.1332986205816269,3.463775873184204,3.463911294937134,0.6502671241760254
13,13,4.588940399169922,0.02,last: 4.725380115509033,last: 0.008,,,,,(nested_data),228.81370544433594,(nested_data),0.13653507828712463,3.745821237564087,3.7459654808044434,0.7006731033325195
14,14,4.587515636444092,0.024,last: 4.745330680847168,last: 0.01,,,,,(nested_data),228.78697204589844,(nested_data),0.1332472562789917,4.02985405921936,4.030007362365723,0.7519409656524658
15,15,4.585334808349609,0.024,last: 4.734210056304931,last: 0.01,,,,,(nested_data),228.76023864746094,(nested_data),0.13548418879508972,4.310913324356079,4.31107497215271,0.8032960891723633
16,16,4.583908073425293,0.024,last: 4.7391292686462405,last: 0.01,,,,,(nested_data),228.7335662841797,(nested_data),0.13312005996704102,4.59319281578064,4.593364238739014,0.8555097579956055
17,17,4.582621356964111,0.02,last: 4.744230293273926,last: 0.01,,,,,(nested_data),228.7069549560547,(nested_data),0.13305512070655823,4.874946355819702,4.875126361846924,0.9082431793212891
18,18,4.580434009552002,0.026,last: 4.739323780059815,last: 0.01,,,,,(nested_data),228.68038940429688,(nested_data),0.13509072363376617,5.1595587730407715,5.159746408462524,0.9600002765655518
19,19,4.57817476272583,0.024,last: 4.7338620452880855,last: 0.01,,,,,(nested_data),228.65390014648438,(nested_data),0.13237810134887695,5.445411443710327,5.445607423782349,1.0111315250396729
20,20,4.575225437164307,0.03,last: 4.727493320465088,last: 0.012,,,,,(nested_data),228.6274871826172,(nested_data),0.13097405433654785,5.73159122467041,5.731796503067017,1.062516212463379
21,21,4.57287325668335,0.04,last: 4.725114868164063,last: 0.01,,,,,(nested_data),228.60116577148438,(nested_data),0.13295240700244904,6.024919271469116,6.025135517120361,1.1138739585876465
22,22,4.570939193725586,0.044,last: 4.729040798187256,last: 0.01,,,,,(nested_data),228.5748748779297,(nested_data),0.13331514596939087,6.31008768081665,6.310313940048218,1.1653435230255127
23,23,4.56809655380249,0.038,last: 4.715061256408691,last: 0.01,,,,,(nested_data),228.5487060546875,(nested_data),0.1363040953874588,6.595611810684204,6.5958476066589355,1.2176756858825684
24,24,4.564976211547852,0.046,last: 4.730632320404053,last: 0.01,,,,,(nested_data),228.5226287841797,(nested_data),0.1290658712387085,6.87888240814209,6.879127264022827,1.2693729400634766
25,25,4.56333825302124,0.038,last: 4.73029280090332,last: 0.01,,,,,(nested_data),228.4966278076172,(nested_data),0.13096724450588226,7.162289142608643,7.162543773651123,1.3217918872833252
26,26,4.560786907196045,0.044,last: 4.719567588806152,last: 0.01,,,,,(nested_data),228.47071838378906,(nested_data),0.13314920663833618,7.444467544555664,7.444730281829834,1.3759143352508545
27,27,4.557800075531006,0.032,last: 4.737611167907715,last: 0.01,,,,,(nested_data),228.44491577148438,(nested_data),0.13447366654872894,7.731605052947998,7.731876373291016,1.4275505542755127
28,28,4.553886837005615,0.044,last: 4.7330605430603025,last: 0.012,,,,,(nested_data),228.419189453125,(nested_data),0.12987744808197021,8.026708364486694,8.02698802947998,1.4790172576904297
29,29,4.551897201538086,0.042,last: 4.716790203094482,last: 0.01,,,,,(nested_data),228.39361572265625,(nested_data),0.13015304505825043,8.307774066925049,8.308062076568604,1.5335736274719238
30,30,4.548638378143311,0.034,last: 4.721231822967529,last: 0.01,,,,,(nested_data),228.36807250976562,(nested_data),0.12993690371513367,8.589631795883179,8.589929342269897,1.5850040912628174
31,31,4.543903251647949,0.042,last: 4.724425189971924,last: 0.01,,,,,(nested_data),228.34268188476562,(nested_data),0.13047806918621063,8.87489914894104,8.875205993652344,1.6362738609313965
32,32,4.541690383911133,0.052,last: 4.717920421600342,last: 0.01,,,,,(nested_data),228.31739807128906,(nested_data),0.1340237408876419,9.157348871231079,9.1576669216156,1.6870532035827637
33,33,4.53799793624878,0.052,last: 4.710991352081299,last: 0.01,,,,,(nested_data),228.292236328125,(nested_data),0.13337241113185883,9.440593957901001,9.440921545028687,1.7383313179016113
34,34,4.534026859283447,0.048,last: 4.7128810234069825,last: 0.01,,,,,(nested_data),228.2672119140625,(nested_data),0.1262279748916626,9.72201418876648,9.722351789474487,1.7951505184173584
35,35,4.531417854309082,0.048,last: 4.712516803741455,last: 0.01,,,,,(nested_data),228.24229431152344,(nested_data),0.12941014766693115,10.00539255142212,10.005747556686401,1.846966028213501
36,36,4.5279272956848144,0.05,last: 4.702977813720703,last: 0.008,,,,,(nested_data),228.21746826171875,(nested_data),0.12525780498981476,10.305073022842407,10.305438756942749,1.898235559463501
37,37,4.526023220062256,0.048,last: 4.700788135528565,last: 0.01,,,,,(nested_data),228.19273376464844,(nested_data),0.12913194298744202,10.595142841339111,10.595518589019775,1.9499969482421875
38,38,4.5190678939819335,0.048,last: 4.689014694213867,last: 0.01,,,,,(nested_data),228.1681671142578,(nested_data),0.12697334587574005,10.883672714233398,10.884057998657227,2.0033342838287354
39,39,4.515444263458252,0.046,last: 4.691142566680909,last: 0.01,,,,,(nested_data),228.1436767578125,(nested_data),0.13110892474651337,11.169667482376099,11.17006254196167,2.0546517372131348
40,40,4.509191295623779,0.048,last: 4.694100608825684,last: 0.01,4.53866431427002,0.0359,last: 4.699551480865479,last: 0.0099,(nested_data),228.11940002441406,(nested_data),0.12708206474781036,13.43728232383728,11.45890760421753,2.1074366569519043
41,41,4.507336711883545,0.06,last: 4.712171054840088,last: 0.012,,,,,(nested_data),228.0952606201172,(nested_data),0.12529943883419037,13.720836639404297,11.742477416992188,2.1609714031219482
42,42,4.504340370178222,0.054,last: 4.690219371795655,last: 0.01,,,,,(nested_data),228.0712127685547,(nested_data),0.1239207535982132,14.003740549087524,12.025390863418579,2.214146375656128
43,43,4.499341472625733,0.042,last: 4.683021331787109,last: 0.012,,,,,(nested_data),228.04730224609375,(nested_data),0.1248861774802208,14.288418292999268,12.310077667236328,2.2681479454040527
44,44,4.492770713806152,0.052,last: 4.662928928375244,last: 0.008,,,,,(nested_data),228.0235137939453,(nested_data),0.12489810585975647,14.57197904586792,12.59364914894104,2.3211982250213623
