step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,6.218453105926514,0.004,,,67.64727520942688,1.1m,67.64731526374817,1.1m,67.7058916091919,1.1m,67.70589828491211,1.1m,0.0%
2,2,0.004999999228937196,5.241187530517578,0.012,,,68.4830048084259,1.1m,68.48306059837341,1.1m,68.60660529136658,1.1m,68.60661435127258,1.1m,0.1%
3,3,0.004999996915749259,4.859468746185303,0.006,,,68.57924175262451,1.1m,68.57931780815125,1.1m,68.7751612663269,1.1m,68.77517318725586,1.1m,0.1%
4,4,0.004999993060437617,4.609874965667725,0.01,,,68.66078877449036,1.1m,68.66088438034058,1.1m,68.92657780647278,1.1m,68.926593542099,1.1m,0.1%
5,5,0.004999987663004646,4.641742202758789,0.008,,,68.73734974861145,1.1m,68.7374656200409,1.1m,69.08586072921753,1.2m,69.08588075637817,1.2m,0.1%
6,6,0.0049999807234536765,4.615999969482422,0.01,,,68.81556963920593,1.1m,68.8157057762146,1.1m,69.24987435340881,1.2m,69.24989819526672,1.2m,0.1%
7,7,0.004999972241788991,4.628437549591064,0.016,,,68.89170455932617,1.1m,68.89186096191406,1.1m,69.40800857543945,1.2m,69.40803670883179,1.2m,0.2%
8,8,0.004999962218015818,4.564156288146973,0.016,,,68.96833109855652,1.1m,68.96850848197937,1.1m,69.56105017662048,1.2m,69.56108260154724,1.2m,0.2%
9,9,0.004999950652140343,4.536906230926514,0.016,,,69.04504442214966,1.2m,69.0452389717102,1.2m,69.71917057037354,1.2m,69.71920800209045,1.2m,0.2%
10,10,0.0049999375441697,4.535109348297119,0.014,,,69.12097096443176,1.2m,69.12118363380432,1.2m,69.86771273612976,1.2m,69.86775469779968,1.2m,0.2%
11,11,0.004999922894111975,4.518406246185303,0.018,,,69.19589686393738,1.2m,69.1961281299591,1.2m,70.02101135253906,1.2m,70.02105784416199,1.2m,0.3%
12,12,0.004999906701976204,4.487500015258789,0.02,,,69.27363133430481,1.2m,69.2738847732544,1.2m,70.18432378768921,1.2m,70.18437504768372,1.2m,0.3%
13,13,0.004999888967772375,4.463218738555908,0.014,,,69.35314917564392,1.2m,69.3534243106842,1.2m,70.33918380737305,1.2m,70.3392391204834,1.2m,0.3%
14,14,0.0049998696915114285,4.439031261444092,0.016,,,69.42477083206177,1.2m,69.42506289482117,1.2m,70.74506855010986,1.2m,70.74512791633606,1.2m,0.4%
15,15,0.004999848873205255,4.40928129196167,0.018,,,69.50168824195862,1.2m,69.50200510025024,1.2m,71.04820775985718,1.2m,71.04827189445496,1.2m,0.4%
16,16,0.004999826512866694,4.385874965667725,0.024,,,69.58562421798706,1.2m,69.5859649181366,1.2m,71.21914839744568,1.2m,71.21921706199646,1.2m,0.4%
17,17,0.004999802610509542,4.378671821594239,0.028,,,69.66403675079346,1.2m,69.66440057754517,1.2m,71.38604736328125,1.2m,71.38612174987793,1.2m,0.4%
