step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.2681602449417113,0.162,1744790016.6113238,2025/04/16 16:53:36,1.0106334686279297,1.0s,,
2,2,0.004999999228937196,1.8774630765914917,0.246,1744790017.1588273,2025/04/16 16:53:37,1.5581369400024414,1.6s,,
3,3,0.004999996915749259,1.7159565725326538,0.286,1744790017.712155,2025/04/16 16:53:37,2.111464738845825,2.1s,,
4,4,0.004999993060437617,1.6393328189849854,0.33,1744790018.2855186,2025/04/16 16:53:38,2.684828281402588,2.7s,,
5,5,0.004999987663004646,1.5972755422592164,0.304,1744790018.828262,2025/04/16 16:53:38,3.227571725845337,3.2s,,
6,6,0.0049999807234536765,1.5279578657150268,0.36,1744790019.3844864,2025/04/16 16:53:39,3.7837960720062256,3.8s,,
7,7,0.004999972241788991,1.5088045978546143,0.382,1744790019.937754,2025/04/16 16:53:39,4.337063550949097,4.3s,,
8,8,0.004999962218015818,1.5121958389282226,0.396,1744790020.474099,2025/04/16 16:53:40,4.873408555984497,4.9s,,
9,9,0.004999950652140343,1.4594615449905395,0.416,1744790021.033465,2025/04/16 16:53:41,5.432774543762207,5.4s,,
10,10,0.0049999375441697,1.4389056215286256,0.416,1744790021.5716121,2025/04/16 16:53:41,5.970921754837036,6.0s,,
11,11,0.004999922894111975,1.3908799171447754,0.452,1744790022.107528,2025/04/16 16:53:42,6.506837606430054,6.5s,,
12,12,0.004999906701976204,1.3672491388320922,0.426,1744790022.6815429,2025/04/16 16:53:42,7.080852508544922,7.1s,,
13,13,0.004999888967772375,1.3611432237625123,0.42,1744790023.2368624,2025/04/16 16:53:43,7.63617205619812,7.6s,,
14,14,0.0049998696915114285,1.3063626823425294,0.47,1744790023.7742465,2025/04/16 16:53:43,8.173556089401245,8.2s,,
15,15,0.004999848873205255,1.3008357028961182,0.47,1744790024.318539,2025/04/16 16:53:44,8.717848539352417,8.7s,,
16,16,0.004999826512866694,1.3551257848739624,0.452,1744790024.85149,2025/04/16 16:53:44,9.250799655914307,9.3s,,
17,17,0.004999802610509542,1.3221816387176513,0.462,1744790025.3870468,2025/04/16 16:53:45,9.786356449127197,9.8s,,
18,18,0.00499977716614854,1.3249865159988403,0.472,1744790025.9425602,2025/04/16 16:53:45,10.341869831085205,10.3s,,
19,19,0.0049997501797993844,1.333998351097107,0.466,1744790026.5210195,2025/04/16 16:53:46,10.920329093933105,10.9s,,
20,20,0.004999721651478723,1.2357279796600342,0.526,1744790027.1210744,2025/04/16 16:53:47,11.520384073257446,11.5s,,
21,21,0.004999691581204152,1.23111012840271,0.51,1744790027.7069967,2025/04/16 16:53:47,12.106306314468384,12.1s,,
22,22,0.004999659968994222,1.2159129915237428,0.528,1744790028.3319616,2025/04/16 16:53:48,12.731271266937256,12.7s,,
23,23,0.004999626814868431,1.1532358741760254,0.51,1744790028.9146938,2025/04/16 16:53:48,13.314003467559814,13.3s,,
24,24,0.00499959211884723,1.1361741256713866,0.554,1744790029.5236619,2025/04/16 16:53:49,13.922971487045288,13.9s,,
25,25,0.004999555880952024,1.0471262264251708,0.586,1744790030.0645037,2025/04/16 16:53:50,14.463813304901123,14.5s,,
26,26,0.004999518101205164,1.034831039428711,0.604,1744790030.5970576,2025/04/16 16:53:50,14.99636721611023,15.0s,,
27,27,0.004999478779629954,1.009820662498474,0.596,1744790031.1323352,2025/04/16 16:53:51,15.531644821166992,15.5s,,
28,28,0.004999437916250651,1.0421303129196167,0.58,1744790031.6716635,2025/04/16 16:53:51,16.07097315788269,16.1s,,
29,29,0.004999395511092462,0.9915923357009888,0.582,1744790032.2126224,2025/04/16 16:53:52,16.611932039260864,16.6s,,
30,30,0.004999351564181543,1.052548761367798,0.616,1744790032.7600434,2025/04/16 16:53:52,17.159353017807007,17.2s,,
31,31,0.004999306075545003,0.9791655349731445,0.622,1744790033.2981238,2025/04/16 16:53:53,17.697433471679688,17.7s,,
32,32,0.0049992590452109026,0.9757703909873963,0.6,1744790033.8599038,2025/04/16 16:53:53,18.2592134475708,18.3s,,
33,33,0.004999210473208252,0.9064334888458252,0.64,1744790034.3995535,2025/04/16 16:53:54,18.798863172531128,18.8s,,
34,34,0.004999160359567012,0.8654965920448303,0.658,1744790034.9425657,2025/04/16 16:53:54,19.341875314712524,19.3s,,
35,35,0.004999108704318096,0.8297027611732483,0.68,1744790035.481281,2025/04/16 16:53:55,19.880590677261353,19.9s,,
36,36,0.004999055507493369,0.8880939540863038,0.65,1744790036.0325367,2025/04/16 16:53:56,20.431846380233765,20.4s,,
37,37,0.004999000769125643,0.8381479282379151,0.668,1744790036.5937233,2025/04/16 16:53:56,20.993032932281494,21.0s,,
38,38,0.004998944489248685,0.7857280135154724,0.7,1744790037.1329288,2025/04/16 16:53:57,21.532238483428955,21.5s,,
39,39,0.00499888666789721,0.807048155784607,0.696,1744790037.6826859,2025/04/16 16:53:57,22.081995487213135,22.1s,,
40,40,0.004998827305106886,0.8093591184616089,0.682,1744790039.9285016,2025/04/16 16:53:59,24.327811241149902,24.3s,1.9771675039018903,0.4524285714285714
41,41,0.00499876640091433,0.7652485446929932,0.732,1744790043.7109904,2025/04/16 16:54:03,28.110300064086914,28.1s,,
42,42,0.004998703955357112,0.7274307112693786,0.726,1744790044.2648156,2025/04/16 16:54:04,28.664125204086304,28.7s,,
43,43,0.004998639968473752,0.7674077825546265,0.696,1744790044.8088832,2025/04/16 16:54:04,29.208192825317383,29.2s,,
44,44,0.004998574440303718,0.7168989548683167,0.716,1744790045.3541768,2025/04/16 16:54:05,29.753486394882202,29.8s,,
45,45,0.004998507370887434,0.6914868168830871,0.738,1744790045.8914704,2025/04/16 16:54:05,30.290780067443848,30.3s,,
46,46,0.004998438760266268,0.619398238658905,0.76,1744790046.4319909,2025/04/16 16:54:06,30.831300497055054,30.8s,,
47,47,0.004998368608482547,0.6425791330337525,0.744,1744790046.974581,2025/04/16 16:54:06,31.37389063835144,31.4s,,
48,48,0.004998296915579541,0.6486036205291748,0.744,1744790047.514823,2025/04/16 16:54:07,31.914132595062256,31.9s,,
49,49,0.0049982236816014745,0.6395847673416137,0.752,1744790048.0804286,2025/04/16 16:54:08,32.47973823547363,32.5s,,
50,50,0.0049981489065935225,0.6122087006568908,0.772,1744790048.625589,2025/04/16 16:54:08,33.024898529052734,33.0s,,
51,51,0.004998072590601809,0.6425300600528717,0.766,1744790049.1724563,2025/04/16 16:54:09,33.5717658996582,33.6s,,
52,52,0.00499799473367341,0.6153244743347168,0.764,1744790049.7139087,2025/04/16 16:54:09,34.11321830749512,34.1s,,
53,53,0.004997915335856351,0.5786409978866577,0.794,1744790050.254502,2025/04/16 16:54:10,34.65381169319153,34.7s,,
54,54,0.0049978343971996105,0.6030816230773925,0.776,1744790050.8015695,2025/04/16 16:54:10,35.20087909698486,35.2s,,
55,55,0.004997751917753114,0.5386312155723572,0.786,1744790051.3500278,2025/04/16 16:54:11,35.74933743476868,35.7s,,
56,56,0.004997667897567739,0.537445024728775,0.806,1744790051.9004898,2025/04/16 16:54:11,36.29979944229126,36.3s,,
57,57,0.0049975823366953135,0.46092070603370666,0.806,1744790052.46996,2025/04/16 16:54:12,36.869269609451294,36.9s,,
58,58,0.004997495235188615,0.400813871383667,0.832,1744790053.0088112,2025/04/16 16:54:13,37.40812087059021,37.4s,,
59,59,0.004997406593101375,0.41015300703048707,0.834,1744790053.5579228,2025/04/16 16:54:13,37.95723247528076,38.0s,,
60,60,0.004997316410488269,0.35083574438095094,0.854,1744790054.1020489,2025/04/16 16:54:14,38.50135850906372,38.5s,,
61,61,0.004997224687404928,0.37948082447052,0.854,1744790054.657209,2025/04/16 16:54:14,39.0565185546875,39.1s,,
62,62,0.004997131423907929,0.3990169622898102,0.846,1744790055.1971693,2025/04/16 16:54:15,39.5964789390564,39.6s,,
63,63,0.004997036620054804,0.44153191590309143,0.838,1744790055.7383726,2025/04/16 16:54:15,40.13768219947815,40.1s,,
64,64,0.004996940275904032,0.44287794160842897,0.834,1744790056.2850106,2025/04/16 16:54:16,40.68432021141052,40.7s,,
65,65,0.004996842391515045,0.4073909978866577,0.85,1744790056.826958,2025/04/16 16:54:16,41.22626757621765,41.2s,,
66,66,0.00499674296694822,0.4182429492473602,0.852,1744790057.3726633,2025/04/16 16:54:17,41.77197289466858,41.8s,,
67,67,0.004996642002264888,0.3796417212486267,0.878,1744790057.924263,2025/04/16 16:54:17,42.323572635650635,42.3s,,
68,68,0.00499653949752733,0.35557641577720644,0.894,1744790058.4682012,2025/04/16 16:54:18,42.86751079559326,42.9s,,
69,69,0.004996435452798775,0.3432460246086121,0.872,1744790059.01407,2025/04/16 16:54:19,43.41337966918945,43.4s,,
70,70,0.004996329868143403,0.37571456265449527,0.876,1744790059.559042,2025/04/16 16:54:19,43.958351612091064,44.0s,,
