step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.606008307139079,0.01,last: 4.7527196502685545,last: 0.013333333333333334,,,,,(nested_data),228.9358367919922,(nested_data),0.2165992259979248,0.20289206504821777,0.20290017127990723,0.05409121513366699
2,2,4.604882990519206,0.01,last: 4.754419199625651,last: 0.006666666666666667,,,,,(nested_data),228.6153564453125,(nested_data),0.2202652394771576,0.3930802345275879,0.3930966854095459,0.10634422302246094
3,3,4.605170008341472,0.013333333333333334,last: 4.753618577321371,last: 0.006666666666666667,,,,,(nested_data),228.19598388671875,(nested_data),0.22861406207084656,0.5823163986206055,0.5823483467102051,0.15793800354003906
4,4,4.604950230916341,0.01,last: 4.743286546071371,last: 0.006666666666666667,,,,,(nested_data),227.7048797607422,(nested_data),0.22082890570163727,0.7814395427703857,0.781484842300415,0.21483278274536133
5,5,4.60397102355957,0.013333333333333334,last: 4.751085834503174,last: 0.016666666666666666,,,,,(nested_data),227.1619110107422,(nested_data),0.22205163538455963,0.9833669662475586,0.983431339263916,0.2769918441772461
6,6,4.601215737660726,0.01,last: 4.735022220611572,last: 0.016666666666666666,,,,,(nested_data),226.58160400390625,(nested_data),0.22278696298599243,1.1855065822601318,1.1855847835540771,0.33361387252807617
7,7,4.599677619934082,0.013333333333333334,last: 4.7482753690083825,last: 0.01,,,,,(nested_data),225.97459411621094,(nested_data),0.22453685104846954,1.383526086807251,1.3836174011230469,0.38816189765930176
8,8,4.599738032023112,0.01,last: 4.739204324086507,last: 0.006666666666666667,,,,,(nested_data),225.3485870361328,(nested_data),0.21677252650260925,1.5995047092437744,1.5996105670928955,0.44150376319885254
9,9,4.597604166666667,0.013333333333333334,last: 4.741211388905843,last: 0.013333333333333334,,,,,(nested_data),224.7093048095703,(nested_data),0.2247162163257599,1.789045810699463,1.7891643047332764,0.4949464797973633
10,10,4.595580565134684,0.016666666666666666,last: 4.7142806816101075,last: 0.01,,,,,(nested_data),224.0608673095703,(nested_data),0.2156616747379303,1.9896187782287598,1.989748477935791,0.5715644359588623
11,11,4.593246390024821,0.013333333333333334,last: 4.714220937093099,last: 0.006666666666666667,,,,,(nested_data),223.4062957763672,(nested_data),0.21654540300369263,2.179126024246216,2.17926287651062,0.6267576217651367
12,12,4.591870199839274,0.01,last: 4.718657169342041,last: 0.016666666666666666,,,,,(nested_data),222.74777221679688,(nested_data),0.21394334733486176,2.367479085922241,2.3676249980926514,0.6805400848388672
13,13,4.5927788988749185,0.01,last: 4.721462275187174,last: 0.013333333333333334,,,,,(nested_data),222.0869140625,(nested_data),0.2167685329914093,2.556711435317993,2.5568668842315674,0.7334005832672119
14,14,4.589295171101888,0.023333333333333334,last: 4.703078282674154,last: 0.013333333333333334,,,,,(nested_data),221.4249267578125,(nested_data),0.21386051177978516,2.7511260509490967,2.751290798187256,0.7863047122955322
15,15,4.589519379933675,0.02,last: 4.715883458455403,last: 0.006666666666666667,,,,,(nested_data),220.76266479492188,(nested_data),0.20633994042873383,2.9396791458129883,2.939852237701416,0.8386001586914062
16,16,4.587067108154297,0.03,last: 4.714884147644043,last: 0.01,,,,,(nested_data),220.1007537841797,(nested_data),0.2092154324054718,3.1298141479492188,3.1300017833709717,0.8919351100921631
17,17,4.5850523058573405,0.02,last: 4.715954717000326,last: 0.01,,,,,(nested_data),219.4396514892578,(nested_data),0.21433891355991364,3.322169065475464,3.3223657608032227,0.9458823204040527
18,18,4.584682369232178,0.03,last: 4.715516535441081,last: 0.006666666666666667,,,,,(nested_data),218.77967834472656,(nested_data),0.20752975344657898,3.5162899494171143,3.516500949859619,0.9988830089569092
19,19,4.583870385487875,0.03333333333333333,last: 4.712604370117187,last: 0.016666666666666666,,,,,(nested_data),218.12106323242188,(nested_data),0.20034165680408478,3.7063145637512207,3.7065420150756836,1.051142930984497
20,20,4.582653077443441,0.02,last: 4.713808886210123,last: 0.006666666666666667,,,,,(nested_data),217.46400451660156,(nested_data),0.2033611685037613,3.8970251083374023,3.897265672683716,1.103733777999878
21,21,4.580362491607666,0.04,last: 4.711545009613037,last: 0.016666666666666666,,,,,(nested_data),216.80859375,(nested_data),0.1994566023349762,4.086504220962524,4.0867531299591064,1.1564099788665771
22,22,4.578413861592611,0.04666666666666667,last: 4.684530970255534,last: 0.006666666666666667,,,,,(nested_data),216.1549530029297,(nested_data),0.19929185509681702,4.27992057800293,4.28017783164978,1.2100203037261963
23,23,4.576716340382894,0.043333333333333335,last: 4.709196694691976,last: 0.006666666666666667,,,,,(nested_data),215.50311279296875,(nested_data),0.20157036185264587,4.478411912918091,4.478677749633789,1.2632808685302734
24,24,4.5750839678446455,0.04,last: 4.719692859649658,last: 0.006666666666666667,,,,,(nested_data),214.85317993164062,(nested_data),0.2012854814529419,4.666888236999512,4.6671624183654785,1.3170902729034424
25,25,4.574727802276612,0.043333333333333335,last: 4.698672396341959,last: 0.006666666666666667,,,,,(nested_data),214.20513916015625,(nested_data),0.19636473059654236,4.869649648666382,4.869933605194092,1.370084285736084
26,26,4.572473475138346,0.05333333333333334,last: 4.69968823115031,last: 0.013333333333333334,,,,,(nested_data),213.55906677246094,(nested_data),0.20281440019607544,5.061117172241211,5.061415672302246,1.4224975109100342
27,27,4.568950430552165,0.04666666666666667,last: 4.686640898386638,last: 0.01,,,,,(nested_data),212.91494750976562,(nested_data),0.19229918718338013,5.262588977813721,5.262897968292236,1.4757215976715088
28,28,4.568236624399821,0.05,last: 4.679306710561116,last: 0.006666666666666667,,,,,(nested_data),212.2727813720703,(nested_data),0.19461126625537872,5.4521644115448,5.452483415603638,1.5285751819610596
29,29,4.568593985239665,0.07,last: 4.6860264269510905,last: 0.016666666666666666,,,,,(nested_data),211.63258361816406,(nested_data),0.1977466195821762,5.647912979125977,5.6482415199279785,1.5807294845581055
30,30,4.5658993275960285,0.06,last: 4.697170581817627,last: 0.01,,,,,(nested_data),210.9943389892578,(nested_data),0.19972924888134003,5.835695028305054,5.8360326290130615,1.6331207752227783
31,31,4.562822081247965,0.06333333333333334,last: 4.669224936167399,last: 0.01,,,,,(nested_data),210.35801696777344,(nested_data),0.19002093374729156,6.024457216262817,6.024807453155518,1.6858606338500977
32,32,4.561488075256348,0.056666666666666664,last: 4.687360350290934,last: 0.01,,,,,(nested_data),209.72364807128906,(nested_data),0.19677813351154327,6.221672534942627,6.222031116485596,1.7386040687561035
