step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.613356185913086,0.004,last: 4.784926887512207,last: 0.012,,,,,(nested_data),160.03656005859375,(nested_data),0.3487964868545532,0.12709927558898926,0.1271071434020996,0.0547022819519043
2,2,4.60947180557251,0.016,last: 4.773743438720703,last: 0.01,,,,,(nested_data),160.03663635253906,(nested_data),0.3589847683906555,0.2533402442932129,0.25336360931396484,0.10765552520751953
3,3,4.600011920928955,0.008,last: 4.746872051239014,last: 0.012,,,,,(nested_data),160.03709411621094,(nested_data),0.35223832726478577,0.37985920906066895,0.37989139556884766,0.1609363555908203
4,4,4.5905134391784665,0.018,last: 4.723777618408203,last: 0.016,,,,,(nested_data),160.03810119628906,(nested_data),0.3630242645740509,0.5062081813812256,0.5062487125396729,0.21327996253967285
5,5,4.5760607986450195,0.032,last: 4.685058765411377,last: 0.02,,,,,(nested_data),160.03977966308594,(nested_data),0.36682942509651184,0.6328895092010498,0.6329379081726074,0.2656521797180176
6,6,4.557137573242188,0.03,last: 4.653745208740235,last: 0.02,,,,,(nested_data),160.04217529296875,(nested_data),0.33990100026130676,0.7628881931304932,0.7629454135894775,0.3184013366699219
7,7,4.541586254119873,0.032,last: 4.6407605743408205,last: 0.02,,,,,(nested_data),160.0453338623047,(nested_data),0.3435802161693573,0.8883969783782959,0.8884627819061279,0.3725156784057617
8,8,4.5202165145874025,0.036,last: 4.608564823150635,last: 0.022,,,,,(nested_data),160.04937744140625,(nested_data),0.3470785617828369,1.0170392990112305,1.017113447189331,0.42574143409729004
9,9,4.497803115844727,0.04,last: 4.613183715820313,last: 0.02,,,,,(nested_data),160.0543670654297,(nested_data),0.34558841586112976,1.1437437534332275,1.1438267230987549,0.4787437915802002
10,10,4.478101219177246,0.046,last: 4.653634372711181,last: 0.016,,,,,(nested_data),160.0602569580078,(nested_data),0.3345935046672821,1.2699637413024902,1.2700543403625488,0.5316905975341797
11,11,4.449401626586914,0.046,last: 4.661025360107422,last: 0.018,,,,,(nested_data),160.06703186035156,(nested_data),0.32258108258247375,1.3954336643218994,1.3955318927764893,0.5872371196746826
12,12,4.42417977142334,0.05,last: 4.695927772521973,last: 0.022,,,,,(nested_data),160.07464599609375,(nested_data),0.32378485798835754,1.5246615409851074,1.5247690677642822,0.6396169662475586
13,13,4.400675914764404,0.048,last: 4.72619063949585,last: 0.018,,,,,(nested_data),160.08294677734375,(nested_data),0.3287124037742615,1.65256667137146,1.6526823043823242,0.6963639259338379
14,14,4.378976184844971,0.054,last: 4.806663486480713,last: 0.018,,,,,(nested_data),160.09193420410156,(nested_data),0.34936559200286865,1.7854161262512207,1.7855396270751953,0.749598503112793
15,15,4.3494791984558105,0.058,last: 4.895086959838867,last: 0.018,,,,,(nested_data),160.1016082763672,(nested_data),0.330206960439682,1.9158532619476318,1.9159860610961914,0.8025002479553223
16,16,4.327984470367432,0.06,last: 4.947920825958252,last: 0.02,,,,,(nested_data),160.1115264892578,(nested_data),0.3289341926574707,2.044201374053955,2.044342279434204,0.8554220199584961
17,17,4.300783348083496,0.068,last: 5.037164024353027,last: 0.02,,,,,(nested_data),160.1222686767578,(nested_data),0.3508862555027008,2.1701247692108154,2.1702730655670166,0.9079844951629639
18,18,4.286842918395996,0.068,last: 5.172056247711182,last: 0.018,,,,,(nested_data),160.13339233398438,(nested_data),0.3182342052459717,2.2999982833862305,2.3001551628112793,0.9611532688140869
19,19,4.249258888244629,0.086,last: 5.171574436187744,last: 0.016,,,,,(nested_data),160.14479064941406,(nested_data),0.3470681309700012,2.432842254638672,2.4330079555511475,1.013707160949707
20,20,4.227779319763184,0.084,last: 5.2441961898803715,last: 0.018,,,,,(nested_data),160.15663146972656,(nested_data),0.3244571089744568,2.5587170124053955,2.558889865875244,1.066199541091919
21,21,4.210436267852783,0.082,last: 5.328811183929443,last: 0.02,,,,,(nested_data),160.16885375976562,(nested_data),0.37686553597450256,2.6859829425811768,2.6861634254455566,1.119187593460083
22,22,4.187986907958984,0.084,last: 5.390165378570557,last: 0.02,,,,,(nested_data),160.1814422607422,(nested_data),0.3291932940483093,2.8128159046173096,2.8130040168762207,1.1722347736358643
23,23,4.163404434204102,0.1,last: 5.37856904220581,last: 0.018,,,,,(nested_data),160.19493103027344,(nested_data),0.4100792109966278,2.939361333847046,2.9395573139190674,1.2262907028198242
24,24,4.131241317749024,0.094,last: 5.472007453918457,last: 0.02,,,,,(nested_data),160.20875549316406,(nested_data),0.4073071777820587,3.065485954284668,3.0656898021698,1.2854106426239014
25,25,4.118474544525147,0.106,last: 5.685008888244629,last: 0.016,,,,,(nested_data),160.22352600097656,(nested_data),0.3868166506290436,3.193784713745117,3.1939969062805176,1.3374698162078857
26,26,4.081660041809082,0.096,last: 5.573388256072998,last: 0.018,,,,,(nested_data),160.23887634277344,(nested_data),0.3496692180633545,3.3192272186279297,3.3194479942321777,1.390721082687378
27,27,4.060365653991699,0.098,last: 5.5999063262939455,last: 0.018,,,,,(nested_data),160.25491333007812,(nested_data),0.44324421882629395,3.4474964141845703,3.4477250576019287,1.4458582401275635
28,28,4.041560752868652,0.106,last: 5.862472553253173,last: 0.02,,,,,(nested_data),160.27169799804688,(nested_data),0.3715991973876953,3.576698064804077,3.5769362449645996,1.5020592212677002
29,29,4.016802654266358,0.126,last: 5.828961204528809,last: 0.018,,,,,(nested_data),160.2891387939453,(nested_data),0.42070314288139343,3.7037689685821533,3.7040164470672607,1.554837703704834
30,30,3.9702729835510255,0.12,last: 5.7667702293396,last: 0.018,,,,,(nested_data),160.30758666992188,(nested_data),0.4291718006134033,3.829589366912842,3.8298449516296387,1.6092758178710938
31,31,3.9756243324279783,0.128,last: 5.894283058166504,last: 0.024,,,,,(nested_data),160.3265838623047,(nested_data),0.5996531248092651,3.955211877822876,3.955475091934204,1.6617085933685303
32,32,3.9226302642822266,0.136,last: 5.872407833099365,last: 0.02,,,,,(nested_data),160.34674072265625,(nested_data),0.6976035237312317,4.082075357437134,4.082345485687256,1.714660406112671
33,33,3.893664747238159,0.142,last: 5.912764659881592,last: 0.016,,,,,(nested_data),160.36790466308594,(nested_data),0.556267261505127,4.208549737930298,4.20882773399353,1.7668983936309814
34,34,3.8851056308746337,0.15,last: 6.146841213226319,last: 0.022,,,,,(nested_data),160.38986206054688,(nested_data),0.5807505249977112,4.340256214141846,4.340545415878296,1.8193790912628174
35,35,3.825044485092163,0.148,last: 6.033546367645264,last: 0.026,,,,,(nested_data),160.4128875732422,(nested_data),0.48775380849838257,4.480813264846802,4.481117248535156,1.8818318843841553
36,36,3.794289529800415,0.168,last: 6.022766368865967,last: 0.02,,,,,(nested_data),160.4368438720703,(nested_data),0.5073772072792053,4.614088296890259,4.614405155181885,1.9397292137145996
37,37,3.7709655952453613,0.172,last: 5.851197113037109,last: 0.024,,,,,(nested_data),160.46217346191406,(nested_data),0.5691821575164795,4.750181436538696,4.7505128383636475,2.0118348598480225
38,38,3.7368065166473388,0.178,last: 5.997976890563965,last: 0.024,,,,,(nested_data),160.4879150390625,(nested_data),0.57388836145401,4.876107215881348,4.876447916030884,2.065019369125366
39,39,3.7026935024261474,0.182,last: 6.023303997039795,last: 0.022,,,,,(nested_data),160.5144500732422,(nested_data),0.5144373774528503,5.001488447189331,5.001836538314819,2.1185007095336914
40,40,3.6835893573760985,0.188,last: 6.0318891716003415,last: 0.022,4.300182276153564,0.0685,last: 7.810968580627441,last: 0.0175,(nested_data),160.5419158935547,(nested_data),0.7085991501808167,5.9340643882751465,5.1325013637542725,2.171436309814453
41,41,3.63373596572876,0.184,last: 6.058005622863769,last: 0.028,,,,,(nested_data),160.57005310058594,(nested_data),0.5706753730773926,6.064228773117065,5.262673377990723,2.2230894565582275
42,42,3.5916273708343507,0.2,last: 6.082729496002197,last: 0.024,,,,,(nested_data),160.5990447998047,(nested_data),0.6235931515693665,6.193568229675293,5.392029523849487,2.274847984313965
43,43,3.587490634918213,0.198,last: 6.1954988136291504,last: 0.028,,,,,(nested_data),160.62904357910156,(nested_data),0.8663839101791382,6.326215744018555,5.524686813354492,2.32964825630188
44,44,3.527092905044556,0.208,last: 6.043564456939698,last: 0.022,,,,,(nested_data),160.65969848632812,(nested_data),0.5941281914710999,6.453492641448975,5.651972055435181,2.3810935020446777
45,45,3.506661268234253,0.222,last: 6.2145872344970705,last: 0.016,,,,,(nested_data),160.69134521484375,(nested_data),0.6450005173683167,6.582213878631592,5.780701398849487,2.433433771133423
46,46,3.490323434829712,0.218,last: 6.312460712432861,last: 0.032,,,,,(nested_data),160.72381591796875,(nested_data),0.8319586515426636,6.709221839904785,5.907716274261475,2.4854016304016113
47,47,3.4690566482543947,0.212,last: 6.008908740997314,last: 0.016,,,,,(nested_data),160.75640869140625,(nested_data),0.8989026546478271,6.841135740280151,6.0396387577056885,2.5380136966705322
48,48,3.4025091800689697,0.238,last: 5.964036590576172,last: 0.018,,,,,(nested_data),160.78988647460938,(nested_data),0.8128553032875061,6.974724531173706,6.173238277435303,2.5898540019989014
49,49,3.366552318572998,0.234,last: 6.067491542816162,last: 0.02,,,,,(nested_data),160.82440185546875,(nested_data),0.7464383244514465,7.1091694831848145,6.307691812515259,2.6420795917510986
50,50,3.342138858795166,0.238,last: 6.216370372772217,last: 0.026,,,,,(nested_data),160.85968017578125,(nested_data),1.0299016237258911,7.236401081085205,6.434930086135864,2.6947240829467773
51,51,3.3248750019073485,0.23,last: 6.256461544036865,last: 0.026,,,,,(nested_data),160.8957061767578,(nested_data),0.7797167301177979,7.363863706588745,6.562402725219727,2.7472646236419678
