step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.514544170379638,0.0324,last: 4.514544170379638,last: 0.0324,,,,,(nested_data),79.36237335205078,(nested_data),5.13853120803833,0.31668853759765625,0.3167731761932373,0.0581517219543457
2,2,4.157517292404175,0.0592,last: 4.157517292404175,last: 0.0592,,,,,(nested_data),79.29742431640625,(nested_data),4.894332408905029,0.6111056804656982,0.6112759113311768,0.11576175689697266
3,3,4.003566947174073,0.0778,last: 4.003566947174073,last: 0.0778,,,,,(nested_data),79.23406982421875,(nested_data),6.420877456665039,0.9256401062011719,0.9259097576141357,0.17469215393066406
4,4,3.9542771595001223,0.0856,last: 3.9542771595001223,last: 0.0856,4.2847536743164065,0.072,last: 4.2847536743164065,last: 0.072,(nested_data),79.23877716064453,(nested_data),4.48521089553833,1.400383472442627,1.228949785232544,0.2626655101776123
5,5,3.7743238914489745,0.107,last: 3.7743238914489745,last: 0.107,,,,,(nested_data),79.1795425415039,(nested_data),6.2655816078186035,1.796079397201538,1.6247360706329346,0.3201904296875
6,6,3.755721505737305,0.1116,last: 3.755721505737305,last: 0.1116,,,,,(nested_data),79.20976257324219,(nested_data),5.310801982879639,2.087543487548828,1.9162864685058594,0.37729406356811523
7,7,3.679870906829834,0.1222,last: 3.679870906829834,last: 0.1222,,,,,(nested_data),79.22364807128906,(nested_data),4.3330159187316895,2.379248857498169,2.2080936431884766,0.43436765670776367
8,8,3.521765857696533,0.1398,last: 3.521765857696533,last: 0.1398,3.949084741973877,0.1081,last: 3.949084741973877,last: 0.1081,(nested_data),79.2093734741211,(nested_data),4.662957191467285,2.835594892501831,2.506722927093506,0.49323439598083496
9,9,3.455144857406616,0.1504,last: 3.455144857406616,last: 0.1504,,,,,(nested_data),79.24065399169922,(nested_data),4.778316974639893,3.2250165939331055,2.896233081817627,0.5531036853790283
10,10,3.3548157070159914,0.1696,last: 3.3548157070159914,last: 0.1696,,,,,(nested_data),79.29881286621094,(nested_data),4.9126129150390625,3.5243749618530273,3.1956801414489746,0.6143009662628174
11,11,3.262239792251587,0.1896,last: 3.262239792251587,last: 0.1896,,,,,(nested_data),79.3866958618164,(nested_data),4.962908744812012,3.8296966552734375,3.501101493835449,0.6742708683013916
12,12,3.18629489440918,0.2048,last: 3.18629489440918,last: 0.2048,3.9442162158966063,0.1259,last: 3.9442162158966063,last: 0.1259,(nested_data),79.49335479736328,(nested_data),5.788913726806641,4.323666334152222,3.8045685291290283,0.7323884963989258
13,13,3.138910994720459,0.2106,last: 3.138910994720459,last: 0.2106,,,,,(nested_data),79.65453338623047,(nested_data),5.513258934020996,4.713804006576538,4.194788932800293,0.7909963130950928
14,14,3.0384044486999513,0.2298,last: 3.0384044486999513,last: 0.2298,,,,,(nested_data),79.84182739257812,(nested_data),5.685425281524658,5.012890338897705,4.493958234786987,0.8488411903381348
15,15,2.9875332817077638,0.2366,last: 2.9875332817077638,last: 0.2366,,,,,(nested_data),80.03263854980469,(nested_data),5.518555164337158,5.307381868362427,4.7885355949401855,0.9065437316894531
16,16,2.9245720066070557,0.255,last: 2.9245720066070557,last: 0.255,4.001889073562622,0.1273,last: 4.001889073562622,last: 0.1273,(nested_data),80.24949645996094,(nested_data),6.606868743896484,5.773136138916016,5.081924915313721,0.9645440578460693
17,17,2.896679153442383,0.2512,last: 2.896679153442383,last: 0.2512,,,,,(nested_data),80.53350830078125,(nested_data),6.050903797149658,6.173250436782837,5.4821271896362305,1.0263736248016357
18,18,2.796226442337036,0.2766,last: 2.796226442337036,last: 0.2766,,,,,(nested_data),80.80266571044922,(nested_data),5.791508197784424,6.4625043869018555,5.771468639373779,1.08577561378479
19,19,2.7402044692993166,0.2806,last: 2.7402044692993166,last: 0.2806,,,,,(nested_data),81.08519744873047,(nested_data),5.104023456573486,6.75245475769043,6.0615081787109375,1.144174575805664
20,20,2.6249377838134764,0.3224,last: 2.6249377838134764,last: 0.3224,3.6307068744659423,0.1967,last: 3.6307068744659423,last: 0.1967,(nested_data),81.34576416015625,(nested_data),4.635709285736084,7.214439868927002,6.356498718261719,1.2029099464416504
21,21,2.532828600692749,0.325,last: 2.532828600692749,last: 0.325,,,,,(nested_data),81.63101959228516,(nested_data),6.578781604766846,7.614344835281372,6.756488800048828,1.2613613605499268
22,22,2.525409673690796,0.3266,last: 2.525409673690796,last: 0.3266,,,,,(nested_data),82.02033233642578,(nested_data),6.304141044616699,7.904891014099121,7.0471203327178955,1.3210246562957764
23,23,2.4507695266723633,0.3422,last: 2.4507695266723633,last: 0.3422,,,,,(nested_data),82.40115356445312,(nested_data),6.861135959625244,8.196020126342773,7.338335752487183,1.3800508975982666
24,24,2.40492912902832,0.3566,last: 2.40492912902832,last: 0.3566,4.310360585021972,0.1544,last: 4.310360585021972,last: 0.1544,(nested_data),82.8204574584961,(nested_data),6.929921627044678,8.642585039138794,7.629226446151733,1.4392242431640625
25,25,2.3562298332214358,0.3574,last: 2.3562298332214358,last: 0.3574,,,,,(nested_data),83.27432250976562,(nested_data),6.639602184295654,9.033413410186768,8.02013611793518,1.4958350658416748
26,26,2.2739441871643065,0.3702,last: 2.2739441871643065,last: 0.3702,,,,,(nested_data),83.72449493408203,(nested_data),6.363323211669922,9.324475765228271,8.311283826828003,1.5529348850250244
27,27,2.183426042175293,0.3942,last: 2.183426042175293,last: 0.3942,,,,,(nested_data),84.21107482910156,(nested_data),6.7201948165893555,9.62263822555542,8.60953140258789,1.6138739585876465
28,28,2.099077079963684,0.4146,last: 2.099077079963684,last: 0.4146,3.8100709991455077,0.214,last: 3.8100709991455077,last: 0.214,(nested_data),84.68997955322266,(nested_data),4.9503984451293945,10.101425409317017,8.906840562820435,1.6719233989715576
29,29,1.9945351715087891,0.439,last: 1.9945351715087891,last: 0.439,,,,,(nested_data),85.13572692871094,(nested_data),6.988767623901367,10.495495319366455,9.300999164581299,1.7306058406829834
30,30,2.0010586685180662,0.4348,last: 2.0010586685180662,last: 0.4348,,,,,(nested_data),85.68894958496094,(nested_data),8.637600898742676,10.789515733718872,9.595104694366455,1.7887554168701172
31,31,1.9788970893859863,0.4526,last: 1.9788970893859863,last: 0.4526,,,,,(nested_data),86.32559204101562,(nested_data),6.071066379547119,11.080225229263306,9.885900020599365,1.8519597053527832
