step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
28,28,0.8447608666419983,0.745,last: 0.8447608666419983,last: 0.745,,,,,(nested_data),79.8366928100586,(nested_data),2.6345927715301514,2.055004358291626,1.8969428539276123,1.5187451839447021
29,29,0.7005718612670898,0.801,last: 0.7005718612670898,last: 0.801,,,,,(nested_data),79.91473388671875,(nested_data),3.5486621856689453,2.1200225353240967,1.9619803428649902,1.5706233978271484
30,30,0.7823513593673707,0.778,last: 0.7823513593673707,last: 0.778,,,,,(nested_data),79.98836517333984,(nested_data),3.3208022117614746,2.1850578784942627,2.0270400047302246,1.6270582675933838
31,31,0.5234424691200257,0.856,last: 0.5234424691200257,last: 0.856,,,,,(nested_data),80.0506591796875,(nested_data),2.5284135341644287,2.248624086380005,2.0906260013580322,1.6805431842803955
32,32,0.5150153803825378,0.863,last: 0.5150153803825378,last: 0.863,,,,,(nested_data),80.09396362304688,(nested_data),2.958711624145508,2.3116273880004883,2.1536478996276855,1.7342724800109863
33,33,0.5365545511245727,0.839,last: 0.5365545511245727,last: 0.839,,,,,(nested_data),80.12613677978516,(nested_data),3.3622095584869385,2.374335765838623,2.2163779735565186,1.7869970798492432
34,34,0.46765736722946166,0.853,last: 0.46765736722946166,last: 0.853,,,,,(nested_data),80.15628814697266,(nested_data),2.1688735485076904,2.436492919921875,2.2785534858703613,1.842794418334961
35,35,0.40784837055206297,0.884,last: 0.40784837055206297,last: 0.884,,,,,(nested_data),80.17129516601562,(nested_data),1.8246989250183105,2.4990975856781006,2.3411808013916016,1.8995234966278076
36,36,0.32177890348434446,0.922,last: 0.32177890348434446,last: 0.922,,,,,(nested_data),80.16868591308594,(nested_data),1.7417317628860474,2.562769651412964,2.404871940612793,1.9518439769744873
37,37,0.3226356749534607,0.909,last: 0.3226356749534607,last: 0.909,,,,,(nested_data),80.14896392822266,(nested_data),2.182476758956909,2.6279637813568115,2.4700863361358643,2.0050671100616455
38,38,0.33239481019973754,0.906,last: 0.33239481019973754,last: 0.906,,,,,(nested_data),80.12401580810547,(nested_data),2.036285877227783,2.696345806121826,2.53848934173584,2.057523012161255
39,39,0.2736724445819855,0.926,last: 0.2736724445819855,last: 0.926,,,,,(nested_data),80.09014892578125,(nested_data),1.974082112312317,2.7620792388916016,2.604243040084839,2.112856388092041
40,40,0.27852806901931765,0.925,last: 0.27852806901931765,last: 0.925,7.568632552337647,0.1099,last: 7.568632552337647,last: 0.1099,(nested_data),80.05012512207031,(nested_data),2.5906858444213867,2.988096237182617,2.6676573753356934,2.1681981086730957
41,41,0.22345324397087096,0.946,last: 0.22345324397087096,last: 0.946,,,,,(nested_data),80.00166320800781,(nested_data),2.0337977409362793,3.1587326526641846,2.8383138179779053,2.221803903579712
42,42,0.1990619387626648,0.947,last: 0.1990619387626648,last: 0.947,,,,,(nested_data),79.94056701660156,(nested_data),1.6480525732040405,3.234501838684082,2.914102554321289,2.276259660720825
43,43,0.19296153521537782,0.942,last: 0.19296153521537782,last: 0.942,,,,,(nested_data),79.87307739257812,(nested_data),1.7157319784164429,3.3055989742279053,2.985220193862915,2.3296780586242676
44,44,0.1768096922636032,0.962,last: 0.1768096922636032,last: 0.962,,,,,(nested_data),79.7946548461914,(nested_data),1.6406904458999634,3.3688547611236572,3.048495292663574,2.3831114768981934
45,45,0.18403372704982757,0.956,last: 0.18403372704982757,last: 0.956,,,,,(nested_data),79.71435546875,(nested_data),1.554627776145935,3.4317822456359863,3.1114444732666016,2.4360339641571045
46,46,0.17982546257972717,0.952,last: 0.17982546257972717,last: 0.952,,,,,(nested_data),79.63443756103516,(nested_data),1.376541018486023,3.497356653213501,3.1770377159118652,2.4921250343322754
47,47,0.18028938102722167,0.946,last: 0.18028938102722167,last: 0.946,,,,,(nested_data),79.55398559570312,(nested_data),1.8441842794418335,3.561331033706665,3.2410309314727783,2.543879270553589
48,48,0.15540484642982483,0.956,last: 0.15540484642982483,last: 0.956,,,,,(nested_data),79.47142791748047,(nested_data),1.6457854509353638,3.626033067703247,3.305752992630005,2.596707820892334
49,49,0.14222659718990327,0.971,last: 0.14222659718990327,last: 0.971,,,,,(nested_data),79.3811264038086,(nested_data),1.5719707012176514,3.6902077198028564,3.369947910308838,2.6498920917510986
50,50,0.14267836952209473,0.963,last: 0.14267836952209473,last: 0.963,,,,,(nested_data),79.28602600097656,(nested_data),1.8017122745513916,3.755713701248169,3.4354734420776367,2.70300555229187
51,51,0.20386571645736695,0.938,last: 0.20386571645736695,last: 0.938,,,,,(nested_data),79.1985092163086,(nested_data),1.3964436054229736,3.8183605670928955,3.4981400966644287,2.7556629180908203
52,52,0.16869357180595398,0.956,last: 0.16869357180595398,last: 0.956,,,,,(nested_data),79.11573791503906,(nested_data),1.634156346321106,3.8814194202423096,3.561217784881592,2.8116953372955322
53,53,0.13304304313659668,0.965,last: 0.13304304313659668,last: 0.965,,,,,(nested_data),79.02787780761719,(nested_data),1.5301263332366943,3.9443752765655518,3.6241934299468994,2.8655457496643066
54,54,0.16272368681430815,0.96,last: 0.16272368681430815,last: 0.96,,,,,(nested_data),78.93639373779297,(nested_data),1.4883850812911987,4.008217811584473,3.6880545616149902,2.918318510055542
55,55,0.12905362635850906,0.97,last: 0.12905362635850906,last: 0.97,,,,,(nested_data),78.84257507324219,(nested_data),0.8504709601402283,4.07285213470459,3.7527096271514893,2.971407175064087
56,56,0.0984672977924347,0.98,last: 0.0984672977924347,last: 0.98,,,,,(nested_data),78.74112701416016,(nested_data),1.1692053079605103,4.13546347618103,3.815340042114258,3.0240044593811035
57,57,0.0802100111246109,0.988,last: 0.0802100111246109,last: 0.988,,,,,(nested_data),78.62867736816406,(nested_data),0.6036105751991272,4.197870254516602,3.8777689933776855,3.0797536373138428
58,58,0.06354429191350937,0.988,last: 0.06354429191350937,last: 0.988,,,,,(nested_data),78.50376892089844,(nested_data),1.0772079229354858,4.261263370513916,3.941181182861328,3.1331052780151367
59,59,0.07468209210038185,0.983,last: 0.07468209210038185,last: 0.983,,,,,(nested_data),78.37332153320312,(nested_data),0.43867942690849304,4.323740243911743,4.003678560256958,3.189535617828369
60,60,0.0665000666975975,0.987,last: 0.0665000666975975,last: 0.987,7.825702857971192,0.1145,last: 7.825702857971192,last: 0.1145,(nested_data),78.24030303955078,(nested_data),1.4928890466690063,4.546693325042725,4.066949129104614,3.242433786392212
61,61,0.07681483882665634,0.987,last: 0.07681483882665634,last: 0.987,,,,,(nested_data),78.1063003540039,(nested_data),0.7706404328346252,4.709439754486084,4.229719400405884,3.2976863384246826
62,62,0.09005367493629456,0.98,last: 0.09005367493629456,last: 0.98,,,,,(nested_data),77.97293853759766,(nested_data),1.768779993057251,4.781264781951904,4.3015663623809814,3.3530776500701904
63,63,0.08398952269554139,0.979,last: 0.08398952269554139,last: 0.979,,,,,(nested_data),77.84634399414062,(nested_data),1.5538743734359741,4.8547444343566895,4.37506628036499,3.409000873565674
64,64,0.10016032469272614,0.974,last: 0.10016032469272614,last: 0.974,,,,,(nested_data),77.72669982910156,(nested_data),1.4776208400726318,4.928756475448608,4.449097633361816,3.4626197814941406
65,65,0.09012091654539109,0.98,last: 0.09012091654539109,last: 0.98,,,,,(nested_data),77.61073303222656,(nested_data),1.0761395692825317,4.996628761291504,4.5169899463653564,3.515519857406616
66,66,0.09452403467893601,0.983,last: 0.09452403467893601,last: 0.983,,,,,(nested_data),77.49378204345703,(nested_data),1.1203179359436035,5.066685199737549,4.587064981460571,3.5724377632141113
67,67,0.06024410456418991,0.992,last: 0.06024410456418991,last: 0.992,,,,,(nested_data),77.371826171875,(nested_data),0.8261384963989258,5.137102842330933,4.657501935958862,3.625990390777588
68,68,0.06364592951536178,0.989,last: 0.06364592951536178,last: 0.989,,,,,(nested_data),77.24134063720703,(nested_data),1.2401645183563232,5.200361728668213,4.720780372619629,3.6787941455841064
69,69,0.05798493668437004,0.985,last: 0.05798493668437004,last: 0.985,,,,,(nested_data),77.1087417602539,(nested_data),0.6339138746261597,5.263569593429565,4.784007787704468,3.732470989227295
70,70,0.05997607433795929,0.986,last: 0.05997607433795929,last: 0.986,,,,,(nested_data),76.97351837158203,(nested_data),1.1778618097305298,5.326560735702515,4.8470189571380615,3.7857842445373535
71,71,0.0722349523305893,0.985,last: 0.0722349523305893,last: 0.985,,,,,(nested_data),76.8396224975586,(nested_data),1.4207464456558228,5.390146970748901,4.9106245040893555,3.837476968765259
72,72,0.06727037888765335,0.984,last: 0.06727037888765335,last: 0.984,,,,,(nested_data),76.70606231689453,(nested_data),1.4961397647857666,5.4551451206207275,4.97564172744751,3.8900744915008545
73,73,0.06753122133016587,0.985,last: 0.06753122133016587,last: 0.985,,,,,(nested_data),76.57479858398438,(nested_data),1.1520588397979736,5.527094125747681,5.0476109981536865,3.9469685554504395
74,74,0.09894606614112854,0.972,last: 0.09894606614112854,last: 0.972,,,,,(nested_data),76.44999694824219,(nested_data),1.7254159450531006,5.593816757202148,5.1143574714660645,3.9997849464416504
75,75,0.11856758058071136,0.968,last: 0.11856758058071136,last: 0.968,,,,,(nested_data),76.33850860595703,(nested_data),0.7463021278381348,5.655839204788208,5.176400423049927,4.0530524253845215
76,76,0.16048744344711305,0.958,last: 0.16048744344711305,last: 0.958,,,,,(nested_data),76.24688720703125,(nested_data),1.5995986461639404,5.722835302352905,5.243418455123901,4.1091790199279785
77,77,0.09247349166870117,0.98,last: 0.09247349166870117,last: 0.98,,,,,(nested_data),76.15087890625,(nested_data),1.316820740699768,5.791696786880493,5.312304973602295,4.170395135879517
78,78,0.06799190124869346,0.986,last: 0.06799190124869346,last: 0.986,,,,,(nested_data),76.0437240600586,(nested_data),0.7961680889129639,5.859691381454468,5.380325078964233,4.252389669418335
79,79,0.06865182709693908,0.991,last: 0.06865182709693908,last: 0.991,,,,,(nested_data),75.92375946044922,(nested_data),1.4966572523117065,5.9221742153167725,5.44282603263855,4.304847240447998
80,80,0.06840432071685791,0.987,last: 0.06840432071685791,last: 0.987,7.965275163269043,0.1168,last: 7.965275163269043,last: 0.1168,(nested_data),75.79875183105469,(nested_data),1.2361215353012085,6.14840841293335,5.50596809387207,4.35884952545166
81,81,0.07548274606466293,0.985,last: 0.07548274606466293,last: 0.985,,,,,(nested_data),75.67579650878906,(nested_data),1.5096001625061035,6.311300992965698,5.668884754180908,4.4140849113464355
82,82,0.06617737007141113,0.987,last: 0.06617737007141113,last: 0.987,,,,,(nested_data),75.55525970458984,(nested_data),1.20022714138031,6.375929594039917,5.7335364818573,4.467984676361084
83,83,0.09089521658420563,0.977,last: 0.09089521658420563,last: 0.977,,,,,(nested_data),75.43577575683594,(nested_data),2.5602502822875977,6.440975189208984,5.7986061573028564,4.520768880844116
84,84,0.09895533108711242,0.978,last: 0.09895533108711242,last: 0.978,,,,,(nested_data),75.32705688476562,(nested_data),1.4374916553497314,6.505616188049316,5.863267421722412,4.574944972991943
85,85,0.10630578243732453,0.976,last: 0.10630578243732453,last: 0.976,,,,,(nested_data),75.22298431396484,(nested_data),2.0520362854003906,6.568745851516724,5.926417350769043,4.628465175628662
86,86,0.09028032851219177,0.981,last: 0.09028032851219177,last: 0.981,,,,,(nested_data),75.12258911132812,(nested_data),0.9702293872833252,6.635828971862793,5.993521451950073,4.681701183319092
87,87,0.08180390000343322,0.983,last: 0.08180390000343322,last: 0.983,,,,,(nested_data),75.01631927490234,(nested_data),0.8799870014190674,6.704892873764038,6.062604904174805,4.734342575073242
88,88,0.08558710980415345,0.979,last: 0.08558710980415345,last: 0.979,,,,,(nested_data),74.90272521972656,(nested_data),1.2555832862854004,6.776597023010254,6.134328126907349,4.786646604537964
89,89,0.06858644390106201,0.985,last: 0.06858644390106201,last: 0.985,,,,,(nested_data),74.78581237792969,(nested_data),0.9663199186325073,6.842475175857544,6.200226068496704,4.840217113494873
90,90,0.04292763501405716,0.994,last: 0.04292763501405716,last: 0.994,,,,,(nested_data),74.66021728515625,(nested_data),0.6791108250617981,6.905704498291016,6.263474225997925,4.893195629119873
91,91,0.043507498294115064,0.993,last: 0.043507498294115064,last: 0.993,,,,,(nested_data),74.52703094482422,(nested_data),0.5220314860343933,6.969545125961304,6.327335596084595,4.946495532989502
92,92,0.04845264059305191,0.988,last: 0.04845264059305191,last: 0.988,,,,,(nested_data),74.38912200927734,(nested_data),0.9086933135986328,7.033587217330933,6.391398906707764,5.000321626663208
93,93,0.06701307225227356,0.98,last: 0.06701307225227356,last: 0.98,,,,,(nested_data),74.25431823730469,(nested_data),1.7313865423202515,7.096111059188843,6.45394229888916,5.053144693374634
94,94,0.05677079874277115,0.991,last: 0.05677079874277115,last: 0.991,,,,,(nested_data),74.12190246582031,(nested_data),1.20973801612854,7.15964150428772,6.517493963241577,5.107154369354248
95,95,0.038214221090078354,0.995,last: 0.038214221090078354,last: 0.995,,,,,(nested_data),73.98734283447266,(nested_data),0.9218916893005371,7.223447322845459,6.5813188552856445,5.16026759147644
96,96,0.03617765685915947,0.997,last: 0.03617765685915947,last: 0.997,,,,,(nested_data),73.84874725341797,(nested_data),0.42359647154808044,7.286776065826416,6.644668102264404,5.2143003940582275
97,97,0.033386504016816615,0.994,last: 0.033386504016816615,last: 0.994,,,,,(nested_data),73.70621490478516,(nested_data),0.15088078379631042,7.350375652313232,6.708288669586182,5.267903089523315
98,98,0.0512651349902153,0.987,last: 0.0512651349902153,last: 0.987,,,,,(nested_data),73.56678009033203,(nested_data),0.9253708124160767,7.41290020942688,6.770833730697632,5.321203231811523
99,99,0.04733662712574005,0.991,last: 0.04733662712574005,last: 0.991,,,,,(nested_data),73.43096160888672,(nested_data),0.931748628616333,7.475464105606079,6.833416700363159,5.376798629760742
100,100,0.030536192953586578,0.996,last: 0.030536192953586578,last: 0.996,7.607500523376465,0.1166,last: 7.607500523376465,last: 0.1166,(nested_data),73.29525756835938,(nested_data),0.5127449631690979,7.7158362865448,6.8967368602752686,5.430058717727661
101,101,0.028347740933299066,0.997,last: 0.028347740933299066,last: 0.997,,,,,(nested_data),73.15426635742188,(nested_data),0.563986599445343,7.878210067749023,7.059134244918823,5.482605457305908
102,102,0.02699278563261032,0.994,last: 0.02699278563261032,last: 0.994,,,,,(nested_data),73.01023864746094,(nested_data),1.160435676574707,7.942190408706665,7.123135328292847,5.5351479053497314
103,103,0.024453041046857835,0.997,last: 0.024453041046857835,last: 0.997,,,,,(nested_data),72.86544799804688,(nested_data),0.3702508807182312,8.00584363937378,7.186809062957764,5.587844133377075
104,104,0.020252321541309355,0.997,last: 0.020252321541309355,last: 0.997,,,,,(nested_data),72.71731567382812,(nested_data),0.8365046381950378,8.068661212921143,7.249645471572876,5.64656400680542
105,105,0.020397348701953887,0.998,last: 0.020397348701953887,last: 0.998,,,,,(nested_data),72.56787109375,(nested_data),0.9668695330619812,8.132281064987183,7.313284158706665,5.700453519821167
106,106,0.01693998531997204,0.999,last: 0.01693998531997204,last: 0.999,,,,,(nested_data),72.41571807861328,(nested_data),0.3007136285305023,8.196377515792847,7.377401828765869,5.754509925842285
107,107,0.01947246569395065,0.997,last: 0.01947246569395065,last: 0.997,,,,,(nested_data),72.26244354248047,(nested_data),0.1640339493751526,8.259373188018799,7.440415859222412,5.807807683944702
108,108,0.022738243408501148,0.996,last: 0.022738243408501148,last: 0.996,,,,,(nested_data),72.10807800292969,(nested_data),0.282438188791275,8.32524847984314,7.506310224533081,5.860999584197998
109,109,0.01718986850976944,0.997,last: 0.01718986850976944,last: 0.997,,,,,(nested_data),71.95516967773438,(nested_data),0.7668581008911133,8.390843391418457,7.571924924850464,5.913607358932495
110,110,0.016434596821665762,0.998,last: 0.016434596821665762,last: 0.998,,,,,(nested_data),71.80290222167969,(nested_data),0.09869147092103958,8.453761100769043,7.634862184524536,5.966954946517944
111,111,0.0171570243537426,0.998,last: 0.0171570243537426,last: 0.998,,,,,(nested_data),71.64924621582031,(nested_data),0.3164668679237366,8.521555662155151,7.702676296234131,6.022650241851807
112,112,0.012585615493357181,0.999,last: 0.012585615493357181,last: 0.999,,,,,(nested_data),71.49562072753906,(nested_data),0.08677131682634354,8.58784818649292,7.768988370895386,6.076087236404419
113,113,0.01862811643630266,0.997,last: 0.01862811643630266,last: 0.997,,,,,(nested_data),71.34124755859375,(nested_data),0.14534026384353638,8.650914192199707,7.8320746421813965,6.128509044647217
114,114,0.013513813942670823,0.997,last: 0.013513813942670823,last: 0.997,,,,,(nested_data),71.18702697753906,(nested_data),0.21675144135951996,8.716205358505249,7.897383213043213,6.182356357574463
115,115,0.024514606580138206,0.997,last: 0.024514606580138206,last: 0.997,,,,,(nested_data),71.03326416015625,(nested_data),0.394258052110672,8.780733346939087,7.961930990219116,6.235654354095459
116,116,0.017857842706143857,0.998,last: 0.017857842706143857,last: 0.998,,,,,(nested_data),70.88162994384766,(nested_data),0.2651784121990204,8.84356141090393,8.024777889251709,6.287873983383179
117,117,0.018512802220880985,0.998,last: 0.018512802220880985,last: 0.998,,,,,(nested_data),70.7313461303711,(nested_data),0.2601013481616974,8.90633773803711,8.087573289871216,6.340389251708984
118,118,0.021191727995872496,0.995,last: 0.021191727995872496,last: 0.995,,,,,(nested_data),70.58231353759766,(nested_data),1.4841289520263672,8.969714879989624,8.1509690284729,6.394264459609985
119,119,0.044383420556783675,0.991,last: 0.044383420556783675,last: 0.991,,,,,(nested_data),70.43998718261719,(nested_data),0.9038983583450317,9.032750606536865,8.214023113250732,6.447525501251221
120,120,0.029509656146168708,0.996,last: 0.029509656146168708,last: 0.996,7.3381220260620115,0.1189,last: 7.3381220260620115,last: 0.1189,(nested_data),70.30197143554688,(nested_data),0.4655589759349823,9.301948547363281,8.276862859725952,6.500222682952881
121,121,0.03055152729153633,0.993,last: 0.03055152729153633,last: 0.993,,,,,(nested_data),70.16471862792969,(nested_data),0.8241642713546753,9.463030815124512,8.437969446182251,6.556963682174683
122,122,0.04161101014912128,0.993,last: 0.04161101014912128,last: 0.993,,,,,(nested_data),70.0279541015625,(nested_data),0.36340799927711487,9.528377532958984,8.503337621688843,6.609624147415161
123,123,0.03861622446775436,0.991,last: 0.03861622446775436,last: 0.991,,,,,(nested_data),69.89393615722656,(nested_data),1.2272347211837769,9.592988967895508,8.567969560623169,6.66292667388916
124,124,0.03654386751353741,0.994,last: 0.03654386751353741,last: 0.994,,,,,(nested_data),69.76271057128906,(nested_data),0.3875231146812439,9.656323194503784,8.631324291229248,6.7158098220825195
125,125,0.02434612727165222,0.997,last: 0.02434612727165222,last: 0.997,,,,,(nested_data),69.62812042236328,(nested_data),0.4448899030685425,9.7193021774292,8.69432282447815,6.769384384155273
126,126,0.028805528283119202,0.994,last: 0.028805528283119202,last: 0.994,,,,,(nested_data),69.49105072021484,(nested_data),0.9387008547782898,9.78214144706726,8.757181406021118,6.822313547134399
127,127,0.025693785786628724,0.995,last: 0.025693785786628724,last: 0.995,,,,,(nested_data),69.35460662841797,(nested_data),0.2178880125284195,9.845158338546753,8.820218086242676,6.875455856323242
128,128,0.023199190244078637,0.997,last: 0.023199190244078637,last: 0.997,,,,,(nested_data),69.21885681152344,(nested_data),0.2481214851140976,9.907848596572876,8.882927656173706,6.928436040878296
129,129,0.02385573473572731,0.997,last: 0.02385573473572731,last: 0.997,,,,,(nested_data),69.08088684082031,(nested_data),0.29471462965011597,9.971138715744019,8.946238994598389,6.982143878936768
130,130,0.02820447279512882,0.996,last: 0.02820447279512882,last: 0.996,,,,,(nested_data),68.93950653076172,(nested_data),0.4441629648208618,10.034732103347778,9.009851217269897,7.035579204559326
131,131,0.009774682760238648,0.999,last: 0.009774682760238648,last: 0.999,,,,,(nested_data),68.7944107055664,(nested_data),0.23851558566093445,10.097408533096313,9.072546243667603,7.088978290557861
132,132,0.011361615382134914,1.0,last: 0.011361615382134914,last: 1.0,,,,,(nested_data),68.64647674560547,(nested_data),0.16167764365673065,10.160964250564575,9.136122465133667,7.142973899841309
133,133,0.011962746039032936,1.0,last: 0.011962746039032936,last: 1.0,,,,,(nested_data),68.49736785888672,(nested_data),0.4367280602455139,10.224140882492065,9.199319124221802,7.196572303771973
134,134,0.00945986209064722,0.999,last: 0.00945986209064722,last: 0.999,,,,,(nested_data),68.34725952148438,(nested_data),0.1916695088148117,10.286368608474731,9.261566400527954,7.249093294143677
135,135,0.00868584816157818,1.0,last: 0.00868584816157818,last: 1.0,,,,,(nested_data),68.19606018066406,(nested_data),0.39219388365745544,10.349514722824097,9.324734210968018,7.302247762680054
136,136,0.007020817082375288,1.0,last: 0.007020817082375288,last: 1.0,,,,,(nested_data),68.04415130615234,(nested_data),0.07481124252080917,10.412081003189087,9.387320041656494,7.355775594711304
137,137,0.012510670498013497,0.999,last: 0.012510670498013497,last: 0.999,,,,,(nested_data),67.892822265625,(nested_data),0.18941789865493774,10.475311994552612,9.450570583343506,7.411328077316284
138,138,0.0054797081872820855,0.999,last: 0.0054797081872820855,last: 0.999,,,,,(nested_data),67.74131774902344,(nested_data),0.08684831112623215,10.53781771659851,9.513095617294312,7.463824510574341
139,139,0.008144490897655487,0.999,last: 0.008144490897655487,last: 0.999,,,,,(nested_data),67.5891342163086,(nested_data),0.11180710792541504,10.602957010269165,9.578252792358398,7.516834259033203
140,140,0.009700492717325688,0.999,last: 0.009700492717325688,last: 0.999,7.025922490692139,0.1202,last: 7.025922490692139,last: 0.1202,(nested_data),67.43701934814453,(nested_data),0.2511882185935974,10.824292421340942,9.641233921051025,7.570530652999878
141,141,0.006905596688389778,1.0,last: 0.006905596688389778,last: 1.0,,,,,(nested_data),67.28568267822266,(nested_data),0.12344712018966675,10.986376523971558,9.803341150283813,7.624538421630859
142,142,0.004927943680435419,1.0,last: 0.004927943680435419,last: 1.0,,,,,(nested_data),67.13350677490234,(nested_data),0.16161151230335236,11.049207925796509,9.866190910339355,7.6796417236328125
143,143,0.006489644698798656,1.0,last: 0.006489644698798656,last: 1.0,,,,,(nested_data),66.98110961914062,(nested_data),0.2890988290309906,11.11238431930542,9.929387331008911,7.733212232589722
144,144,0.0055616961680352685,1.0,last: 0.0055616961680352685,last: 1.0,,,,,(nested_data),66.82882690429688,(nested_data),0.04746389389038086,11.175676345825195,9.992698669433594,7.786198854446411
