step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,3.950410178375244,0.0993,,,132.1503255367279,2.2m,132.15161848068237,2.2m,132.34090971946716,2.2m,132.34091544151306,2.2m,0.5%
2,2,0.0024998457906020757,3.3203918231964114,0.1978,3.146504044342041,0.2298,212.70502305030823,3.5m,194.39569854736328,3.2m,219.14614868164062,3.7m,194.85415124893188,3.2m,1.0%
3,3,0.0024993832004571643,3.067302498626709,0.24145,,,274.6373052597046,4.6m,256.32935190200806,4.3m,281.27179479599,4.7m,256.97980093955994,4.3m,1.5%
4,4,0.0024986123437024626,2.8783696983337403,0.2796,2.840114510345459,0.2847,340.17496490478516,5.7m,319.4203016757965,5.3m,347.2092809677124,5.8m,320.27769327163696,5.3m,2.0%
5,5,0.0024975334105353394,2.7328270610809327,0.3085,,,402.9594392776489,6.7m,382.2062656879425,6.4m,410.24229669570923,6.8m,383.3107144832611,6.4m,2.5%
6,6,0.0024961466671664097,2.610701874542236,0.3289,2.6701547885894774,0.3265,467.775269985199,7.8m,444.62915682792664,7.4m,475.38064098358154,7.9m,445.97022104263306,7.4m,3.0%
7,7,0.0024944524557538495,2.523367040634155,0.3499,,,530.1119434833527,8.8m,506.96723556518555,8.4m,537.9444653987885,9.0m,508.5340521335602,8.5m,3.5%
8,8,0.0024924511943189742,2.4299102207183836,0.3666,2.5099346601486205,0.3566,594.7321901321411,9.9m,569.209721326828,9.5m,602.8638105392456,10.0m,570.9924540519714,9.5m,4.0%
9,9,0.0024901433766430967,2.3594577404022217,0.3846,,,656.9213819503784,10.9m,631.4003784656525,10.5m,665.2667140960693,11.1m,633.3953642845154,10.6m,4.5%
10,10,0.002487529572145696,2.285072861099243,0.3963,2.4229364875793458,0.3783,721.3776128292084,12.0m,693.4882531166077,11.6m,730.0551509857178,12.2m,695.7312662601471,11.6m,5.0%
11,11,0.002484610425743921,2.223296452331543,0.41195,,,783.4398980140686,13.1m,755.5521016120911,12.6m,792.3457832336426,13.2m,758.0219042301178,12.6m,5.5%
12,12,0.002481386657693466,2.149055529022217,0.427,2.2979937454223633,0.4009,847.7224416732788,14.1m,817.4718704223633,13.6m,856.9033401012421,14.3m,820.1331934928894,13.7m,6.0%
13,13,0.0024778590634108597,2.093225506973267,0.44015,,,909.663626909256,15.2m,879.4143567085266,14.7m,919.0559923648834,15.3m,882.2858507633209,14.7m,6.5%
14,14,0.002474028513277206,2.050052404022217,0.45305,2.301264422225952,0.4043,974.0506756305695,16.2m,941.4282286167145,15.7m,983.7545118331909,16.4m,944.5248012542725,15.7m,7.0%
15,15,0.0024698959524234333,1.9884922197341919,0.46775,,,1036.0961816310883,17.3m,1003.4752352237701,16.7m,1046.0059061050415,17.4m,1006.7762010097504,16.8m,7.5%
16,16,0.0024654624004970946,1.9417695934295653,0.47245,2.205570691871643,0.4253,1100.5770196914673,18.3m,1065.5851073265076,17.8m,1110.7782249450684,18.5m,1069.1112434864044,17.8m,8.0%
17,17,0.0024607289514107875,1.9144527164459229,0.48,,,1162.7027440071106,19.4m,1127.7123591899872,18.8m,1173.1318304538727,19.6m,1131.464860200882,18.9m,8.5%
18,18,0.0024556967730722462,1.8854525638580322,0.48985,2.1670323692321776,0.4381,1227.165335893631,20.5m,1189.8039336204529,19.8m,1237.9216566085815,20.6m,1193.7977268695831,19.9m,9.0%
19,19,0.0024503671070961776,1.8329400959014892,0.503,,,1289.3115911483765,21.5m,1251.9516344070435,20.9m,1300.2629826068878,21.7m,1256.1390628814697,20.9m,9.5%
20,20,0.0024447412684979112,1.8103939708709718,0.50585,2.1114514461517335,0.4495,1353.7410650253296,22.6m,1314.0089404582977,21.9m,1364.979911327362,22.7m,1318.4004921913147,22.0m,10.0%
21,21,0.0024388206453689405,1.7689518964767457,0.5134,,,1415.8388953208923,23.6m,1376.1081340312958,22.9m,1427.271335363388,23.8m,1380.6919224262238,23.0m,10.5%
22,22,0.00243260669853443,1.7541371086120605,0.51915,2.102987921524048,0.4505,1480.317283630371,24.7m,1438.2034528255463,24.0m,1492.0600986480713,24.9m,1443.0248091220856,24.1m,11.0%
23,23,0.00242610096119278,1.7185935535430907,0.5242,,,1542.5483050346375,25.7m,1500.436019897461,25.0m,1554.5171434879303,25.9m,1505.4818587303162,25.1m,11.5%
24,24,0.0024193050385373327,1.7016413171768188,0.528,2.1418052230834963,0.4461,1607.0316469669342,26.8m,1562.5391592979431,26.0m,1619.336760044098,27.0m,1567.8318979740143,26.1m,12.0%
25,25,0.0024122206073603123,1.6772926713943481,0.53395,,,1669.0901803970337,27.8m,1624.5990834236145,27.1m,1681.6385123729706,28.0m,1630.1336557865143,27.2m,12.5%
26,26,0.0024048494156391066,1.658773811149597,0.5413,2.0574488554000854,0.4643,1733.4578919410706,28.9m,1686.5969727039337,28.1m,1746.3293879032135,29.1m,1692.3642227649689,28.2m,13.0%
27,27,0.0023971932821049745,1.629687530899048,0.54525,,,1795.4462440013885,29.9m,1748.5867145061493,29.1m,1808.5663704872131,30.1m,1754.6012103557587,29.2m,13.5%
28,28,0.0023892540957943047,1.6015081142425538,0.55465,2.0399353786468506,0.466,1859.8001804351807,31.0m,1810.5719051361084,30.2m,1873.231501340866,31.2m,1816.833393573761,30.3m,14.0%
29,29,0.002381033815582523,1.5852888460159302,0.55835,,,1921.880985736847,32.0m,1872.6542811393738,31.2m,1935.570057630539,32.3m,1879.171957731247,31.3m,14.5%
30,30,0.002372534469700768,1.5691010425567626,0.5608,2.1034499126434327,0.4621,1986.279640674591,33.1m,1934.6790437698364,32.2m,2000.290859222412,33.3m,1941.434387922287,32.4m,15.0%
31,31,0.0023637581552354583,1.5587791723251343,0.56555,,,2048.281383037567,34.1m,1996.682143688202,33.3m,2062.4941527843475,34.4m,2003.6376872062683,33.4m,15.5%
32,32,0.0023547070376108655,1.5306753368377686,0.5729,2.109392252731323,0.4576,2112.6878464221954,35.2m,2058.7137353420258,34.3m,2127.226758003235,35.5m,2065.9106278419495,34.4m,16.0%
33,33,0.002345383350054828,1.5243156843185426,0.57135,,,2174.6264238357544,36.2m,2120.653682947159,35.3m,2189.34300160408,36.5m,2128.0268778800964,35.5m,16.5%
34,34,0.0023357893930477376,1.503471831703186,0.57865,2.021822753715515,0.4748,2239.0450778007507,37.3m,2182.7034265995026,36.4m,2254.075567960739,37.6m,2190.3017179965973,36.5m,17.0%
35,35,0.002325927533754928,1.4794571727752686,0.58185,,,2301.1195278167725,38.4m,2244.7793447971344,37.4m,2316.3718543052673,38.6m,2252.598009824753,37.5m,17.5%
36,36,0.0023158002054426137,1.4719598434448242,0.5883,2.049303963279724,0.4672,2365.4900481700897,39.4m,2306.7864515781403,38.4m,2381.0674197673798,39.7m,2314.8478667736053,38.6m,18.0%
37,37,0.002305409906877517,1.4561232580184937,0.5904,,,2427.5123937129974,40.5m,2368.8101065158844,39.5m,2443.288686990738,40.7m,2377.069140434265,39.6m,18.5%
38,38,0.0022947592017103363,1.4475129878997803,0.5917,2.0610305442810057,0.4669,2491.944120645523,41.5m,2430.870623588562,40.5m,2508.061455011368,41.8m,2439.3890941143036,40.7m,19.0%
39,39,0.0022838507178432003,1.4231985628128052,0.60175,,,2554.0252692699432,42.6m,2492.9532537460327,41.5m,2570.3756804466248,42.8m,2501.7033264636993,41.7m,19.5%
40,40,0.0022726871467812775,1.4157514554977417,0.5944,2.069803745651245,0.4684,2618.3423635959625,43.6m,2554.9021010398865,42.6m,2634.978279352188,43.9m,2563.871654987335,42.7m,20.0%
41,41,0.0022612712429686825,1.3962598472595216,0.6051,,,2680.348412513733,44.7m,2616.909589767456,43.6m,2697.222017765045,45.0m,2626.1153993606567,43.8m,20.5%
42,42,0.0022496058231088615,1.3825850185394286,0.6104,2.001679397201538,0.4821,2744.6241433620453,45.7m,2678.8227455615997,44.6m,2761.797242641449,46.0m,2688.2451465129852,44.8m,21.0%
43,43,0.0022376937654696107,1.375064948272705,0.6109,,,2806.4916129112244,46.8m,2740.6914064884186,45.7m,2823.889191389084,47.1m,2750.337100505829,45.8m,21.5%
44,44,0.0022255380091729103,1.3608859321594238,0.61045,2.0384835651397704,0.4689,2870.694275379181,47.8m,2802.5257682800293,46.7m,2888.3907749652863,48.1m,2812.38498878479,46.9m,22.0%
45,45,0.0022131415534697345,1.3397061794281007,0.61685,,,2932.6385881900787,48.9m,2864.4713423252106,47.7m,2950.5448517799377,49.2m,2874.5390706062317,47.9m,22.5%
46,46,0.0022005074570000368,1.3315521982192993,0.62,1.9421845081329345,0.4899,2996.94415140152,49.9m,2926.406166791916,48.8m,3015.154057741165,50.3m,2936.69224691391,48.9m,23.0%
47,47,0.0021876388370380725,1.317243161201477,0.62495,,,3058.925535917282,51.0m,2988.388920545578,49.8m,3077.3509435653687,51.3m,2998.889138698578,50.0m,23.5%
48,48,0.0021745388687232597,1.295390712928772,0.63175,2.0060695960998536,0.4809,3123.2075731754303,52.1m,3050.296586036682,50.8m,3141.9659328460693,52.4m,3061.0408985614777,51.0m,24.0%
49,49,0.0021612107842767622,1.2941905187606813,0.63335,,,3185.2720777988434,53.1m,3112.3624305725098,51.9m,3204.260593652725,53.4m,3123.3355672359467,52.1m,24.5%
50,50,0.002147657872203984,1.2716865295410156,0.6392,1.9655411848068238,0.4902,3249.5313835144043,54.2m,3174.2538306713104,52.9m,3268.820229291916,54.5m,3185.4440648555756,53.1m,25.0%
51,51,0.002133883476483182,1.271518002319336,0.63825,,,3311.555849790573,55.2m,3236.279660463333,53.9m,3331.089777469635,55.5m,3247.7136194705963,54.1m,25.5%
52,52,0.0021198909957403905,1.2660969387054444,0.63595,2.0318415632247926,0.4852,3375.9062259197235,56.3m,3298.2611541748047,55.0m,3395.7307319641113,56.6m,3309.914258003235,55.2m,26.0%
53,53,0.0021056838824108585,1.2373283775329589,0.64385,,,3437.914713382721,57.3m,3360.2709975242615,56.0m,3457.947555065155,57.6m,3372.1310873031616,56.2m,26.5%
54,54,0.002091265641887214,1.239703183746338,0.64575,2.019727194595337,0.4793,3502.291848421097,58.4m,3422.2753553390503,57.0m,3522.6282691955566,58.7m,3434.3575716018677,57.2m,27.0%
55,55,0.0020766398316545624,1.2185850280761719,0.6499,,,3564.3012521266937,59.4m,3484.286141395569,58.1m,3584.867371082306,59.7m,3496.596688747406,58.3m,27.5%
56,56,0.002061810060412727,1.2173601652145385,0.65095,2.1042413860321045,0.4726,3628.6888766288757,1.0h,3546.311995267868,59.1m,3649.554765224457,1.0h,3558.8362073898315,59.3m,28.0%
57,57,0.00204677998718586,1.2106490589141845,0.6491,,,3690.6427450180054,1.0h,3608.267241716385,1.0h,3711.7441477775574,1.0h,3621.0255966186523,1.0h,28.5%
58,58,0.0020315533204196294,1.192166921043396,0.65905,2.0039427028656007,0.491,3754.8994941711426,1.0h,3670.155776977539,1.0h,3776.3378682136536,1.0h,3683.1615269184113,1.0h,29.0%
59,59,0.0020161338170662183,1.1863933374404907,0.6572,,,3816.789076089859,1.1h,3732.0467784404755,1.0h,3838.448429107666,1.1h,3745.2720963954926,1.0h,29.5%
60,60,0.0020005252816573528,1.161476522064209,0.66695,1.9791324131011963,0.4976,3880.980084657669,1.1h,3793.878009080887,1.1h,3902.9364564418793,1.1h,3807.3144013881683,1.1h,30.0%
61,61,0.0019847315653655894,1.1659587259292603,0.6621,,,3942.826498746872,1.1h,3855.725718021393,1.1h,3964.9910390377045,1.1h,3869.3689930438995,1.1h,30.5%
62,62,0.0019687565650540963,1.1616534322738648,0.66555,1.970261823654175,0.4978,4007.077076435089,1.1h,3917.612215280533,1.1h,4029.555920124054,1.1h,3931.5007514953613,1.1h,31.0%
63,63,0.0019526042223151617,1.1354840755462647,0.67165,,,4068.962908744812,1.1h,3979.4993319511414,1.1h,4091.658638715744,1.1h,3993.603477716446,1.1h,31.5%
64,64,0.0019362785224976628,1.129113401031494,0.67355,1.932835454750061,0.5041,4133.214761972427,1.1h,4041.3839061260223,1.1h,4156.194327831268,1.2h,4055.705763578415,1.1h,32.0%
65,65,0.0019197834937237437,1.1256326753616333,0.67425,,,4195.138664722443,1.2h,4103.309374332428,1.1h,4218.309921264648,1.2h,4117.821363687515,1.1h,32.5%
66,66,0.0019031232058949342,1.1058087013244629,0.68205,1.9864757843017578,0.4932,4259.423537969589,1.2h,4165.231844186783,1.2h,4282.925328731537,1.2h,4179.99045586586,1.2h,33.0%
67,67,0.0018863017696879624,1.0909706895828246,0.6851,,,4321.353985786438,1.2h,4227.163644552231,1.2h,4345.086295604706,1.2h,4242.151429414749,1.2h,33.5%
68,68,0.001869323335540508,1.086338404083252,0.6856,2.007677915382385,0.4938,4385.634378910065,1.2h,4289.080282449722,1.2h,4409.649538516998,1.2h,4304.269289016724,1.2h,34.0%
69,69,0.0018521920926271424,1.0899529693603516,0.68515,,,4447.531407833099,1.2h,4350.978719711304,1.2h,4471.764181852341,1.2h,4366.383940696716,1.2h,34.5%
70,70,0.0018349122678257153,1.0717343614578247,0.6881,1.9499946725845336,0.5021,4511.774251937866,1.3h,4412.856913089752,1.2h,4536.311235666275,1.3h,4428.487143039703,1.2h,35.0%
71,71,0.001817488124674432,1.0645218132019043,0.6905,,,4573.684849262238,1.3h,4474.768895864487,1.2h,4598.437554836273,1.3h,4490.613468408585,1.2h,35.5%
72,72,0.001799923962319892,1.0514697319030761,0.6923,2.060096697998047,0.4915,4637.832096338272,1.3h,4536.554540395737,1.3h,4662.889626741409,1.3h,4552.616009712219,1.3h,36.0%
73,73,0.0017822241144563394,1.0374018497467041,0.7003,,,4699.701304674149,1.3h,4598.425045251846,1.3h,4724.97433924675,1.3h,4614.700727701187,1.3h,36.5%
74,74,0.0017643929482563847,1.0313449573516846,0.6998,2.0436967121124265,0.4949,4763.929703474045,1.3h,4660.292602300644,1.3h,4789.51913690567,1.3h,4676.805025815964,1.3h,37.0%
75,75,0.0017464348632934743,1.0219786712646484,0.70425,,,4825.803601264954,1.3h,4722.16787314415,1.3h,4851.604408025742,1.3h,4738.890302658081,1.3h,37.5%
76,76,0.001728354290456361,1.0206377933502198,0.70695,1.929678823661804,0.5093,4889.935888767242,1.4h,4783.939668416977,1.3h,4916.048920631409,1.4h,4800.89000415802,1.3h,38.0%
77,77,0.0017101556908558464,1.0007593519210816,0.70685,,,4951.709140300751,1.4h,4845.7143359184265,1.3h,4978.060340881348,1.4h,4862.901429891586,1.4h,38.5%
78,78,0.0016918435547240702,0.9956573902130127,0.7075,1.9510081783294677,0.5072,5015.785884141922,1.4h,4907.437164306641,1.4h,5042.4225952625275,1.4h,4924.832761526108,1.4h,39.0%
79,79,0.0016734224003066133,0.9914556703567505,0.71505,,,5077.514845132828,1.4h,4969.167411327362,1.4h,5104.356427192688,1.4h,4986.766600608826,1.4h,39.5%
80,80,0.0016548967727476858,0.9600238599777222,0.7217,2.0099671926498415,0.4994,5141.619793891907,1.4h,5030.911709070206,1.4h,5168.785267353058,1.4h,5048.747512578964,1.4h,40.0%
81,81,0.0016362712429686833,0.9663860383987427,0.7216,,,5203.352265357971,1.4h,5092.645460605621,1.4h,5230.705467224121,1.5h,5110.667718172073,1.4h,40.5%
82,82,0.001617550406540379,0.9549663764953613,0.7218,1.9464788524627685,0.5119,5267.481817007065,1.5h,5154.4164299964905,1.4h,5295.156728506088,1.5h,5172.674421787262,1.4h,41.0%
83,83,0.0015987388825490357,0.9500917686462402,0.72425,,,5329.262311220169,1.5h,5216.198132514954,1.4h,5357.174133062363,1.5h,5234.691831827164,1.5h,41.5%
84,84,0.001579841312456715,0.9251381397247315,0.73175,1.9745692642211914,0.5052,5393.382996559143,1.5h,5277.954988956451,1.5h,5421.596317768097,1.5h,5296.687768697739,1.5h,42.0%
