step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
34,34,0.004671578786095475,2.7434506129455567,0.35352,3.4163215965270997,0.1973,2509.620864868164,41.8m,2446.9885137081146,40.8m,2528.937552213669,42.1m,2458.748161315918,41.0m,17.0%
35,35,0.004651855067509856,2.7393046131896974,0.35332,,,2580.9658641815186,43.0m,2518.3355588912964,42.0m,2600.62517786026,43.3m,2530.435792207718,42.2m,17.5%
36,36,0.004631600410885227,2.7495628248596193,0.3513,3.0666831394195557,0.271,2655.7611260414124,44.3m,2589.74618768692,43.2m,2675.8807666301727,44.6m,2602.2270815372467,43.4m,18.0%
37,37,0.004610819813755034,2.750088298950195,0.35376,,,2727.0776410102844,45.5m,2661.0645711421967,44.4m,2747.565012693405,45.8m,2673.911331653595,44.6m,18.5%
38,38,0.004589518403420673,2.7633650187683108,0.35096,3.071291047668457,0.2649,2801.7847003936768,46.7m,2732.3830621242523,45.5m,2822.660720348358,47.0m,2745.542249917984,45.8m,19.0%
39,39,0.0045677014356864006,2.7419536402893065,0.35388,,,2873.1044657230377,47.9m,2803.704883337021,46.7m,2894.3301401138306,48.2m,2817.211673259735,47.0m,19.5%
40,40,0.004545374293562555,2.751086139678955,0.35356,3.197790787124634,0.2376,2947.7964057922363,49.1m,2875.007744550705,47.9m,2969.478187561035,49.5m,2888.864742040634,48.1m,20.0%
41,41,0.004522542485937365,2.7563601483917237,0.3508,,,3019.17667222023,50.3m,2946.3899879455566,49.1m,3041.1981270313263,50.7m,2960.5846874713898,49.3m,20.5%
42,42,0.004499211646217723,2.7588080674743654,0.3496,3.291732660675049,0.1906,3093.8916912078857,51.6m,3017.715991258621,50.3m,3116.3358669281006,51.9m,3032.2322566509247,50.5m,21.0%
43,43,0.004475387530939221,2.7594812818145753,0.35142,,,3165.2567875385284,52.8m,3089.082899093628,51.5m,3188.031599521637,53.1m,3103.927994251251,51.7m,21.5%
44,44,0.0044510760183458205,2.7632723277282714,0.34886,3.719060216522217,0.1461,3240.013873577118,54.0m,3160.447454214096,52.7m,3263.175706386566,54.4m,3175.5999274253845,52.9m,22.0%
45,45,0.004426283106939469,2.7661915208435057,0.35026,,,3311.3839905261993,55.2m,3231.8195004463196,53.9m,3334.895036458969,55.6m,3247.319262266159,54.1m,22.5%
46,46,0.0044010149140000735,2.7638723525238036,0.35166,3.349045597076416,0.2021,3386.109555006027,56.4m,3303.164126396179,55.1m,3410.0686914920807,56.8m,3319.011935710907,55.3m,23.0%
47,47,0.004375277674076145,2.7654523279571532,0.35104,,,3457.4645295143127,57.6m,3374.5208671092987,56.2m,3481.761965274811,58.0m,3390.7052137851715,56.5m,23.5%
48,48,0.0043490777374465195,2.768074965057373,0.35016,3.215341686630249,0.2139,3532.1362104415894,58.9m,3445.8091485500336,57.4m,3556.8469536304474,59.3m,3462.33709025383,57.7m,24.0%
49,49,0.0043224215685535245,2.7648335720062254,0.35038,,,3603.408410549164,1.0h,3517.083242416382,58.6m,3628.4408361911774,1.0h,3533.9309787750244,58.9m,24.5%
50,50,0.004295315744407968,2.774229520187378,0.3484,3.3907320915222168,0.191,3678.0802104473114,1.0h,3588.3703513145447,59.8m,3703.530360221863,1.0h,3605.537009716034,1.0h,25.0%
51,51,0.004267766952966364,2.767072844467163,0.34778,,,3749.3672688007355,1.0h,3659.659211397171,1.0h,3775.1780829429626,1.0h,3677.1847360134125,1.0h,25.5%
52,52,0.004239781991480781,2.767010235443115,0.34878,3.3526707927703856,0.1672,3824.005384683609,1.1h,3730.9162061214447,1.0h,3850.230012655258,1.1h,3748.7500450611115,1.0h,26.0%
53,53,0.004211367764821717,2.777027143325806,0.3485,,,3895.1797575950623,1.1h,3802.0921618938446,1.1h,3921.6647317409515,1.1h,3820.1847677230835,1.1h,26.5%
54,54,0.004182531283774428,2.7742506092071535,0.34782,3.5333223922729493,0.1763,3969.741182088852,1.1h,3873.26291847229,1.1h,3996.630939245224,1.1h,3891.6549043655396,1.1h,27.0%
55,55,0.004153279663309125,2.7727194052124022,0.34904,,,4040.9241182804108,1.1h,3944.447515964508,1.1h,4068.0880901813507,1.1h,3963.1120591163635,1.1h,27.5%
56,56,0.004123620120825454,2.764581042022705,0.3517,3.5431289119720457,0.1375,4115.327253580093,1.1h,4015.4640653133392,1.1h,4142.914351224899,1.2h,4034.4786546230316,1.1h,28.0%
57,57,0.00409355997437172,2.771676990432739,0.34888,,,4186.589025735855,1.2h,4086.7275383472443,1.1h,4214.4926681518555,1.2h,4106.056977987289,1.1h,28.5%
58,58,0.004063106640839259,2.7659219389343264,0.35002,3.509851114654541,0.1647,4261.237063884735,1.2h,4157.984002828598,1.2h,4289.5007157325745,1.2h,4177.600505113602,1.2h,29.0%
59,59,0.004032267634132437,2.7651196570587158,0.35058,,,4332.503146409988,1.2h,4229.252023696899,1.2h,4361.104799747467,1.2h,4249.20459651947,1.2h,29.5%
60,60,0.0040010505633147056,2.7696333329010008,0.35346,3.314989584350586,0.1796,4406.959213733673,1.2h,4300.317888975143,1.2h,4435.999328613281,1.2h,4320.621308088303,1.2h,30.0%
61,61,0.003969463130731179,2.7647795500183103,0.34978,,,4478.210737705231,1.2h,4371.571109294891,1.2h,4507.570829153061,1.3h,4392.192812919617,1.2h,30.5%
62,62,0.003937513130108193,2.765264789505005,0.35112,3.311946076965332,0.1997,4552.878643274307,1.3h,4442.8585023880005,1.2h,4582.619579076767,1.3h,4463.784578084946,1.2h,31.0%
63,63,0.0039052084446303233,2.766589859542847,0.3508,,,4624.1194796562195,1.3h,4514.101450920105,1.3h,4654.192772388458,1.3h,4535.357774734497,1.3h,31.5%
64,64,0.0038725570449953256,2.769645316772461,0.35044,3.1714285987854005,0.2262,4698.689732789993,1.3h,4585.293722867966,1.3h,4729.160890579224,1.3h,4606.838223457336,1.3h,32.0%
65,65,0.0038395669874474875,2.772830636062622,0.3508,,,4769.900174379349,1.3h,4656.505836486816,1.3h,4800.676971197128,1.3h,4678.354307889938,1.3h,32.5%
66,66,0.0038062464117898684,2.7676260167694093,0.353,4.561026321411132,0.0809,4844.4787521362305,1.3h,4727.707860469818,1.3h,4875.64743065834,1.4h,4749.879348993301,1.3h,33.0%
67,67,0.003772603539375925,2.771026371078491,0.35062,,,4915.697068691254,1.4h,4798.927780866623,1.3h,4947.195663452148,1.4h,4821.427585840225,1.3h,33.5%
68,68,0.003738646671081016,2.769483279876709,0.35216,3.182061610412598,0.236,4990.280103445053,1.4h,4870.1379289627075,1.4h,5022.176399707794,1.4h,4892.939217805862,1.4h,34.0%
69,69,0.003704384185254285,2.7665511392974853,0.35012,,,5061.481945037842,1.4h,4941.341529607773,1.4h,5093.725083112717,1.4h,4964.487905025482,1.4h,34.5%
70,70,0.0036698245356514307,2.7691948709869383,0.3494,3.3214570529937744,0.1956,5136.054611682892,1.4h,5012.538671731949,1.4h,5168.706905126572,1.4h,5035.99676990509,1.4h,35.0%
71,71,0.003634976249348864,2.7671706192016603,0.35102,,,5207.278202533722,1.4h,5083.763991355896,1.4h,5240.240620136261,1.5h,5107.530488729477,1.4h,35.5%
72,72,0.003599847924639784,2.7700774139404296,0.35234,3.3277275672912596,0.196,5281.888681411743,1.5h,5154.99147939682,1.4h,5315.271835565567,1.5h,5179.101817846298,1.4h,36.0%
73,73,0.0035644482289126788,2.768866482696533,0.3508,,,5353.118594646454,1.5h,5226.223077058792,1.5h,5386.8284368515015,1.5h,5250.658423900604,1.5h,36.5%
74,74,0.0035287858965127694,2.760647688446045,0.35308,3.0745213066101074,0.2488,5427.7668364048,1.5h,5297.488676309586,1.5h,5461.840599298477,1.5h,5322.217598438263,1.5h,37.0%
75,75,0.0034928697265869486,2.7619654685211183,0.35246,,,5499.0327734947205,1.5h,5368.756270170212,1.5h,5533.391148805618,1.5h,5393.768151760101,1.5h,37.5%
76,76,0.003456708580912722,2.755310384979248,0.35458,3.206499378967285,0.1924,5573.711743593216,1.5h,5440.057173252106,1.5h,5608.482019662857,1.6h,5465.38157582283,1.5h,38.0%
77,77,0.0034203113817116927,2.7578741581726076,0.3565,,,5644.965623140335,1.6h,5511.312865495682,1.5h,5680.060732603073,1.6h,5536.960295200348,1.5h,38.5%
78,78,0.0033836871094481405,2.75489983833313,0.3539,3.136135001373291,0.2446,5719.587507247925,1.6h,5582.558287143707,1.6h,5755.120581626892,1.6h,5608.533829212189,1.6h,39.0%
79,79,0.0033468448006132266,2.753647890777588,0.35462,,,5790.850201368332,1.6h,5653.822846651077,1.6h,5826.7231295108795,1.6h,5680.136381149292,1.6h,39.5%
80,80,0.0033097935454953716,2.7530085652160645,0.35574,3.281438288116455,0.2056,5865.511443853378,1.6h,5725.098843097687,1.6h,5901.842436313629,1.6h,5751.776495933533,1.6h,40.0%
81,81,0.0032725424859373665,2.750448257980347,0.35606,,,5936.79771232605,1.6h,5796.3869750499725,1.6h,5973.440810203552,1.7h,5823.374874591827,1.6h,40.5%
82,82,0.003235100813080758,2.7519444052124022,0.35802,3.077371115112305,0.2585,6011.43590092659,1.7h,5867.647071361542,1.6h,6048.488723754883,1.7h,5894.953999042511,1.6h,41.0%
83,83,0.0031974777650980715,2.7488696680450437,0.3548,,,6082.673387050629,1.7h,5938.886327505112,1.6h,6120.023312807083,1.7h,5966.488591432571,1.7h,41.5%
84,84,0.00315968262491343,2.748123558883667,0.35564,3.11150733795166,0.2351,6157.307332515717,1.7h,6010.143513441086,1.7h,6195.090143203735,1.7h,6038.076437950134,1.7h,42.0%
85,85,0.003121724717912135,2.747859440917969,0.35618,,,6228.533257722855,1.7h,6081.371130466461,1.7h,6266.632477521896,1.7h,6109.61877655983,1.7h,42.5%
86,86,0.0030836134096397625,2.739508465805054,0.3602,3.5526313262939455,0.1511,6303.1410048007965,1.8h,6152.600155115128,1.7h,6341.669460535049,1.8h,6181.170800447464,1.7h,43.0%
87,87,0.0030453581034913554,2.740016329650879,0.35916,,,6374.389602661133,1.8h,6223.850571155548,1.7h,6413.256258964539,1.8h,6252.757602453232,1.7h,43.5%
88,88,0.0030069682383912803,2.7343043566131593,0.3616,2.998939309310913,0.2695,6448.961200475693,1.8h,6295.045627355576,1.7h,6488.221399784088,1.8h,6324.276379823685,1.8h,44.0%
89,89,0.002968453286464311,2.733844910507202,0.36178,,,6520.162397146225,1.8h,6366.24845123291,1.8h,6559.737011909485,1.8h,6395.791996479034,1.8h,44.5%
90,90,0.0029298227506985223,2.734548536529541,0.36108,3.150530522918701,0.2434,6594.739104747772,1.8h,6437.450318813324,1.8h,6634.714205026627,1.8h,6467.328724145889,1.8h,45.0%
91,91,0.002891086162600576,2.7323520820617677,0.361,,,6665.979059457779,1.9h,6508.692262649536,1.8h,6706.287000179291,1.9h,6538.901524543762,1.8h,45.5%
92,92,0.0028522530798439556,2.72856341796875,0.36244,2.9347283824920654,0.2956,6740.581520080566,1.9h,6579.920293092728,1.8h,6781.33483672142,1.9h,6610.474804639816,1.8h,46.0%
93,93,0.0028133330839107597,2.726455899581909,0.3615,,,6811.794429063797,1.9h,6651.134927988052,1.8h,6852.900543212891,1.9h,6682.040514707565,1.9h,46.5%
94,94,0.002774335777727612,2.7268026555633544,0.36074,2.943314810180664,0.2978,6886.353323459625,1.9h,6722.31146645546,1.9h,6927.892508506775,1.9h,6753.543114900589,1.9h,47.0%
95,95,0.0027352707832962848,2.7288590245819093,0.3618,,,6957.561724901199,1.9h,6793.5217027664185,1.9h,6999.483407974243,1.9h,6825.134019851685,1.9h,47.5%
96,96,0.0026961477393196115,2.728644740753174,0.36358,3.149642930603027,0.2237,7032.1442239284515,2.0h,6864.73460650444,1.9h,7074.482937097549,2.0h,6896.67002415657,1.9h,48.0%
97,97,0.0026569762988232827,2.7253705489349365,0.36184,,,7103.319868803024,2.0h,6935.911904573441,1.9h,7145.945443153381,2.0h,6968.132534742355,1.9h,48.5%
98,98,0.002617766126774105,2.7175597288513185,0.36628,3.044476872253418,0.2416,7177.941139936447,2.0h,7007.160035848618,1.9h,7220.978898048401,2.0h,7039.69589972496,2.0h,49.0%
99,99,0.0025785268976953194,2.71827163772583,0.36516,,,7249.178383111954,2.0h,7078.399006128311,2.0h,7292.542163848877,2.0h,7111.259169340134,2.0h,49.5%
100,100,0.0025392682932795503,2.7161339087677003,0.3647,3.164534842681885,0.2467,7323.769384622574,2.0h,7149.617144823074,2.0h,7367.513960838318,2.0h,7182.757692098618,2.0h,50.0%
101,101,0.0024999999999999983,2.71372794670105,0.36586,,,7395.01486492157,2.1h,7220.864406347275,2.0h,7439.053998947144,2.1h,7254.297733783722,2.0h,50.5%
102,102,0.002460731706720447,2.713256205291748,0.36592,3.0827360412597655,0.2726,7469.64866566658,2.1h,7292.123495340347,2.0h,7514.1261949539185,2.1h,7325.896451473236,2.0h,51.0%
103,103,0.0024214731023046777,2.7081537500762938,0.36988,,,7540.889679670334,2.1h,7363.366267442703,2.0h,7585.65916967392,2.1h,7397.429430961609,2.1h,51.5%
104,104,0.002382233873225892,2.704333784942627,0.36944,2.944624353027344,0.3074,7615.494549512863,2.1h,7434.591807603836,2.1h,7660.666889190674,2.1h,7468.957919597626,2.1h,52.0%
105,105,0.002343023701176715,2.6980614501953126,0.37084,,,7686.7441194057465,2.1h,7505.843178510666,2.1h,7732.23499083519,2.1h,7540.526025056839,2.1h,52.5%
106,106,0.0023038522606803865,2.7019282914733886,0.37072,3.582352197265625,0.1491,7761.33881020546,2.2h,7577.064005851746,2.1h,7807.232470273972,2.2h,7612.052708864212,2.1h,53.0%
107,107,0.0022647292167037127,2.695660031738281,0.37088,,,7832.546274900436,2.2h,7648.273124694824,2.1h,7878.823490381241,2.2h,7683.643732786179,2.1h,53.5%
108,108,0.0022256642222723854,2.6930449889373778,0.371,2.993063659667969,0.266,7907.089356184006,2.2h,7719.446125745773,2.1h,7953.7857937812805,2.2h,7755.14444231987,2.2h,54.0%
109,109,0.002186666916089238,2.692657771682739,0.37296,,,7978.254824399948,2.2h,7790.613158941269,2.2h,8025.254203081131,2.2h,7826.612855195999,2.2h,54.5%
110,110,0.002147746920156043,2.6895506479644777,0.37242,3.5937623306274413,0.1539,8052.775955200195,2.2h,7861.757455825806,2.2h,8100.160456895828,2.3h,7898.070753335953,2.2h,55.0%
111,111,0.002108913837399422,2.6884587976837158,0.37226,,,8123.9503445625305,2.3h,7932.933511972427,2.2h,8171.637278318405,2.3h,7969.547578573227,2.2h,55.5%
112,112,0.002070177249301475,2.6829022235107423,0.37376,3.266993715286255,0.1961,8198.505130529404,2.3h,8004.109753608704,2.2h,8246.609586954117,2.3h,8041.075006246567,2.2h,56.0%
113,113,0.002031546713535688,2.6847718354797365,0.37386,,,8269.669250488281,2.3h,8075.275563716888,2.2h,8318.07320857048,2.3h,8112.538630962372,2.3h,56.5%
114,114,0.0019930317616087185,2.677338122634888,0.37484,3.1668633522033693,0.2199,8344.19835305214,2.3h,8146.430645704269,2.3h,8392.989533901215,2.3h,8183.987997770309,2.3h,57.0%
115,115,0.001954641896508644,2.67934573135376,0.37546,,,8415.365094184875,2.3h,8217.599030971527,2.3h,8464.462411403656,2.4h,8255.460879087448,2.3h,57.5%
116,116,0.0019163865903602357,2.671857301712036,0.37722,2.943214306640625,0.2875,8489.925070047379,2.4h,8288.790346384048,2.3h,8539.454954624176,2.4h,8326.987683296204,2.3h,58.0%
117,117,0.0018782752820878624,2.6690240269470213,0.37646,,,8561.11410355568,2.4h,8359.98114824295,2.3h,8610.96482014656,2.4h,8398.49755358696,2.3h,58.5%
118,118,0.0018403173750865672,2.6688328894805906,0.37772,2.9905632320404054,0.2531,8635.662449121475,2.4h,8431.158080816269,2.3h,8685.888562202454,2.4h,8469.981701850891,2.4h,59.0%
119,119,0.0018025222349019264,2.6676066416931152,0.37952,,,8706.870429039001,2.4h,8502.367965698242,2.4h,8757.453521251678,2.4h,8541.546665906906,2.4h,59.5%
120,120,0.00176489918691924,2.66775353805542,0.37754,2.9829777641296387,0.2833,8781.437405347824,2.4h,8573.561472415924,2.4h,8832.411944150925,2.5h,8613.0587952137,2.4h,60.0%
121,121,0.0017274575140626318,2.661503809967041,0.37924,,,8852.623832464218,2.5h,8644.74969124794,2.4h,8903.920824050903,2.5h,8684.56767988205,2.4h,60.5%
122,122,0.0016902064545046259,2.6562107224273683,0.3817,3.091233159637451,0.2451,8927.180601358414,2.5h,8715.928128480911,2.4h,8978.915833473206,2.5h,8756.07370018959,2.4h,61.0%
123,123,0.001653155199386771,2.658943832397461,0.37996,,,8998.36761188507,2.5h,8787.117012739182,2.4h,9050.427940130234,2.5h,8827.58581161499,2.5h,61.5%
124,124,0.001616312890551857,2.6541480834197997,0.38072,2.882664122772217,0.3005,9072.94364476204,2.5h,8858.324314117432,2.5h,9125.425642490387,2.5h,8899.115352392197,2.5h,62.0%
125,125,0.0015796886182883052,2.6479656021118165,0.38528,,,9144.110900640488,2.5h,8929.493295192719,2.5h,9196.915947437286,2.6h,8970.60566329956,2.5h,62.5%
126,126,0.0015432914190872758,2.6463395543670654,0.38308,2.899775579071045,0.2948,9218.685195922852,2.6h,9000.68795967102,2.5h,9271.917821407318,2.6h,9042.137258052826,2.5h,63.0%
127,127,0.0015071302734130478,2.6434576469421387,0.38334,,,9289.895872116089,2.6h,9071.900515556335,2.5h,9343.489240407944,2.6h,9113.708681821823,2.5h,63.5%
128,128,0.0014712141034872277,2.63923095085144,0.38408,3.1999446266174316,0.2409,9364.482888698578,2.6h,9143.121387004852,2.5h,9418.488495826721,2.6h,9185.247045516968,2.6h,64.0%
129,129,0.001435551771087318,2.6398854943084715,0.38338,,,9435.7164144516,2.6h,9214.356945037842,2.6h,9490.051738262177,2.6h,9256.81029176712,2.6h,64.5%
130,130,0.0014001520753602118,2.636619659118652,0.38558,2.763513747024536,0.3509,9510.279537916183,2.6h,9285.54779291153,2.6h,9565.026369571686,2.7h,9328.31571316719,2.6h,65.0%
131,131,0.001365023750651133,2.634067855529785,0.38784,,,9581.48313164711,2.7h,9356.753293275833,2.6h,9636.587425470352,2.7h,9399.876772403717,2.6h,65.5%
132,132,0.0013301754643485668,2.6307201838684082,0.38854,2.8993097564697266,0.3047,9656.002684116364,2.7h,9427.90777015686,2.6h,9711.49601817131,2.7h,9471.354127883911,2.6h,66.0%
133,133,0.0012956158147457112,2.624431344680786,0.38812,,,9727.191779375076,2.7h,9499.098662137985,2.6h,9783.043883562088,2.7h,9542.901997327805,2.7h,66.5%
134,134,0.0012613533289189808,2.622385658874512,0.38978,2.795890810394287,0.3279,9801.805458545685,2.7h,9570.33609366417,2.7h,9858.112943172455,2.7h,9614.490163326263,2.7h,67.0%
135,135,0.0012273964606240716,2.6178148071289065,0.39024,,,9872.985471487045,2.7h,9641.517850875854,2.7h,9929.604120254517,2.8h,9685.981344461441,2.7h,67.5%
136,136,0.0011937535882101278,2.617186003112793,0.39236,3.199973375701904,0.2164,9947.554321050644,2.8h,9712.715876102448,2.7h,10004.60703086853,2.8h,9757.518266439438,2.7h,68.0%
137,137,0.0011604330125525076,2.6133908235168457,0.39254,,,10018.75969696045,2.8h,9783.92312169075,2.7h,10076.14521598816,2.8h,9829.056456327438,2.7h,68.5%
138,138,0.0011274429550046702,2.6092513957977297,0.39164,2.8611808982849123,0.3013,10093.349546194077,2.8h,9855.138674736023,2.7h,10151.165005207062,2.8h,9900.623713731766,2.8h,69.0%
139,139,0.0010947915553696731,2.6095020696258544,0.39108,,,10164.602469921112,2.8h,9926.393641233444,2.8h,10222.771752119064,2.8h,9972.230464696884,2.8h,69.5%
140,140,0.0010624868698918034,2.6076582615661623,0.39464,2.8656424243927003,0.2986,10239.187982082367,2.8h,9997.6098985672,2.8h,10297.765611410141,2.9h,10043.789373874664,2.8h,70.0%
141,141,0.0010305368692688174,2.5986833113098147,0.3967,,,10310.430829524994,2.9h,10068.85500907898,2.8h,10369.369687795639,2.9h,10115.393455266953,2.8h,70.5%
142,142,0.0009989494366852902,2.598013131561279,0.39604,2.6952453491210937,0.3562,10385.013846158981,2.9h,10140.072110176086,2.8h,10444.384439468384,2.9h,10186.945201158524,2.8h,71.0%
143,143,0.0009677323658675585,2.5954901642608643,0.39656,,,10456.190827131271,2.9h,10211.251199960709,2.8h,10515.914803981781,2.9h,10258.475569486618,2.8h,71.5%
144,144,0.0009368933591607369,2.5920665560150145,0.39738,2.8252517852783203,0.3243,10530.712801933289,2.9h,10282.408809900284,2.9h,10590.88518691063,2.9h,10329.986081838608,2.9h,72.0%
145,145,0.0009064400256282755,2.591227559814453,0.39924,,,10601.857338428497,2.9h,10353.555193424225,2.9h,10662.394404888153,3.0h,10401.495306015015,2.9h,72.5%
146,146,0.000876379879174541,2.587259711227417,0.39834,2.7084211437225343,0.3549,10676.441799640656,3.0h,10424.77040219307,2.9h,10737.383838415146,3.0h,10473.019731283188,2.9h,73.0%
147,147,0.0008467203366908706,2.5838648024749755,0.40082,,,10747.685589551926,3.0h,10496.016364097595,2.9h,10808.966797113419,3.0h,10544.602694034576,2.9h,73.5%
148,148,0.0008174687162255664,2.5782913525390625,0.40128,2.8340748954772947,0.3163,10822.250518798828,3.0h,10567.212298870087,2.9h,10883.950837135315,3.0h,10616.132929563522,2.9h,74.0%
149,149,0.0007886322351782782,2.5762872023010255,0.40066,,,10893.44187760353,3.0h,10638.40558719635,3.0h,10955.507494211197,3.0h,10687.689592838287,3.0h,74.5%
