step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.609099384307862,0.012,last: 4.725484035491943,last: 0.01,,,,,(nested_data),229.1186065673828,(nested_data),0.3018556237220764,0.3041868209838867,0.3041982650756836,0.0592045783996582
2,2,4.607946762084961,0.01,last: 4.728160488128662,last: 0.01,,,,,(nested_data),229.11856079101562,(nested_data),0.3359149694442749,0.6102786064147949,0.6103062629699707,0.10904312133789062
3,3,4.606466876983642,0.01,last: 4.724615673065186,last: 0.012,,,,,(nested_data),229.11854553222656,(nested_data),0.34873002767562866,0.9145495891571045,0.9145898818969727,0.1685495376586914
4,4,4.605345710754395,0.006,last: 4.721433368682861,last: 0.01,,,,,(nested_data),229.11856079101562,(nested_data),0.36478573083877563,1.220597743988037,1.2206525802612305,0.22803568840026855
5,5,4.603403602600098,0.006,last: 4.72280599975586,last: 0.01,,,,,(nested_data),229.11863708496094,(nested_data),0.3820882737636566,1.5296995639801025,1.5297670364379883,0.279496431350708
6,6,4.601893257141113,0.014,last: 4.722837078094482,last: 0.01,,,,,(nested_data),229.1187744140625,(nested_data),0.38230839371681213,1.8159246444702148,1.8160018920898438,0.3286864757537842
7,7,4.600909072875977,0.012,last: 4.72646890258789,last: 0.01,,,,,(nested_data),229.11892700195312,(nested_data),0.38572975993156433,2.1174910068511963,2.1175777912139893,0.3776423931121826
8,8,4.598140785217285,0.018,last: 4.713969219207764,last: 0.01,,,,,(nested_data),229.11920166015625,(nested_data),0.3889741897583008,2.4198827743530273,2.419980764389038,0.42714500427246094
9,9,4.596572860717774,0.018,last: 4.725807849884033,last: 0.01,,,,,(nested_data),229.1195068359375,(nested_data),0.3923749625682831,2.702594757080078,2.7027018070220947,0.4767625331878662
10,10,4.59477910232544,0.018,last: 4.708478923797608,last: 0.01,,,,,(nested_data),229.119873046875,(nested_data),0.38392212986946106,2.9867897033691406,2.986907958984375,0.5254878997802734
11,11,4.592358318328857,0.026,last: 4.712770359039307,last: 0.01,,,,,(nested_data),229.1203155517578,(nested_data),0.38242244720458984,3.2723629474639893,3.272491931915283,0.574662446975708
12,12,4.590612049102783,0.032,last: 4.7223589286804195,last: 0.01,,,,,(nested_data),229.12083435058594,(nested_data),0.3943796455860138,3.555177927017212,3.555316209793091,0.6241765022277832
13,13,4.589067668914795,0.04,last: 4.715881484985352,last: 0.01,,,,,(nested_data),229.1214141845703,(nested_data),0.3873988389968872,3.838402271270752,3.8385493755340576,0.6768290996551514
14,14,4.5880180244445805,0.04,last: 4.716141567230225,last: 0.01,,,,,(nested_data),229.12205505371094,(nested_data),0.38312670588493347,4.123100280761719,4.123256206512451,0.7270467281341553
15,15,4.5839426612854,0.032,last: 4.723408073425293,last: 0.01,,,,,(nested_data),229.12278747558594,(nested_data),0.38636043667793274,4.405361652374268,4.405526399612427,0.7775490283966064
16,16,4.581061382293701,0.038,last: 4.719193477630615,last: 0.01,,,,,(nested_data),229.1235809326172,(nested_data),0.3915078341960907,4.691283941268921,4.691459655761719,0.8276534080505371
17,17,4.579296134948731,0.048,last: 4.699061107635498,last: 0.01,,,,,(nested_data),229.1244659423828,(nested_data),0.39360737800598145,4.9878692626953125,4.988058567047119,0.8779613971710205
18,18,4.576884963989258,0.048,last: 4.714025375366211,last: 0.012,,,,,(nested_data),229.12542724609375,(nested_data),0.3890412449836731,5.28210186958313,5.282303094863892,0.9324584007263184
19,19,4.574150955200195,0.058,last: 4.712053737640381,last: 0.012,,,,,(nested_data),229.12649536132812,(nested_data),0.39499104022979736,5.570074796676636,5.570286989212036,0.9850814342498779
20,20,4.572013343811035,0.056,last: 4.712805461883545,last: 0.01,,,,,(nested_data),229.1276397705078,(nested_data),0.3956437110900879,5.856253147125244,5.856476068496704,1.0361740589141846
21,21,4.570192726135254,0.054,last: 4.718843715667725,last: 0.01,,,,,(nested_data),229.1288604736328,(nested_data),0.39695069193840027,6.14084792137146,6.141087293624878,1.0872504711151123
22,22,4.567138633728027,0.06,last: 4.712839263916016,last: 0.012,,,,,(nested_data),229.1301727294922,(nested_data),0.4005588889122009,6.430875539779663,6.431126832962036,1.1386539936065674
23,23,4.563533084869385,0.062,last: 4.716759899139404,last: 0.01,,,,,(nested_data),229.13157653808594,(nested_data),0.4033794701099396,6.71484375,6.715106248855591,1.1922192573547363
24,24,4.561697288513184,0.064,last: 4.711146629333496,last: 0.01,,,,,(nested_data),229.133056640625,(nested_data),0.4092716574668884,6.998998403549194,6.999272584915161,1.2436566352844238
25,25,4.557733783721924,0.066,last: 4.696432109832764,last: 0.012,,,,,(nested_data),229.13465881347656,(nested_data),0.40592172741889954,7.28196120262146,7.282245874404907,1.294668197631836
26,26,4.5559582862854,0.062,last: 4.707588333129883,last: 0.01,,,,,(nested_data),229.13632202148438,(nested_data),0.41372033953666687,7.573890447616577,7.574186563491821,1.3456053733825684
27,27,4.553092624664306,0.058,last: 4.700513305664063,last: 0.012,,,,,(nested_data),229.1381072998047,(nested_data),0.41793081164360046,7.85568380355835,7.855990886688232,1.3990044593811035
28,28,4.548060432434082,0.066,last: 4.699596206665039,last: 0.012,,,,,(nested_data),229.13998413085938,(nested_data),0.41700780391693115,8.148257732391357,8.14857530593872,1.4500033855438232
29,29,4.545931999206543,0.068,last: 4.693559894561767,last: 0.012,,,,,(nested_data),229.14199829101562,(nested_data),0.4097483158111572,8.454066753387451,8.454397439956665,1.500243902206421
30,30,4.5421281394958495,0.066,last: 4.694527606964112,last: 0.012,,,,,(nested_data),229.14413452148438,(nested_data),0.41720446944236755,8.744446277618408,8.744788885116577,1.5509979724884033
31,31,4.541996131896973,0.064,last: 4.694561687469482,last: 0.01,,,,,(nested_data),229.1463165283203,(nested_data),0.4237736165523529,9.030263662338257,9.03061580657959,1.6077914237976074
32,32,4.5352389450073245,0.07,last: 4.697602294921875,last: 0.012,,,,,(nested_data),229.1486053466797,(nested_data),0.4211726784706116,9.314156770706177,9.314520120620728,1.658898115158081
33,33,4.533373641967773,0.064,last: 4.692807060241699,last: 0.02,,,,,(nested_data),229.1510467529297,(nested_data),0.41883695125579834,9.597634077072144,9.598007678985596,1.7095181941986084
34,34,4.5269394226074215,0.074,last: 4.70449275970459,last: 0.018,,,,,(nested_data),229.15357971191406,(nested_data),0.4233921766281128,9.880720376968384,9.881104230880737,1.760023593902588
35,35,4.523216674804687,0.074,last: 4.690670658111572,last: 0.02,,,,,(nested_data),229.15628051757812,(nested_data),0.42648082971572876,10.164819717407227,10.165211915969849,1.8109564781188965
36,36,4.518701007843018,0.06,last: 4.699496006011963,last: 0.022,,,,,(nested_data),229.15908813476562,(nested_data),0.4357965886592865,10.448771715164185,10.449174642562866,1.8641159534454346
37,37,4.5162555046081545,0.072,last: 4.698069171905518,last: 0.022,,,,,(nested_data),229.16204833984375,(nested_data),0.4354228377342224,10.741045713424683,10.74145793914795,1.9146215915679932
38,38,4.5117292366027835,0.064,last: 4.700752178192139,last: 0.016,,,,,(nested_data),229.16517639160156,(nested_data),0.42883026599884033,11.024509191513062,11.024933338165283,1.965240240097046
39,39,4.506813823699951,0.074,last: 4.707129234313965,last: 0.016,,,,,(nested_data),229.16836547851562,(nested_data),0.432216078042984,11.305270671844482,11.305704593658447,2.016310214996338
40,40,4.504575218200683,0.08,last: 4.693449798583984,last: 0.02,4.531968124389649,0.0406,last: 4.87397476272583,last: 0.0157,(nested_data),229.17172241210938,(nested_data),0.42686259746551514,13.47502088546753,11.589507341384888,2.0669875144958496
41,41,4.501404331207276,0.07,last: 4.700933380126953,last: 0.022,,,,,(nested_data),229.17515563964844,(nested_data),0.42480364441871643,13.770605564117432,11.885110855102539,2.121774435043335
42,42,4.492641086578369,0.072,last: 4.72700562286377,last: 0.02,,,,,(nested_data),229.17874145507812,(nested_data),0.43534645438194275,14.055318355560303,12.169835567474365,2.1739091873168945
43,43,4.487190361022949,0.07,last: 4.725218551635742,last: 0.02,,,,,(nested_data),229.18252563476562,(nested_data),0.4367772042751312,14.3409903049469,12.455517530441284,2.2245359420776367
44,44,4.484069023132324,0.072,last: 4.742891361236572,last: 0.024,,,,,(nested_data),229.18646240234375,(nested_data),0.43086227774620056,14.627110958099365,12.741648197174072,2.2752292156219482
45,45,4.48196393585205,0.074,last: 4.756331245422364,last: 0.02,,,,,(nested_data),229.19049072265625,(nested_data),0.4439525008201599,14.924842596054077,13.039400100708008,2.3265018463134766
46,46,4.472652206420898,0.074,last: 4.768230785369873,last: 0.028,,,,,(nested_data),229.19464111328125,(nested_data),0.4326440989971161,15.219890832901001,13.33445954322815,2.3780388832092285
47,47,4.4735776214599605,0.07,last: 4.769280487060547,last: 0.022,,,,,(nested_data),229.19886779785156,(nested_data),0.45042142271995544,15.505880117416382,13.620458841323853,2.430725574493408
48,48,4.462228874206543,0.076,last: 4.769398487091064,last: 0.022,,,,,(nested_data),229.20330810546875,(nested_data),0.45043259859085083,15.789201736450195,13.903791427612305,2.4831650257110596
49,49,4.46054793548584,0.072,last: 4.790440155029297,last: 0.022,,,,,(nested_data),229.2079620361328,(nested_data),0.44914671778678894,16.073766708374023,14.188365697860718,2.5336267948150635
