step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.8807319677352905,0.2978,2.1471914035797117,0.3688,1745290000.3443973,2025/04/22 11:46:40,13.484581232070923,13.5s,0.00012697216880042106
2,2,1.5600298419952392,0.4234,1.8176862171173096,0.4326,1745290014.535062,2025/04/22 11:46:54,27.675246000289917,27.7s,0.00015079423610586673
3,3,1.4526709232330322,0.4742,1.5132426353454589,0.4546,1745290028.0078166,2025/04/22 11:47:08,41.14800047874451,41.1s,0.0002741857315413654
4,4,1.3703749210357665,0.5096,1.382996089553833,0.513,1745290041.8391516,2025/04/22 11:47:21,54.97933554649353,55.0s,0.00016323143790941685
5,5,1.30112770652771,0.527,1.4089033353805542,0.513,1745290055.2375505,2025/04/22 11:47:35,68.37773442268372,1.1m,0.0003228898858651519
6,6,1.2629128444671631,0.5442,1.5200814418792725,0.4874,1745290068.6461546,2025/04/22 11:47:48,81.78633856773376,1.4m,0.0003374315274413675
7,7,1.2351410606384277,0.562,1.3410725339889527,0.5346,1745290082.8136036,2025/04/22 11:48:02,95.95378756523132,1.6m,0.0001531445304863155
8,8,1.2021547340393066,0.5654,1.3132036901473998,0.5534,1745290096.868313,2025/04/22 11:48:16,110.0084969997406,1.8m,0.0002417785144643858
9,9,1.153500302696228,0.5892,1.2700639682769774,0.563,1745290110.2200363,2025/04/22 11:48:30,123.36022019386292,2.1m,0.0001266011968255043
10,10,1.1240137315750123,0.6034,1.173933065032959,0.59,1745290123.6204257,2025/04/22 11:48:43,136.76060962677002,2.3m,0.00035174598451703787
11,11,1.094840195465088,0.603,1.2499066520690918,0.5574,1745290137.9282978,2025/04/22 11:48:57,151.06848168373108,2.5m,0.0003319779643788934
12,12,1.0696267990112305,0.614,1.1520631673812867,0.6018,1745290151.4419825,2025/04/22 11:49:11,164.58216643333435,2.7m,0.0004221638373564929
13,13,1.0403193269729614,0.631,1.1717114944458007,0.5982,1745290164.7527304,2025/04/22 11:49:24,177.89291429519653,3.0m,0.00022502735373564065
14,14,0.9932332298278809,0.6512,1.2215870225906371,0.5848,1745290178.3168793,2025/04/22 11:49:38,191.4570631980896,3.2m,0.0008289120742119849
15,15,1.0230790349006653,0.636,1.1606009004592897,0.6054,1745290192.237549,2025/04/22 11:49:52,205.37773299217224,3.4m,0.00029188027838245034
16,16,0.998089787197113,0.6372,1.1887309077262878,0.596,1745290205.7759957,2025/04/22 11:50:05,218.91617965698242,3.6m,0.00024098089488688856
17,17,0.9849697713851928,0.6446,1.1386926040649414,0.6076,1745290219.1791742,2025/04/22 11:50:19,232.31935811042786,3.9m,0.00018440891290083528
18,18,0.9532656513214112,0.6678,1.1079468564987183,0.6284,1745290233.000994,2025/04/22 11:50:33,246.14117789268494,4.1m,0.0002667895460035652
19,19,0.9267704118728638,0.6744,1.1343154233932495,0.6264,1745290246.501499,2025/04/22 11:50:46,259.6416828632355,4.3m,0.00028231050237081945
20,20,0.9508609884262085,0.6642,1.1649770484924316,0.6112,1745290259.908162,2025/04/22 11:50:59,273.04834604263306,4.6m,0.0006774480571039021
21,21,0.9454055065155029,0.6584,1.1422981658935547,0.6148,1745290273.55301,2025/04/22 11:51:13,286.6931939125061,4.8m,0.00026878179050982
22,22,0.8931038145065308,0.686,1.096580799674988,0.638,1745290288.164908,2025/04/22 11:51:28,301.30509185791016,5.0m,0.0005909284227527678
23,23,0.8840774627685547,0.6772,1.129823723602295,0.6234,1745290301.7346246,2025/04/22 11:51:41,314.874808549881,5.2m,0.00036093188100494444
24,24,0.8958351823806763,0.6754,1.0401434569358825,0.6444,1745290315.177349,2025/04/22 11:51:55,328.31753301620483,5.5m,0.000574062520172447
25,25,0.8789073928833008,0.6932,1.0575254707336426,0.647,1745290328.8039594,2025/04/22 11:52:08,341.9441432952881,5.7m,0.00021943484898656607
