step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.632084846496582,0.0,,,240.63617491722107,4.0m,240.63619804382324,4.0m,240.6871521472931,4.0m,240.68715977668762,4.0m,0.0%
2,2,0.004999999969157486,4.411274433135986,0.04,,,241.06971096992493,4.0m,241.06973934173584,4.0m,241.19183230400085,4.0m,241.19184255599976,4.0m,0.0%
3,3,0.0049999998766299455,4.300120830535889,0.08,,,241.12910437583923,4.0m,241.1291377544403,4.0m,241.31480312347412,4.0m,241.31481671333313,4.0m,0.0%
4,4,0.004999999722417381,4.2222580909729,0.04,,,241.18376231193542,4.0m,241.18380117416382,4.0m,241.4380316734314,4.0m,241.43804836273193,4.0m,0.0%
5,5,0.0049999995065197955,4.042938709259033,0.1,,,241.23634791374207,4.0m,241.23639130592346,4.0m,241.54545760154724,4.0m,241.54547715187073,4.0m,0.0%
6,6,0.004999999228937195,3.981471300125122,0.08,,,241.28865671157837,4.0m,241.28870463371277,4.0m,241.6584279537201,4.0m,241.65844988822937,4.0m,0.0%
7,7,0.0049999988896695866,3.871337890625,0.11,,,241.3417501449585,4.0m,241.34180450439453,4.0m,241.7601981163025,4.0m,241.76022386550903,4.0m,0.0%
8,8,0.004999998488716978,3.728607416152954,0.11,,,241.394864320755,4.0m,241.3949236869812,4.0m,241.86214661598206,4.0m,241.86217522621155,4.0m,0.0%
9,9,0.004999998026079379,3.5257863998413086,0.1,,,241.44754481315613,4.0m,241.4476101398468,4.0m,241.96502447128296,4.0m,241.96505522727966,4.0m,0.0%
10,10,0.004999997501756802,3.506974697113037,0.14,,,241.50013518333435,4.0m,241.50020503997803,4.0m,242.06688332557678,4.0m,242.0669162273407,4.0m,0.1%
11,11,0.004999996915749258,3.518983840942383,0.12,,,241.552725315094,4.0m,241.55279922485352,4.0m,242.18036603927612,4.0m,242.180401802063,4.0m,0.1%
12,12,0.004999996268056764,3.233649969100952,0.15,,,241.60533380508423,4.0m,241.60541200637817,4.0m,242.30031871795654,4.0m,242.3003580570221,4.0m,0.1%
13,13,0.004999995558679334,3.1501970291137695,0.2,,,241.6579396724701,4.0m,241.65802335739136,4.0m,242.4223654270172,4.0m,242.42240691184998,4.0m,0.1%
14,14,0.004999994787616986,2.9741320610046387,0.25,,,241.71054196357727,4.0m,241.71062970161438,4.0m,242.52311205863953,4.0m,242.52315592765808,4.0m,0.1%
