step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,5.425937576293945,0.01,,,19.91504192352295,19.9s,19.91506004333496,19.9s,19.95904517173767,20.0s,19.95905089378357,20.0s,0.0%
2,2,0.002499999984578743,4.729921932220459,0.01,,,20.346160650253296,20.3s,20.34618616104126,20.3s,20.43770694732666,20.4s,20.437715768814087,20.4s,0.0%
3,3,0.0024999999383149727,4.746445293426514,0.02,,,20.70569348335266,20.7s,20.705726861953735,20.7s,20.857693195343018,20.9s,20.857704877853394,20.9s,0.0%
4,4,0.0024999998612086904,4.627548885345459,0.03,,,20.743295669555664,20.7s,20.74333930015564,20.7s,20.956541776657104,21.0s,20.95655608177185,21.0s,0.0%
5,5,0.0024999997532598977,4.493515663146972,0.04,,,20.770827054977417,20.8s,20.770880460739136,20.8s,21.04084539413452,21.0s,21.040863037109375,21.0s,0.0%
6,6,0.0024999996144685977,4.319531192779541,0.01,,,20.79813265800476,20.8s,20.798194885253906,20.8s,21.11280846595764,21.1s,21.112829446792603,21.1s,0.0%
7,7,0.0024999994448347933,4.232343807220459,0.03,,,20.827536821365356,20.8s,20.827608585357666,20.8s,21.18467950820923,21.2s,21.184703588485718,21.2s,0.0%
8,8,0.002499999244358489,4.104755916595459,0.03,,,20.856961488723755,20.9s,20.85704278945923,20.9s,21.257588386535645,21.3s,21.25761580467224,21.3s,0.0%
9,9,0.0024999990130396897,3.967968769073486,0.05,,,20.886847734451294,20.9s,20.88693857192993,20.9s,21.330316305160522,21.3s,21.330347537994385,21.3s,0.0%
10,10,0.002499998750878401,3.8011083602905273,0.1,,,20.91620397567749,20.9s,20.916304111480713,20.9s,21.402038097381592,21.4s,21.402072191238403,21.4s,0.1%
11,11,0.002499998457874629,3.9193163871765138,0.06,,,20.945621490478516,20.9s,20.945730924606323,20.9s,21.475645780563354,21.5s,21.475683450698853,21.5s,0.1%
12,12,0.002499998134028382,3.652333965301514,0.11,,,20.97336173057556,21.0s,20.97348141670227,21.0s,21.546880960464478,21.5s,21.54692244529724,21.5s,0.1%
13,13,0.002499997779339667,3.559257802963257,0.09,,,21.003947257995605,21.0s,21.004076957702637,21.0s,21.6205632686615,21.6s,21.62060785293579,21.6s,0.1%
14,14,0.002499997393808493,3.4826464653015137,0.12,,,21.03372550010681,21.0s,21.033864498138428,21.0s,21.693970680236816,21.7s,21.694019079208374,21.7s,0.1%
15,15,0.0024999969774348696,3.3671289253234864,0.11,,,21.061898946762085,21.1s,21.062047481536865,21.1s,21.765682697296143,21.8s,21.76573419570923,21.8s,0.1%
16,16,0.0024999965302188077,3.3459668350219727,0.13,,,21.090123891830444,21.1s,21.090280532836914,21.1s,21.83712649345398,21.8s,21.83718180656433,21.8s,0.1%
17,17,0.002499996052160317,3.2168823432922364,0.15,,,21.122196674346924,21.1s,21.12236452102661,21.1s,21.912336587905884,21.9s,21.9123957157135,21.9s,0.1%
18,18,0.00249999554325941,2.9942676067352294,0.15,,,21.15035891532898,21.2s,21.150534629821777,21.2s,21.9884831905365,22.0s,21.98854660987854,22.0s,0.1%
19,19,0.0024999950035161,2.8525195026397707,0.2,,,21.184590101242065,21.2s,21.184778451919556,21.2s,22.05473566055298,22.1s,22.054803609848022,22.1s,0.1%
20,20,0.0024999944329303987,2.757541465759277,0.26,,,21.216047048568726,21.2s,21.216245889663696,21.2s,22.119640588760376,22.1s,22.119712114334106,22.1s,0.1%
21,21,0.002499993831502322,2.6106872940063477,0.27,,,21.25215482711792,21.3s,21.252365589141846,21.3s,22.193531036376953,22.2s,22.193607568740845,22.2s,0.1%
22,22,0.0024999931992318834,2.3190307235717773,0.28,,,21.283350706100464,21.3s,21.28357172012329,21.3s,22.258835554122925,22.3s,22.25891637802124,22.3s,0.1%
23,23,0.0024999925361190987,2.2798095607757567,0.31,,,21.313308000564575,21.3s,21.313538551330566,21.3s,22.33174157142639,22.3s,22.331826210021973,22.3s,0.1%
24,24,0.002499991842163985,2.034814491271973,0.43,,,21.343292713165283,21.3s,21.343533039093018,21.3s,22.40436339378357,22.4s,22.404451847076416,22.4s,0.1%
25,25,0.0024999911173665583,1.8873339796066284,0.46,,,21.374928951263428,21.4s,21.37518572807312,21.4s,22.482558012008667,22.5s,22.482651948928833,22.5s,0.1%
26,26,0.0024999903617268374,1.9843555068969727,0.45,,,21.40473175048828,21.4s,21.404999256134033,21.4s,22.555158615112305,22.6s,22.555259227752686,22.6s,0.1%
27,27,0.0024999895752448407,1.6914538526535035,0.44,,,21.43658185005188,21.4s,21.436861276626587,21.4s,22.63006615638733,22.6s,22.630171298980713,22.6s,0.1%
28,28,0.0024999887579205873,1.7148217964172363,0.45,,,21.465846061706543,21.5s,21.466135263442993,21.5s,22.701797246932983,22.7s,22.701905965805054,22.7s,0.1%
29,29,0.0024999879097540975,1.5506298732757569,0.51,,,21.49553632736206,21.5s,21.49583601951599,21.5s,22.77826428413391,22.8s,22.778376579284668,22.8s,0.1%
30,30,0.0024999870307453923,1.5472671699523926,0.58,,,21.524840831756592,21.5s,21.525148391723633,21.5s,22.856351137161255,22.9s,22.85646677017212,22.9s,0.1%
31,31,0.0024999861208944937,1.3439077568054199,0.56,,,21.556533098220825,21.6s,21.556852340698242,21.6s,22.93550395965576,22.9s,22.93562388420105,22.9s,0.2%
32,32,0.0024999851802014234,1.8376477241516114,0.55,,,21.587317943572998,21.6s,21.587647199630737,21.6s,23.010505437850952,23.0s,23.010630130767822,23.0s,0.2%
33,33,0.0024999842086662056,1.5443569898605347,0.53,,,21.61725687980652,21.6s,21.61759638786316,21.6s,23.08523654937744,23.1s,23.085365056991577,23.1s,0.2%
34,34,0.0024999832062888635,1.581103858947754,0.55,,,21.650869369506836,21.7s,21.651219606399536,21.7s,23.163078546524048,23.2s,23.16321086883545,23.2s,0.2%
35,35,0.002499982173069422,1.3460906744003296,0.61,,,21.678213119506836,21.7s,21.67857027053833,21.7s,23.23559308052063,23.2s,23.23572874069214,23.2s,0.2%
36,36,0.002499981109007907,1.3071513271331787,0.54,,,21.705931901931763,21.7s,21.70629858970642,21.7s,23.30563974380493,23.3s,23.305778741836548,23.3s,0.2%
37,37,0.002499980014104344,2.076105947494507,0.37,,,21.736589670181274,21.7s,21.736966371536255,21.7s,23.3808856010437,23.4s,23.381028652191162,23.4s,0.2%
38,38,0.002499978888358761,1.1544430351257324,0.63,,,21.765313625335693,21.8s,21.7656991481781,21.8s,23.455088138580322,23.5s,23.455235719680786,23.5s,0.2%
39,39,0.002499977731771185,0.9647529554367066,0.73,,,21.794899940490723,21.8s,21.795295000076294,21.8s,23.52828574180603,23.5s,23.528437852859497,23.5s,0.2%
40,40,0.002499976544341645,1.2695644426345825,0.6,,,21.823290824890137,21.8s,21.82369565963745,21.8s,23.60018515586853,23.6s,23.600341320037842,23.6s,0.2%
41,41,0.0024999753260701693,1.0865061855316163,0.62,,,21.851649522781372,21.9s,21.852063179016113,21.9s,23.672310829162598,23.7s,23.672471523284912,23.7s,0.2%
42,42,0.0024999740769567893,0.9937969446182251,0.7,,,21.879470348358154,21.9s,21.879892110824585,21.9s,23.742882251739502,23.7s,23.743046522140503,23.7s,0.2%
43,43,0.0024999727970015356,0.8555093383789063,0.7,,,21.910130500793457,21.9s,21.91056227684021,21.9s,23.820899963378906,23.8s,23.82106876373291,23.8s,0.2%
