step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.645176751613617,0.682,1744567825.4994752,2025/04/14 03:10:25,0.9887652397155762,988.8ms,,
2,2,0.004999999228937196,0.37120350217819215,0.856,1744567826.0566719,2025/04/14 03:10:26,1.545961856842041,1.5s,,
3,3,0.004999996915749259,0.23696232974529266,0.898,1744567826.6084635,2025/04/14 03:10:26,2.0977535247802734,2.1s,,
4,4,0.004999993060437617,0.2082257343530655,0.914,1744567827.1389394,2025/04/14 03:10:27,2.6282293796539307,2.6s,,
5,5,0.004999987663004646,0.20445707738399505,0.908,1744567827.649235,2025/04/14 03:10:27,3.1385250091552734,3.1s,,
6,6,0.0049999807234536765,0.18282460474967957,0.928,1744567828.156537,2025/04/14 03:10:28,3.645827054977417,3.6s,,
7,7,0.004999972241788991,0.1584988774061203,0.938,1744567828.665827,2025/04/14 03:10:28,4.155117034912109,4.2s,,
8,8,0.004999962218015818,0.16458937001228333,0.934,1744567829.1747587,2025/04/14 03:10:29,4.664048671722412,4.7s,,
9,9,0.004999950652140343,0.1415661406517029,0.948,1744567829.6840844,2025/04/14 03:10:29,5.17337441444397,5.2s,,
10,10,0.0049999375441697,0.12856070673465728,0.946,1744567830.1912646,2025/04/14 03:10:30,5.680554628372192,5.7s,,
11,11,0.004999922894111975,0.14856091105937957,0.928,1744567830.7024448,2025/04/14 03:10:30,6.191734790802002,6.2s,,
12,12,0.004999906701976204,0.12601564830541612,0.95,1744567831.2285163,2025/04/14 03:10:31,6.717806339263916,6.7s,,
13,13,0.004999888967772375,0.12111316990852355,0.952,1744567831.7385914,2025/04/14 03:10:31,7.22788143157959,7.2s,,
14,14,0.0049998696915114285,0.14875493133068085,0.938,1744567832.2473254,2025/04/14 03:10:32,7.736615419387817,7.7s,,
15,15,0.004999848873205255,0.11344179654121399,0.948,1744567832.756507,2025/04/14 03:10:32,8.245796918869019,8.2s,,
