step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.911291542053223,0.02,,,24.14896273612976,24.1s,24.148992776870728,24.1s,24.21150016784668,24.2s,24.21150493621826,24.2s,0.0%
2,2,0.002499999984578743,4.550945510864258,0.01,,,24.651999950408936,24.7s,24.65203857421875,24.7s,24.780998945236206,24.8s,24.781006574630737,24.8s,0.0%
3,3,0.0024999999383149727,4.3776888656616215,0.04,,,25.101759910583496,25.1s,25.10180926322937,25.1s,25.293201684951782,25.3s,25.293212413787842,25.3s,0.0%
4,4,0.0024999998612086904,4.272469539642334,0.05,,,25.157365560531616,25.2s,25.15742802619934,25.2s,25.393648624420166,25.4s,25.393662691116333,25.4s,0.0%
5,5,0.0024999997532598977,4.156070556640625,0.08,,,25.206045866012573,25.2s,25.206116437911987,25.2s,25.487306118011475,25.5s,25.487323760986328,25.5s,0.0%
6,6,0.0024999996144685977,4.082708549499512,0.09,,,25.252302169799805,25.3s,25.25237774848938,25.3s,25.576212644577026,25.6s,25.576232433319092,25.6s,0.0%
7,7,0.0024999994448347933,3.9885806465148925,0.07,,,25.298071146011353,25.3s,25.29815173149109,25.3s,25.663440942764282,25.7s,25.66346287727356,25.7s,0.0%
8,8,0.002499999244358489,3.90405029296875,0.12,,,25.34378671646118,25.3s,25.343872785568237,25.3s,25.753750562667847,25.8s,25.753775358200073,25.8s,0.0%
9,9,0.0024999990130396897,3.867406406402588,0.11,,,25.389657258987427,25.4s,25.38974905014038,25.4s,25.84098172187805,25.8s,25.84100866317749,25.8s,0.0%
10,10,0.002499998750878401,3.6911871433258057,0.11,,,25.435535192489624,25.4s,25.435632705688477,25.4s,25.927682876586914,25.9s,25.927712202072144,25.9s,0.1%
11,11,0.002499998457874629,3.5284692096710204,0.15,,,25.48169207572937,25.5s,25.4817955493927,25.5s,26.012145280838013,26.0s,26.012176275253296,26.0s,0.1%
12,12,0.002499998134028382,3.4319406509399415,0.08,,,25.527673721313477,25.5s,25.527782201766968,25.5s,26.09999179840088,26.1s,26.100025177001953,26.1s,0.1%
13,13,0.002499997779339667,3.134299049377441,0.22,,,25.57598638534546,25.6s,25.576103925704956,25.6s,26.189568758010864,26.2s,26.189605236053467,26.2s,0.1%
14,14,0.002499997393808493,3.0060510349273684,0.27,,,25.62285614013672,25.6s,25.622981309890747,25.6s,26.27864980697632,26.3s,26.27868914604187,26.3s,0.1%
15,15,0.0024999969774348696,2.8454599380493164,0.28,,,25.669756412506104,25.7s,25.669888973236084,25.7s,26.36720895767212,26.4s,26.367250680923462,26.4s,0.1%
16,16,0.0024999965302188077,2.6508885192871094,0.28,,,25.717857837677002,25.7s,25.718008041381836,25.7s,26.45764470100403,26.5s,26.457691192626953,26.5s,0.1%
17,17,0.002499996052160317,2.3682366371154786,0.33,,,25.765570163726807,25.8s,25.76572895050049,25.8s,26.547908782958984,26.5s,26.54795789718628,26.5s,0.1%
18,18,0.00249999554325941,2.3284172439575195,0.36,,,25.812588691711426,25.8s,25.812756299972534,25.8s,26.63785433769226,26.6s,26.637906551361084,26.6s,0.1%
19,19,0.0024999950035161,2.2252297592163086,0.35,,,25.859391450881958,25.9s,25.859570741653442,25.9s,26.72954511642456,26.7s,26.729599952697754,26.7s,0.1%
20,20,0.0024999944329303987,2.0008477640151976,0.44,,,25.908300399780273,25.9s,25.908490657806396,25.9s,26.814117431640625,26.8s,26.814176082611084,26.8s,0.1%
21,21,0.002499993831502322,1.8852827405929566,0.48,,,25.955833435058594,26.0s,25.956032276153564,26.0s,26.906939029693604,26.9s,26.90700078010559,26.9s,0.1%
22,22,0.0024999931992318834,1.907264404296875,0.39,,,26.002653121948242,26.0s,26.002859830856323,26.0s,27.0011727809906,27.0s,27.001237630844116,27.0s,0.1%
23,23,0.0024999925361190987,1.7473804473876953,0.48,,,26.049250841140747,26.0s,26.049463987350464,26.0s,27.08155632019043,27.1s,27.081623792648315,27.1s,0.1%
24,24,0.002499991842163985,1.5415476608276366,0.53,,,26.09536385536194,26.1s,26.095584630966187,26.1s,27.169540405273438,27.2s,27.16961097717285,27.2s,0.1%
25,25,0.0024999911173665583,1.6538525390625,0.48,,,26.141854763031006,26.1s,26.142082929611206,26.1s,27.260924816131592,27.3s,27.260998249053955,27.3s,0.1%
26,26,0.0024999903617268374,1.3745282077789307,0.58,,,26.188634395599365,26.2s,26.188870668411255,26.2s,27.349341869354248,27.3s,27.34941816329956,27.3s,0.1%
27,27,0.0024999895752448407,1.2408033084869385,0.67,,,26.235103130340576,26.2s,26.235348224639893,26.2s,27.438416719436646,27.4s,27.438496112823486,27.4s,0.1%
28,28,0.0024999887579205873,1.2100839805603028,0.63,,,26.28164577484131,26.3s,26.28189706802368,26.3s,27.527018070220947,27.5s,27.527100324630737,27.5s,0.1%
29,29,0.0024999879097540975,1.26374418258667,0.65,,,26.32851815223694,26.3s,26.328777074813843,26.3s,27.618454933166504,27.6s,27.618540048599243,27.6s,0.1%
30,30,0.0024999870307453923,1.1490631341934203,0.63,,,26.374982595443726,26.4s,26.37524962425232,26.4s,27.708946228027344,27.7s,27.70903468132019,27.7s,0.1%
31,31,0.0024999861208944937,0.921648805141449,0.69,,,26.42203688621521,26.4s,26.422314405441284,26.4s,27.799471378326416,27.8s,27.79956340789795,27.8s,0.2%
32,32,0.0024999851802014234,0.8290462255477905,0.73,,,26.47010636329651,26.5s,26.47039484977722,26.5s,27.89276933670044,27.9s,27.892865419387817,27.9s,0.2%
33,33,0.0024999842086662056,0.830118293762207,0.8,,,26.51782202720642,26.5s,26.518121242523193,26.5s,27.985514879226685,28.0s,27.985615253448486,28.0s,0.2%
34,34,0.0024999832062888635,0.68647216796875,0.79,,,26.566241025924683,26.6s,26.566552877426147,26.6s,28.07782769203186,28.1s,28.077932119369507,28.1s,0.2%
35,35,0.002499982173069422,0.7026190662384033,0.8,,,26.613478660583496,26.6s,26.613800525665283,26.6s,28.16918110847473,28.2s,28.169289588928223,28.2s,0.2%
36,36,0.002499981109007907,0.6610512495040893,0.78,,,26.66140103340149,26.7s,26.6617329120636,26.7s,28.260955095291138,28.3s,28.261067152023315,28.3s,0.2%
37,37,0.002499980014104344,0.47132915139198306,0.89,,,26.708232164382935,26.7s,26.708574533462524,26.7s,28.352412939071655,28.4s,28.35252857208252,28.4s,0.2%
38,38,0.002499978888358761,0.6357281064987182,0.83,,,26.75489830970764,26.8s,26.755249977111816,26.8s,28.446781873703003,28.4s,28.446901321411133,28.4s,0.2%
39,39,0.002499977731771185,0.5254447650909424,0.87,,,26.80187702178955,26.8s,26.802241325378418,26.8s,28.539356470108032,28.5s,28.539480209350586,28.5s,0.2%
40,40,0.002499976544341645,0.4372349572181702,0.9,,,26.848092555999756,26.8s,26.848463535308838,26.8s,28.627386331558228,28.6s,28.627512454986572,28.6s,0.2%
41,41,0.0024999753260701693,0.44062057495117185,0.88,,,26.893767595291138,26.9s,26.89414644241333,26.9s,28.715365171432495,28.7s,28.715493202209473,28.7s,0.2%
42,42,0.0024999740769567893,0.391253707408905,0.88,,,26.940001010894775,26.9s,26.940386295318604,26.9s,28.803914308547974,28.8s,28.804044723510742,28.8s,0.2%
43,43,0.0024999727970015356,0.4720795154571533,0.84,,,26.986137628555298,27.0s,26.9865300655365,27.0s,28.892580270767212,28.9s,28.89271306991577,28.9s,0.2%
44,44,0.0024999714862044384,0.2493750846385956,0.96,,,27.03287625312805,27.0s,27.033279180526733,27.0s,28.98334765434265,29.0s,28.98348379135132,29.0s,0.2%
