step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.1,4.606860337575276,0.015666666666666666,1746697912.2550483,2025/05/08 18:51:52,3.1989786624908447,3.2s,,
2,2,0.09999944372378572,4.601179668426513,0.017333333333333333,1746697915.083116,2025/05/08 18:51:55,6.02704644203186,6.0s,,
3,3,0.09999777490752057,4.5957679862976075,0.017,1746697917.894104,2025/05/08 18:51:57,8.838034391403198,8.8s,,
4,4,0.09999499358833745,4.588572062174479,0.020666666666666667,1746697920.706629,2025/05/08 18:52:00,11.650559425354004,11.7s,,
5,5,0.09999109982812367,4.5811323534647626,0.023,1746697923.5246356,2025/05/08 18:52:03,14.468565940856934,14.5s,,
6,6,0.09998609371351944,4.57188181177775,0.027333333333333334,1746697926.3333695,2025/05/08 18:52:06,17.277299880981445,17.3s,,
7,7,0.09997997535591609,4.561043679555257,0.03166666666666667,1746697931.5624883,2025/05/08 18:52:11,22.506418704986572,22.5s,4.555349680328369,0.0384
8,8,0.09997274489145347,4.549465371449789,0.032,1746697934.5182061,2025/05/08 18:52:14,25.4621365070343,25.5s,,
9,9,0.099964402481017,4.536920330047607,0.035,1746697937.3344433,2025/05/08 18:52:17,28.27837371826172,28.3s,,
10,10,0.09995494831023408,4.5204076461791995,0.039,1746697940.1815162,2025/05/08 18:52:20,31.125446557998657,31.1s,,
11,11,0.09994438258946989,4.50453062693278,0.04033333333333333,1746697943.0102887,2025/05/08 18:52:23,33.9542191028595,34.0s,,
12,12,0.09993270555382282,4.488179944356283,0.041,1746697945.8369637,2025/05/08 18:52:25,36.7808940410614,36.8s,,
13,13,0.09991991746311915,4.472098293304444,0.04033333333333333,1746697948.6565714,2025/05/08 18:52:28,39.60050177574158,39.6s,,
14,14,0.0999060186019073,4.455457042694092,0.044,1746697953.9008968,2025/05/08 18:52:33,44.84482717514038,44.8s,4.447425261688233,0.044
15,15,0.09989100927945153,4.4428334744771325,0.044333333333333336,1746697956.8650625,2025/05/08 18:52:36,47.808992862701416,47.8s,,
16,16,0.09987488982972498,4.43079468536377,0.042333333333333334,1746697959.6873744,2025/05/08 18:52:39,50.63130474090576,50.6s,,
