step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.606409126281738,0.009,last: 4.738042381286621,last: 0.0095,,,,,(nested_data),229.2205352783203,(nested_data),0.40496769547462463,1.1914904117584229,1.191525936126709,0.05435824394226074
2,2,4.6011732521057125,0.014,last: 4.7381244621276855,last: 0.0125,,,,,(nested_data),229.22119140625,(nested_data),0.4169113039970398,2.3807473182678223,2.380821466445923,0.10662055015563965
3,3,4.59802730178833,0.014,last: 4.739822597503662,last: 0.008,,,,,(nested_data),229.22244262695312,(nested_data),0.40558338165283203,3.5718889236450195,3.5719997882843018,0.15967750549316406
4,4,4.5931171035766605,0.0255,last: 4.733165012359619,last: 0.011,,,,,(nested_data),229.22422790527344,(nested_data),0.41469499468803406,4.776282787322998,4.776432991027832,0.2136843204498291
5,5,4.586678321838379,0.0325,last: 4.7278981666564945,last: 0.009,,,,,(nested_data),229.22689819335938,(nested_data),0.40715491771698,5.989171266555786,5.989362478256226,0.2672731876373291
6,6,4.581121997833252,0.034,last: 4.721520931243896,last: 0.0125,,,,,(nested_data),229.2302703857422,(nested_data),0.42016923427581787,7.19938588142395,7.199617862701416,0.32080078125
7,7,4.572264713287353,0.043,last: 4.725794425964356,last: 0.0105,,,,,(nested_data),229.2347869873047,(nested_data),0.42414408922195435,8.40004849433899,8.400320053100586,0.37479090690612793
8,8,4.564150737762451,0.039,last: 4.724534503936767,last: 0.0115,,,,,(nested_data),229.24046325683594,(nested_data),0.42986467480659485,9.59945559501648,9.599764585494995,0.4278130531311035
9,9,4.5534023132324215,0.0425,last: 4.712889396667481,last: 0.01,,,,,(nested_data),229.2474365234375,(nested_data),0.43825817108154297,10.801556825637817,10.801902770996094,0.48120856285095215
10,10,4.544404560089111,0.0455,last: 4.716342761993408,last: 0.008,4.528280337524414,0.0424,last: 4.695318872070312,last: 0.0102,(nested_data),229.25588989257812,(nested_data),0.4413536489009857,14.057758331298828,12.012876749038696,0.5348465442657471
11,11,4.530320373535156,0.048,last: 4.707671600341797,last: 0.0125,,,,,(nested_data),229.2655029296875,(nested_data),0.45046213269233704,15.281375885009766,13.23653769493103,0.5888988971710205
12,12,4.516278923034668,0.0485,last: 4.707345157623291,last: 0.0105,,,,,(nested_data),229.27711486816406,(nested_data),0.45194369554519653,16.498835802078247,14.454045534133911,0.6435186862945557
13,13,4.502172061920166,0.0475,last: 4.689677837371826,last: 0.009,,,,,(nested_data),229.2906036376953,(nested_data),0.44721317291259766,17.724527835845947,15.679781198501587,0.697472333908081
14,14,4.486259506225586,0.0535,last: 4.685777851104737,last: 0.011,,,,,(nested_data),229.3051300048828,(nested_data),0.46455344557762146,18.927140712738037,16.882437705993652,0.7514605522155762
15,15,4.472172843933105,0.0555,last: 4.669834300994873,last: 0.016,,,,,(nested_data),229.3216094970703,(nested_data),0.4614030718803406,20.1233332157135,18.07867169380188,0.8055741786956787
16,16,4.45328466796875,0.056,last: 4.664873962402344,last: 0.0125,,,,,(nested_data),229.33995056152344,(nested_data),0.4605117440223694,21.319923400878906,19.275299549102783,0.8604075908660889
17,17,4.437248920440674,0.057,last: 4.656740379333496,last: 0.0195,,,,,(nested_data),229.35922241210938,(nested_data),0.45889145135879517,22.512549877166748,20.46796679496765,0.9153032302856445
18,18,4.422854164123535,0.0575,last: 4.657191753387451,last: 0.025,,,,,(nested_data),229.37979125976562,(nested_data),0.45368391275405884,23.70299530029297,21.65845036506653,0.9692578315734863
19,19,4.404132762908936,0.054,last: 4.656162944793701,last: 0.019,,,,,(nested_data),229.40170288085938,(nested_data),0.4576066732406616,24.893882274627686,22.849377870559692,1.0241131782531738
20,20,4.392983512878418,0.0595,last: 4.648438896179199,last: 0.0205,4.393925938415527,0.0564,last: 4.673311284637451,last: 0.0205,(nested_data),229.42453002929688,(nested_data),0.46385717391967773,28.13215470314026,24.052319526672363,1.0787549018859863
21,21,4.37538179397583,0.069,last: 4.658316402435303,last: 0.0195,,,,,(nested_data),229.44769287109375,(nested_data),0.43088409304618835,29.32684087753296,25.247043132781982,1.1381993293762207
22,22,4.363973945617675,0.0645,last: 4.654860431671143,last: 0.0225,,,,,(nested_data),229.4715576171875,(nested_data),0.43957453966140747,30.52630090713501,26.446542501449585,1.194101095199585
23,23,4.352023002624512,0.0645,last: 4.64665911102295,last: 0.0195,,,,,(nested_data),229.49554443359375,(nested_data),0.451597660779953,31.7206974029541,27.640974283218384,1.2472717761993408
24,24,4.3345822219848635,0.071,last: 4.6676254501342775,last: 0.022,,,,,(nested_data),229.5206298828125,(nested_data),0.4586668312549591,32.991050004959106,28.911365747451782,1.304093837738037
25,25,4.322714729309082,0.069,last: 4.672723564147949,last: 0.019,,,,,(nested_data),229.54638671875,(nested_data),0.4425821900367737,34.23960995674133,30.15997290611267,1.3587534427642822
26,26,4.308227527618408,0.0725,last: 4.67838073348999,last: 0.021,,,,,(nested_data),229.5726776123047,(nested_data),0.4533941447734833,35.44268345832825,31.36308479309082,1.41251802444458
27,27,4.297616916656494,0.077,last: 4.675706619262695,last: 0.02,,,,,(nested_data),229.59860229492188,(nested_data),0.4654179811477661,36.6508207321167,32.57126975059509,1.4664969444274902
28,28,4.289759029388428,0.0765,last: 4.686818855285645,last: 0.021,,,,,(nested_data),229.6257781982422,(nested_data),0.501116931438446,37.84447646141052,33.764965534210205,1.5210297107696533
29,29,4.2748185119628905,0.0675,last: 4.68669234085083,last: 0.0215,,,,,(nested_data),229.65277099609375,(nested_data),0.48591485619544983,39.039042711257935,34.95957326889038,1.57480788230896
30,30,4.259800918579102,0.077,last: 4.680646690368652,last: 0.022,4.298621201324463,0.0663,last: 4.723366439819336,last: 0.0209,(nested_data),229.68209838867188,(nested_data),0.4677498936653137,42.266815185546875,36.16052031517029,1.6303744316101074
31,31,4.254953125,0.085,last: 4.699510391235352,last: 0.0215,,,,,(nested_data),229.71022033691406,(nested_data),0.5070478320121765,43.46480989456177,37.35855460166931,1.687272548675537
32,32,4.247278873443603,0.0775,last: 4.694384166717529,last: 0.0205,,,,,(nested_data),229.73974609375,(nested_data),0.4925963282585144,44.661327600479126,38.55511236190796,1.742537021636963
33,33,4.23250764465332,0.0855,last: 4.695154121398926,last: 0.022,,,,,(nested_data),229.76895141601562,(nested_data),0.46578413248062134,45.85575342178345,39.74958395957947,1.7975959777832031
34,34,4.223251533508301,0.0825,last: 4.707761268615723,last: 0.0185,,,,,(nested_data),229.7998046875,(nested_data),0.49951595067977905,47.051135778427124,40.945006132125854,1.8517494201660156
35,35,4.208907890319824,0.094,last: 4.717174476623535,last: 0.0215,,,,,(nested_data),229.83091735839844,(nested_data),0.5241264700889587,48.243839502334595,42.13775134086609,1.9094276428222656
36,36,4.201207927703857,0.0925,last: 4.711588527679443,last: 0.021,,,,,(nested_data),229.86279296875,(nested_data),0.4975246489048004,49.438254833221436,43.33220362663269,1.9635415077209473
37,37,4.189367862701416,0.0905,last: 4.7255108909606935,last: 0.02,,,,,(nested_data),229.89453125,(nested_data),0.5620260834693909,50.63351893424988,44.52750539779663,2.017733335494995
38,38,4.172232452392578,0.097,last: 4.716966514587402,last: 0.0185,,,,,(nested_data),229.92819213867188,(nested_data),0.5220630168914795,51.8297336101532,45.723756074905396,2.071526527404785
39,39,4.162880577087402,0.098,last: 4.722625221252441,last: 0.019,,,,,(nested_data),229.96295166015625,(nested_data),0.61025071144104,53.03709101676941,46.93115592002869,2.1260483264923096
40,40,4.148630352020263,0.1,last: 4.729427543640137,last: 0.0185,4.219344161224365,0.0796,last: 4.799418908691406,last: 0.0194,(nested_data),229.99697875976562,(nested_data),0.702045738697052,56.26915621757507,48.11836385726929,2.1799395084381104
41,41,4.143404273986817,0.1085,last: 4.743729785919189,last: 0.021,,,,,(nested_data),230.03253173828125,(nested_data),0.6189097166061401,57.46782112121582,49.31706523895264,2.2345848083496094
42,42,4.13080687713623,0.104,last: 4.749376720428467,last: 0.02,,,,,(nested_data),230.06936645507812,(nested_data),0.6887892484664917,58.66624903678894,50.515530824661255,2.2887022495269775
43,43,4.113759326934814,0.102,last: 4.75528309249878,last: 0.021,,,,,(nested_data),230.10711669921875,(nested_data),0.6870899200439453,59.86397385597229,51.71329617500305,2.3434503078460693
44,44,4.10761268234253,0.109,last: 4.757278415679932,last: 0.02,,,,,(nested_data),230.14430236816406,(nested_data),0.5842515826225281,61.06492471694946,52.91428589820862,2.3972511291503906
45,45,4.098385246276855,0.1085,last: 4.772538959503174,last: 0.021,,,,,(nested_data),230.18373107910156,(nested_data),0.5769952535629272,62.256537437438965,54.105940103530884,2.4506053924560547
46,46,4.081203472137451,0.1125,last: 4.772985858917236,last: 0.0215,,,,,(nested_data),230.22396850585938,(nested_data),0.6224825978279114,63.45134258270264,55.30078673362732,2.5048604011535645
47,47,4.078758178710937,0.109,last: 4.790698867797851,last: 0.019,,,,,(nested_data),230.26487731933594,(nested_data),0.7718316316604614,64.65828728675842,56.507773637771606,2.5592188835144043
48,48,4.0633119792938235,0.115,last: 4.8079433975219725,last: 0.02,,,,,(nested_data),230.3066864013672,(nested_data),0.7495693564414978,65.8516697883606,57.70119500160217,2.6135306358337402
49,49,4.044927307128907,0.1205,last: 4.806324394226074,last: 0.021,,,,,(nested_data),230.35015869140625,(nested_data),0.7526729106903076,67.04709982872009,58.896666526794434,2.668123722076416
50,50,4.0376178169250485,0.117,last: 4.811662422180175,last: 0.021,4.132849512481689,0.0861,last: 4.928893746185302,last: 0.0201,(nested_data),230.39315795898438,(nested_data),0.7886302471160889,70.29691243171692,60.09502935409546,2.722649574279785
51,51,4.029516796112061,0.117,last: 4.83050560760498,last: 0.022,,,,,(nested_data),230.4385986328125,(nested_data),0.6861995458602905,71.49320316314697,61.291361570358276,2.774834632873535
52,52,4.0093112449646,0.1145,last: 4.849322441101074,last: 0.022,,,,,(nested_data),230.48565673828125,(nested_data),0.8631814122200012,72.67483568191528,62.47303485870361,2.8281004428863525
53,53,3.9919583320617678,0.1205,last: 4.847433334350586,last: 0.0215,,,,,(nested_data),230.5317840576172,(nested_data),0.8091297745704651,73.86646556854248,63.66470384597778,2.8846170902252197
54,54,3.977216920852661,0.134,last: 4.870812965393067,last: 0.0225,,,,,(nested_data),230.5818328857422,(nested_data),0.6719726324081421,75.08318376541138,64.88146162033081,2.9393603801727295
55,55,3.9745215606689452,0.1205,last: 4.897672096252442,last: 0.02,,,,,(nested_data),230.63064575195312,(nested_data),0.8437100052833557,76.30337810516357,66.10169410705566,2.9932053089141846
56,56,3.952835968017578,0.123,last: 4.897698791503906,last: 0.0215,,,,,(nested_data),230.6822509765625,(nested_data),0.7093895077705383,77.49024248123169,67.28859806060791,3.0478110313415527
