step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.32499764175415,0.044,,,125.13158798217773,2.1m,125.13253498077393,2.1m,125.28461980819702,2.1m,125.28462529182434,2.1m,0.5%
2,2,0.0024998457906020757,4.066693202590942,0.0775,3.9922625633239748,0.0899,225.08221650123596,3.8m,185.43096351623535,3.1m,231.43785452842712,3.9m,185.71129536628723,3.1m,1.0%
3,3,0.0024993832004571643,3.9263763328552246,0.0967,,,285.2022752761841,4.8m,245.55209946632385,4.1m,291.73144340515137,4.9m,246.00489139556885,4.1m,1.5%
4,4,0.0024986123437024626,3.8177236400604246,0.1183,3.792242283630371,0.1161,364.0644190311432,6.1m,305.82570004463196,5.1m,370.851690530777,6.2m,306.44205498695374,5.1m,2.0%
5,5,0.0024975334105353394,3.745552993774414,0.1281,,,424.40489435195923,7.1m,366.16755986213684,6.1m,431.33147740364075,7.2m,366.9218466281891,6.1m,2.5%
6,6,0.0024961466671664097,3.678997762298584,0.1409,3.6932473316192627,0.1376,503.2691562175751,8.4m,426.5046262741089,7.1m,510.4397029876709,8.5m,427.41389441490173,7.1m,3.0%
7,7,0.0024944524557538495,3.6121404747009276,0.1484,,,563.555496931076,9.4m,486.79179191589355,8.1m,570.8887712955475,9.5m,487.8629686832428,8.1m,3.5%
8,8,0.0024924511943189742,3.5674512859344483,0.1549,3.6231689434051515,0.1449,642.3762667179108,10.7m,547.097731590271,9.1m,649.954752445221,10.8m,548.3245680332184,9.1m,4.0%
9,9,0.0024901433766430967,3.5193349227905273,0.1672,,,702.6624875068665,11.7m,607.3848502635956,10.1m,710.4189834594727,11.8m,608.788804769516,10.1m,4.5%
10,10,0.002487529572145696,3.4771692283630373,0.1734,3.5383843551635743,0.1584,781.4536809921265,13.0m,667.6606016159058,11.1m,789.4825286865234,13.2m,669.2398903369904,11.2m,5.0%
11,11,0.002484610425743921,3.420524857330322,0.1873,,,841.7385656833649,14.0m,727.9465129375458,12.1m,849.9429051876068,14.2m,729.7002711296082,12.2m,5.5%
12,12,0.002481386657693466,3.387620825958252,0.1967,3.4932899528503416,0.1704,920.5185153484344,15.3m,788.2132790088654,13.1m,928.9463977813721,15.5m,790.0996205806732,13.2m,6.0%
13,13,0.0024778590634108597,3.337257674789429,0.199,,,980.792950630188,16.3m,848.4885659217834,14.1m,989.386568069458,16.5m,850.5397961139679,14.2m,6.5%
14,14,0.002474028513277206,3.301124772644043,0.2052,3.4021185760498045,0.1898,1059.569576740265,17.7m,908.7596061229706,15.1m,1068.422128200531,17.8m,910.9798293113708,15.2m,7.0%
15,15,0.0024698959524234333,3.2487284240722656,0.222,,,1119.8381793498993,18.7m,969.0290372371674,16.2m,1128.8587753772736,18.8m,971.416481256485,16.2m,7.5%
16,16,0.0024654624004970946,3.197943272399902,0.2246,3.311591665649414,0.2049,1198.5967288017273,20.0m,1029.2753500938416,17.2m,1207.8590483665466,20.1m,1031.8273124694824,17.2m,8.0%
17,17,0.0024607289514107875,3.1590024154663086,0.2362,,,1258.845430612564,21.0m,1089.5247790813446,18.2m,1268.2697315216064,21.1m,1092.2379994392395,18.2m,8.5%
18,18,0.0024556967730722462,3.109449146270752,0.2438,3.289580269241333,0.2066,1337.610188484192,22.3m,1149.7743320465088,19.2m,1347.2638971805573,22.5m,1152.621826171875,19.2m,9.0%
19,19,0.0024503671070961776,3.1049001388549806,0.246,,,1397.8518302440643,23.3m,1210.0167820453644,20.2m,1407.673306941986,23.5m,1213.031239748001,20.2m,9.5%
20,20,0.0024447412684979112,3.0556679889678957,0.2542,3.2293307769775392,0.2228,1476.6322736740112,24.6m,1270.2837600708008,21.2m,1486.7023258209229,24.8m,1273.4711725711823,21.2m,10.0%
21,21,0.0024388206453689405,3.009138147354126,0.2644,,,1536.8978791236877,25.6m,1330.550190448761,22.2m,1547.1377577781677,25.8m,1333.9066083431244,22.2m,10.5%
22,22,0.00243260669853443,2.970795538330078,0.2666,3.1566421489715575,0.2351,1615.6773397922516,26.9m,1390.817397594452,23.2m,1626.16201710701,27.1m,1394.3355708122253,23.2m,11.0%
23,23,0.00242610096119278,2.9533478511810305,0.2733,,,1675.922338962555,27.9m,1451.0631258487701,24.2m,1686.5579760074615,28.1m,1454.7315344810486,24.2m,11.5%
24,24,0.0024193050385373327,2.917205379486084,0.2828,3.1331704277038575,0.2451,1754.6830401420593,29.2m,1511.317833662033,25.2m,1765.5708174705505,29.4m,1515.1451213359833,25.3m,12.0%
25,25,0.0024122206073603123,2.8898812873840334,0.2815,,,1814.9267497062683,30.2m,1571.5622971057892,26.2m,1825.9527740478516,30.4m,1575.5270822048187,26.3m,12.5%
26,26,0.0024048494156391066,2.8528076889038085,0.2958,3.096146821975708,0.2481,1893.6985516548157,31.6m,1631.8383226394653,27.2m,1904.9755034446716,31.7m,1635.96622133255,27.3m,13.0%
27,27,0.0023971932821049745,2.822681322669983,0.2995,,,1953.963476896286,32.6m,1692.1040983200073,28.2m,1965.3882122039795,32.8m,1696.378935098648,28.3m,13.5%
28,28,0.0023892540957943047,2.805565912628174,0.2999,3.0707647468566894,0.2492,2032.7753660678864,33.9m,1752.398020029068,29.2m,2044.4567458629608,34.1m,1756.8514454364777,29.3m,14.0%
29,29,0.002381033815582523,2.7733106952667237,0.3078,,,2093.0029027462006,34.9m,1812.6262502670288,30.2m,2104.8177552223206,35.1m,1817.2124602794647,30.3m,14.5%
30,30,0.002372534469700768,2.7452756401062013,0.32,3.0228021728515624,0.2612,2171.7443397045135,36.2m,1872.8634204864502,31.2m,2183.781307220459,36.4m,1877.5850241184235,31.3m,15.0%
31,31,0.0023637581552354583,2.71713331489563,0.3241,,,2231.9799280166626,37.2m,1933.0997536182404,32.2m,2244.1732125282288,37.4m,1937.9769351482391,32.3m,15.5%
32,32,0.0023547070376108655,2.7000293663024904,0.3215,3.0139391819000245,0.2625,2310.754408121109,38.5m,1993.369328737259,33.2m,2323.2020630836487,38.7m,1998.4146661758423,33.3m,16.0%
33,33,0.002345383350054828,2.664109302902222,0.3337,,,2371.0060801506042,39.5m,2053.6219816207886,34.2m,2383.6088716983795,39.7m,2058.8214790821075,34.3m,16.5%
34,34,0.0023357893930477376,2.644343031311035,0.3334,2.970366281890869,0.27,2449.7632727622986,40.8m,2113.8691835403442,35.2m,2462.6000542640686,41.0m,2119.221599340439,35.3m,17.0%
35,35,0.002325927533754928,2.6130046617507934,0.3406,,,2510.0035598278046,41.8m,2174.1102287769318,36.2m,2522.9865918159485,42.0m,2179.6081409454346,36.3m,17.5%
36,36,0.0023158002054426137,2.5979730690002443,0.3506,2.9389752212524414,0.2765,2588.7472701072693,43.1m,2234.352844953537,37.2m,2601.9379591941833,43.4m,2239.9945600032806,37.3m,18.0%
37,37,0.002305409906877517,2.557886208343506,0.3576,,,2649.0182116031647,44.2m,2294.624606370926,38.2m,2662.3466317653656,44.4m,2300.4032373428345,38.3m,18.5%
38,38,0.0022947592017103363,2.5387839557647705,0.3584,2.9409901638031006,0.279,2727.7629675865173,45.5m,2354.865335702896,39.2m,2741.3362114429474,45.7m,2360.800597667694,39.3m,19.0%
39,39,0.0022838507178432003,2.532933974456787,0.3648,,,2788.027842760086,46.5m,2415.1310958862305,40.3m,2801.7599794864655,46.7m,2421.224371433258,40.4m,19.5%
40,40,0.0022726871467812775,2.508824594116211,0.3688,2.857026264953613,0.2905,2866.777699947357,47.8m,2475.3708724975586,41.3m,2880.775229215622,48.0m,2481.6309466362,41.4m,20.0%
41,41,0.0022612712429686825,2.4816632164001464,0.3683,,,2926.997795343399,48.8m,2535.5916697978973,42.3m,2941.152787923813,49.0m,2542.008510828018,42.4m,20.5%
42,42,0.0022496058231088615,2.4617443435668944,0.3806,2.883513594055176,0.282,3005.6846408843994,50.1m,2595.779836654663,43.3m,3020.052577972412,50.3m,2602.343340396881,43.4m,21.0%
43,43,0.0022376937654696107,2.4452802864074705,0.381,,,3065.905047893524,51.1m,2656.000935316086,44.3m,3080.43896484375,51.3m,2662.7297327518463,44.4m,21.5%
44,44,0.0022255380091729103,2.4270464736938475,0.3831,2.8346455520629883,0.3006,3144.632340192795,52.4m,2716.2338008880615,45.3m,3159.3976628780365,52.7m,2723.1228218078613,45.4m,22.0%
45,45,0.0022131415534697345,2.3927607650756837,0.3936,,,3204.876893758774,53.4m,2776.4791865348816,46.3m,3219.8132584095,53.7m,2783.538421154022,46.4m,22.5%
46,46,0.0022005074570000368,2.374205228805542,0.3979,2.8126615783691404,0.2998,3283.630497932434,54.7m,2836.724702835083,47.3m,3298.783657312393,55.0m,2843.9103734493256,47.4m,23.0%
47,47,0.0021876388370380725,2.3383495391845703,0.403,,,3343.9018199443817,55.7m,2896.9968242645264,48.3m,3359.2088940143585,56.0m,2904.335616350174,48.4m,23.5%
48,48,0.0021745388687232597,2.3336396419525145,0.409,2.8237224533081053,0.2995,3422.6650738716125,57.0m,2957.260335922241,49.3m,3438.2426385879517,57.3m,2964.7790253162384,49.4m,24.0%
49,49,0.0021612107842767622,2.2893725982666018,0.4133,,,3482.896643638611,58.0m,3017.4927480220795,50.3m,3498.6300299167633,58.3m,3025.1664204597473,50.4m,24.5%
50,50,0.002147657872203984,2.2706931030273436,0.4172,2.780122180938721,0.3079,3561.63956618309,59.4m,3077.7323019504547,51.3m,3577.5969734191895,59.6m,3085.5457446575165,51.4m,25.0%
51,51,0.002133883476483182,2.2480989364624024,0.4247,,,3621.8685281276703,1.0h,3137.96218585968,52.3m,3637.9937496185303,1.0h,3145.9425253868103,52.4m,25.5%
52,52,0.0021198909957403905,2.2306213897705076,0.4312,2.769751484680176,0.3089,3700.5806114673615,1.0h,3198.187644004822,53.3m,3716.9552512168884,1.0h,3206.3496673107147,53.4m,26.0%
53,53,0.0021056838824108585,2.207561113548279,0.4332,,,3760.8185880184174,1.0h,3258.426390647888,54.3m,3777.343006372452,1.0h,3266.7374279499054,54.4m,26.5%
