step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,5.375781173706055,0.0,,,23.818472623825073,23.8s,23.818503618240356,23.8s,23.87215566635132,23.9s,23.87216281890869,23.9s,0.0%
2,2,0.004999999969157486,7.376953048706055,0.01,,,24.250102758407593,24.3s,24.250147581100464,24.3s,24.330988883972168,24.3s,24.33099937438965,24.3s,0.0%
3,3,0.0049999998766299455,4.957578201293945,0.04,,,24.32136607170105,24.3s,24.321423768997192,24.3s,24.460641145706177,24.5s,24.460654497146606,24.5s,0.0%
4,4,0.004999999722417381,4.271132774353028,0.05,,,24.37311100959778,24.4s,24.373183012008667,24.4s,24.56173086166382,24.6s,24.561747789382935,24.6s,0.0%
5,5,0.0049999995065197955,4.21550422668457,0.04,,,24.426156282424927,24.4s,24.426241159439087,24.4s,24.666183710098267,24.7s,24.66620445251465,24.7s,0.0%
6,6,0.004999999228937195,4.181469802856445,0.05,,,24.479184865951538,24.5s,24.479283332824707,24.5s,24.76916766166687,24.8s,24.76919198036194,24.8s,0.0%
7,7,0.0049999988896695866,3.882578048706055,0.11,,,24.532037496566772,24.5s,24.53214931488037,24.5s,24.874436140060425,24.9s,24.8744637966156,24.9s,0.0%
8,8,0.004999998488716978,3.880898551940918,0.15,,,24.584028959274292,24.6s,24.58415412902832,24.6s,24.976874589920044,25.0s,24.976905584335327,25.0s,0.0%
9,9,0.004999998026079379,3.68734375,0.07,,,24.636157035827637,24.6s,24.636295557022095,24.6s,25.079152584075928,25.1s,25.07918667793274,25.1s,0.0%
10,10,0.004999997501756802,3.7656249618530273,0.08,,,24.688194513320923,24.7s,24.688345909118652,24.7s,25.183510303497314,25.2s,25.18354845046997,25.2s,0.1%
11,11,0.004999996915749258,3.383046875,0.13,,,24.740036964416504,24.7s,24.740201711654663,24.7s,25.287333726882935,25.3s,25.28737473487854,25.3s,0.1%
12,12,0.004999996268056764,3.2422119140625,0.18,,,24.793949127197266,24.8s,24.794127464294434,24.8s,25.392439126968384,25.4s,25.392483472824097,25.4s,0.1%
13,13,0.004999995558679334,3.36973876953125,0.15,,,24.84674382209778,24.8s,24.846935987472534,24.8s,25.49510145187378,25.5s,25.495150089263916,25.5s,0.1%
14,14,0.004999994787616986,3.5027929306030274,0.16,,,24.901349782943726,24.9s,24.901556968688965,24.9s,25.6017324924469,25.6s,25.60178542137146,25.6s,0.1%
15,15,0.004999993954869739,3.6046302413940428,0.1,,,24.951573133468628,25.0s,24.951789617538452,25.0s,25.70552635192871,25.7s,25.705582857131958,25.7s,0.1%
16,16,0.004999993060437615,3.5075487899780273,0.14,,,25.00092649459839,25.0s,25.001150608062744,25.0s,25.790234565734863,25.8s,25.790292739868164,25.8s,0.1%
17,17,0.004999992104320634,3.3160620498657227,0.14,,,25.05311155319214,25.1s,25.053349018096924,25.1s,25.871207237243652,25.9s,25.871268272399902,25.9s,0.1%
18,18,0.00499999108651882,3.302453842163086,0.16,,,25.106264114379883,25.1s,25.106514930725098,25.1s,25.964465618133545,26.0s,25.964529037475586,26.0s,0.1%
19,19,0.0049999900070322,2.9912817001342775,0.25,,,25.159229278564453,25.2s,25.159494876861572,25.2s,26.055464267730713,26.1s,26.055530786514282,26.1s,0.1%
20,20,0.0049999888658607975,3.047331466674805,0.21,,,25.21181035041809,25.2s,25.212089776992798,25.2s,26.144826412200928,26.1s,26.144896268844604,26.1s,0.1%
21,21,0.004999987663004644,3.0332297134399413,0.18,,,25.26558256149292,25.3s,25.265876293182373,25.3s,26.24943733215332,26.2s,26.249510526657104,26.2s,0.1%
22,22,0.004999986398463767,2.8521385955810548,0.18,,,25.321038007736206,25.3s,25.32134747505188,25.3s,26.354853630065918,26.4s,26.354930877685547,26.4s,0.1%
23,23,0.004999985072238197,3.0672265243530275,0.17,,,25.37624955177307,25.4s,25.37657380104065,25.4s,26.46215009689331,26.5s,26.462231159210205,26.5s,0.1%
24,24,0.00499998368432797,2.828476600646973,0.17,,,25.42930579185486,25.4s,25.429643630981445,25.4s,26.565467596054077,26.6s,26.56555199623108,26.6s,0.1%
25,25,0.004999982234733117,3.2279761123657225,0.16,,,25.481977462768555,25.5s,25.48232936859131,25.5s,26.6606764793396,26.7s,26.66076397895813,26.7s,0.1%
26,26,0.004999980723453675,2.6740582275390623,0.23,,,25.53467345237732,25.5s,25.535038948059082,25.5s,26.764023065567017,26.8s,26.764113903045654,26.8s,0.1%
27,27,0.004999979150489681,2.613955078125,0.25,,,25.587097644805908,25.6s,25.587477207183838,25.6s,26.868815898895264,26.9s,26.86890959739685,26.9s,0.1%
28,28,0.0049999775158411745,2.5257959747314453,0.21,,,25.640122652053833,25.6s,25.64051651954651,25.6s,26.970884084701538,27.0s,26.97098183631897,27.0s,0.1%
29,29,0.004999975819508195,2.641386642456055,0.24,,,25.694345712661743,25.7s,25.694754362106323,25.7s,27.064886808395386,27.1s,27.064987897872925,27.1s,0.1%
30,30,0.004999974061490785,2.6033056640625,0.25,,,25.751807689666748,25.8s,25.752232789993286,25.8s,27.172200918197632,27.2s,27.172306299209595,27.2s,0.1%
31,31,0.004999972241788987,2.4717194747924807,0.25,,,25.80631399154663,25.8s,25.806756258010864,25.8s,27.279777765274048,27.3s,27.279887914657593,27.3s,0.2%
32,32,0.004999970360402847,2.4090347290039062,0.32,,,25.859986305236816,25.9s,25.86044406890869,25.9s,27.38441252708435,27.4s,27.384525537490845,27.4s,0.2%
33,33,0.004999968417332411,2.4898583602905275,0.27,,,25.91304898262024,25.9s,25.91352128982544,25.9s,27.490578651428223,27.5s,27.490694999694824,27.5s,0.2%
34,34,0.004999966412577727,2.551201171875,0.27,,,25.96576428413391,26.0s,25.96625018119812,26.0s,27.594712734222412,27.6s,27.59483242034912,27.6s,0.2%
35,35,0.004999964346138844,2.4779357528686523,0.27,,,26.018669605255127,26.0s,26.019169569015503,26.0s,27.698526620864868,27.7s,27.698649883270264,27.7s,0.2%
36,36,0.004999962218015814,2.47044189453125,0.28,,,26.071633338928223,26.1s,26.072147369384766,26.1s,27.80112361907959,27.8s,27.801250219345093,27.8s,0.2%
37,37,0.004999960028208688,2.380905799865723,0.28,,,26.124820709228516,26.1s,26.125348329544067,26.1s,27.908806324005127,27.9s,27.908936738967896,27.9s,0.2%
38,38,0.004999957776717522,2.185037841796875,0.33,,,26.17763090133667,26.2s,26.17817211151123,26.2s,28.01779317855835,28.0s,28.017926692962646,28.0s,0.2%
