step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.604403755187988,0.006,last: 4.712936228434245,last: 0.006666666666666667,,,,,(nested_data),225.36170959472656,(nested_data),0.20159806311130524,1.9358549118041992,1.9359123706817627,0.07137942314147949
2,2,4.5981442197163895,0.011666666666666667,last: 4.701898857116699,last: 0.005333333333333333,,,,,(nested_data),220.11207580566406,(nested_data),0.18853120505809784,3.9075796604156494,3.907700300216675,0.13164210319519043
3,3,4.590011817932129,0.02033333333333333,last: 4.688940209706624,last: 0.008666666666666666,,,,,(nested_data),214.86195373535156,(nested_data),0.18718168139457703,5.873882055282593,5.874071836471558,0.19302105903625488
4,4,4.58162974802653,0.03166666666666667,last: 4.68247576268514,last: 0.009,,,,,(nested_data),209.72897338867188,(nested_data),0.18413671851158142,7.8191351890563965,7.8193817138671875,0.2514073848724365
5,5,4.571332719167073,0.038,last: 4.673604461669922,last: 0.01,,,,,(nested_data),204.72015380859375,(nested_data),0.17205561697483063,9.633306980133057,9.633610010147095,0.30626964569091797
6,6,4.559093097686768,0.04133333333333333,last: 4.663798889160156,last: 0.011,,,,,(nested_data),199.83413696289062,(nested_data),0.1645302176475525,11.412479639053345,11.412837266921997,0.36078476905822754
7,7,4.54714668528239,0.037,last: 4.658078961690267,last: 0.011666666666666667,4.545452318572998,0.0416,last: 4.634748171234131,last: 0.0093,(nested_data),195.0677947998047,(nested_data),0.16744142770767212,15.28310489654541,13.238330364227295,0.41516637802124023
8,8,4.532427514394124,0.037,last: 4.650396830240886,last: 0.014333333333333333,,,,,(nested_data),190.4187469482422,(nested_data),0.15143486857414246,17.144445180892944,15.099737644195557,0.47304248809814453
9,9,4.5195345789591475,0.03833333333333333,last: 4.641544246673584,last: 0.011,,,,,(nested_data),185.88429260253906,(nested_data),0.15030261874198914,18.93413496017456,16.889482498168945,0.5279526710510254
10,10,4.505678756713867,0.04066666666666666,last: 4.634494194030761,last: 0.010333333333333333,,,,,(nested_data),181.4610137939453,(nested_data),0.15688516199588776,20.760403871536255,18.71580696105957,0.5841436386108398
11,11,4.4948968467712405,0.039,last: 4.6290528856913244,last: 0.011333333333333334,,,,,(nested_data),177.14578247070312,(nested_data),0.15172706544399261,22.662072896957397,20.61753821372986,0.6434321403503418
12,12,4.480597713470459,0.041666666666666664,last: 4.621718332926433,last: 0.012333333333333333,,,,,(nested_data),172.93780517578125,(nested_data),0.1465044617652893,24.500734090805054,22.456264972686768,0.7000091075897217
13,13,4.468670003255208,0.044333333333333336,last: 4.61810955174764,last: 0.01,,,,,(nested_data),168.83180236816406,(nested_data),0.139985591173172,26.295267820358276,24.250856399536133,0.7563469409942627
14,14,4.456790513356527,0.043333333333333335,last: 4.613097771962484,last: 0.011333333333333334,4.4685277755737305,0.0464,last: 4.602721427154541,last: 0.0099,(nested_data),164.8284912109375,(nested_data),0.15399470925331116,30.10048007965088,26.044807195663452,0.8120393753051758
15,15,4.44608987681071,0.042666666666666665,last: 4.606356151580811,last: 0.013666666666666667,,,,,(nested_data),160.92208862304688,(nested_data),0.14993761479854584,31.897041082382202,27.841434001922607,0.8658370971679688
16,16,4.436936915079753,0.04466666666666667,last: 4.602954855600993,last: 0.013333333333333334,,,,,(nested_data),157.11395263671875,(nested_data),0.12823055684566498,33.68568015098572,29.630130529403687,0.9226906299591064
17,17,4.424604276021322,0.05,last: 4.5937926368713375,last: 0.012,,,,,(nested_data),153.39842224121094,(nested_data),0.1497415006160736,35.46284770965576,31.407352447509766,0.9777536392211914
18,18,4.416045607248942,0.049666666666666665,last: 4.589611968994141,last: 0.012333333333333333,,,,,(nested_data),149.77578735351562,(nested_data),0.1250302791595459,37.24354028701782,33.18809986114502,1.0325324535369873
19,19,4.407118722279867,0.04833333333333333,last: 4.585477180480957,last: 0.013666666666666667,,,,,(nested_data),146.24005126953125,(nested_data),0.1510506421327591,39.021626234054565,34.96623778343201,1.087212324142456
20,20,4.403624431610107,0.05466666666666667,last: 4.589155351003011,last: 0.013,4.432280780792237,0.0554,last: 4.581383602905273,last: 0.0107,(nested_data),142.7927703857422,(nested_data),0.1633378118276596,42.793312311172485,36.74751329421997,1.142394781112671
21,21,4.395103597005209,0.054,last: 4.580234373728434,last: 0.015333333333333332,,,,,(nested_data),139.42991638183594,(nested_data),0.1618671417236328,44.579222202301025,38.53348255157471,1.2019398212432861
22,22,4.386908041636149,0.055,last: 4.577857841491699,last: 0.015,,,,,(nested_data),136.14988708496094,(nested_data),0.13913169503211975,46.36640787124634,40.32072353363037,1.2571580410003662
23,23,4.379752468109131,0.05533333333333333,last: 4.576688887278239,last: 0.016666666666666666,,,,,(nested_data),132.95169067382812,(nested_data),0.22686761617660522,48.16091823577881,42.115291595458984,1.311326503753662
24,24,4.37170045598348,0.05533333333333333,last: 4.572393338521322,last: 0.019,,,,,(nested_data),129.8344268798828,(nested_data),0.2040671855211258,49.96552658081055,43.91995406150818,1.3647308349609375
25,25,4.368193667093912,0.058,last: 4.5743832003275555,last: 0.01633333333333333,,,,,(nested_data),126.79251098632812,(nested_data),0.24588067829608917,51.76041507720947,45.71489858627319,1.420475959777832
26,26,4.365154417673747,0.05633333333333333,last: 4.574354117075602,last: 0.015,,,,,(nested_data),123.82627868652344,(nested_data),0.20331652462482452,53.552072048187256,47.50661253929138,1.4748179912567139
27,27,4.356185953776041,0.06,last: 4.569171460469564,last: 0.014666666666666666,4.40774458694458,0.0585,last: 4.569090148925781,last: 0.0163,(nested_data),120.93287658691406,(nested_data),0.1732240468263626,57.335588455200195,49.30425477027893,1.5292270183563232
28,28,4.354360406239827,0.06133333333333333,last: 4.568774735768636,last: 0.015666666666666666,,,,,(nested_data),118.11238861083984,(nested_data),0.19730044901371002,59.14399862289429,51.112717628479004,1.5899996757507324
29,29,4.346988376617432,0.06433333333333334,last: 4.566858837127685,last: 0.015666666666666666,,,,,(nested_data),115.3644790649414,(nested_data),0.18708288669586182,60.93102025985718,52.89979410171509,1.6468021869659424
30,30,4.345855673472086,0.06233333333333333,last: 4.570647040049235,last: 0.014333333333333333,,,,,(nested_data),112.68419647216797,(nested_data),0.1862509399652481,62.70988631248474,54.67871141433716,1.7022249698638916
31,31,4.339491889953614,0.060333333333333336,last: 4.568865431467692,last: 0.016,,,,,(nested_data),110.0682144165039,(nested_data),0.23748832941055298,64.5102915763855,56.47917127609253,1.7622730731964111
32,32,4.334867673238119,0.06766666666666667,last: 4.572501079559326,last: 0.015333333333333332,,,,,(nested_data),107.52210998535156,(nested_data),0.20876853168010712,66.31119060516357,58.28012537956238,1.8163912296295166
33,33,4.331509039560954,0.06933333333333333,last: 4.5712164052327475,last: 0.015666666666666666,,,,,(nested_data),105.04080200195312,(nested_data),0.23884667456150055,68.18868803977966,60.1576943397522,1.8714356422424316
