step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.3,4.629580879211426,0.016,1746711108.752608,2025/05/08 22:31:48,2.2421727180480957,2.2s,,
2,2,0.29999925978027875,4.446899513244629,0.036,1746711110.6456327,2025/05/08 22:31:50,4.135197401046753,4.1s,,
3,3,0.2999970391284206,4.187460346221924,0.0595,1746711112.5383801,2025/05/08 22:31:52,6.027944803237915,6.0s,,
4,4,0.2999933380663425,4.021356367111206,0.0725,1746711114.452297,2025/05/08 22:31:54,7.941861629486084,7.9s,,
5,5,0.29998815663057243,3.903733594894409,0.0795,1746711116.3585808,2025/05/08 22:31:56,9.848145484924316,9.8s,,
6,6,0.2999814948722491,3.7116539325714113,0.111,1746711118.2512841,2025/05/08 22:31:58,11.740848779678345,11.7s,,
7,7,0.2999733528571214,3.6180660972595216,0.1355,1746711120.1471415,2025/05/08 22:32:00,13.636706113815308,13.6s,,
8,8,0.29996373066554766,3.470695011138916,0.158,1746711122.0415714,2025/05/08 22:32:02,15.53113603591919,15.5s,,
9,9,0.29995262839249504,3.407952913284302,0.159,1746711123.930457,2025/05/08 22:32:03,17.420021772384644,17.4s,,
10,10,0.2999400461475385,3.3255511779785154,0.1675,1746711128.2676027,2025/05/08 22:32:08,21.75716733932495,21.8s,4.097423630523681,0.11
11,11,0.29992598405485976,3.2551961174011232,0.1815,1746711130.3938797,2025/05/08 22:32:10,23.88344430923462,23.9s,,
12,12,0.299910442253246,3.1779279823303224,0.2,1746711132.2912982,2025/05/08 22:32:12,25.78086280822754,25.8s,,
13,13,0.29989342089608845,3.0997151622772217,0.2095,1746711134.1868296,2025/05/08 22:32:14,27.67639422416687,27.7s,,
14,14,0.29987492015138106,3.0094600791931154,0.23,1746711136.0897858,2025/05/08 22:32:16,29.579350471496582,29.6s,,
15,15,0.2998549402017188,2.9250832176208497,0.2665,1746711137.9877934,2025/05/08 22:32:17,31.477358102798462,31.5s,,
16,16,0.29983348124429565,2.8539507579803467,0.26,1746711139.8892293,2025/05/08 22:32:19,33.37879395484924,33.4s,,
17,17,0.2998105434909028,2.7993815422058104,0.2675,1746711141.7855556,2025/05/08 22:32:21,35.2751202583313,35.3s,,
18,18,0.29978612716792663,2.715399507522583,0.29,1746711143.681518,2025/05/08 22:32:23,37.171082735061646,37.2s,,
19,19,0.2997602325163464,2.6995434226989747,0.293,1746711145.575504,2025/05/08 22:32:25,39.06506872177124,39.1s,,
20,20,0.2997328597917319,2.6419611320495604,0.3205,1746711149.8953452,2025/05/08 22:32:29,43.384909868240356,43.4s,4.143648374938965,0.1282
21,21,0.29970400926424084,2.555586887359619,0.3135,1746711152.0605857,2025/05/08 22:32:32,45.5501503944397,45.6s,,
22,22,0.2996736812186164,2.4924100761413572,0.328,1746711154.0130885,2025/05/08 22:32:34,47.50265312194824,47.5s,,
23,23,0.2996418759541839,2.4225537910461425,0.3435,1746711155.9587371,2025/05/08 22:32:35,49.448301792144775,49.4s,,
24,24,0.29960859378484866,2.3606778984069825,0.3665,1746711157.8704834,2025/05/08 22:32:37,51.360048055648804,51.4s,,
25,25,0.2995738350390922,2.2791567192077635,0.377,1746711159.7830923,2025/05/08 22:32:39,53.27265691757202,53.3s,,
26,26,0.2995376000599693,2.2375094146728514,0.3925,1746711161.7516878,2025/05/08 22:32:41,55.241252422332764,55.2s,,
27,27,0.29949988920510456,2.1857796802520753,0.405,1746711163.6592815,2025/05/08 22:32:43,57.14884614944458,57.1s,,
28,28,0.29946070284668896,2.125696802139282,0.429,1746711165.5630622,2025/05/08 22:32:45,59.052626848220825,59.1s,,
