step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.6012546043396,0.012,last: 4.714924251556396,last: 0.0065,,,,,(nested_data),112.34217071533203,(nested_data),2.59328293800354,0.563178539276123,0.5632295608520508,0.0568084716796875
2,2,4.426617450714112,0.0335,last: 4.645504501342773,last: 0.0115,,,,,(nested_data),112.3929672241211,(nested_data),2.348233222961426,1.0960383415222168,1.0961377620697021,0.12172961235046387
3,3,4.257160755157471,0.047,last: 4.6597564353942875,last: 0.02,,,,,(nested_data),112.45573425292969,(nested_data),2.458148956298828,1.6050546169281006,1.6051807403564453,0.18514299392700195
4,4,4.125933391571045,0.068,last: 4.719882404327392,last: 0.0235,,,,,(nested_data),112.52880096435547,(nested_data),2.4560272693634033,2.113649845123291,2.1138064861297607,0.23954558372497559
5,5,3.992149971008301,0.086,last: 4.8239557037353515,last: 0.028,,,,,(nested_data),112.61000061035156,(nested_data),2.4650838375091553,2.623053789138794,2.6232376098632812,0.2936854362487793
6,6,3.8579697151184082,0.0985,last: 5.023757141113281,last: 0.029,,,,,(nested_data),112.70164489746094,(nested_data),2.8196539878845215,3.133183717727661,3.13339900970459,0.35066795349121094
7,7,3.7658815174102784,0.1065,last: 5.298350345611572,last: 0.0325,,,,,(nested_data),112.7964859008789,(nested_data),2.780306100845337,3.642930507659912,3.6431751251220703,0.4110391139984131
8,8,3.6413412971496584,0.136,last: 5.358772941589356,last: 0.034,,,,,(nested_data),112.89974212646484,(nested_data),3.0766477584838867,4.151436805725098,4.1517133712768555,0.465320348739624
9,9,3.5646802406311036,0.147,last: 5.643736915588379,last: 0.0295,,,,,(nested_data),113.01144409179688,(nested_data),3.0459465980529785,4.660799264907837,4.661104679107666,0.5200603008270264
10,10,3.469268674850464,0.1555,last: 5.6699170455932615,last: 0.0405,4.116741376495361,0.1064,last: 8.288771565246583,last: 0.0263,(nested_data),113.135009765625,(nested_data),3.2074480056762695,6.163892984390259,5.1725475788116455,0.5753099918365479
11,11,3.3853548469543457,0.1695,last: 5.8215948066711425,last: 0.0395,,,,,(nested_data),113.26514434814453,(nested_data),3.4592723846435547,6.762162923812866,5.770860195159912,0.6319665908813477
12,12,3.3024149475097655,0.1895,last: 6.110740482330322,last: 0.0375,,,,,(nested_data),113.40333557128906,(nested_data),3.3683741092681885,7.27211594581604,6.280843257904053,0.690645694732666
13,13,3.197464324951172,0.1945,last: 6.074762935638428,last: 0.0455,,,,,(nested_data),113.5501937866211,(nested_data),3.78440260887146,7.780367374420166,6.789125680923462,0.7468688488006592
14,14,3.118360507965088,0.219,last: 6.347860572814941,last: 0.04,,,,,(nested_data),113.70540618896484,(nested_data),3.8690876960754395,8.287378311157227,7.296168565750122,0.8031988143920898
15,15,3.0384336376190184,0.2165,last: 6.459866390228272,last: 0.054,,,,,(nested_data),113.8662338256836,(nested_data),4.153515338897705,8.797018051147461,7.805838584899902,0.8600704669952393
16,16,2.945133829116821,0.242,last: 6.584434776306153,last: 0.0475,,,,,(nested_data),114.03734588623047,(nested_data),3.389427423477173,9.304152965545654,8.313003540039062,0.9166052341461182
17,17,2.873318473815918,0.263,last: 6.755741371154786,last: 0.0525,,,,,(nested_data),114.21583557128906,(nested_data),4.225406646728516,9.812555313110352,8.821435689926147,0.9741384983062744
18,18,2.7966794147491454,0.2815,last: 6.981254974365235,last: 0.05,,,,,(nested_data),114.39556121826172,(nested_data),3.854884624481201,10.321416139602661,9.33032774925232,1.0312981605529785
19,19,2.712982671737671,0.3055,last: 6.938359256744385,last: 0.053,,,,,(nested_data),114.58544158935547,(nested_data),4.2475786209106445,10.834643602371216,9.843586206436157,1.0870606899261475
20,20,2.6301766242980955,0.3065,last: 7.228063758850098,last: 0.0535,4.014064051055908,0.1466,last: 9.470207948303223,last: 0.04,(nested_data),114.78623962402344,(nested_data),4.20918607711792,12.345921516418457,10.3546884059906,1.1423003673553467
21,21,2.548106845855713,0.3215,last: 7.249699375152588,last: 0.0605,,,,,(nested_data),114.99100494384766,(nested_data),4.552268028259277,12.958681106567383,10.9674813747406,1.1997029781341553
22,22,2.483651933670044,0.3435,last: 7.427754692077636,last: 0.06,,,,,(nested_data),115.20809173583984,(nested_data),4.534119606018066,13.471394062042236,11.480226278305054,1.2556917667388916
23,23,2.4300563259124757,0.3405,last: 7.587752540588379,last: 0.056,,,,,(nested_data),115.42620086669922,(nested_data),4.346230506896973,13.983752489089966,11.992615699768066,1.3113818168640137
24,24,2.329218074798584,0.378,last: 7.781525810241699,last: 0.0615,,,,,(nested_data),115.65254211425781,(nested_data),4.276524066925049,14.493112802505493,12.502007007598877,1.3669359683990479
25,25,2.243020824432373,0.3775,last: 7.773150741577148,last: 0.0605,,,,,(nested_data),115.8901596069336,(nested_data),4.590837478637695,15.001007318496704,13.009934186935425,1.4224205017089844
26,26,2.181710636138916,0.406,last: 7.992822326660156,last: 0.07,,,,,(nested_data),116.13619995117188,(nested_data),4.426215648651123,15.511561632156372,13.520520687103271,1.478426456451416
27,27,2.1037532539367674,0.43,last: 8.078261405944824,last: 0.0645,,,,,(nested_data),116.38784790039062,(nested_data),4.96830415725708,16.025484085083008,14.034474611282349,1.5344233512878418
28,28,2.0034370250701903,0.4435,last: 8.225006614685059,last: 0.0755,,,,,(nested_data),116.6462631225586,(nested_data),5.089965343475342,16.536134481430054,14.545155763626099,1.5914721488952637
29,29,1.9828099861145019,0.4555,last: 8.403705909729004,last: 0.076,,,,,(nested_data),116.90737915039062,(nested_data),4.623617649078369,17.046245336532593,15.055296659469604,1.6478567123413086
30,30,1.8480786294937135,0.49,last: 8.373103183746338,last: 0.0745,4.2786207870483395,0.1639,last: 13.040843830871582,last: 0.0428,(nested_data),117.17913818359375,(nested_data),4.661965370178223,18.54772400856018,15.565365076065063,1.704124927520752
31,31,1.765167899131775,0.5185,last: 8.77415126800537,last: 0.0685,,,,,(nested_data),117.4531478881836,(nested_data),4.757961273193359,19.144837856292725,16.162511348724365,1.7644340991973877
32,32,1.7177225637435913,0.518,last: 8.791020469665527,last: 0.075,,,,,(nested_data),117.732177734375,(nested_data),4.634458541870117,19.657941341400146,16.675646781921387,1.8204939365386963
33,33,1.6315870351791382,0.5445,last: 8.781639747619629,last: 0.0805,,,,,(nested_data),118.02113342285156,(nested_data),5.194925308227539,20.174517393112183,17.192254543304443,1.8766956329345703
34,34,1.6324194049835206,0.5375,last: 8.973194381713867,last: 0.0855,,,,,(nested_data),118.3115234375,(nested_data),5.054630756378174,20.686450719833374,17.704219579696655,1.932370901107788
35,35,1.5193471231460571,0.5745,last: 9.172452590942383,last: 0.0775,,,,,(nested_data),118.60342407226562,(nested_data),5.483552932739258,21.19796133041382,18.215763330459595,1.9887685775756836
36,36,1.463614959716797,0.5975,last: 9.229801261901855,last: 0.0825,,,,,(nested_data),118.90192413330078,(nested_data),5.122311592102051,21.708442449569702,18.72627568244934,2.0441362857818604
37,37,1.4060275650024414,0.607,last: 9.551117973327637,last: 0.0835,,,,,(nested_data),119.20679473876953,(nested_data),5.0249457359313965,22.22120499610901,19.239070177078247,2.1010468006134033
38,38,1.3343259372711183,0.635,last: 9.464245849609375,last: 0.085,,,,,(nested_data),119.51256561279297,(nested_data),5.456850528717041,22.732855796813965,19.750753164291382,2.158069133758545
39,39,1.2355711269378662,0.661,last: 9.50638087463379,last: 0.093,,,,,(nested_data),119.8172836303711,(nested_data),5.075096607208252,23.24249839782715,20.260425567626953,2.2144737243652344
40,40,1.1898551197052003,0.6675,last: 9.645213981628418,last: 0.0855,4.8069732383728025,0.1634,last: 16.713598907470704,last: 0.0441,(nested_data),120.12124633789062,(nested_data),5.216865539550781,24.745269060134888,20.773191690444946,2.2707793712615967
41,41,1.1172966442108154,0.69,last: 9.887972152709962,last: 0.0865,,,,,(nested_data),120.42627716064453,(nested_data),4.7696709632873535,25.380208253860474,21.408171892166138,2.326970338821411
42,42,1.0593189496994018,0.71,last: 9.818508598327636,last: 0.1015,,,,,(nested_data),120.7295913696289,(nested_data),5.734049320220947,25.891140460968018,21.919190883636475,2.382721424102783
43,43,1.0241887893676758,0.7235,last: 10.048201248168946,last: 0.095,,,,,(nested_data),121.03033447265625,(nested_data),5.430062770843506,26.402774572372437,22.430869340896606,2.4392998218536377
44,44,0.9189031391143799,0.7405,last: 9.88739362335205,last: 0.098,,,,,(nested_data),121.32848358154297,(nested_data),5.508758544921875,26.91603660583496,22.94416308403015,2.494868278503418
45,45,0.8689796619415283,0.7655,last: 10.09549053955078,last: 0.0975,,,,,(nested_data),121.63070678710938,(nested_data),6.03448486328125,27.43002986907959,23.45818781852722,2.552824020385742
46,46,0.8614906010627746,0.759,last: 10.362394973754883,last: 0.09,,,,,(nested_data),121.92654418945312,(nested_data),4.724247455596924,27.94300866127014,23.97119951248169,2.607980251312256
47,47,0.7536913714408875,0.799,last: 10.32264956665039,last: 0.0955,,,,,(nested_data),122.21614837646484,(nested_data),5.647062301635742,28.45449662208557,24.48272156715393,2.6643459796905518
48,48,0.7860040884017945,0.789,last: 10.658445617675781,last: 0.1,,,,,(nested_data),122.50460052490234,(nested_data),5.188119888305664,28.964582443237305,24.992839336395264,2.7206568717956543
49,49,0.756597599029541,0.7995,last: 10.288773696899414,last: 0.104,,,,,(nested_data),122.79281616210938,(nested_data),4.971696853637695,29.473196744918823,25.501485586166382,2.776914358139038
50,50,0.7577290782928466,0.787,last: 10.746906204223633,last: 0.0945,5.517160292053223,0.1711,last: 20.508519067382814,last: 0.0434,(nested_data),123.07982635498047,(nested_data),6.316117763519287,30.976248741149902,26.015002012252808,2.833453893661499
51,51,0.6453315305709839,0.836,last: 10.378554977416993,last: 0.1015,,,,,(nested_data),123.35894012451172,(nested_data),4.78556489944458,31.599663496017456,26.638450860977173,2.8902432918548584
52,52,0.5983129811286926,0.845,last: 10.568020912170411,last: 0.105,,,,,(nested_data),123.62652587890625,(nested_data),3.996474027633667,32.11272406578064,27.15154457092285,2.94987154006958
53,53,0.5353059039115906,0.867,last: 10.647516464233398,last: 0.115,,,,,(nested_data),123.88365173339844,(nested_data),4.084815979003906,32.62364387512207,27.66249704360962,3.009424924850464
54,54,0.5145652627944947,0.868,last: 10.64867253112793,last: 0.115,,,,,(nested_data),124.12898254394531,(nested_data),4.5625786781311035,33.132530212402344,28.171414852142334,3.065060615539551
55,55,0.466749804019928,0.8825,last: 10.950866432189942,last: 0.1135,,,,,(nested_data),124.36455535888672,(nested_data),4.3473076820373535,33.64125347137451,28.68016791343689,3.1212594509124756
56,56,0.43522757482528684,0.9015,last: 10.709970260620118,last: 0.1175,,,,,(nested_data),124.5912094116211,(nested_data),4.592701435089111,34.152276039123535,29.19122290611267,3.1788134574890137
57,57,0.4301690349578857,0.897,last: 11.015003067016602,last: 0.1095,,,,,(nested_data),124.81267547607422,(nested_data),4.816901206970215,34.66315531730652,29.702133893966675,3.237652540206909
58,58,0.41016479015350343,0.8985,last: 10.964571403503419,last: 0.112,,,,,(nested_data),125.03575897216797,(nested_data),3.7576894760131836,35.17459797859192,30.213608503341675,3.29445743560791
59,59,0.3640667870044708,0.914,last: 11.12111695098877,last: 0.108,,,,,(nested_data),125.24626159667969,(nested_data),3.831904172897339,35.68462800979614,30.723673582077026,3.3491532802581787
60,60,0.3532897469997406,0.9065,last: 10.956653129577637,last: 0.1205,5.690811595153809,0.1711,last: 20.86285632019043,last: 0.0428,(nested_data),125.4471435546875,(nested_data),4.020572662353516,37.19224953651428,31.236145496368408,3.408111810684204
61,61,0.3253644042015076,0.931,last: 10.96148397064209,last: 0.127,,,,,(nested_data),125.64313507080078,(nested_data),4.186788558959961,37.79968309402466,31.843613624572754,3.4641473293304443
62,62,0.2956289949417114,0.934,last: 11.471241302490235,last: 0.1145,,,,,(nested_data),125.82835388183594,(nested_data),5.303308486938477,38.30916476249695,32.35312604904175,3.5209624767303467
63,63,0.3090818259716034,0.929,last: 11.205959205627442,last: 0.116,,,,,(nested_data),126.01710510253906,(nested_data),3.578071355819702,38.81887912750244,32.862871170043945,3.5767016410827637
64,64,0.25578398203849795,0.942,last: 11.10437035369873,last: 0.117,,,,,(nested_data),126.19541931152344,(nested_data),3.824587106704712,39.33000135421753,33.37402534484863,3.6326510906219482
65,65,0.25907547211647036,0.9405,last: 11.27004550933838,last: 0.1195,,,,,(nested_data),126.36139678955078,(nested_data),3.4291117191314697,39.84157919883728,33.88563299179077,3.6898269653320312
66,66,0.23964692687988282,0.947,last: 11.495183044433594,last: 0.1345,,,,,(nested_data),126.52648162841797,(nested_data),3.864351749420166,40.35428023338318,34.39836382865906,3.7458395957946777
67,67,0.21899355554580688,0.9575,last: 11.383432205200195,last: 0.1245,,,,,(nested_data),126.6776351928711,(nested_data),4.4705023765563965,40.863009214401245,34.90712833404541,3.801525831222534
68,68,0.2113690514564514,0.9615,last: 11.329958473205567,last: 0.128,,,,,(nested_data),126.82807922363281,(nested_data),3.518615961074829,41.374361753463745,35.418522119522095,3.858574390411377
69,69,0.21985936164855957,0.95,last: 11.527531875610352,last: 0.127,,,,,(nested_data),126.97566223144531,(nested_data),3.3718271255493164,41.88591122627258,35.9301061630249,3.913935661315918
70,70,0.20386331772804261,0.964,last: 11.389694061279297,last: 0.1315,6.045376672363282,0.1765,last: 24.324926586914064,last: 0.0425,(nested_data),127.12060546875,(nested_data),3.990229606628418,43.385051012039185,36.439061641693115,3.9702398777008057
71,71,0.21014008569717407,0.9545,last: 11.610588058471679,last: 0.127,,,,,(nested_data),127.26351928710938,(nested_data),3.7235002517700195,43.99716234207153,37.05120086669922,4.025435924530029
72,72,0.20342178797721863,0.9525,last: 11.531178268432617,last: 0.122,,,,,(nested_data),127.40518188476562,(nested_data),2.5476129055023193,44.50576949119568,37.55983853340149,4.084046363830566
73,73,0.18126120686531066,0.9635,last: 11.427792175292968,last: 0.1335,,,,,(nested_data),127.5364990234375,(nested_data),4.688200950622559,45.01740074157715,38.071502685546875,4.140361785888672
