step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
11,11,0.004969220851487842,1.8759232612609864,0.4972,,,192.7367901802063,3.2m,171.11133193969727,2.9m,200.43680596351624,3.3m,172.49216318130493,2.9m,5.5%
12,12,0.004962773315386932,1.808028303527832,0.5137,2.554886862182617,0.3665,210.64503049850464,3.5m,185.58989024162292,3.1m,218.5691418647766,3.6m,187.09616136550903,3.1m,6.0%
13,13,0.004955718126821719,1.7380260749816894,0.5274,,,225.13505959510803,3.8m,200.08047151565552,3.3m,233.17203783988953,3.9m,201.69906163215637,3.4m,6.5%
14,14,0.004948057026554412,1.6586544807434083,0.5494,2.5568140548706055,0.3783,243.02081823349,4.1m,214.53553700447083,3.6m,251.26990342140198,4.2m,216.26135087013245,3.6m,7.0%
15,15,0.0049397919048468665,1.5873589252471925,0.5674,,,257.48809576034546,4.3m,229.0033619403839,3.8m,265.84781289100647,4.4m,230.83926558494568,3.8m,7.5%
16,16,0.004930924800994189,1.5234670597076416,0.5831,2.560053881072998,0.3773,275.3718719482422,4.6m,243.46341848373413,4.1m,283.9529950618744,4.7m,245.41727876663208,4.1m,8.0%
17,17,0.004921457902821575,1.4766901809692383,0.5951,,,289.82529735565186,4.8m,257.9172065258026,4.3m,298.50261092185974,5.0m,259.96689915657043,4.3m,8.5%
18,18,0.0049113935461444925,1.4180460338592529,0.6074,2.609844052886963,0.3779,307.7180116176605,5.1m,272.38328075408936,4.5m,316.61171412467957,5.3m,274.54813742637634,4.6m,9.0%
19,19,0.004900734214192355,1.367153147125244,0.6199,,,322.1684112548828,5.4m,286.83405780792236,4.8m,331.1905198097229,5.5m,289.12694931030273,4.8m,9.5%
20,20,0.0048894825369958225,1.3135534685134889,0.6305,2.5988777687072755,0.3807,340.0586121082306,5.7m,301.29993867874146,5.0m,349.27889013290405,5.8m,303.70016288757324,5.1m,10.0%
21,21,0.004877641290737881,1.2848606771469115,0.6432,,,354.529661655426,5.9m,315.7715163230896,5.3m,363.88449597358704,6.1m,318.30577325820923,5.3m,10.5%
22,22,0.00486521339706886,1.233529655456543,0.6564,2.517586600494385,0.3931,372.4139835834503,6.2m,330.2283978462219,5.5m,381.9580111503601,6.4m,332.88853788375854,5.5m,11.0%
23,23,0.00485220192238556,1.1805834239959716,0.6756,,,386.88258957862854,6.4m,344.69762539863586,5.7m,396.5443785190582,6.6m,347.47490978240967,5.8m,11.5%
24,24,0.004838610077074665,1.1556043718338014,0.6788,2.5404836067199708,0.395,404.7738916873932,6.7m,359.16461420059204,6.0m,414.638640165329,6.9m,362.0822784900665,6.0m,12.0%
25,25,0.004824441214720625,1.1264689868927003,0.6822,,,419.22244453430176,7.0m,373.6138000488281,6.2m,429.21291947364807,7.2m,376.6565623283386,6.3m,12.5%
26,26,0.004809698831278213,1.0810970285415649,0.697,2.5652979095458983,0.3979,437.10143971443176,7.3m,388.0685360431671,6.5m,447.3160820007324,7.5m,391.2428994178772,6.5m,13.0%
27,27,0.004794386564209949,1.0547038995742797,0.7035,,,451.55504631996155,7.5m,402.5226650238037,6.7m,461.90101289749146,7.7m,405.8278365135193,6.8m,13.5%
28,28,0.0047785081915886094,1.0038450677871704,0.7218,2.6536483547210694,0.3955,469.43225717544556,7.8m,416.97628378868103,6.9m,479.96080446243286,8.0m,420.3895654678345,7.0m,14.0%
29,29,0.004762067631165046,0.9573821370124816,0.7296,,,483.88071846961975,8.1m,431.4251985549927,7.2m,494.5203151702881,8.2m,434.9490818977356,7.2m,14.5%
30,30,0.004745068939401536,0.9348909545898437,0.7368,2.7127958572387696,0.3996,501.7641456127167,8.4m,445.8898286819458,7.4m,512.5809016227722,8.5m,449.5267958641052,7.5m,15.0%
31,31,0.0047275163104709165,0.9305193098068237,0.7413,,,516.2186405658722,8.6m,460.3446912765503,7.7m,527.1521320343018,8.8m,464.0980312824249,7.7m,15.5%
32,32,0.004709414075221731,0.865587836265564,0.7592,2.593910864639282,0.4042,534.0825772285461,8.9m,474.7901043891907,7.9m,545.21200299263,9.1m,478.64373779296875,8.0m,16.0%
33,33,0.004690766700109656,0.8802131168365479,0.7551,,,548.5245909690857,9.1m,489.23246335983276,8.2m,559.7725918292999,9.3m,493.2043309211731,8.2m,16.5%
34,34,0.004671578786095475,0.8274421852111816,0.771,2.6113042385101317,0.4113,566.4014809131622,9.4m,503.6882665157318,8.4m,577.8464198112488,9.6m,507.7908275127411,8.5m,17.0%
35,35,0.004651855067509856,0.831299426651001,0.7691,,,580.8466324806213,9.7m,518.1338737010956,8.6m,592.4063410758972,9.9m,522.3507535457611,8.7m,17.5%
36,36,0.004631600410885227,0.8184495321273804,0.7698,2.671408168029785,0.4039,598.71488904953,10.0m,532.5818481445312,8.9m,610.4828882217407,10.2m,536.9217433929443,8.9m,18.0%
37,37,0.004610819813755034,0.7679036745071411,0.7842,,,613.1592671871185,10.2m,547.0265593528748,9.1m,625.0516633987427,10.4m,551.490523815155,9.2m,18.5%
38,38,0.004589518403420673,0.769378332901001,0.786,2.6289052673339843,0.4086,631.0217819213867,10.5m,561.4685122966766,9.4m,643.1338930130005,10.7m,566.0576386451721,9.4m,19.0%
39,39,0.0045677014356864006,0.7300484176635742,0.8022,,,645.4680976867676,10.8m,575.9154531955719,9.6m,657.7104082107544,11.0m,580.6341631412506,9.7m,19.5%
40,40,0.004545374293562555,0.7115776456832886,0.8084,2.719760508728027,0.4018,663.3460459709167,11.1m,590.3697381019592,9.8m,675.8116269111633,11.3m,595.2140817642212,9.9m,20.0%
41,41,0.004522542485937365,0.6997306268692016,0.8078,,,677.8007023334503,11.3m,604.824863910675,10.1m,690.3757998943329,11.5m,609.7782626152039,10.2m,20.5%
42,42,0.004499211646217723,0.674218469619751,0.8178,2.654941233062744,0.4085,695.6828026771545,11.6m,619.2860951423645,10.3m,708.4453964233398,11.8m,624.3576323986053,10.4m,21.0%
43,43,0.004475387530939221,0.6996688739776611,0.8106,,,710.1364305019379,11.8m,633.7402670383453,10.6m,723.0472483634949,12.1m,638.9594893455505,10.6m,21.5%
44,44,0.0044510760183458205,0.6614093410491944,0.8187,2.693715663909912,0.413,728.0195817947388,12.1m,648.197438955307,10.8m,741.1419444084167,12.4m,653.5330965518951,10.9m,22.0%
45,45,0.004426283106939469,0.6289661678314209,0.8289,,,742.4760186672211,12.4m,662.6542737483978,11.0m,755.7310028076172,12.6m,668.1221606731415,11.1m,22.5%
46,46,0.0044010149140000735,0.6486498106002807,0.8243,2.6599158126831055,0.4215,760.3538947105408,12.7m,677.1132681369781,11.3m,773.8339071273804,12.9m,682.7076253890991,11.4m,23.0%
47,47,0.004375277674076145,0.6197686383247375,0.8312,,,774.8126463890076,12.9m,691.5725779533386,11.5m,788.4259827136993,13.1m,697.2997057437897,11.6m,23.5%
48,48,0.0043490777374465195,0.570376392364502,0.8484,2.784116205596924,0.4008,792.6908712387085,13.2m,706.0242524147034,11.8m,806.5307524204254,13.4m,711.879887342453,11.9m,24.0%
49,49,0.0043224215685535245,0.5517035957336426,0.858,,,807.1458623409271,13.5m,720.4795496463776,12.0m,821.1069242954254,13.7m,726.4560649394989,12.1m,24.5%
50,50,0.004295315744407968,0.5914512412071228,0.8398,2.7903117195129394,0.3959,825.0177900791168,13.8m,734.9315037727356,12.2m,839.1896226406097,14.0m,741.0397684574127,12.4m,25.0%
51,51,0.004267766952966364,0.5418527460098267,0.8547,,,839.4683253765106,14.0m,749.3823268413544,12.5m,853.7615666389465,14.2m,755.6117150783539,12.6m,25.5%
52,52,0.004239781991480781,0.5488106388092041,0.8553,2.765643550872803,0.4109,857.35329246521,14.3m,763.8360722064972,12.7m,871.870614528656,14.5m,770.1871118545532,12.8m,26.0%
53,53,0.004211367764821717,0.5518093593597412,0.8514,,,871.8103621006012,14.5m,778.2938780784607,13.0m,886.455203294754,14.8m,784.7717051506042,13.1m,26.5%
54,54,0.004182531283774428,0.5438307058334351,0.8541,5.944872396850586,0.1994,889.6977908611298,14.8m,792.758294582367,13.2m,904.5872189998627,15.1m,799.3756384849548,13.3m,27.0%
55,55,0.004153279663309125,0.5179226543426514,0.866,,,904.1647853851318,15.1m,807.2257771492004,13.5m,919.16739320755,15.3m,813.9558169841766,13.6m,27.5%
56,56,0.004123620120825454,0.5186985606193543,0.8644,2.722650217819214,0.4106,922.0489399433136,15.4m,821.6885278224945,13.7m,937.2810277938843,15.6m,828.5494229793549,13.8m,28.0%
57,57,0.00409355997437172,0.4651965079307556,0.8834,,,936.5092210769653,15.6m,836.1492304801941,13.9m,951.8725085258484,15.9m,843.1409077644348,14.1m,28.5%
58,58,0.004063106640839259,0.44386696033477785,0.8925,2.67219063835144,0.4229,954.3916563987732,15.9m,850.6105816364288,14.2m,969.934112071991,16.2m,857.7153551578522,14.3m,29.0%
59,59,0.004032267634132437,0.427819616317749,0.8971,,,968.84277510643,16.1m,865.0621354579926,14.4m,984.4901025295258,16.4m,872.2713491916656,14.5m,29.5%
60,60,0.0040010505633147056,0.46379862699508667,0.8818,2.773944019317627,0.4184,986.713907957077,16.4m,879.5133972167969,14.7m,1002.5528228282928,16.7m,886.8532207012177,14.8m,30.0%
61,61,0.003969463130731179,0.4208100785255432,0.897,,,1001.1739749908447,16.7m,893.9740159511566,14.9m,1017.1445853710175,17.0m,901.4449877738953,15.0m,30.5%
62,62,0.003937513130108193,0.4169126389503479,0.8977,2.7711557483673097,0.4197,1019.045756816864,17.0m,908.4254763126373,15.1m,1035.2298181056976,17.3m,916.016016960144,15.3m,31.0%
63,63,0.0039052084446303233,0.3726278378486633,0.9095,,,1033.4854321479797,17.2m,922.8655388355255,15.4m,1049.794314622879,17.5m,930.580518245697,15.5m,31.5%
64,64,0.0038725570449953256,0.40324380712509156,0.9033,2.6690188289642336,0.4247,1051.3514654636383,17.5m,937.3103499412537,15.6m,1067.8801519870758,17.8m,945.1491177082062,15.8m,32.0%
65,65,0.0038395669874474875,0.397668609046936,0.9031,,,1065.7901630401611,17.8m,951.7493059635162,15.9m,1082.430147409439,18.0m,959.6991159915924,16.0m,32.5%
66,66,0.0038062464117898684,0.3903816124916077,0.9028,2.7691513153076173,0.4148,1083.6733837127686,18.1m,966.2075817584991,16.1m,1100.5395557880402,18.3m,974.277868270874,16.2m,33.0%
67,67,0.003772603539375925,0.39909919567108154,0.9026,,,1098.1298673152924,18.3m,980.6644172668457,16.3m,1115.1051232814789,18.6m,988.8434405326843,16.5m,33.5%
68,68,0.003738646671081016,0.4026493453025818,0.9013,2.878406410217285,0.405,1116.0202569961548,18.6m,995.1338880062103,16.6m,1133.2089397907257,18.9m,1003.4242377281189,16.7m,34.0%
69,69,0.003704384185254285,0.40182627468109133,0.8982,,,1130.4740240573883,18.8m,1009.5879805088043,16.8m,1147.783977985382,19.1m,1017.9992792606354,17.0m,34.5%
70,70,0.0036698245356514307,0.3794870346069336,0.9095,2.747090831375122,0.4177,1148.3494775295258,19.1m,1024.0432167053223,17.1m,1165.8809366226196,19.4m,1032.5786108970642,17.2m,35.0%
71,71,0.003634976249348864,0.35377363986968996,0.922,,,1162.8052995204926,19.4m,1038.4996840953827,17.3m,1180.458384513855,19.7m,1047.1560626029968,17.5m,35.5%
72,72,0.003599847924639784,0.34724507904052737,0.922,2.777749829864502,0.4164,1180.667539358139,19.7m,1052.9441697597504,17.5m,1198.5424106121063,20.0m,1061.7259407043457,17.7m,36.0%
73,73,0.0035644482289126788,0.3141655736923218,0.9339,,,1195.119431257248,19.9m,1067.3964557647705,17.8m,1213.1243448257446,20.2m,1076.3078796863556,17.9m,36.5%
74,74,0.0035287858965127694,0.2699112482070923,0.9471,2.7325634429931642,0.4247,1212.9920556545258,20.2m,1081.8492941856384,18.0m,1231.2338955402374,20.5m,1090.901370048523,18.2m,37.0%
75,75,0.0034928697265869486,0.33891988544464113,0.9217,,,1227.4485356807709,20.5m,1096.3061530590057,18.3m,1245.8058426380157,20.8m,1105.4733276367188,18.4m,37.5%
76,76,0.003456708580912722,0.34656197156906127,0.9211,2.8499066917419436,0.4082,1245.3155508041382,20.8m,1110.7527256011963,18.5m,1263.892428636551,21.1m,1120.0397884845734,18.7m,38.0%
77,77,0.0034203113817116927,0.3085362742424011,0.9319,,,1259.779235124588,21.0m,1125.2168157100677,18.8m,1278.4927253723145,21.3m,1134.6400952339172,18.9m,38.5%
78,78,0.0033836871094481405,0.32666856126785276,0.9261,2.763708247756958,0.4344,1277.6470291614532,21.3m,1139.6639668941498,19.0m,1296.5713908672333,21.6m,1149.2298691272736,19.2m,39.0%
79,79,0.0033468448006132266,0.2928930727958679,0.9388,,,1292.0936300754547,21.5m,1154.1108801364899,19.2m,1311.1334187984467,21.9m,1163.7919023036957,19.4m,39.5%
80,80,0.0033097935454953716,0.26505856380462645,0.9471,2.738280418395996,0.4267,1309.9782135486603,21.8m,1168.567130804062,19.5m,1329.2398126125336,22.2m,1178.3677098751068,19.6m,40.0%
81,81,0.0032725424859373665,0.3195445032119751,0.9296,,,1324.446762561798,22.1m,1183.0366380214691,19.7m,1343.844437122345,22.4m,1192.9723460674286,19.9m,40.5%
82,82,0.003235100813080758,0.28668735494613645,0.9426,2.818281383895874,0.4226,1342.3120107650757,22.4m,1197.4876713752747,20.0m,1361.930900812149,22.7m,1207.5566575527191,20.1m,41.0%
83,83,0.0031974777650980715,0.2874928433418274,0.9382,,,1356.7633538246155,22.6m,1211.9395236968994,20.2m,1376.4966762065887,22.9m,1222.1224381923676,20.4m,41.5%
84,84,0.00315968262491343,0.26940019760131834,0.947,2.823760021972656,0.4159,1374.6332819461823,22.9m,1226.3884725570679,20.4m,1394.5877060890198,23.2m,1236.6990058422089,20.6m,42.0%
85,85,0.003121724717912135,0.30590376968383787,0.9308,,,1389.0737991333008,23.2m,1240.82949924469,20.7m,1409.1573235988617,23.5m,1251.2686269283295,20.9m,42.5%
86,86,0.0030836134096397625,0.24479890050888062,0.9545,2.7404200870513917,0.4335,1406.940464258194,23.4m,1255.277464389801,20.9m,1427.2572541236877,23.8m,1265.8528134822845,21.1m,43.0%
87,87,0.0030453581034913554,0.24686447701454162,0.9541,,,1421.408698797226,23.7m,1269.7463064193726,21.2m,1441.8696539402008,24.0m,1280.4652185440063,21.3m,43.5%
88,88,0.0030069682383912803,0.21394585571289063,0.9632,2.7748934368133544,0.4321,1439.2719671726227,24.0m,1284.1875376701355,21.4m,1459.9201045036316,24.3m,1295.0271537303925,21.6m,44.0%
89,89,0.002968453286464311,0.2775873209953308,0.941,,,1453.7379250526428,24.2m,1298.6541981697083,21.6m,1474.5296115875244,24.6m,1309.636666059494,21.8m,44.5%
90,90,0.0029298227506985223,0.2198159754753113,0.9607,2.7029966709136963,0.4375,1471.6198244094849,24.5m,1313.1096816062927,21.9m,1492.615800857544,24.9m,1324.2187354564667,22.1m,45.0%
91,91,0.002891086162600576,0.2118919990539551,0.9624,,,1486.0731580257416,24.8m,1327.5635738372803,22.1m,1507.1745562553406,25.1m,1338.777500152588,22.3m,45.5%
92,92,0.0028522530798439556,0.21521916580200195,0.963,2.799311455154419,0.4312,1503.932296037674,25.1m,1342.0058197975159,22.4m,1525.234745502472,25.4m,1353.3433239459991,22.6m,46.0%
93,93,0.0028133330839107597,0.19478894386291504,0.969,,,1518.4025392532349,25.3m,1356.4768545627594,22.6m,1539.8174531459808,25.7m,1367.9260363578796,22.8m,46.5%
94,94,0.002774335777727612,0.19897555627822877,0.9652,2.8130073150634765,0.4256,1536.2744603157043,25.6m,1370.9271409511566,22.8m,1557.929512500763,26.0m,1382.5143249034882,23.0m,47.0%
95,95,0.0027352707832962848,0.23402387790679932,0.956,,,1550.735345363617,25.8m,1385.3886551856995,23.1m,1572.4997544288635,26.2m,1397.0845766067505,23.3m,47.5%
96,96,0.0026961477393196115,0.20824709186553955,0.9627,2.7920276695251465,0.4304,1568.6012802124023,26.1m,1399.834921836853,23.3m,1590.6043198108673,26.5m,1411.66344332695,23.5m,48.0%
97,97,0.0026569762988232827,0.2092990933418274,0.9613,,,1583.052175283432,26.4m,1414.286526441574,23.6m,1605.190603017807,26.8m,1426.2497310638428,23.8m,48.5%
98,98,0.002617766126774105,0.22766028389930726,0.9588,2.716245044326782,0.4337,1600.9377145767212,26.7m,1428.7443051338196,23.8m,1623.261783361435,27.1m,1440.817084312439,24.0m,49.0%
99,99,0.0025785268976953194,0.17874192657470703,0.9707,,,1615.3917865753174,26.9m,1443.1992478370667,24.1m,1637.8435435295105,27.3m,1455.398851633072,24.3m,49.5%
100,100,0.0025392682932795503,0.21906741523742676,0.9595,2.779214158248901,0.4359,1633.2843890190125,27.2m,1457.669781446457,24.3m,1655.9622309207916,27.6m,1470.0001285076141,24.5m,50.0%
101,101,0.0024999999999999983,0.2246765733718872,0.9579,,,1647.7596797943115,27.5m,1472.1460182666779,24.5m,1670.5771920681,27.8m,1484.615098953247,24.7m,50.5%
102,102,0.002460731706720447,0.2338492558479309,0.9531,2.75639052734375,0.4407,1665.6511008739471,27.8m,1486.604407787323,24.8m,1688.7080001831055,28.1m,1499.2070994377136,25.0m,51.0%
103,103,0.0024214731023046777,0.18430943813323974,0.9693,,,1680.129285812378,28.0m,1501.0836205482483,25.0m,1703.3122794628143,28.4m,1513.8113861083984,25.2m,51.5%
104,104,0.002382233873225892,0.15020764970779418,0.9799,2.6995545627593995,0.4449,1698.0069706439972,28.3m,1515.540423631668,25.3m,1721.4057834148407,28.7m,1528.3924868106842,25.5m,52.0%
105,105,0.002343023701176715,0.1748005075454712,0.9717,,,1712.4478707313538,28.5m,1529.9816689491272,25.5m,1735.9739968776703,28.9m,1542.9607059955597,25.7m,52.5%
106,106,0.0023038522606803865,0.17276251907348633,0.9718,2.734354893493652,0.4415,1730.3203282356262,28.8m,1544.4355454444885,25.7m,1754.0704791545868,29.2m,1557.5428524017334,26.0m,53.0%
107,107,0.0022647292167037127,0.20280532341003418,0.9642,,,1744.770987033844,29.1m,1558.8866186141968,26.0m,1768.6488468647003,29.5m,1572.1212255954742,26.2m,53.5%
108,108,0.0022256642222723854,0.14905483055114746,0.9806,2.7661898597717287,0.4411,1762.6433057785034,29.4m,1573.339571237564,26.2m,1786.7107155323029,29.8m,1586.6973192691803,26.4m,54.0%
109,109,0.002186666916089238,0.1429922245979309,0.9832,,,1777.1056666374207,29.6m,1587.8027138710022,26.5m,1801.2976231575012,30.0m,1601.284239768982,26.7m,54.5%
110,110,0.002147746920156043,0.15166452407836914,0.9795,2.720483672332764,0.4462,1795.0050692558289,29.9m,1602.2675709724426,26.7m,1819.4468479156494,30.3m,1615.881735086441,26.9m,55.0%
111,111,0.002108913837399422,0.1724802580833435,0.9729,,,1809.470172405243,30.2m,1616.733448266983,26.9m,1834.0388972759247,30.6m,1630.4737882614136,27.2m,55.5%
112,112,0.002070177249301475,0.13764701013565064,0.983,2.696191962814331,0.4489,1827.3574271202087,30.5m,1631.1902179718018,27.2m,1852.1292941570282,30.9m,1645.0596570968628,27.4m,56.0%
113,113,0.002031546713535688,0.13808164930343628,0.9817,,,1841.8090262413025,30.7m,1645.6426043510437,27.4m,1866.7089385986328,31.1m,1659.6393103599548,27.7m,56.5%
114,114,0.0019930317616087185,0.11990642127990722,0.9879,2.6887228103637697,0.4514,1859.6695539951324,31.0m,1660.0866351127625,27.7m,1884.7865986824036,31.4m,1674.2069640159607,27.9m,57.0%
115,115,0.001954641896508644,0.12157107152938842,0.9865,,,1874.1119258403778,31.2m,1674.5297842025757,27.9m,1899.3497352600098,31.7m,1688.770105600357,28.1m,57.5%
116,116,0.0019163865903602357,0.13224253606796266,0.9841,2.756581534576416,0.4491,1891.9780025482178,31.5m,1688.9685554504395,28.1m,1917.4490008354187,32.0m,1703.344386100769,28.4m,58.0%
117,117,0.0018782752820878624,0.15227188634872438,0.9791,,,1906.4104778766632,31.8m,1703.4013092517853,28.4m,1931.990353345871,32.2m,1717.8857412338257,28.6m,58.5%
118,118,0.0018403173750865672,0.12858698873519897,0.9847,2.7018975463867188,0.4469,1924.2730495929718,32.1m,1717.8465354442596,28.6m,1950.0413663387299,32.5m,1732.4483668804169,28.9m,59.0%
119,119,0.0018025222349019264,0.12666246194839478,0.9834,,,1938.7150628566742,32.3m,1732.2889955043793,28.9m,1964.6187224388123,32.7m,1747.0257287025452,29.1m,59.5%
120,120,0.00176489918691924,0.14531776008605957,0.9786,2.74158097076416,0.4422,1956.5782344341278,32.6m,1746.7352411746979,29.1m,1982.6991238594055,33.0m,1761.5999360084534,29.4m,60.0%
121,121,0.0017274575140626318,0.12411901335716248,0.9853,,,1971.0243985652924,32.9m,1761.1819648742676,29.4m,1997.2823445796967,33.3m,1776.1831634044647,29.6m,60.5%
122,122,0.0016902064545046259,0.12761736679077149,0.9852,2.690178564453125,0.4497,1988.8847744464874,33.1m,1775.6226751804352,29.6m,2015.3858671188354,33.6m,1790.771154165268,29.8m,61.0%
123,123,0.001653155199386771,0.10214117441177369,0.9901,,,2003.313488483429,33.4m,1790.0517601966858,29.8m,2029.923817396164,33.8m,1805.3091082572937,30.1m,61.5%
124,124,0.001616312890551857,0.090124427318573,0.9935,2.6929355655670166,0.4562,2021.173189163208,33.7m,1804.4931416511536,30.1m,2047.9921531677246,34.1m,1819.862338066101,30.3m,62.0%
125,125,0.0015796886182883052,0.0915689133644104,0.9932,,,2035.6079590320587,33.9m,1818.9282021522522,30.3m,2062.5286314487457,34.4m,1834.3988201618195,30.6m,62.5%
126,126,0.0015432914190872758,0.10045957236289978,0.9899,2.6983517238616943,0.4531,2053.453404188156,34.2m,1833.3561947345734,30.6m,2080.6212611198425,34.7m,1848.9785940647125,30.8m,63.0%
127,127,0.0015071302734130478,0.09750980145931244,0.9905,,,2067.893531560898,34.5m,1847.7968335151672,30.8m,2095.170367717743,34.9m,1863.5277047157288,31.1m,63.5%
128,128,0.0014712141034872277,0.07845411548614502,0.996,2.6863948532104494,0.4542,2085.7538969516754,34.8m,1862.2372090816498,31.0m,2113.2686088085175,35.2m,1878.1175723075867,31.3m,64.0%
129,129,0.001435551771087318,0.08208652992248536,0.9947,,,2100.192479133606,35.0m,1876.6764557361603,31.3m,2127.8332419395447,35.5m,1892.682209968567,31.5m,64.5%
130,130,0.0014001520753602118,0.08875692749023438,0.992,2.6853297325134275,0.4511,2118.0471749305725,35.3m,1891.1096251010895,31.5m,2145.9007744789124,35.8m,1907.2268068790436,31.8m,65.0%
131,131,0.001365023750651133,0.08260645666122436,0.9941,,,2132.49218583107,35.5m,1905.5551805496216,31.8m,2160.498506784439,36.0m,1921.8245437145233,32.0m,65.5%
132,132,0.0013301754643485668,0.08109451584815978,0.9937,2.6776104095458986,0.4539,2150.353019952774,35.8m,1920.0031106472015,32.0m,2178.5682895183563,36.3m,1936.3861429691315,32.3m,66.0%
133,133,0.0012956158147457112,0.08410144925117492,0.9937,,,2164.793239593506,36.1m,1934.4436411857605,32.2m,2193.125364780426,36.6m,1950.9432215690613,32.5m,66.5%
134,134,0.0012613533289189808,0.07601432642936706,0.9953,2.707608337402344,0.4558,2182.6581320762634,36.4m,1948.8911547660828,32.5m,2211.229612350464,36.9m,1965.5317332744598,32.8m,67.0%
135,135,0.0012273964606240716,0.0821800823688507,0.9936,,,2197.097931623459,36.6m,1963.3314085006714,32.7m,2225.790197610855,37.1m,1980.0923237800598,33.0m,67.5%
136,136,0.0011937535882101278,0.07160868349075318,0.9958,2.6875473804473877,0.4582,2214.9615211486816,36.9m,1977.7749545574188,33.0m,2243.890184402466,37.4m,1994.682291984558,33.2m,68.0%
137,137,0.0011604330125525076,0.07746450729370118,0.9952,,,2229.39524102211,37.2m,1992.2091090679169,33.2m,2258.4374449253082,37.6m,2009.2295565605164,33.5m,68.5%
138,138,0.0011274429550046702,0.0637204770565033,0.9961,2.6719182426452637,0.4581,2247.2635991573334,37.5m,2006.6598229408264,33.4m,2276.522312402725,37.9m,2023.8038020133972,33.7m,69.0%
139,139,0.0010947915553696731,0.07348555679321289,0.9959,,,2261.7133841514587,37.7m,2021.110113143921,33.7m,2291.119851589203,38.2m,2038.4013454914093,34.0m,69.5%
140,140,0.0010624868698918034,0.07004618091583252,0.9948,2.659934457397461,0.4597,2279.57417178154,38.0m,2035.5551459789276,33.9m,2309.1682839393616,38.5m,2052.9726927280426,34.2m,70.0%
141,141,0.0010305368692688174,0.0731954963684082,0.9949,,,2294.017927646637,38.2m,2049.999344587326,34.2m,2323.7458901405334,38.7m,2067.5503027439117,34.5m,70.5%
142,142,0.0009989494366852902,0.06359111549854278,0.9965,2.68108567276001,0.4591,2311.8935239315033,38.5m,2064.456772327423,34.4m,2341.8439943790436,39.0m,2082.131774663925,34.7m,71.0%
143,143,0.0009677323658675585,0.05554968824386597,0.998,,,2326.358194589615,38.8m,2078.9220383167267,34.6m,2356.4284183979034,39.3m,2096.716204404831,34.9m,71.5%
144,144,0.0009368933591607369,0.05994275050163269,0.9967,2.6796425033569338,0.4599,2344.2208569049835,39.1m,2093.367305994034,34.9m,2374.514652490616,39.6m,2111.289677619934,35.2m,72.0%
145,145,0.0009064400256282755,0.06335281462669373,0.9959,,,2358.6622898578644,39.3m,2107.8090415000916,35.1m,2389.0733683109283,39.8m,2125.8483974933624,35.4m,72.5%
146,146,0.000876379879174541,0.049048965311050415,0.9983,2.6707628356933593,0.4609,2376.5313205718994,39.6m,2122.257642030716,35.4m,2407.1617114543915,40.1m,2140.4197731018066,35.7m,73.0%
147,147,0.0008467203366908706,0.05693519897460937,0.9968,,,2390.974140882492,39.8m,2136.700983285904,35.6m,2421.7379610538483,40.4m,2154.9960277080536,35.9m,73.5%
