step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.31112548553943636,0.8716666666666667,1744561337.9794347,2025/04/14 01:22:17,3.3495917320251465,3.3s,,
2,2,0.0049999721861892854,0.20439491514364877,0.9236666666666666,1744561340.6889007,2025/04/14 01:22:20,6.059057712554932,6.1s,,
3,3,0.004999888745376028,0.18416574911276498,0.9243333333333333,1744561343.399419,2025/04/14 01:22:23,8.769576072692871,8.8s,,
4,4,0.004999749679416873,0.15798564664522807,0.9366666666666666,1744561346.112414,2025/04/14 01:22:26,11.482570886611938,11.5s,,
5,5,0.004999554991406184,0.1595225164492925,0.938,1744561348.8213544,2025/04/14 01:22:28,14.191511392593384,14.2s,,
6,6,0.004999304685675973,0.15352276080846786,0.9396666666666667,1744561351.5321438,2025/04/14 01:22:31,16.90230083465576,16.9s,,
7,7,0.004998998767795805,0.143184408167998,0.942,1744561354.8041399,2025/04/14 01:22:34,20.174296855926514,20.2s,0.13254118466377257,0.947
8,8,0.004998637244572675,0.15343116343021393,0.9376666666666666,1744561359.7128549,2025/04/14 01:22:39,25.083011865615845,25.1s,,
9,9,0.0049982201240508515,0.13124004618326823,0.9503333333333334,1744561362.447366,2025/04/14 01:22:42,27.81752300262451,27.8s,,
10,10,0.004997747415511705,0.13382041092713673,0.9463333333333334,1744561365.1751456,2025/04/14 01:22:45,30.545302629470825,30.5s,,
11,11,0.004997219129473496,0.1255456833442052,0.9483333333333334,1744561367.899882,2025/04/14 01:22:47,33.270039081573486,33.3s,,
12,12,0.004996635277691142,0.12618702908356985,0.951,1744561370.607656,2025/04/14 01:22:50,35.97781300544739,36.0s,,
13,13,0.004995995873155959,0.10113190698623657,0.9583333333333334,1744561373.316765,2025/04/14 01:22:53,38.68692207336426,38.7s,,
14,14,0.0049953009300953664,0.10350839760899544,0.9566666666666667,1744561376.5503101,2025/04/14 01:22:56,41.920467138290405,41.9s,0.14665912866592407,0.946
15,15,0.004994550463972578,0.09002179376284282,0.965,1744561381.5624547,2025/04/14 01:23:01,46.93261170387268,46.9s,,
16,16,0.004993744491486251,0.09443825469414394,0.961,1744561384.2945046,2025/04/14 01:23:04,49.66466164588928,49.7s,,
17,17,0.004992883030570117,0.09527862403790156,0.9603333333333334,1744561387.016282,2025/04/14 01:23:07,52.386439085006714,52.4s,,
18,18,0.004991966100392586,0.08403286387523015,0.969,1744561389.7404535,2025/04/14 01:23:09,55.110610485076904,55.1s,,
