step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
20,20,0.0048894825369958225,2.3268375004577635,0.38414,3.6448074462890623,0.2225,95.92608046531677,1.6m,91.217538356781,1.5m,236.28912830352783,3.9m,215.86879229545593,3.6m,10.0%
21,21,0.004877641290737881,2.3198916583251954,0.38208,,,100.10512900352478,1.7m,95.398277759552,1.6m,246.70136785507202,4.1m,226.2810399532318,3.8m,10.5%
22,22,0.00486521339706886,2.319510252685547,0.38642,3.332613677978516,0.2177,104.6006190776825,1.7m,99.60563063621521,1.7m,258.39510202407837,4.3m,236.7134873867035,3.9m,11.0%
23,23,0.00485220192238556,2.3215350023651125,0.38534,,,108.81118273735046,1.8m,103.8179259300232,1.7m,268.805508852005,4.5m,247.12390398979187,4.1m,11.5%
24,24,0.004838610077074665,2.3124863178253174,0.38836,4.368119146728516,0.1294,113.28202986717224,1.9m,108.0000171661377,1.8m,280.54098749160767,4.7m,257.55530405044556,4.3m,12.0%
25,25,0.004824441214720625,2.316869446411133,0.38582,,,117.50584435462952,2.0m,112.22562623023987,1.9m,290.9664363861084,4.8m,267.9807617664337,4.5m,12.5%
26,26,0.004809698831278213,2.3212103792572023,0.38364,3.051792074584961,0.2665,122.07259583473206,2.0m,116.49660611152649,1.9m,302.67481660842896,5.0m,278.3931198120117,4.6m,13.0%
27,27,0.004794386564209949,2.315078152999878,0.38772,,,126.30170702934265,2.1m,120.72744250297546,2.0m,313.0750689506531,5.2m,288.79338026046753,4.8m,13.5%
28,28,0.0047785081915886094,2.313138677368164,0.38682,3.228096548461914,0.2237,130.8123333454132,2.2m,124.93568873405457,2.1m,324.8209717273712,5.4m,299.2666063308716,5.0m,14.0%
29,29,0.004762067631165046,2.311677565612793,0.38492,,,135.03286623954773,2.3m,129.1580114364624,2.2m,335.31705474853516,5.6m,309.7626965045929,5.2m,14.5%
30,30,0.004745068939401536,2.3056089154815673,0.38942,2.968848080444336,0.2756,139.55608081817627,2.3m,133.39556002616882,2.2m,347.3698856830597,5.8m,320.5441071987152,5.3m,15.0%
31,31,0.0047275163104709165,2.3036979052734377,0.38718,,,143.80519938468933,2.4m,137.64650225639343,2.3m,357.85865926742554,6.0m,331.0328857898712,5.5m,15.5%
32,32,0.004709414075221731,2.3126521807861327,0.3845,3.427656198120117,0.2201,148.2987380027771,2.5m,141.84982085227966,2.4m,369.6624917984009,6.2m,341.5446124076843,5.7m,16.0%
33,33,0.004690766700109656,2.3051325659942625,0.39072,,,152.58600497245789,2.5m,146.1390461921692,2.4m,380.15608835220337,6.3m,352.03822588920593,5.9m,16.5%
34,34,0.004671578786095475,2.299209461212158,0.3878,2.809809161376953,0.2905,157.10479497909546,2.6m,150.37799644470215,2.5m,391.93144059181213,6.5m,362.4991421699524,6.0m,17.0%
35,35,0.004651855067509856,2.3098676246643066,0.3866,,,161.38384413719177,2.7m,154.65900588035583,2.6m,402.5103802680969,6.7m,373.0780918598175,6.2m,17.5%
36,36,0.004631600410885227,2.3005934789276123,0.38954,3.7211517517089843,0.1947,165.95548701286316,2.8m,158.93829345703125,2.6m,414.27372312545776,6.9m,383.5416166782379,6.4m,18.0%
37,37,0.004610819813755034,2.305944549102783,0.38834,,,170.2274672985077,2.8m,163.21226906776428,2.7m,424.8205795288086,7.1m,394.0884816646576,6.6m,18.5%
38,38,0.004589518403420673,2.3149803385162353,0.38456,3.4362739227294923,0.2298,174.77705192565918,2.9m,167.46845984458923,2.8m,436.55780124664307,7.3m,404.5518014431,6.7m,19.0%
39,39,0.0045677014356864006,2.3025259972381593,0.38854,,,179.03015112876892,3.0m,171.72351908683777,2.9m,447.18868136405945,7.5m,415.1826901435852,6.9m,19.5%
40,40,0.004545374293562555,2.295121177215576,0.38598,4.56909096069336,0.1527,183.50573682785034,3.1m,175.90865993499756,2.9m,458.88302421569824,7.6m,425.58860325813293,7.1m,20.0%
41,41,0.004522542485937365,2.28512708984375,0.39342,,,187.75996208190918,3.1m,180.16479396820068,3.0m,469.34361505508423,7.8m,436.04920744895935,7.3m,20.5%
42,42,0.004499211646217723,2.2899853654479982,0.39002,3.225985546875,0.2442,192.29476261138916,3.2m,184.41355419158936,3.1m,481.0862967967987,8.0m,446.49723720550537,7.4m,21.0%
43,43,0.004475387530939221,2.296594799041748,0.38938,,,196.54990673065186,3.3m,188.67070484161377,3.1m,491.60247230529785,8.2m,457.0134208202362,7.6m,21.5%
44,44,0.0044510760183458205,2.2895820890808105,0.39096,3.986432095336914,0.1696,201.10214805603027,3.4m,192.93584871292114,3.2m,503.4211754798889,8.4m,467.5806951522827,7.8m,22.0%
45,45,0.004426283106939469,2.280537384567261,0.3936,,,205.36353707313538,3.4m,197.19917726516724,3.3m,513.9795575141907,8.6m,478.1390874385834,8.0m,22.5%
46,46,0.0044010149140000735,2.29003458694458,0.39,4.218299618530273,0.1689,209.8732612133026,3.5m,201.4212441444397,3.4m,525.7073955535889,8.8m,488.5949375629425,8.1m,23.0%
47,47,0.004375277674076145,2.276375897064209,0.39444,,,214.1249496936798,3.6m,205.6748468875885,3.4m,536.1522274017334,8.9m,499.0397825241089,8.3m,23.5%
48,48,0.0043490777374465195,2.2728132600402833,0.3969,4.397325799560547,0.1659,218.66744923591614,3.6m,209.92537212371826,3.5m,547.8887531757355,9.1m,509.4753243923187,8.5m,24.0%
49,49,0.0043224215685535245,2.27086813873291,0.39808,,,222.88810205459595,3.7m,214.14798736572266,3.6m,558.4793047904968,9.3m,520.0658869743347,8.7m,24.5%
50,50,0.004295315744407968,2.264169688415527,0.39712,2.9003256652832032,0.2988,227.41066765785217,3.8m,218.38324236869812,3.6m,570.1912524700165,9.5m,530.4738457202911,8.8m,25.0%
51,51,0.004267766952966364,2.2710379385375976,0.39696,,,231.62677264213562,3.9m,222.60112762451172,3.7m,580.6388823986053,9.7m,540.9214828014374,9.0m,25.5%
52,52,0.004239781991480781,2.2609903383636474,0.39872,3.406063525390625,0.2474,236.1125340461731,3.9m,226.80099153518677,3.8m,592.423406124115,9.9m,551.41432762146,9.2m,26.0%
53,53,0.004211367764821717,2.2705493810272217,0.3963,,,240.35797548294067,4.0m,231.04829692840576,3.9m,602.8513674736023,10.0m,561.8422973155975,9.4m,26.5%
54,54,0.004182531283774428,2.2589738969421385,0.39648,3.275050579833984,0.2214,244.88961720466614,4.1m,235.2863574028015,3.9m,614.6254782676697,10.2m,572.3143317699432,9.5m,27.0%
55,55,0.004153279663309125,2.251690228729248,0.40062,,,249.11393976211548,4.2m,239.51257610321045,4.0m,625.051332950592,10.4m,582.7401926517487,9.7m,27.5%
56,56,0.004123620120825454,2.2456522434997557,0.40052,3.414467599487305,0.2392,253.65182280540466,4.2m,243.76004242897034,4.1m,636.7670590877533,10.6m,593.1494023799896,9.9m,28.0%
57,57,0.00409355997437172,2.2366306398010254,0.40194,,,257.87983655929565,4.3m,247.9899411201477,4.1m,647.194855928421,10.8m,603.5772061347961,10.1m,28.5%
58,58,0.004063106640839259,2.243634883155823,0.40084,2.6934325927734375,0.3205,262.45773553848267,4.4m,252.27296209335327,4.2m,659.2582364082336,11.0m,614.3602316379547,10.2m,29.0%
59,59,0.004032267634132437,2.239971410751343,0.40372,,,266.68461513519287,4.4m,256.50185084342957,4.3m,669.6987254619598,11.2m,624.8007252216339,10.4m,29.5%
60,60,0.0040010505633147056,2.2283172314453124,0.40456,5.085533026123047,0.0946,271.1872501373291,4.5m,260.7165558338165,4.3m,681.4973561763763,11.4m,635.3120725154877,10.6m,30.0%
61,61,0.003969463130731179,2.227248224029541,0.40588,,,275.41870951652527,4.6m,264.9499888420105,4.4m,691.9072329998016,11.5m,645.7219567298889,10.8m,30.5%
62,62,0.003937513130108193,2.227277310333252,0.4043,3.794860534667969,0.1761,279.9514865875244,4.7m,269.1953513622284,4.5m,703.6527559757233,11.7m,656.2015104293823,10.9m,31.0%
63,63,0.0039052084446303233,2.2153708612823486,0.40792,,,284.18217492103577,4.7m,273.42799949645996,4.6m,714.1727035045624,11.9m,666.7214708328247,11.1m,31.5%
64,64,0.0038725570449953256,2.208335054244995,0.4114,2.9560176574707033,0.2928,288.7487292289734,4.8m,277.6927831172943,4.6m,726.1822981834412,12.1m,677.4193179607391,11.3m,32.0%
65,65,0.0038395669874474875,2.2117302458953856,0.4095,,,292.9708194732666,4.9m,281.9167242050171,4.7m,736.7021639347076,12.3m,687.9391934871674,11.5m,32.5%
66,66,0.0038062464117898684,2.1996602782440187,0.41154,3.325209732055664,0.2377,297.5237054824829,5.0m,286.1766209602356,4.8m,748.4711036682129,12.5m,698.4278702735901,11.6m,33.0%
67,67,0.003772603539375925,2.196187395782471,0.40936,,,301.76673769950867,5.0m,290.421617269516,4.8m,758.9832253456116,12.6m,708.9399993419647,11.8m,33.5%
68,68,0.003738646671081016,2.185930431976318,0.41522,3.371995965576172,0.2451,306.30433225631714,5.1m,294.67215037345886,4.9m,770.9290766716003,12.8m,719.5848226547241,12.0m,34.0%
69,69,0.003704384185254285,2.1846099660491944,0.41302,,,310.5438950061798,5.2m,298.91371154785156,5.0m,781.3407864570618,13.0m,729.9965481758118,12.2m,34.5%
70,70,0.0036698245356514307,2.173573426055908,0.41706,6.757429833984375,0.0817,315.02691078186035,5.3m,303.11711072921753,5.1m,793.0238556861877,13.2m,740.393298625946,12.3m,35.0%
71,71,0.003634976249348864,2.170498859786987,0.41772,,,319.2957298755646,5.3m,307.3879773616791,5.1m,803.4157271385193,13.4m,750.7851824760437,12.5m,35.5%
72,72,0.003599847924639784,2.1640437113952635,0.41656,4.142786932373047,0.187,323.87155508995056,5.4m,311.66317915916443,5.2m,815.1206502914429,13.6m,761.1989662647247,12.7m,36.0%
73,73,0.0035644482289126788,2.1613239390563965,0.42096,,,328.1190893650055,5.5m,315.91261649131775,5.3m,825.656188249588,13.8m,771.7345104217529,12.9m,36.5%
74,74,0.0035287858965127694,2.1628533631134035,0.42354,3.2338920837402343,0.2401,332.64581203460693,5.5m,320.15340924263,5.3m,837.3916983604431,14.0m,782.1943466663361,13.0m,37.0%
75,75,0.0034928697265869486,2.146816791152954,0.4213,,,336.8860511779785,5.6m,324.3954691886902,5.4m,847.8238141536713,14.1m,792.6264772415161,13.2m,37.5%
76,76,0.003456708580912722,2.152748779449463,0.42174,5.033963061523438,0.1339,341.3863730430603,5.7m,328.607052564621,5.5m,859.5568971633911,14.3m,803.0468606948853,13.4m,38.0%
77,77,0.0034203113817116927,2.140004708480835,0.42534,,,345.5969135761261,5.8m,332.81942343711853,5.5m,870.0106902122498,14.5m,813.500659942627,13.6m,38.5%
78,78,0.0033836871094481405,2.1376058837127685,0.4265,3.760388958740234,0.2192,350.1700301170349,5.8m,337.1047205924988,5.6m,882.0452003479004,14.7m,824.2266795635223,13.7m,39.0%
79,79,0.0033468448006132266,2.1216345294189454,0.43176,,,354.42485427856445,5.9m,341.3614902496338,5.7m,892.4932961463928,14.9m,834.6747877597809,13.9m,39.5%
80,80,0.0033097935454953716,2.120818308982849,0.42906,3.7630711608886718,0.1916,358.89960956573486,6.0m,345.5409996509552,5.8m,904.2777073383331,15.1m,845.1392579078674,14.1m,40.0%
81,81,0.0032725424859373665,2.1170353451538086,0.42912,,,363.14543318748474,6.1m,349.7886869907379,5.8m,914.758134841919,15.2m,855.6196947097778,14.3m,40.5%
82,82,0.003235100813080758,2.0980933489227294,0.43062,2.767394580078125,0.3175,367.6208529472351,6.1m,353.97953057289124,5.9m,926.4923210144043,15.4m,866.072371006012,14.4m,41.0%
83,83,0.0031974777650980715,2.1002762210845947,0.43378,,,371.8504354953766,6.2m,358.2108838558197,6.0m,936.9240398406982,15.6m,876.5040929317474,14.6m,41.5%
84,84,0.00315968262491343,2.0886101567077637,0.43642,2.7559006286621095,0.3267,376.3907241821289,6.3m,362.45572209358215,6.0m,948.7933211326599,15.8m,887.0734601020813,14.8m,42.0%
85,85,0.003121724717912135,2.0834547498321534,0.43744,,,380.6247639656067,6.3m,366.6917233467102,6.1m,959.2716834545135,16.0m,897.5518307685852,15.0m,42.5%
86,86,0.0030836134096397625,2.084995966758728,0.43592,2.9832615905761717,0.2808,385.14126229286194,6.4m,370.9268593788147,6.2m,971.026597738266,16.2m,908.04150223732,15.1m,43.0%
87,87,0.0030453581034913554,2.0692040994644163,0.44178,,,389.38971638679504,6.5m,375.17715787887573,6.3m,981.7485520839691,16.4m,918.7634651660919,15.3m,43.5%
88,88,0.0030069682383912803,2.066272349319458,0.44392,5.697509716796875,0.0909,393.9003584384918,6.6m,379.3979272842407,6.3m,993.4333691596985,16.6m,929.1725199222565,15.5m,44.0%
89,89,0.002968453286464311,2.0619131813812257,0.44232,,,398.10796880722046,6.6m,383.6073999404907,6.4m,1003.8012578487396,16.7m,939.5404148101807,15.7m,44.5%
90,90,0.0029298227506985223,2.050858121948242,0.44394,3.5229164794921877,0.2129,402.5962026119232,6.7m,387.8078124523163,6.5m,1015.5022411346436,16.9m,949.9668321609497,15.8m,45.0%
91,91,0.002891086162600576,2.0509479916000366,0.44674,,,406.8050696849823,6.8m,392.0185251235962,6.5m,1025.9498040676117,17.1m,960.4144041538239,16.0m,45.5%
92,92,0.0028522530798439556,2.0397418351745604,0.44804,2.8447257537841795,0.3165,411.3653848171234,6.9m,396.28529715538025,6.6m,1037.742003440857,17.3m,970.9196918010712,16.2m,46.0%
93,93,0.0028133330839107597,2.0292186450195313,0.45122,,,415.617475271225,6.9m,400.53922271728516,6.7m,1048.200730085373,17.5m,981.3784244060516,16.4m,46.5%
94,94,0.002774335777727612,2.018733428268433,0.45126,2.655897897338867,0.3304,420.1314196586609,7.0m,404.76559829711914,6.7m,1059.9797704219818,17.7m,991.8268439769745,16.5m,47.0%
95,95,0.0027352707832962848,2.010136862564087,0.45452,,,424.38269424438477,7.1m,409.018839597702,6.8m,1070.434284210205,17.8m,1002.2813687324524,16.7m,47.5%
96,96,0.0026961477393196115,2.002869786758423,0.45688,2.4515544677734376,0.3708,428.9028789997101,7.1m,413.2423050403595,6.9m,1082.364794254303,18.0m,1012.9065179824829,16.9m,48.0%
97,97,0.0026569762988232827,2.0045599768066404,0.45854,,,433.1467580795288,7.2m,417.488160610199,7.0m,1092.8635845184326,18.2m,1023.4053120613098,17.1m,48.5%
98,98,0.002617766126774105,1.9938662287139892,0.45746,3.778498812866211,0.1703,437.6275954246521,7.3m,421.6900472640991,7.0m,1104.6297497749329,18.4m,1033.868693113327,17.2m,49.0%
99,99,0.0025785268976953194,1.9890549585723878,0.46108,,,441.8490686416626,7.4m,425.91341376304626,7.1m,1115.1096618175507,18.6m,1044.3486127853394,17.4m,49.5%
100,100,0.0025392682932795503,1.9741065505981445,0.46172,3.0741524749755857,0.2754,446.35993814468384,7.4m,430.13954424858093,7.2m,1126.8585045337677,18.8m,1054.8127262592316,17.6m,50.0%
101,101,0.0024999999999999983,1.964937748336792,0.46476,,,450.59194898605347,7.5m,434.37353682518005,7.2m,1137.3505902290344,19.0m,1065.30482006073,17.8m,50.5%
102,102,0.002460731706720447,1.9596907825469971,0.46662,3.321711740112305,0.2297,455.05879759788513,7.6m,438.5448751449585,7.3m,1149.0793063640594,19.2m,1075.7284421920776,17.9m,51.0%
103,103,0.0024214731023046777,1.9458221464538574,0.47008,,,459.28254556655884,7.7m,442.7705075740814,7.4m,1159.496596813202,19.3m,1086.145741701126,18.1m,51.5%
104,104,0.002382233873225892,1.950175411758423,0.4701,2.8491846008300783,0.319,463.8141875267029,7.7m,447.0062322616577,7.5m,1171.213549375534,19.5m,1096.5917491912842,18.3m,52.0%
105,105,0.002343023701176715,1.9365338096618652,0.47102,,,468.0431294441223,7.8m,451.2370455265045,7.5m,1181.7147872447968,19.7m,1107.093003988266,18.5m,52.5%
106,106,0.0023038522606803865,1.920692518005371,0.4769,2.3010749740600587,0.4073,472.582533121109,7.9m,455.4841821193695,7.6m,1193.6723418235779,19.9m,1117.7437434196472,18.6m,53.0%
107,107,0.0022647292167037127,1.9147527103424071,0.47704,,,476.80781984329224,7.9m,459.7113616466522,7.7m,1204.1893532276154,20.1m,1128.2607600688934,18.8m,53.5%
108,108,0.0022256642222723854,1.9040446634674073,0.48322,3.3826946868896486,0.2644,481.35160660743713,8.0m,463.97351360321045,7.7m,1215.984944820404,20.3m,1138.7760729789734,19.0m,54.0%
109,109,0.002186666916089238,1.8972512380218507,0.48146,,,485.6227514743805,8.1m,468.2465834617615,7.8m,1226.4453415870667,20.4m,1149.2364733219147,19.2m,54.5%
110,110,0.002147746920156043,1.8890884481430055,0.48322,2.3035827209472655,0.3937,490.1645247936249,8.2m,472.48937916755676,7.9m,1238.1865451335907,20.6m,1159.677269935608,19.3m,55.0%
111,111,0.002108913837399422,1.8758377309417724,0.48924,,,494.39126682281494,8.2m,476.7179889678955,7.9m,1248.5830941200256,20.8m,1170.0738241672516,19.5m,55.5%
112,112,0.002070177249301475,1.8699802965927124,0.4873,2.6944087158203125,0.3241,498.957816362381,8.3m,480.9810047149658,8.0m,1260.2848377227783,21.0m,1180.4912750720978,19.7m,56.0%
113,113,0.002031546713535688,1.8560171114349364,0.49192,,,503.17960143089294,8.4m,485.2046551704407,8.1m,1270.7196128368378,21.2m,1190.9260563850403,19.8m,56.5%
114,114,0.0019930317616087185,1.8439549907684327,0.49492,2.1365523376464846,0.4287,507.72038197517395,8.5m,489.4604375362396,8.2m,1282.4759497642517,21.4m,1201.3725862503052,20.0m,57.0%
115,115,0.001954641896508644,1.8344656748199464,0.4957,,,511.9438636302948,8.5m,493.6856806278229,8.2m,1293.012625694275,21.6m,1211.9092679023743,20.2m,57.5%
116,116,0.0019163865903602357,1.8227026776123048,0.50056,3.1049148681640624,0.2946,516.5040316581726,8.6m,497.95533418655396,8.3m,1304.868378162384,21.7m,1222.4473130702972,20.4m,58.0%
117,117,0.0018782752820878624,1.8171074849700928,0.50324,,,520.7535886764526,8.7m,502.2067687511444,8.4m,1315.356999874115,21.9m,1232.9359421730042,20.5m,58.5%
118,118,0.0018403173750865672,1.8023547079086304,0.5047,2.931246661376953,0.3099,525.3224020004272,8.8m,506.4801959991455,8.4m,1327.112160205841,22.1m,1243.3628463745117,20.7m,59.0%
119,119,0.0018025222349019264,1.793159026260376,0.50636,,,529.57177734375,8.8m,510.731481552124,8.5m,1337.530475616455,22.3m,1253.781166791916,20.9m,59.5%
120,120,0.00176489918691924,1.7891127966308593,0.50654,2.7603878479003905,0.3397,534.1473488807678,8.9m,515.0085492134094,8.6m,1349.2719421386719,22.5m,1264.2258033752441,21.1m,60.0%
121,121,0.0017274575140626318,1.7750065911483766,0.51066,,,538.4033098220825,9.0m,519.2664442062378,8.7m,1359.7501368522644,22.7m,1274.7040028572083,21.2m,60.5%
122,122,0.0016902064545046259,1.7680997115325927,0.5118,2.46213049621582,0.3731,542.911830663681,9.0m,523.4879574775696,8.7m,1371.5485801696777,22.9m,1285.1891009807587,21.4m,61.0%
123,123,0.001653155199386771,1.7508762881469726,0.51596,,,547.1785640716553,9.1m,527.7566401958466,8.8m,1382.2557718753815,23.0m,1295.896300315857,21.6m,61.5%
124,124,0.001616312890551857,1.7411292837905883,0.51926,2.035812609863281,0.4497,551.7039799690247,9.2m,532.0124416351318,8.9m,1394.0986499786377,23.2m,1306.4254500865936,21.8m,62.0%
125,125,0.0015796886182883052,1.740556173095703,0.51978,,,555.9391286373138,9.3m,536.2495453357697,8.9m,1404.7494864463806,23.4m,1317.0762906074524,22.0m,62.5%
126,126,0.0015432914190872758,1.725853966140747,0.52194,2.197418737792969,0.43,560.4716136455536,9.3m,540.4991297721863,9.0m,1416.5928585529327,23.6m,1327.6517782211304,22.1m,63.0%
127,127,0.0015071302734130478,1.7053629445648193,0.5273,,,564.7521073818207,9.4m,544.7815589904785,9.1m,1427.084852695465,23.8m,1338.14377951622,22.3m,63.5%
128,128,0.0014712141034872277,1.692142171974182,0.533,2.146367337036133,0.4477,569.2985436916351,9.5m,549.036689043045,9.2m,1438.8466534614563,24.0m,1348.6176431179047,22.5m,64.0%
129,129,0.001435551771087318,1.6814081601715087,0.53206,,,573.5370965003967,9.6m,553.277241230011,9.2m,1449.3254742622375,24.2m,1359.096474647522,22.7m,64.5%
130,130,0.0014001520753602118,1.672236932144165,0.53612,2.2505286102294924,0.41,578.0635385513306,9.6m,557.5115761756897,9.3m,1461.1182897090912,24.4m,1369.61825299263,22.8m,65.0%
131,131,0.001365023750651133,1.6571471759414673,0.53938,,,582.3403656482697,9.7m,561.7903790473938,9.4m,1471.614420890808,24.5m,1380.11439204216,23.0m,65.5%
132,132,0.0013301754643485668,1.6559177154541016,0.53942,2.393411944580078,0.3838,586.8667993545532,9.8m,566.0284645557404,9.4m,1483.330314874649,24.7m,1390.5538668632507,23.2m,66.0%
133,133,0.0012956158147457112,1.6332695190429687,0.54616,,,591.0945007801056,9.9m,570.2579667568207,9.5m,1493.8228731155396,24.9m,1401.0464301109314,23.4m,66.5%
134,134,0.0012613533289189808,1.6246636239242553,0.54776,2.0062529205322264,0.4612,595.6856627464294,9.9m,574.5552289485931,9.6m,1505.5647511482239,25.1m,1411.492949962616,23.5m,67.0%
135,135,0.0012273964606240716,1.605925258102417,0.5531,,,599.9289541244507,10.0m,578.8004629611969,9.6m,1516.1537256240845,25.3m,1422.0819351673126,23.7m,67.5%
136,136,0.0011937535882101278,1.5986830657577515,0.55544,2.2928226150512696,0.4098,604.462334394455,10.1m,583.0390980243683,9.7m,1527.9626817703247,25.5m,1432.5795311927795,23.9m,68.0%
137,137,0.0011604330125525076,1.5919481091690064,0.55782,,,608.7485990524292,10.1m,587.327475309372,9.8m,1538.3807890415192,25.6m,1442.9976480007172,24.0m,68.5%
138,138,0.0011274429550046702,1.5764858071899415,0.56064,1.900080842590332,0.4908,613.2968475818634,10.2m,591.5859973430634,9.9m,1550.1190741062164,25.8m,1453.4459586143494,24.2m,69.0%
139,139,0.0010947915553696731,1.5560024380874633,0.56588,,,617.5073747634888,10.3m,595.7983663082123,9.9m,1560.4950804710388,26.0m,1463.8219721317291,24.4m,69.5%
140,140,0.0010624868698918034,1.54859021194458,0.56688,2.1748161437988283,0.4379,622.0238649845123,10.4m,600.0285332202911,10.0m,1572.229234457016,26.2m,1474.2736675739288,24.6m,70.0%
141,141,0.0010305368692688174,1.5335840390777589,0.57144,,,626.2554759979248,10.4m,604.2620675563812,10.1m,1582.7003836631775,26.4m,1484.7448275089264,24.7m,70.5%
142,142,0.0009989494366852902,1.5256243060302734,0.5722,1.8167667999267578,0.5044,630.7633628845215,10.5m,608.4853811264038,10.1m,1594.4739487171173,26.6m,1495.234798192978,24.9m,71.0%
143,143,0.0009677323658675585,1.5078147805023194,0.5774,,,634.9587335586548,10.6m,612.6825640201569,10.2m,1604.9413514137268,26.7m,1505.7022063732147,25.1m,71.5%
144,144,0.0009368933591607369,1.4860047119522095,0.5811,1.9744739944458007,0.4858,639.524822473526,10.7m,616.9434194564819,10.3m,1616.8768374919891,26.9m,1516.3611545562744,25.3m,72.0%
145,145,0.0009064400256282755,1.4726377206420898,0.58466,,,643.7633836269379,10.7m,621.1839771270752,10.4m,1627.4214730262756,27.1m,1526.9058020114899,25.4m,72.5%
146,146,0.000876379879174541,1.4615430178451538,0.58734,2.6573972259521486,0.3857,648.3289320468903,10.8m,625.4593183994293,10.4m,1639.1582522392273,27.3m,1537.3539328575134,25.6m,73.0%
147,147,0.0008467203366908706,1.4487182584381104,0.59116,,,652.5798673629761,10.9m,629.7124228477478,10.5m,1649.5731554031372,27.5m,1547.768840789795,25.8m,73.5%
148,148,0.0008174687162255664,1.4227777129364014,0.59852,1.795304704284668,0.5143,657.1283361911774,11.0m,633.9817411899567,10.6m,1661.2827422618866,27.7m,1558.1901366710663,26.0m,74.0%
149,149,0.0007886322351782782,1.4149128112792968,0.59992,,,661.3620927333832,11.0m,638.2174401283264,10.6m,1671.7496719360352,27.9m,1568.6570711135864,26.1m,74.5%
