step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
31,31,0.004930924800994192,1.2953034782409667,0.6248,,,163.68146681785583,2.7m,145.1301441192627,2.4m,176.21379041671753,2.9m,148.5627303123474,2.5m,7.8%
32,32,0.004926266183671356,1.1820525733947753,0.6554,3.8070484336853028,0.2951,168.9856059551239,2.8m,149.27855110168457,2.5m,181.902818441391,3.0m,152.79657530784607,2.5m,8.0%
33,33,0.004921457902821578,1.184929794692993,0.6592,,,172.32394886016846,2.9m,152.61709833145142,2.5m,185.3595905303955,3.1m,156.2533528804779,2.6m,8.2%
34,34,0.004916500255042268,1.138593991470337,0.6688,,,175.63911414146423,2.9m,155.93241453170776,2.6m,188.77478218078613,3.1m,159.66854786872864,2.7m,8.5%
35,35,0.004911393546144495,1.1269822425842284,0.6706,,,178.3021755218506,3.0m,158.5958652496338,2.6m,191.61212587356567,3.2m,162.50589752197266,2.7m,8.8%
36,36,0.004906138091134118,1.058975260925293,0.6874,3.9920109558105468,0.289,183.54023003578186,3.1m,162.69507598876953,2.7m,197.25339031219482,3.3m,166.70213890075684,2.8m,9.0%
37,37,0.004900734214192357,0.9914368305206299,0.703,,,186.85120916366577,3.1m,166.00627446174622,2.8m,200.67038106918335,3.3m,170.11913466453552,2.8m,9.2%
38,38,0.004895182248655797,0.9457100200653076,0.7246,,,190.1418492794037,3.2m,169.2971076965332,2.8m,204.05722880363464,3.4m,173.5059883594513,2.9m,9.5%
39,39,0.004889482536995824,0.9500838251113891,0.7168,,,192.91170358657837,3.2m,172.06716871261597,2.9m,206.9247591495514,3.4m,176.37352585792542,2.9m,9.8%
40,40,0.004883635430797502,0.9129261413574219,0.7308,4.082396955871582,0.2889,197.9975185394287,3.3m,176.0833044052124,2.9m,212.42544746398926,3.5m,180.4748888015747,3.0m,10.0%
41,41,0.004877641290737883,0.9692843278884887,0.709,,,201.3938012123108,3.4m,179.47983360290527,3.0m,215.96257042884827,3.6m,184.0120177268982,3.1m,10.2%
42,42,0.00487150048656376,0.8852094062805176,0.7394,,,204.60784935951233,3.4m,182.69404578208923,3.0m,219.27547240257263,3.7m,187.3249225616455,3.1m,10.5%
43,43,0.0048652133970688615,0.876193888092041,0.7382,,,207.24885773658752,3.5m,185.33528399467468,3.1m,222.01589345932007,3.7m,190.06534719467163,3.2m,10.8%
44,44,0.004858780410070483,0.901623623085022,0.7266,4.176646154022217,0.2938,212.54996013641357,3.5m,189.48366522789001,3.2m,227.7592101097107,3.8m,194.31937789916992,3.2m,11.0%
45,45,0.0048522019223855625,0.7130193028450013,0.7938,,,215.98177123069763,3.6m,192.91566634178162,3.2m,231.30342388153076,3.9m,197.86359453201294,3.3m,11.2%
46,46,0.0048454783398062095,0.684357766342163,0.7974,,,219.23901796340942,3.7m,196.17306566238403,3.3m,234.68301391601562,3.9m,201.24318671226501,3.4m,11.5%
47,47,0.004838610077074668,0.6838011741638184,0.7924,,,221.991144657135,3.7m,198.92535662651062,3.3m,237.60422277450562,4.0m,204.16439723968506,3.4m,11.8%
48,48,0.004831597557857735,0.6961060591697693,0.7932,4.2962625782012935,0.2885,227.18470764160156,3.8m,202.93660926818848,3.4m,243.32406044006348,4.1m,208.25522232055664,3.5m,12.0%
49,49,0.004824441214720628,0.6322632293701171,0.813,,,230.70509910583496,3.8m,206.45719003677368,3.4m,246.950541973114,4.1m,211.88170742988586,3.5m,12.2%
50,50,0.0048171414891003015,0.7065316383361816,0.7864,,,233.86974906921387,3.9m,209.62212657928467,3.5m,250.22057676315308,4.2m,215.1517472267151,3.6m,12.5%
51,51,0.004809698831278217,0.7364694660186768,0.7766,,,236.93060612678528,3.9m,212.68341779708862,3.5m,253.46184706687927,4.2m,218.3930263519287,3.6m,12.8%
52,52,0.004802113700352566,0.6849549522399903,0.7942,4.588544552612305,0.2793,241.9063949584961,4.0m,216.4734435081482,3.6m,258.85104179382324,4.3m,222.2954421043396,3.7m,13.0%
53,53,0.0047943865642099525,0.6897305019378662,0.7858,,,245.46928572654724,4.1m,220.036550283432,3.7m,262.5521411895752,4.4m,225.99654722213745,3.8m,13.2%
54,54,0.004786517899496534,0.6126527816772461,0.8158,,,248.47786235809326,4.1m,223.0453279018402,3.7m,265.6556761264801,4.4m,229.1000850200653,3.8m,13.5%
55,55,0.004778508191588613,0.6053848625183106,0.814,,,251.4293646812439,4.2m,225.99707078933716,3.8m,268.7649166584015,4.5m,232.20932793617249,3.9m,13.8%
56,56,0.0047703579345627035,0.6101159690856933,0.8164,4.593812825012207,0.2874,256.5275046825409,4.3m,229.92803382873535,3.8m,274.3160855770111,4.6m,236.23480343818665,3.9m,14.0%
57,57,0.004762067631165049,0.6532149658203125,0.7952,,,259.8927628993988,4.3m,233.29351329803467,3.9m,277.78178310394287,4.6m,239.70050716400146,4.0m,14.2%
58,58,0.004753637792780614,0.5469554512023925,0.8334,,,263.054612159729,4.4m,236.45561933517456,3.9m,281.05143451690674,4.7m,242.97016644477844,4.0m,14.5%
59,59,0.00474506893940154,0.5368669414520264,0.8338,,,265.7365987300873,4.4m,239.13783979415894,4.0m,283.84593391418457,4.7m,245.76466965675354,4.1m,14.8%
60,60,0.004736361599595063,0.5747342117309571,0.8282,4.643123390197754,0.293,270.80794286727905,4.5m,243.08608555793762,4.1m,289.38795733451843,4.8m,249.81806564331055,4.2m,15.0%
61,61,0.00472751631047092,0.5985147304534912,0.8166,,,274.3512830734253,4.6m,246.62960386276245,4.1m,293.0536525249481,4.9m,253.48376369476318,4.2m,15.2%
62,62,0.004718533617648209,0.555321756362915,0.8316,,,277.4375352859497,4.6m,249.7160246372223,4.2m,296.22962260246277,4.9m,256.6597373485565,4.3m,15.5%
63,63,0.0047094140752217345,0.5404616256713867,0.8412,,,280.47721123695374,4.7m,252.75592350959778,4.2m,299.390997171402,5.0m,259.82111620903015,4.3m,15.8%
64,64,0.004700158245727831,0.5923678153991699,0.8202,4.796789878845215,0.2947,285.3528926372528,4.8m,256.4888987541199,4.3m,304.6902961730957,5.1m,263.63991522789,4.4m,16.0%
65,65,0.004690766700109659,0.5828021415710449,0.8228,,,289.21374130249023,4.8m,260.349915266037,4.3m,308.6682679653168,5.1m,267.6178901195526,4.5m,16.2%
66,66,0.004681240017681994,0.571655276298523,0.8252,,,292.02987575531006,4.9m,263.16624903678894,4.4m,311.57981038093567,5.2m,270.52943563461304,4.5m,16.5%
67,67,0.0046715787860954795,0.5646042102813721,0.821,,,295.0647621154785,4.9m,266.2013027667999,4.4m,314.7838833332062,5.2m,273.73351073265076,4.6m,16.8%
68,68,0.004661783601300389,0.4334047183990479,0.869,4.629612205505371,0.3053,299.9261405467987,5.0m,269.8567245006561,4.5m,320.11097383499146,5.3m,277.47956705093384,4.6m,17.0%
69,69,0.00465185506750986,0.4474548324584961,0.8668,,,303.71511149406433,5.1m,273.6458535194397,4.6m,324.0673224925995,5.4m,281.4359188079834,4.7m,17.2%
70,70,0.004641793797162626,0.5516107383728027,0.8326,,,306.75240445137024,5.1m,276.683434009552,4.6m,327.21139669418335,5.5m,284.57999658584595,4.7m,17.5%
71,71,0.004631600410885232,0.49852370719909667,0.8452,,,309.70511054992676,5.2m,279.6435399055481,4.7m,330.28248262405396,5.5m,287.6510865688324,4.8m,17.8%
72,72,0.0046212755374537605,0.44286413416862486,0.8638,4.722851215362549,0.3091,314.64414286613464,5.2m,283.4412040710449,4.7m,335.64930534362793,5.6m,291.54537320137024,4.9m,18.0%
73,73,0.0046108198137550386,0.31837407035827636,0.9112,,,318.3066430091858,5.3m,287.1038978099823,4.8m,339.4410526752472,5.7m,295.33712911605835,4.9m,18.2%
74,74,0.004600233884747356,0.4244767936706543,0.872,,,321.28482937812805,5.4m,290.08228516578674,4.8m,342.5300531387329,5.7m,298.4261336326599,5.0m,18.5%
75,75,0.004589518403420677,0.5384045471191407,0.8356,,,324.26053404808044,5.4m,293.0581693649292,4.9m,345.5978355407715,5.8m,301.4939184188843,5.0m,18.8%
76,76,0.004578674030756364,0.4982846881866455,0.848,4.935807798767089,0.2955,329.15468549728394,5.5m,296.7785658836365,4.9m,350.8831744194031,5.8m,305.3194191455841,5.1m,19.0%
77,77,0.004567701435686405,0.4794986711502075,0.8492,,,333.02819418907166,5.6m,300.6523633003235,5.0m,354.9556324481964,5.9m,309.3918821811676,5.2m,19.2%
78,78,0.004556601295052151,0.37901095848083494,0.8878,,,335.8992350101471,5.6m,303.52358865737915,5.1m,357.93409609794617,6.0m,312.3703486919403,5.2m,19.5%
79,79,0.004545374293562559,0.425006955909729,0.8702,,,339.1580457687378,5.7m,306.78267002105713,5.1m,361.3226776123047,6.0m,315.75893545150757,5.3m,19.8%
80,80,0.004534021123751969,0.3303790195465088,0.9058,4.924958058929444,0.3042,343.7489972114563,5.7m,310.2014887332916,5.2m,366.35717010498047,6.1m,319.2721905708313,5.3m,20.0%
81,81,0.004522542485937369,0.3383016839981079,0.8998,,,347.80841279029846,5.8m,314.26106333732605,5.2m,370.5334196090698,6.2m,323.4484429359436,5.4m,20.2%
82,82,0.004510939088175212,0.32962468757629393,0.9058,,,350.50080609321594,5.8m,316.9537694454193,5.3m,373.31855845451355,6.2m,326.2335877418518,5.4m,20.5%
83,83,0.004499211646217728,0.3609547920227051,0.8896,,,353.83607292175293,5.9m,320.28920793533325,5.3m,376.75064158439636,6.3m,329.66567373275757,5.5m,20.8%
84,84,0.004487360883468777,0.38045829620361327,0.8852,5.034386061096192,0.3048,358.15709400177,6.0m,323.4559979438782,5.4m,381.5239486694336,6.4m,332.93169832229614,5.5m,21.0%
85,85,0.0044753875309392266,0.41417964324951173,0.8774,,,362.35754585266113,6.0m,327.65661692619324,5.5m,385.84306263923645,6.4m,337.25081515312195,5.6m,21.2%
86,86,0.0044632923272018635,0.3864471748352051,0.883,,,364.8569281101227,6.1m,330.1561942100525,5.5m,388.4890327453613,6.5m,339.89678740501404,5.7m,21.5%
87,87,0.004451076018345826,0.36401039543151853,0.8852,,,368.49385929107666,6.1m,333.79337787628174,5.6m,392.2707712650299,6.5m,343.67853021621704,5.7m,21.8%
88,88,0.0044387393579305885,0.298995388507843,0.9118,4.894376057434082,0.3101,372.80998158454895,6.2m,336.72504210472107,5.6m,397.16626620292664,6.6m,346.71157026290894,5.8m,22.0%
89,89,0.004426283106939475,0.261270686340332,0.928,,,376.99959349632263,6.3m,340.91486501693726,5.7m,401.4563944339752,6.7m,351.0017018318176,5.9m,22.2%
90,90,0.004413708033732723,0.27513724021911623,0.9206,,,379.30924558639526,6.3m,343.22473669052124,5.7m,403.8702576160431,6.7m,353.415568113327,5.9m,22.5%
91,91,0.00440101491400008,0.2938163890838623,0.915,,,382.91371870040894,6.4m,346.82940101623535,5.8m,407.6459243297577,6.8m,357.1912376880646,6.0m,22.8%
92,92,0.004388204530712961,0.3528392246246338,0.8936,5.2206825820922855,0.2974,387.45392060279846,6.5m,349.92618107795715,5.8m,412.6812572479248,6.9m,360.38383436203003,6.0m,23.0%
93,93,0.004375277674076151,0.2888232019424439,0.9168,,,391.6551034450531,6.5m,354.1277565956116,5.9m,416.98425483703613,6.9m,364.68683528900146,6.1m,23.2%
94,94,0.004362235141479057,0.2895580732345581,0.9158,,,393.8279798030853,6.6m,356.3010153770447,5.9m,419.2612588405609,7.0m,366.9638433456421,6.1m,23.5%
95,95,0.0043490777374465255,0.2622360809326172,0.925,,,397.65302991867065,6.6m,360.1262867450714,6.0m,423.2360966205597,7.1m,370.9386854171753,6.2m,23.8%
96,96,0.004335806273589216,0.3056047317504883,0.9118,5.095837854766846,0.3086,402.00610089302063,6.7m,362.96708607673645,6.0m,427.99523425102234,7.1m,373.8757004737854,6.2m,24.0%
97,97,0.0043224215685535305,0.21421694774627686,0.9388,,,406.20839858055115,6.8m,367.16960048675537,6.1m,432.29578042030334,7.2m,378.1762523651123,6.3m,24.2%
98,98,0.004308924447971124,0.2679416275024414,0.9196,,,408.3072180747986,6.8m,369.2686183452606,6.2m,434.4948785305023,7.2m,380.3753523826599,6.3m,24.5%
99,99,0.004295315744407973,0.4188991283416748,0.867,,,412.33873295783997,6.9m,373.3003194332123,6.2m,438.6823344230652,7.3m,384.56281089782715,6.4m,24.8%
100,100,0.004281596297313014,0.3388595165252686,0.8982,5.153539428710937,0.3062,416.72251629829407,6.9m,375.9922468662262,6.3m,443.4972810745239,7.4m,387.3683454990387,6.5m,25.0%
101,101,0.004267766952966369,0.2923664257049561,0.9132,,,420.89296889305115,7.0m,380.16286396980286,6.3m,447.7676258087158,7.5m,391.63869404792786,6.5m,25.2%
102,102,0.00425382856442714,0.2713142694473267,0.922,,,422.9576778411865,7.0m,382.227756023407,6.4m,449.9252119064331,7.5m,393.79628229141235,6.6m,25.5%
103,103,0.004239781991480786,0.2706213649749756,0.9186,,,427.06698870658875,7.1m,386.33721709251404,6.4m,454.18866419792175,7.6m,398.0597369670868,6.6m,25.8%
104,104,0.004225628100586094,0.27695315475463866,0.9164,5.310050062561035,0.3064,431.36360025405884,7.2m,388.9897072315216,6.5m,458.9069125652313,7.6m,400.8082869052887,6.7m,26.0%
105,105,0.004211367764821722,0.3149986854553223,0.9064,,,435.4070875644684,7.3m,393.03337121009827,6.6m,463.05134105682373,7.7m,404.9527189731598,6.7m,26.2%
106,106,0.004197001863832355,0.2609980327606201,0.924,,,437.48547625541687,7.3m,395.11197233200073,6.6m,465.2176113128662,7.8m,407.11899161338806,6.8m,26.5%
107,107,0.004182531283774433,0.2928740337371826,0.9138,,,441.69619607925415,7.4m,399.32290410995483,6.7m,469.55509853363037,7.8m,411.4564826488495,6.9m,26.8%
108,108,0.004167956917261499,0.28920334129333497,0.9108,5.25155378112793,0.3077,446.08143949508667,7.4m,402.0256779193878,6.7m,474.36980652809143,7.9m,414.2923231124878,6.9m,27.0%
109,109,0.004153279663309129,0.31284957160949706,0.9046,,,450.139244556427,7.5m,406.0836544036865,6.8m,478.5138382911682,8.0m,418.4363579750061,7.0m,27.3%
110,110,0.004138500427279485,0.2803774259567261,0.9148,,,452.1727316379547,7.5m,408.1173861026764,6.8m,480.6893539428711,8.0m,420.6118760108948,7.0m,27.5%
111,111,0.004123620120825459,0.283605237197876,0.9138,,,456.3763144016266,7.6m,412.3211076259613,6.9m,485.07689690589905,8.1m,424.9994215965271,7.1m,27.8%
112,112,0.0041086396618344465,0.25273483924865725,0.9252,5.322134162902832,0.3114,460.54945850372314,7.7m,414.83466267585754,6.9m,489.59787154197693,8.2m,427.6051661968231,7.1m,28.0%
113,113,0.004093559974371723,0.24620021667480468,0.9264,,,464.58478689193726,7.7m,418.87023186683655,7.0m,493.730185508728,8.2m,431.7374849319458,7.2m,28.2%
114,114,0.0040783819886234425,0.2111271572113037,0.9394,,,466.7237141132355,7.8m,421.0094211101532,7.0m,495.9867899417877,8.3m,433.99409461021423,7.2m,28.5%
115,115,0.004063106640839262,0.24075638866424562,0.9286,,,470.92614936828613,7.8m,425.21200942993164,7.1m,500.2685616016388,8.3m,438.2758708000183,7.3m,28.7%
116,116,0.004047734873274584,0.2050207748413086,0.943,5.2915871063232425,0.3207,475.26834774017334,7.9m,427.8469567298889,7.1m,505.0217294692993,8.4m,440.99276542663574,7.3m,29.0%
117,117,0.00403226763413244,0.20946883296966554,0.939,,,479.2656157016754,8.0m,431.8444538116455,7.2m,509.1062877178192,8.5m,445.0773274898529,7.4m,29.2%
118,118,0.004016705877504997,0.2045833938598633,0.9386,,,481.4447109699249,8.0m,434.02397060394287,7.2m,511.44794249534607,8.5m,447.4189884662628,7.5m,29.5%
119,119,0.004001050563314708,0.24505472297668457,0.9266,,,485.6494860649109,8.1m,438.22893142700195,7.3m,515.7423312664032,8.6m,451.7133824825287,7.5m,29.8%
120,120,0.0039853026572550946,0.2810203395843506,0.9166,5.463151108551026,0.3054,489.93124198913574,8.2m,440.7456612586975,7.3m,520.5054750442505,8.7m,454.3652608394623,7.6m,30.0%
121,121,0.003969463130731181,0.26965923404693604,0.9144,,,493.890789270401,8.2m,444.7053759098053,7.4m,524.5764813423157,8.7m,458.43627071380615,7.6m,30.2%
122,122,0.0039535329607995745,0.2139092667579651,0.938,,,495.9639081954956,8.3m,446.778687953949,7.4m,526.7589962482452,8.8m,460.6187882423401,7.7m,30.5%
123,123,0.003937513130108195,0.16687238759994508,0.952,,,500.17463278770447,8.3m,450.98955178260803,7.5m,531.063814163208,8.9m,464.92360854148865,7.7m,30.8%
124,124,0.003921404626835659,0.17689033756256103,0.9478,5.3918093399047855,0.321,504.5442180633545,8.4m,453.53883028030396,7.6m,535.7958452701569,8.9m,467.5850901603699,7.8m,31.0%
125,125,0.003905208444630326,0.17886666259765624,0.9522,,,508.49914622306824,8.5m,457.493914604187,7.6m,539.8511834144592,9.0m,471.64043140411377,7.9m,31.2%
126,126,0.003888925582549005,0.20396007614135742,0.9376,,,510.53684973716736,8.5m,459.5318932533264,7.7m,541.9750807285309,9.0m,473.76433539390564,7.9m,31.5%
127,127,0.0038725570449953286,0.19247198810577393,0.9422,,,514.6876571178436,8.6m,463.68283224105835,7.7m,546.2467033863068,9.1m,478.0359606742859,8.0m,31.8%
128,128,0.003856103841657796,0.20023742809295655,0.9388,5.410306842041016,0.3222,518.9565694332123,8.6m,466.27573108673096,7.8m,551.0018548965454,9.2m,480.77355551719666,8.0m,32.0%
129,129,0.0038395669874474905,0.18161315441131592,0.9478,,,522.9818930625916,8.7m,470.3012099266052,7.8m,555.1240191459656,9.3m,484.8957235813141,8.1m,32.2%
130,130,0.0038229475024354753,0.16867245960235597,0.9528,,,525.0704381465912,8.8m,472.389972448349,7.9m,557.3559577465057,9.3m,487.12766551971436,8.1m,32.5%
131,131,0.003806246411789871,0.24562478427886963,0.9212,,,529.1607449054718,8.8m,476.4804275035858,7.9m,561.5705275535583,9.4m,491.34223771095276,8.2m,32.8%
132,132,0.0037894647457126173,0.2322929365158081,0.9282,5.365926736450195,0.3162,533.5706629753113,8.9m,479.0600142478943,8.0m,566.3855183124542,9.4m,494.05429244041443,8.2m,33.0%
133,133,0.003772603539375927,0.14803813877105712,0.9592,,,537.5178678035736,9.0m,483.0074486732483,8.1m,570.4378578662872,9.5m,498.1066360473633,8.3m,33.2%
134,134,0.00375566383285843,0.13958318748474122,0.9648,,,539.6391932964325,9.0m,485.12897086143494,8.1m,572.655698299408,9.5m,500.32447957992554,8.3m,33.5%
135,135,0.003738646671081018,0.16696316814422607,0.952,,,543.8470678329468,9.1m,489.33708786964417,8.2m,576.9546985626221,9.6m,504.6234838962555,8.4m,33.8%
136,136,0.003721553103742387,0.17538586387634278,0.9492,5.5479450576782225,0.3124,547.9832308292389,9.1m,491.9199962615967,8.2m,581.5411379337311,9.7m,507.3033986091614,8.5m,34.0%
137,137,0.0037043841852542874,0.22850550537109374,0.9244,,,552.0507230758667,9.2m,495.98762917518616,8.3m,585.6999182701111,9.8m,511.46218180656433,8.5m,34.2%
138,138,0.0036871409746764856,0.17739242248535156,0.9478,,,554.0949206352234,9.2m,498.0320496559143,8.3m,587.855762720108,9.8m,513.6180286407471,8.6m,34.5%
139,139,0.003669824535651433,0.1994785005569458,0.9402,,,558.2124359607697,9.3m,502.14971113204956,8.4m,592.0969681739807,9.9m,517.8592369556427,8.6m,34.8%
140,140,0.0036524359363386554,0.18637028274536133,0.9492,5.5357309715271,0.3151,562.3701479434967,9.4m,504.69897866249084,8.4m,596.6376764774323,9.9m,520.5071051120758,8.7m,35.0%
141,141,0.003634976249348866,0.1519122670173645,0.9588,,,566.4298777580261,9.4m,508.75884318351746,8.5m,600.7890999317169,10.0m,524.658531665802,8.7m,35.2%
142,142,0.0036174465516778023,0.16390322246551514,0.9532,,,568.5541071891785,9.5m,510.8832538127899,8.5m,603.0369892120361,10.1m,526.9064230918884,8.8m,35.5%
143,143,0.003599847924639787,0.20983141956329346,0.94,,,572.7427206039429,9.5m,515.0720102787018,8.6m,607.3570511341095,10.1m,531.2264876365662,8.9m,35.8%
144,144,0.0035821814538010343,0.20845886764526367,0.9356,5.606657469177246,0.313,576.9638595581055,9.6m,517.5539858341217,8.6m,611.8905065059662,10.2m,533.8030788898468,8.9m,36.0%
145,145,0.003564448228912681,0.17668526878356933,0.9472,,,581.0170443058014,9.7m,521.6073307991028,8.7m,616.0371479988098,10.3m,537.9497315883636,9.0m,36.2%
146,146,0.0035466493438435693,0.17265614013671876,0.949,,,583.1203854084015,9.7m,523.7108683586121,8.7m,618.2246153354645,10.3m,540.1372015476227,9.0m,36.5%
147,147,0.003528785896512771,0.13111064405441283,0.9662,,,587.3111486434937,9.8m,527.9017660617828,8.8m,622.5317676067352,10.4m,544.4443562030792,9.1m,36.8%
148,148,0.003510858988821861,0.09956210470199585,0.975,5.6323483253479,0.3194,591.6489582061768,9.9m,530.526691198349,8.8m,627.3559484481812,10.5m,547.1683564186096,9.1m,37.0%
149,149,0.0034928697265869503,0.15672602367401123,0.9562,,,595.5794236660004,9.9m,534.4573163986206,8.9m,631.3780286312103,10.5m,551.1904428005219,9.2m,37.2%
150,150,0.0034748192194704697,0.1512036325454712,0.9582,,,597.7134666442871,10.0m,536.5915596485138,8.9m,633.6114938259125,10.6m,553.4239103794098,9.2m,37.5%
151,151,0.0034567085809127235,0.12280617866516114,0.9702,,,601.9212915897369,10.0m,540.7995185852051,9.0m,637.902028799057,10.6m,557.7144477367401,9.3m,37.8%
152,152,0.0034385389280632067,0.18262316780090332,0.9478,5.602438302612304,0.3102,606.0706572532654,10.1m,543.1879267692566,9.1m,642.4076545238495,10.7m,560.2116916179657,9.3m,38.0%
153,153,0.003420311381711694,0.16367534217834473,0.9526,,,610.0197846889496,10.2m,547.1372103691101,9.1m,646.4581623077393,10.8m,564.262202501297,9.4m,38.2%
154,154,0.003402027066219103,0.15115717334747314,0.9562,,,612.0738036632538,10.2m,549.1914088726044,9.2m,648.6658022403717,10.8m,566.4698448181152,9.4m,38.5%
155,155,0.0033836871094481418,0.14213745965957642,0.9618,,,616.2102906703949,10.3m,553.3280346393585,9.2m,652.9273993968964,10.9m,570.7314445972443,9.5m,38.8%
