step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
49,49,0.002412220607360314,0.891134135055542,0.748,,,2506.299845933914,41.8m,2388.8966586589813,39.8m,2518.5852859020233,42.0m,2394.314640045166,39.9m,12.2%
50,50,0.0024085707445501508,0.8605471424102783,0.7542,,,2553.7757959365845,42.6m,2436.3730187416077,40.6m,2566.162031650543,42.8m,2441.891390800476,40.7m,12.5%
51,51,0.0024048494156391083,0.8234186419487,0.7702,,,2601.2987010478973,43.4m,2483.896457195282,41.4m,2613.811008453369,43.6m,2489.5403718948364,41.5m,12.8%
52,52,0.002401056850176283,0.7779487087249756,0.779,3.368613159942627,0.3201,2656.6035211086273,44.3m,2531.400960445404,42.2m,2669.3053188323975,44.5m,2537.149825811386,42.3m,13.0%
53,53,0.0023971932821049763,0.7475261816024781,0.7846,,,2704.1002321243286,45.1m,2578.898206472397,43.0m,2716.916131258011,45.3m,2584.7606422901154,43.1m,13.2%
54,54,0.002393258949748267,0.7296220029830932,0.799,,,2751.5973789691925,45.9m,2626.39590215683,43.8m,2764.5250763893127,46.1m,2632.3695924282074,43.9m,13.5%
55,55,0.0023892540957943065,0.7305184005737305,0.7924,,,2799.068051338196,46.7m,2673.8669562339783,44.6m,2812.102025270462,46.9m,2679.9465448856354,44.7m,13.8%
56,56,0.0023851789672813518,0.720546572303772,0.8042,3.460870291519165,0.3135,2854.395075559616,47.6m,2721.391644716263,45.4m,2867.6241295337677,47.8m,2727.590484857559,45.5m,14.0%
57,57,0.0023810338155825245,0.714459733581543,0.8044,,,2901.9164383411407,48.4m,2768.91366314888,46.1m,2915.2797346115112,48.6m,2775.2460947036743,46.3m,14.2%
58,58,0.002376818896390307,0.7167319866180419,0.7974,,,2949.3925898075104,49.2m,2816.390252351761,46.9m,2962.874608039856,49.4m,2822.8409712314606,47.0m,14.5%
59,59,0.00237253446970077,0.6997238140106201,0.806,,,2996.9112873077393,49.9m,2863.909431219101,47.7m,3010.48326086998,50.2m,2870.4496273994446,47.8m,14.8%
60,60,0.0023681807997975317,0.7241996631622315,0.7944,3.66419595413208,0.3078,3052.236742258072,50.9m,2911.408077478409,48.5m,3066.01172041893,51.1m,2918.069356441498,48.6m,15.0%
61,61,0.00236375815523546,0.7168406238555908,0.797,,,3099.765722990036,51.7m,2958.937502384186,49.3m,3113.6619868278503,51.9m,2965.7196278572083,49.4m,15.2%
62,62,0.0023592668088241045,0.6816327854156494,0.8014,,,3147.234485387802,52.5m,3006.4066984653473,50.1m,3161.2488474845886,52.7m,3013.3064925670624,50.2m,15.5%
63,63,0.0023547070376108673,0.7005581171989441,0.808,,,3194.7096128463745,53.2m,3053.88218998909,50.9m,3208.8576531410217,53.5m,3060.915301799774,51.0m,15.8%
64,64,0.0023500791228639154,0.6150477024078369,0.8314,3.544788493347168,0.3085,3249.9965028762817,54.2m,3101.362952232361,51.7m,3264.3209116458893,54.4m,3108.489605665207,51.8m,16.0%
65,65,0.0023453833500548297,0.6232571887969971,0.8304,,,3297.456189393997,55.0m,3148.8231756687164,52.5m,3311.8693861961365,55.2m,3156.038084745407,52.6m,16.2%
66,66,0.002340620008840997,0.6159988063812256,0.8306,,,3344.9468824863434,55.7m,3196.3143429756165,53.3m,3359.4736366271973,56.0m,3203.642340660095,53.4m,16.5%
67,67,0.0023357893930477398,0.5989145221710205,0.837,,,3392.4342892169952,56.5m,3243.8021392822266,54.1m,3407.097698688507,56.8m,3251.266406059265,54.2m,16.8%
68,68,0.0023308918006501944,0.5761592552185059,0.843,3.4936196655273437,0.3206,3447.730045080185,57.5m,3291.2994844913483,54.9m,3462.580219745636,57.7m,3298.8688588142395,55.0m,17.0%
69,69,0.00232592753375493,0.5626799327850341,0.853,,,3495.2054336071014,58.3m,3338.7752838134766,55.6m,3510.146082162857,58.5m,3346.4347274303436,55.8m,17.2%
70,70,0.002320896898581313,0.559151543045044,0.8526,,,3542.728587627411,59.0m,3386.2988426685333,56.4m,3557.780030488968,59.3m,3394.068678855896,56.6m,17.5%
71,71,0.002315800205442616,0.58514213180542,0.8326,,,3590.222827196121,59.8m,3433.793478012085,57.2m,3605.3850922584534,1.0h,3441.6737439632416,57.4m,17.8%
72,72,0.0023106377687268803,0.5286440078735352,0.858,3.6081377544403077,0.3182,3645.518341064453,1.0h,3481.300563097,58.0m,3660.8688457012177,1.0h,3489.2878110408783,58.2m,18.0%
73,73,0.0023054099068775193,0.5371659629821778,0.855,,,3693.0268478393555,1.0h,3528.8094730377197,58.8m,3708.4889419078827,1.0h,3536.9079134464264,58.9m,18.2%
74,74,0.002300116942373678,0.4862021049499512,0.8766,,,3740.525707960129,1.0h,3576.308671474457,59.6m,3756.0934376716614,1.0h,3584.512412548065,59.7m,18.5%
75,75,0.0022947592017103385,0.5477592429161072,0.8496,,,3788.028261423111,1.1h,3623.81161904335,1.0h,3803.7009711265564,1.1h,3632.119950056076,1.0h,18.8%
76,76,0.002289337015378182,0.487095947265625,0.8748,3.517322040557861,0.3172,3843.3351480960846,1.1h,3671.2958040237427,1.0h,3859.1908020973206,1.1h,3679.718423843384,1.0h,19.0%
77,77,0.0022838507178432024,0.5235479070663452,0.8596,,,3890.837527036667,1.1h,3718.798546075821,1.0h,3906.806710958481,1.1h,3727.3343377113342,1.0h,19.2%
78,78,0.0022783006475260753,0.5177352245330811,0.8576,,,3938.3203389644623,1.1h,3766.2817261219025,1.0h,3954.4180302619934,1.1h,3774.9456605911255,1.0h,19.5%
79,79,0.0022726871467812796,0.5349088613510132,0.8544,,,3985.795246362686,1.1h,3813.756988763809,1.1h,4002.010548353195,1.1h,3822.538181781769,1.1h,19.8%
80,80,0.0022670105618759844,0.5121586566925049,0.8612,3.7207196704864502,0.3104,4041.079748392105,1.1h,3861.238698244095,1.1h,4057.525058746338,1.1h,3870.15619969368,1.1h,20.0%
81,81,0.0022612712429686847,0.5764322895050049,0.8408,,,4088.566389799118,1.1h,3908.7257153987885,1.1h,4105.130602121353,1.1h,3917.7617480754852,1.1h,20.2%
82,82,0.002255469544087606,0.5531129138946533,0.8432,,,4136.0392870903015,1.1h,3956.198972225189,1.1h,4152.740211486816,1.2h,3965.3713607788086,1.1h,20.5%
83,83,0.002249605823108864,0.531659352016449,0.8574,,,4183.499057292938,1.2h,4003.6591386795044,1.1h,4200.32150387764,1.2h,4012.9526562690735,1.1h,20.8%
84,84,0.0022436804417343883,0.4567639652252197,0.8854,3.572024346923828,0.318,4238.758671283722,1.2h,4051.128722667694,1.1h,4255.734777927399,1.2h,4060.4941172599792,1.1h,21.0%
85,85,0.0022376937654696133,0.45405950431823733,0.881,,,4286.259984970093,1.2h,4098.6304178237915,1.1h,4303.341606140137,1.2h,4108.100949764252,1.1h,21.2%
86,86,0.0022316461636009317,0.4911633441925049,0.8674,,,4333.745479345322,1.2h,4146.116445541382,1.2h,4350.938643217087,1.2h,4155.697991609573,1.2h,21.5%
87,87,0.002225538009172913,0.5173486030578613,0.8562,,,4381.230700969696,1.2h,4193.601999759674,1.2h,4398.526572465897,1.2h,4203.285923719406,1.2h,21.8%
88,88,0.0022193696789652943,0.4839701047897339,0.8698,3.577547361755371,0.3259,4436.516478061676,1.2h,4241.089066982269,1.2h,4454.012664079666,1.2h,4250.890243291855,1.2h,22.0%
89,89,0.0022131415534697376,0.4259397556304932,0.8892,,,4483.973233699799,1.2h,4288.546103715897,1.2h,4501.584911108017,1.3h,4298.462495088577,1.2h,22.2%
90,90,0.0022068540168663615,0.4362255165100098,0.8844,,,4531.470906734467,1.3h,4336.044194221497,1.2h,4549.198292970657,1.3h,4346.0758810043335,1.2h,22.5%
91,91,0.00220050745700004,0.39924745502471926,0.902,,,4578.957690954208,1.3h,4383.531349658966,1.2h,4596.758527994156,1.3h,4393.636119127274,1.2h,22.8%
92,92,0.0021941022653564806,0.42990291213989257,0.8898,3.5885255981445314,0.3205,4634.23237323761,1.3h,4431.010765790939,1.2h,4652.239613056183,1.3h,4441.238965034485,1.2h,23.0%
93,93,0.0021876388370380756,0.4381002151489258,0.8898,,,4681.734161138535,1.3h,4478.512903928757,1.2h,4699.847433805466,1.3h,4488.846790075302,1.2h,23.2%
94,94,0.0021811175707395283,0.47677839374542236,0.8674,,,4729.231795310974,1.3h,4526.010915279388,1.3h,4747.46546959877,1.3h,4536.464829206467,1.3h,23.5%
95,95,0.0021745388687232628,0.4374699899673462,0.8858,,,4776.715257644653,1.3h,4573.494735002518,1.3h,4795.065383672714,1.3h,4584.064746856689,1.3h,23.8%
96,96,0.002167903136794608,0.4011957248687744,0.9002,3.6895948455810545,0.322,4832.009556770325,1.3h,4620.993738412857,1.3h,4850.548542737961,1.3h,4631.669608831406,1.3h,24.0%
97,97,0.0021612107842767653,0.41771406631469726,0.8938,,,4879.476556301117,1.4h,4668.461084365845,1.3h,4898.098224163055,1.4h,4679.219294786453,1.3h,24.2%
98,98,0.002154462223985562,0.3687581707000732,0.9126,,,4926.937430858612,1.4h,4715.922338485718,1.3h,4945.679440021515,1.4h,4726.800513744354,1.3h,24.5%
99,99,0.0021476578722039864,0.4214118923187256,0.8888,,,4974.405796051025,1.4h,4763.391107797623,1.3h,4993.248674631119,1.4h,4774.369752168655,1.3h,24.8%
100,100,0.002140798148656507,0.4471733491897583,0.882,3.756996646118164,0.3059,5029.683889627457,1.4h,4810.8619992733,1.3h,5048.73236989975,1.4h,4821.956249475479,1.3h,25.0%
101,101,0.0021338834764831846,0.42597512283325195,0.8924,,,5077.15588927269,1.4h,4858.334327220917,1.3h,5096.319385290146,1.4h,4869.543268918991,1.4h,25.2%
102,102,0.00212691428221357,0.4136835893630981,0.8922,,,5124.6392686367035,1.4h,4905.818056821823,1.4h,5143.909473657608,1.4h,4917.133360862732,1.4h,25.5%
103,103,0.002119890995740393,0.40857061939239503,0.8978,,,5172.08878493309,1.4h,4953.267894029617,1.4h,5191.472699403763,1.4h,4964.696589708328,1.4h,25.8%
104,104,0.002112814050293047,0.4236742542266846,0.8938,3.646274690246582,0.3245,5227.352864980698,1.5h,5000.738545656204,1.4h,5246.952464342117,1.5h,5012.295804738998,1.4h,26.0%
105,105,0.002105683882410861,0.4043654499053955,0.8946,,,5274.835416316986,1.5h,5048.221554279327,1.4h,5294.5635201931,1.5h,5059.906865596771,1.4h,26.2%
106,106,0.0020985009319161776,0.3684408411026001,0.9082,,,5322.305553674698,1.5h,5095.692127227783,1.4h,5342.148202419281,1.5h,5107.491555213928,1.4h,26.5%
107,107,0.0020912656418872167,0.37673156757354737,0.9068,,,5369.784921169281,1.5h,5143.171899795532,1.4h,5389.760985136032,1.5h,5155.104341268539,1.4h,26.8%
108,108,0.0020839784586307495,0.38775095386505126,0.8992,3.6164896339416504,0.3246,5425.078093767166,1.5h,5190.669235706329,1.4h,5445.2170469760895,1.5h,5202.684631824493,1.4h,27.0%
109,109,0.0020766398316545646,0.36941332778930663,0.9068,,,5472.565407037735,1.5h,5238.157175779343,1.5h,5492.833168268204,1.5h,5250.300757646561,1.5h,27.3%
110,110,0.0020692502136397425,0.356181148147583,0.9172,,,5520.042930841446,1.5h,5285.635102748871,1.5h,5540.41215634346,1.5h,5297.879748344421,1.5h,27.5%
111,111,0.0020618100604127294,0.39623612365722655,0.8974,,,5567.528183221817,1.5h,5333.120762825012,1.5h,5588.01341843605,1.6h,5345.481013774872,1.5h,27.8%
112,112,0.0020543198309172232,0.36385164718627927,0.9054,3.6314164810180665,0.3252,5622.785225868225,1.6h,5380.582352638245,1.5h,5643.475629329681,1.6h,5393.065660238266,1.5h,28.0%
113,113,0.0020467799871858616,0.35920456733703615,0.909,,,5670.248405694962,1.6h,5428.045850992203,1.5h,5691.058880329132,1.6h,5440.648916721344,1.5h,28.2%
114,114,0.0020391909943117213,0.3363600240707397,0.9182,,,5717.6975820064545,1.6h,5475.495317697525,1.5h,5738.608603000641,1.6h,5488.198642492294,1.5h,28.5%
115,115,0.002031553320419631,0.3108138503074646,0.9304,,,5765.194188117981,1.6h,5522.992272853851,1.5h,5786.211893796921,1.6h,5535.801936864853,1.5h,28.7%
116,116,0.002023867436637292,0.3188634099960327,0.93,3.7060368362426757,0.3225,5820.478406906128,1.6h,5570.480005741119,1.5h,5841.685756921768,1.6h,5583.4043707847595,1.6h,29.0%
117,117,0.00201613381706622,0.3744331491470337,0.9084,,,5867.967317581177,1.6h,5617.9692804813385,1.6h,5889.26989364624,1.6h,5630.988511323929,1.6h,29.2%
118,118,0.0020083529387524986,0.34262127628326416,0.9122,,,5915.462035894394,1.6h,5665.464414596558,1.6h,5936.873574972153,1.6h,5678.592195749283,1.6h,29.5%
119,119,0.002000525281657354,0.32101858711242676,0.9216,,,5962.942448854446,1.7h,5712.945169687271,1.6h,5984.47079706192,1.7h,5726.189420938492,1.6h,29.8%
120,120,0.0019926513286275473,0.3542399927139282,0.9104,3.635216562652588,0.3249,6018.227205276489,1.7h,5760.43154001236,1.6h,6039.950972080231,1.7h,5773.787150621414,1.6h,30.0%
121,121,0.0019847315653655907,0.35796380443573,0.9102,,,6065.731316804886,1.7h,5807.936056613922,1.6h,6087.568155765533,1.7h,5821.404337644577,1.6h,30.2%
122,122,0.0019767664803997873,0.3211270570755005,0.9244,,,6113.202128648758,1.7h,5855.407257795334,1.6h,6135.164231538773,1.7h,5869.000416994095,1.6h,30.5%
123,123,0.0019687565650540976,0.34422159729003904,0.9164,,,6160.659865617752,1.7h,5902.865319728851,1.6h,6182.704101324081,1.7h,5916.540292024612,1.6h,30.8%
124,124,0.0019607023134178294,0.31323564071655274,0.9264,3.682519594955444,0.3211,6215.945287466049,1.7h,5950.363240718842,1.7h,6238.193866968155,1.7h,5964.160225391388,1.7h,31.0%
125,125,0.001952604222315163,0.3596974211215973,0.909,,,6263.440902233124,1.7h,5997.859267473221,1.7h,6285.780690193176,1.7h,6011.747053384781,1.7h,31.2%
126,126,0.0019444627912745024,0.28047500953674315,0.935,,,6310.928123950958,1.8h,6045.34686255455,1.7h,6333.363661527634,1.8h,6059.330030202866,1.7h,31.5%
127,127,0.0019362785224976643,0.3047087694168091,0.9298,,,6358.424123048782,1.8h,6092.843312740326,1.7h,6380.985831260681,1.8h,6106.95220375061,1.7h,31.8%
128,128,0.001928051920828898,0.31894633445739745,0.923,3.945257176208496,0.3191,6413.713275432587,1.8h,6140.336089849472,1.7h,6436.467010974884,1.8h,6154.556876420975,1.7h,32.0%
129,129,0.0019197834937237453,0.37925002784729006,0.8986,,,6461.2046530246735,1.8h,6187.827832698822,1.7h,6484.063550710678,1.8h,6202.153421163559,1.7h,32.2%
130,130,0.0019114737512177377,0.3480425045013428,0.9162,,,6508.685554027557,1.8h,6235.309082746506,1.7h,6531.666687965393,1.8h,6249.756564617157,1.7h,32.5%
131,131,0.0019031232058949355,0.37145321235656736,0.906,,,6556.165143728256,1.8h,6282.789030075073,1.7h,6579.252487182617,1.8h,6297.342366933823,1.7h,32.8%
132,132,0.0018947323728563086,0.3546685346603394,0.9068,3.8796487281799314,0.3144,6611.42765378952,1.8h,6330.263278961182,1.8h,6634.698665857315,1.8h,6344.920063257217,1.8h,33.0%
133,133,0.0018863017696879635,0.3293385961532593,0.9202,,,6658.918046712875,1.8h,6377.754041194916,1.8h,6682.301056623459,1.9h,6392.522458553314,1.8h,33.2%
134,134,0.001877831916429215,0.3115643898010254,0.9254,,,6706.412429332733,1.9h,6425.24883389473,1.8h,6729.9281969070435,1.9h,6440.149602890015,1.8h,33.5%
135,135,0.001869323335540509,0.32436611061096193,0.9206,,,6753.880434036255,1.9h,6472.717200994492,1.8h,6777.5073783397675,1.9h,6487.728788137436,1.8h,33.8%
136,136,0.0018607765518711935,0.26803907012939454,0.9392,3.679006795501709,0.3283,6809.148941755295,1.9h,6520.1918568611145,1.8h,6832.956949472427,1.9h,6535.3215301036835,1.8h,34.0%
137,137,0.0018521920926271437,0.27055380611419677,0.9378,,,6856.632858991623,1.9h,6567.67635679245,1.8h,6880.549635648727,1.9h,6582.914221286774,1.8h,34.2%
138,138,0.0018435704873382428,0.2910754281044006,0.9288,,,6904.122419595718,1.9h,6615.166264057159,1.8h,6928.154414176941,1.9h,6630.519008398056,1.8h,34.5%
139,139,0.0018349122678257164,0.2629832691192627,0.9436,,,6951.599354982376,1.9h,6662.643610239029,1.9h,6975.736990213394,1.9h,6678.101589441299,1.9h,34.8%
140,140,0.0018262179681693277,0.34080149536132814,0.914,3.714208404159546,0.3245,7006.8759660720825,1.9h,6710.120973348618,1.9h,7031.210613489151,2.0h,6725.686750411987,1.9h,35.0%
141,141,0.001817488124674433,0.31765345458984373,0.9242,,,7054.353898525238,2.0h,6757.599234580994,1.9h,7078.789007425308,2.0h,6773.2651488780975,1.9h,35.2%
142,142,0.0018087232758389011,0.31313216247558595,0.9212,,,7101.818544149399,2.0h,6805.064177513123,1.9h,7126.366339206696,2.0h,6820.842484712601,1.9h,35.5%
143,143,0.0017999239623198934,0.2658973638534546,0.9456,,,7149.279936313629,2.0h,6852.525871753693,1.9h,7173.928249120712,2.0h,6868.404398679733,1.9h,35.8%
144,144,0.0017910907269005172,0.2552685199260712,0.945,3.596816566848755,0.3297,7204.550090074539,2.0h,6900.00023150444,1.9h,7229.403319120407,2.0h,6916.017071247101,1.9h,36.0%
145,145,0.0017822241144563405,0.2225948094367981,0.9558,,,7252.014044523239,2.0h,6947.464528799057,1.9h,7276.969062328339,2.0h,6963.5828194618225,1.9h,36.2%
146,146,0.0017733246719217847,0.22815411758422852,0.9528,,,7299.528180360794,2.0h,6994.979099988937,1.9h,7324.594724655151,2.0h,7011.208485126495,1.9h,36.5%
147,147,0.0017643929482563856,0.2684831936836243,0.936,,,7347.017397642136,2.0h,7042.468750238419,2.0h,7372.1770832538605,2.0h,7058.790846824646,2.0h,36.8%
148,148,0.0017554294944109306,0.27239750690460207,0.9384,3.7999055236816406,0.3239,7402.297744274139,2.1h,7089.94292140007,2.0h,7427.640376567841,2.1h,7106.357561588287,2.0h,37.0%
149,149,0.0017464348632934752,0.30326116580963136,0.9296,,,7449.802516222,2.1h,7137.448138475418,2.0h,7475.261930704117,2.1h,7153.979120016098,2.0h,37.2%
150,150,0.0017374096097352348,0.2973423063278198,0.9318,,,7497.295915365219,2.1h,7184.9419803619385,2.0h,7522.87131023407,2.1h,7201.588502407074,2.0h,37.5%
151,151,0.0017283542904563617,0.31137806062698364,0.9236,,,7544.770441770554,2.1h,7232.416862487793,2.0h,7570.455516338348,2.1h,7249.1727113723755,2.0h,37.8%
152,152,0.0017192694640316033,0.2596994874954224,0.9438,4.948589408874512,0.3199,7600.041093826294,2.1h,7279.8909022808075,2.0h,7625.937277317047,2.1h,7296.7704265117645,2.0h,38.0%
153,153,0.001710155690855847,0.23443814105987548,0.9536,,,7647.51778793335,2.1h,7327.367932796478,2.0h,7673.506963253021,2.1h,7344.340116262436,2.0h,38.2%
