step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.05,4.6062492039998375,0.009,1746704477.6314185,2025/05/08 20:41:17,3.2421882152557373,3.2s,,
2,2,0.04999972186189286,4.603455310821533,0.014333333333333333,1746704480.5527089,2025/05/08 20:41:20,6.16347861289978,6.2s,,
3,3,0.049998887453760285,4.600224905649821,0.011,1746704483.531903,2025/05/08 20:41:23,9.142672777175903,9.1s,,
4,4,0.049997496794168726,4.596313387552897,0.015,1746704486.4682236,2025/05/08 20:41:26,12.078993320465088,12.1s,,
5,5,0.04999554991406183,4.592893741607666,0.015,1746704489.527588,2025/05/08 20:41:29,15.138357639312744,15.1s,,
6,6,0.04999304685675972,4.588883355458577,0.022333333333333334,1746704492.5795715,2025/05/08 20:41:32,18.190341234207153,18.2s,,
7,7,0.049989987677958043,4.5846682624816895,0.027333333333333334,1746704498.300313,2025/05/08 20:41:38,23.91108274459839,23.9s,4.582887553405762,0.033
8,8,0.049986372445726734,4.580305906931559,0.027666666666666666,1746704501.6205487,2025/05/08 20:41:41,27.231318473815918,27.2s,,
9,9,0.0499822012405085,4.575554248809815,0.037333333333333336,1746704504.742213,2025/05/08 20:41:44,30.352982759475708,30.4s,,
10,10,0.04997747415511704,4.569866949717204,0.034666666666666665,1746704507.7855415,2025/05/08 20:41:47,33.39631128311157,33.4s,,
11,11,0.049972191294734944,4.564534168243409,0.04,1746704510.9078643,2025/05/08 20:41:50,36.51863408088684,36.5s,,
12,12,0.04996635277691141,4.559713315327962,0.037,1746704513.8922536,2025/05/08 20:41:53,39.50302338600159,39.5s,,
13,13,0.049959958731559576,4.552418924967448,0.04033333333333333,1746704516.8505929,2025/05/08 20:41:56,42.46136260032654,42.5s,,
14,14,0.04995300930095365,4.547043572743734,0.036,1746704522.4035945,2025/05/08 20:42:02,48.01436424255371,48.0s,4.540478366088867,0.0393
15,15,0.04994550463972577,4.539496654510498,0.03966666666666667,1746704525.4278915,2025/05/08 20:42:05,51.03866124153137,51.0s,,
16,16,0.04993744491486249,4.5317326889038085,0.044333333333333336,1746704528.2714078,2025/05/08 20:42:08,53.88217759132385,53.9s,,
17,17,0.04992883030570115,4.525178751627604,0.03866666666666667,1746704531.1566048,2025/05/08 20:42:11,56.76737451553345,56.8s,,
18,18,0.04991966100392585,4.515833810170491,0.042333333333333334,1746704534.0308506,2025/05/08 20:42:14,59.64162039756775,59.6s,,
19,19,0.049909937213563155,4.507550351460774,0.044,1746704536.9097517,2025/05/08 20:42:16,62.52052140235901,1.0m,,
20,20,0.049899659150977604,4.499795514424642,0.04066666666666666,1746704542.2382965,2025/05/08 20:42:22,67.8490662574768,1.1m,4.492490428924561,0.0419
21,21,0.049888827044866864,4.49139112218221,0.042666666666666665,1746704545.3218331,2025/05/08 20:42:25,70.93260288238525,1.2m,,
22,22,0.049877441136256646,4.483192511240642,0.045,1746704548.1870704,2025/05/08 20:42:28,73.7978401184082,1.2m,,
23,23,0.049865501678495364,4.4744681510925295,0.041666666666666664,1746704551.020288,2025/05/08 20:42:31,76.63105773925781,1.3m,,
24,24,0.04985300893724848,4.467062775929769,0.04566666666666667,1746704553.8735335,2025/05/08 20:42:33,79.48430323600769,1.3m,,
25,25,0.04983996319049257,4.4590949618021645,0.043666666666666666,1746704556.699752,2025/05/08 20:42:36,82.3105218410492,1.4m,,
26,26,0.04982636472850918,4.449275361378987,0.04733333333333333,1746704559.57158,2025/05/08 20:42:39,85.18234968185425,1.4m,,
27,27,0.049812213853878365,4.444324247996012,0.04733333333333333,1746704564.8697891,2025/05/08 20:42:44,90.4805588722229,1.5m,4.43730696105957,0.0455
28,28,0.04979751088147191,4.434505485534668,0.046,1746704567.8988736,2025/05/08 20:42:47,93.50964331626892,1.6m,,
29,29,0.04978225613844637,4.428134152730306,0.04733333333333333,1746704570.807608,2025/05/08 20:42:50,96.41837763786316,1.6m,,
30,30,0.04976644996423578,4.421625067392985,0.047,1746704573.6731877,2025/05/08 20:42:53,99.28395748138428,1.7m,,
31,31,0.04975009271054408,4.4122985763549805,0.050333333333333334,1746704576.5208888,2025/05/08 20:42:56,102.13165855407715,1.7m,,
32,32,0.049733184741337325,4.406286327362061,0.052,1746704579.3772464,2025/05/08 20:42:59,104.98801612854004,1.7m,,
33,33,0.049715726432835554,4.399118217468262,0.05366666666666667,1746704582.2437682,2025/05/08 20:43:02,107.85453796386719,1.8m,,
34,34,0.049697718173504435,4.392478416442871,0.05366666666666667,1746704587.4757617,2025/05/08 20:43:07,113.08653140068054,1.9m,4.394114273071289,0.0506
35,35,0.049679160364046626,4.383521975199382,0.05733333333333333,1746704590.5165482,2025/05/08 20:43:10,116.12731790542603,1.9m,,
36,36,0.049660053417392845,4.376373266855875,0.05633333333333333,1746704593.3549047,2025/05/08 20:43:13,118.96567440032959,2.0m,,
37,37,0.049640397758692695,4.375396943410237,0.05466666666666667,1746704596.2266064,2025/05/08 20:43:16,121.8373761177063,2.0m,,
