step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.605889188130696,0.012333333333333333,last: 4.748436775207519,last: 0.010333333333333333,,,,,(nested_data),227.9501495361328,(nested_data),0.19376982748508453,1.8400976657867432,1.8401539325714111,0.055602073669433594
2,2,4.600726844787598,0.013,last: 4.743703194936116,last: 0.009333333333333334,,,,,(nested_data),226.3529510498047,(nested_data),0.19436077773571014,3.651698112487793,3.651808977127075,0.11404085159301758
3,3,4.59290150197347,0.023,last: 4.723839323679606,last: 0.014666666666666666,,,,,(nested_data),224.73104858398438,(nested_data),0.18859776854515076,5.5151684284210205,5.515343427658081,0.16900324821472168
4,4,4.584629585266113,0.028666666666666667,last: 4.7202547238667805,last: 0.012333333333333333,,,,,(nested_data),223.1195068359375,(nested_data),0.18848556280136108,7.341910362243652,7.342145204544067,0.22490358352661133
5,5,4.574073342641195,0.03133333333333333,last: 4.706892391204834,last: 0.015333333333333332,,,,,(nested_data),221.52151489257812,(nested_data),0.18969830870628357,9.14025068283081,9.140541553497314,0.28110766410827637
6,6,4.561665892283122,0.03866666666666667,last: 4.694537492116292,last: 0.014666666666666666,,,,,(nested_data),219.93736267089844,(nested_data),0.18071535229682922,10.932754516601562,10.933098554611206,0.33591127395629883
7,7,4.54903723526001,0.036,last: 4.690090124766032,last: 0.014666666666666666,4.5374966194152835,0.0346,last: 4.732129362487793,last: 0.0151,(nested_data),218.36741638183594,(nested_data),0.17591534554958344,14.7186861038208,12.710895299911499,0.39072656631469727
8,8,4.53271875,0.039,last: 4.696688649495442,last: 0.014666666666666666,,,,,(nested_data),216.8118896484375,(nested_data),0.1779020130634308,16.528778553009033,14.52104902267456,0.44930052757263184
9,9,4.5175056737264,0.039,last: 4.719733069101969,last: 0.014666666666666666,,,,,(nested_data),215.26983642578125,(nested_data),0.17712868750095367,18.383949518203735,16.376287937164307,0.5043904781341553
10,10,4.502216475168864,0.03966666666666667,last: 4.734465668996175,last: 0.016666666666666666,,,,,(nested_data),213.7419891357422,(nested_data),0.17313946783542633,20.25959014892578,18.251994609832764,0.557837724685669
11,11,4.482994285583496,0.042333333333333334,last: 4.765430791219075,last: 0.015333333333333332,,,,,(nested_data),212.22740173339844,(nested_data),0.18020759522914886,22.076202869415283,20.06866979598999,0.6128072738647461
12,12,4.468077374776205,0.041666666666666664,last: 4.812939083099365,last: 0.014666666666666666,,,,,(nested_data),210.72691345214844,(nested_data),0.1708422154188156,23.88224148750305,21.87476658821106,0.6684908866882324
13,13,4.4511413014729815,0.043666666666666666,last: 4.868396800994873,last: 0.014,,,,,(nested_data),209.2388916015625,(nested_data),0.1803482472896576,25.688583374023438,23.68116569519043,0.7239606380462646
14,14,4.434377665201823,0.04566666666666667,last: 4.915934399922689,last: 0.01633333333333333,4.433711368560791,0.0467,last: 5.041060758209229,last: 0.0163,(nested_data),207.76385498046875,(nested_data),0.17747177183628082,29.481989860534668,25.487807512283325,0.7791626453399658
15,15,4.419106686909993,0.049666666666666665,last: 4.9679667701721195,last: 0.015666666666666666,,,,,(nested_data),206.30157470703125,(nested_data),0.18189077079296112,31.300942420959473,27.306817531585693,0.835808277130127
16,16,4.404417685190837,0.055,last: 5.0567346178690595,last: 0.014666666666666666,,,,,(nested_data),204.85069274902344,(nested_data),0.17204716801643372,33.100961446762085,29.106895446777344,0.8918325901031494
17,17,4.391368542989095,0.056666666666666664,last: 5.113870485941569,last: 0.018333333333333333,,,,,(nested_data),203.4131317138672,(nested_data),0.17941442131996155,34.88473677635193,30.890724897384644,0.9459366798400879
18,18,4.375596820831299,0.059666666666666666,last: 5.159797746022543,last: 0.014333333333333333,,,,,(nested_data),201.98634338378906,(nested_data),0.18710991740226746,36.6826548576355,32.688711166381836,1.0035102367401123
19,19,4.361303799947103,0.056,last: 5.209142581939697,last: 0.018666666666666668,,,,,(nested_data),200.57313537597656,(nested_data),0.1954866349697113,38.486701011657715,34.49281334877014,1.0592913627624512
20,20,4.349176478068034,0.059666666666666666,last: 5.257812174479167,last: 0.015,4.367088632965088,0.0572,last: 4.728358068084717,last: 0.0168,(nested_data),199.17189025878906,(nested_data),0.2035265415906906,42.37645673751831,36.294373512268066,1.113720417022705
21,21,4.331105622609456,0.061,last: 5.320910218556722,last: 0.015,,,,,(nested_data),197.78128051757812,(nested_data),0.1871674358844757,44.250683307647705,38.1686635017395,1.1730964183807373
22,22,4.321286750793457,0.06433333333333334,last: 5.395097241719564,last: 0.015666666666666666,,,,,(nested_data),196.40333557128906,(nested_data),0.22106295824050903,46.07992434501648,39.99797320365906,1.2299249172210693
23,23,4.310608193715414,0.06966666666666667,last: 5.452957360585531,last: 0.016666666666666666,,,,,(nested_data),195.0369110107422,(nested_data),0.2240360677242279,47.87637138366699,41.794485569000244,1.2842702865600586
24,24,4.298490030924479,0.06766666666666667,last: 5.467884408315022,last: 0.015333333333333332,,,,,(nested_data),193.68222045898438,(nested_data),0.21519087255001068,49.6830050945282,43.601191997528076,1.3401830196380615
25,25,4.283335656483968,0.065,last: 5.544945360819499,last: 0.017333333333333333,,,,,(nested_data),192.33778381347656,(nested_data),0.22865717113018036,51.48815965652466,45.406415700912476,1.395509958267212
26,26,4.269743166605632,0.06966666666666667,last: 5.591024041493734,last: 0.016,,,,,(nested_data),191.0076446533203,(nested_data),0.23588445782661438,53.315906047821045,47.23424053192139,1.451688528060913
27,27,4.263761863708496,0.07466666666666667,last: 5.679288936614991,last: 0.014333333333333333,4.272562138366699,0.0667,last: 8.673916300201416,last: 0.015,(nested_data),189.68524169921875,(nested_data),0.2843363285064697,57.18967962265015,49.070971965789795,1.5079338550567627
28,28,4.2488134002685545,0.07466666666666667,last: 5.699081836700439,last: 0.017,,,,,(nested_data),188.37623596191406,(nested_data),0.24398024380207062,59.05071997642517,50.93207263946533,1.5685858726501465
29,29,4.237911908467611,0.078,last: 5.749244825998942,last: 0.017,,,,,(nested_data),187.07969665527344,(nested_data),0.2503854036331177,60.86567831039429,52.74708819389343,1.622469425201416
30,30,4.222162995656332,0.08166666666666667,last: 5.769290336608886,last: 0.016,,,,,(nested_data),185.79525756835938,(nested_data),0.2677902281284332,62.68027400970459,54.56173825263977,1.677062749862671
31,31,4.208302206675212,0.08166666666666667,last: 5.920068762461344,last: 0.017666666666666667,,,,,(nested_data),184.5223846435547,(nested_data),0.2502438426017761,64.459144115448,56.34066295623779,1.7315986156463623
32,32,4.194638342539469,0.08733333333333333,last: 5.957956740061442,last: 0.016666666666666666,,,,,(nested_data),183.26161193847656,(nested_data),0.2521255314350128,66.30258178710938,58.1841561794281,1.786156415939331
33,33,4.184036732991537,0.08333333333333333,last: 6.1328218574523925,last: 0.017,,,,,(nested_data),182.011474609375,(nested_data),0.2677784562110901,68.14126086235046,60.02288770675659,1.8454058170318604
34,34,4.170315478006999,0.089,last: 6.220862701416015,last: 0.015666666666666666,4.196595447540283,0.0839,last: 6.270958609008789,last: 0.0174,(nested_data),180.7735595703125,(nested_data),0.2992801070213318,71.9660975933075,61.80690121650696,1.905252456665039
35,35,4.155638840993245,0.09166666666666666,last: 6.232889933268229,last: 0.016,,,,,(nested_data),179.54803466796875,(nested_data),0.3568252921104431,73.76003241539001,63.600889444351196,1.9603426456451416
36,36,4.1462718175252276,0.09066666666666667,last: 6.330029852549235,last: 0.015,,,,,(nested_data),178.33258056640625,(nested_data),0.33224189281463623,75.59275031089783,65.43366265296936,2.017258644104004
37,37,4.129917304992675,0.09266666666666666,last: 6.454960113525391,last: 0.018666666666666668,,,,,(nested_data),177.12872314453125,(nested_data),0.32797664403915405,77.39128804206848,67.2322587966919,2.07364559173584
38,38,4.1194522654215495,0.09633333333333334,last: 6.535789437611898,last: 0.017333333333333333,,,,,(nested_data),175.9376983642578,(nested_data),0.38932493329048157,79.24183130264282,69.0828595161438,2.128631830215454
39,39,4.109052742004395,0.095,last: 6.453052551269531,last: 0.02,,,,,(nested_data),174.755859375,(nested_data),0.3847309648990631,81.0294337272644,70.87051606178284,2.182490587234497
40,40,4.091493740081787,0.10066666666666667,last: 6.289725636800131,last: 0.018333333333333333,4.126465641021729,0.0883,last: 13.923929534912109,last: 0.017,(nested_data),173.58738708496094,(nested_data),0.34894856810569763,84.84574770927429,72.6860899925232,2.2365915775299072
