step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.734843437194824,0.0155,last: 4.734843437194824,last: 0.0155,,,,,(nested_data),79.43116760253906,(nested_data),2.484776735305786,0.19148468971252441,0.19153642654418945,0.05706286430358887
2,2,4.451271064758301,0.038,last: 4.451271064758301,last: 0.038,,,,,(nested_data),79.60139465332031,(nested_data),1.6626622676849365,0.3288295269012451,0.32894015312194824,0.12520909309387207
3,3,4.163155300140381,0.0615,last: 4.163155300140381,last: 0.0615,,,,,(nested_data),79.71788787841797,(nested_data),1.646639347076416,0.45007753372192383,0.4502224922180176,0.19024419784545898
4,4,3.9541727981567383,0.0755,last: 3.9541727981567383,last: 0.0755,,,,,(nested_data),79.819091796875,(nested_data),2.3704419136047363,0.5691256523132324,0.5693051815032959,0.24458861351013184
5,5,3.8581215324401854,0.084,last: 3.8581215324401854,last: 0.084,,,,,(nested_data),79.92295837402344,(nested_data),1.8476600646972656,0.6896555423736572,0.6898665428161621,0.298814058303833
6,6,3.7227897453308105,0.1045,last: 3.7227897453308105,last: 0.1045,,,,,(nested_data),80.0450668334961,(nested_data),1.8754695653915405,0.818056583404541,0.8183019161224365,0.35284876823425293
7,7,3.5924548053741456,0.125,last: 3.5924548053741456,last: 0.125,,,,,(nested_data),80.18514251708984,(nested_data),2.0725226402282715,0.9367401599884033,0.937018871307373,0.40755796432495117
8,8,3.519295780181885,0.1465,last: 3.519295780181885,last: 0.1465,,,,,(nested_data),80.34820556640625,(nested_data),2.3751087188720703,1.059516429901123,1.0598278045654297,0.4615209102630615
9,9,3.452316421508789,0.1485,last: 3.452316421508789,last: 0.1485,,,,,(nested_data),80.52235412597656,(nested_data),2.0763916969299316,1.1777393817901611,1.17808198928833,0.5153968334197998
10,10,3.2976404399871826,0.1705,last: 3.2976404399871826,last: 0.1705,4.18509422416687,0.1096,last: 4.18509422416687,last: 0.1096,(nested_data),80.71907043457031,(nested_data),2.434096097946167,1.464139461517334,1.300478219985962,0.5694127082824707
11,11,3.144318696975708,0.1925,last: 3.144318696975708,last: 0.1925,,,,,(nested_data),80.94300842285156,(nested_data),2.353363037109375,1.6183655261993408,1.454740047454834,0.626450777053833
12,12,3.040753002166748,0.211,last: 3.040753002166748,last: 0.211,,,,,(nested_data),81.18746948242188,(nested_data),2.47436261177063,1.7519092559814453,1.5883171558380127,0.6835124492645264
13,13,2.940048261642456,0.243,last: 2.940048261642456,last: 0.243,,,,,(nested_data),81.45601654052734,(nested_data),2.608937978744507,1.8812694549560547,1.71771240234375,0.740790605545044
14,14,2.8357622566223144,0.2515,last: 2.8357622566223144,last: 0.2515,,,,,(nested_data),81.7403793334961,(nested_data),2.738889455795288,2.000723361968994,1.8372013568878174,0.7982344627380371
15,15,2.713708423614502,0.284,last: 2.713708423614502,last: 0.284,,,,,(nested_data),82.04021453857422,(nested_data),2.617053508758545,2.1199564933776855,1.9564695358276367,0.85495924949646
16,16,2.5683684883117675,0.3045,last: 2.5683684883117675,last: 0.3045,,,,,(nested_data),82.36323547363281,(nested_data),3.060673952102661,2.2408196926116943,2.077366590499878,0.913360595703125
17,17,2.4838179931640627,0.3385,last: 2.4838179931640627,last: 0.3385,,,,,(nested_data),82.69673156738281,(nested_data),2.6518921852111816,2.3598477840423584,2.1964306831359863,0.9703125953674316
18,18,2.4071758537292482,0.3385,last: 2.4071758537292482,last: 0.3385,,,,,(nested_data),83.05831146240234,(nested_data),2.885585308074951,2.4792165756225586,2.3158321380615234,1.034461259841919
19,19,2.2475799865722657,0.368,last: 2.2475799865722657,last: 0.368,,,,,(nested_data),83.43981170654297,(nested_data),2.7874929904937744,2.5988526344299316,2.4355010986328125,1.092275619506836
20,20,2.0963260078430177,0.4045,last: 2.0963260078430177,last: 0.4045,4.659029754257202,0.1402,last: 4.659029754257202,last: 0.1402,(nested_data),83.84405517578125,(nested_data),2.7902355194091797,2.871859550476074,2.555936574935913,1.1500113010406494
21,21,1.993480655670166,0.429,last: 1.993480655670166,last: 0.429,,,,,(nested_data),84.26296997070312,(nested_data),3.1946351528167725,3.0272371768951416,2.7113518714904785,1.2096848487854004
22,22,1.9260266971588136,0.4455,last: 1.9260266971588136,last: 0.4455,,,,,(nested_data),84.6977767944336,(nested_data),3.151881694793701,3.146284341812134,2.830432176589966,1.267683744430542
23,23,1.7516829261779785,0.492,last: 1.7516829261779785,last: 0.492,,,,,(nested_data),85.15375518798828,(nested_data),3.297210693359375,3.265159845352173,2.9493408203125,1.3252696990966797
24,24,1.6221416454315185,0.527,last: 1.6221416454315185,last: 0.527,,,,,(nested_data),85.62488555908203,(nested_data),3.137234926223755,3.3931572437286377,3.077371835708618,1.3825790882110596
25,25,1.585336922645569,0.519,last: 1.585336922645569,last: 0.519,,,,,(nested_data),86.10311126708984,(nested_data),3.6199610233306885,3.5125105381011963,3.1967623233795166,1.4413032531738281
26,26,1.447041501045227,0.5785,last: 1.447041501045227,last: 0.5785,,,,,(nested_data),86.58552551269531,(nested_data),3.0167219638824463,3.632702589035034,3.3169877529144287,1.500462293624878
27,27,1.2772054948806764,0.623,last: 1.2772054948806764,last: 0.623,,,,,(nested_data),87.07616424560547,(nested_data),3.186014413833618,3.7544422149658203,3.438762664794922,1.5578312873840332
28,28,1.1512588119506837,0.6675,last: 1.1512588119506837,last: 0.6675,,,,,(nested_data),87.5615463256836,(nested_data),3.017479658126831,3.8765084743499756,3.5608603954315186,1.6159350872039795
29,29,1.046973832130432,0.6885,last: 1.046973832130432,last: 0.6885,,,,,(nested_data),88.04651641845703,(nested_data),2.9554507732391357,3.9955601692199707,3.6799473762512207,1.673790693283081
30,30,0.944011381149292,0.712,last: 0.944011381149292,last: 0.712,5.958982063293457,0.1356,last: 5.958982063293457,last: 0.1356,(nested_data),88.516357421875,(nested_data),3.5458590984344482,4.268296241760254,3.7997095584869385,1.7327229976654053
31,31,0.9202117495536805,0.719,last: 0.9202117495536805,last: 0.719,,,,,(nested_data),88.97503662109375,(nested_data),2.9366953372955322,4.418666124343872,3.9501230716705322,1.789900541305542
32,32,0.811915265083313,0.7515,last: 0.811915265083313,last: 0.7515,,,,,(nested_data),89.42073822021484,(nested_data),3.038161516189575,4.537637948989868,4.0691282749176025,1.8480358123779297
33,33,0.7190998539924621,0.7885,last: 0.7190998539924621,last: 0.7885,,,,,(nested_data),89.85704803466797,(nested_data),2.903898000717163,4.657128810882568,4.188655138015747,1.9052233695983887
34,34,0.680233247756958,0.7865,last: 0.680233247756958,last: 0.7865,,,,,(nested_data),90.28363800048828,(nested_data),3.752267837524414,4.775747776031494,4.3073272705078125,1.9614524841308594
35,35,0.6553733611106872,0.8015,last: 0.6553733611106872,last: 0.8015,,,,,(nested_data),90.71294403076172,(nested_data),3.2246835231781006,4.896524906158447,4.428142786026001,2.018845558166504
36,36,0.6060693955421448,0.8165,last: 0.6060693955421448,last: 0.8165,,,,,(nested_data),91.12641143798828,(nested_data),3.1852200031280518,5.01663875579834,4.548292398452759,2.0760061740875244
37,37,0.5566867747306824,0.8185,last: 0.5566867747306824,last: 0.8185,,,,,(nested_data),91.5218734741211,(nested_data),2.415688991546631,5.135617256164551,4.667301893234253,2.1339855194091797
38,38,0.5085806651115418,0.841,last: 0.5085806651115418,last: 0.841,,,,,(nested_data),91.89053344726562,(nested_data),2.8148605823516846,5.255345821380615,4.787066459655762,2.191418409347534
