step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
47,47,0.09999869475049694,0.016992492601275444,1.0,,,5.847069025039673,5.8s,5.847325801849365,5.8s,8.236547946929932,8.2s,8.236700773239136,8.2s,0.2%
48,48,0.09999863738393151,0.017263183370232582,1.0,,,5.857723712921143,5.9s,5.857985258102417,5.9s,8.292688846588135,8.3s,8.292844772338867,8.3s,0.2%
49,49,0.09999857878369918,0.016475066542625427,1.0,,,5.866793155670166,5.9s,5.86705756187439,5.9s,8.347010612487793,8.3s,8.347168922424316,8.3s,0.2%
50,50,0.09999851894980134,0.016378020867705345,1.0,,,5.877365589141846,5.9s,5.877635478973389,5.9s,8.40308403968811,8.4s,8.4032461643219,8.4s,0.2%
51,51,0.09999845788223952,0.016540832817554474,1.0,,,5.886723518371582,5.9s,5.886998414993286,5.9s,8.458678483963013,8.5s,8.45884370803833,8.5s,0.3%
52,52,0.09999839558101518,0.014834747649729252,1.0,,,5.896095037460327,5.9s,5.896373748779297,5.9s,8.513924360275269,8.5s,8.514092922210693,8.5s,0.3%
53,53,0.0999983320461299,0.017018431797623634,1.0,,,5.905458450317383,5.9s,5.905742406845093,5.9s,8.567734479904175,8.6s,8.567905902862549,8.6s,0.3%
54,54,0.09999826727758522,0.014951324090361595,1.0,,,5.9147937297821045,5.9s,5.915082931518555,5.9s,8.623839855194092,8.6s,8.624014854431152,8.6s,0.3%
55,55,0.09999820127538274,0.015546035952866077,1.0,,,5.924138307571411,5.9s,5.924432754516602,5.9s,8.677868127822876,8.7s,8.678046226501465,8.7s,0.3%
56,56,0.09999813403952411,0.015432434156537056,1.0,,,5.933527708053589,5.9s,5.933826446533203,5.9s,8.73170280456543,8.7s,8.731884002685547,8.7s,0.3%
57,57,0.09999806557001097,0.014529571868479252,1.0,,,5.942856550216675,5.9s,5.943160533905029,5.9s,8.7857985496521,8.8s,8.785983324050903,8.8s,0.3%
58,58,0.09999799586684499,0.015287322923541069,1.0,,,5.95251202583313,6.0s,5.952821493148804,6.0s,8.839547395706177,8.8s,8.839735507965088,8.8s,0.3%
59,59,0.09999792493002793,0.017539672553539276,1.0,,,5.963931560516357,6.0s,5.964251518249512,6.0s,8.898924827575684,8.9s,8.899118185043335,8.9s,0.3%
60,60,0.09999785275956151,0.015761565417051315,1.0,,,5.973608732223511,6.0s,5.973933219909668,6.0s,8.952818155288696,9.0s,8.953015089035034,9.0s,0.3%
61,61,0.09999777935544754,0.01614990271627903,1.0,,,5.9833478927612305,6.0s,5.983675956726074,6.0s,9.006464004516602,9.0s,9.00666332244873,9.0s,0.3%
62,62,0.09999770471768782,0.015662306919693947,1.0,,,5.9931321144104,6.0s,5.993465900421143,6.0s,9.06057620048523,9.1s,9.060778856277466,9.1s,0.3%
63,63,0.09999762884628417,0.015701141208410263,1.0,,,6.002833127975464,6.0s,6.00317120552063,6.0s,9.114834785461426,9.1s,9.115040063858032,9.1s,0.3%
64,64,0.09999755174123846,0.017054900527000427,1.0,,,6.012136220932007,6.0s,6.012478828430176,6.0s,9.171412706375122,9.2s,9.171621322631836,9.2s,0.3%
65,65,0.09999747340255263,0.015751343220472336,1.0,,,6.021500110626221,6.0s,6.021847248077393,6.0s,9.225799322128296,9.2s,9.226011037826538,9.2s,0.3%
66,66,0.0999973938302286,0.01727600023150444,1.0,,,6.03104567527771,6.0s,6.03140115737915,6.0s,9.280692338943481,9.3s,9.280908107757568,9.3s,0.3%
67,67,0.09999731302426833,0.01697631925344467,1.0,,,6.041637659072876,6.0s,6.041999816894531,6.0s,9.337932586669922,9.3s,9.338153600692749,9.3s,0.3%
68,68,0.0999972309846738,0.016756286844611168,1.0,,,6.05098819732666,6.1s,6.051355361938477,6.1s,9.392204284667969,9.4s,9.392428636550903,9.4s,0.3%
69,69,0.09999714771144705,0.01634521409869194,1.0,,,6.060379981994629,6.1s,6.060755252838135,6.1s,9.447145223617554,9.4s,9.447373628616333,9.4s,0.3%
70,70,0.09999706320459012,0.015937194228172302,1.0,,,6.071875095367432,6.1s,6.072259187698364,6.1s,9.505182981491089,9.5s,9.505415916442871,9.5s,0.4%
71,71,0.09999697746410512,0.017410583794116974,1.0,,,6.082165718078613,6.1s,6.082557678222656,6.1s,9.5613112449646,9.6s,9.561548471450806,9.6s,0.4%
72,72,0.09999689048999413,0.01773742586374283,1.0,,,6.092545032501221,6.1s,6.0929436683654785,6.1s,9.617459535598755,9.6s,9.617700338363647,9.6s,0.4%
73,73,0.09999680228225932,0.018341675400733948,1.0,,,6.10300612449646,6.1s,6.103412389755249,6.1s,9.673291444778442,9.7s,9.6735360622406,9.7s,0.4%
74,74,0.09999671284090288,0.018432922661304474,1.0,,,6.113687992095947,6.1s,6.11410117149353,6.1s,9.729564905166626,9.7s,9.729813814163208,9.7s,0.4%
75,75,0.09999662216592699,0.018361663445830345,1.0,,,6.122983932495117,6.1s,6.123401880264282,6.1s,9.783337354660034,9.8s,9.783589601516724,9.8s,0.4%
76,76,0.09999653025733389,0.02200988680124283,1.0,,,6.132046937942505,6.1s,6.132467985153198,6.1s,9.836349964141846,9.8s,9.836605072021484,9.8s,0.4%
77,77,0.09999643711512587,0.0195048525929451,1.0,,,6.141064405441284,6.1s,6.141488075256348,6.1s,9.890798568725586,9.9s,9.891055345535278,9.9s,0.4%
78,78,0.0999963427393052,0.020988769829273224,1.0,,,6.150359630584717,6.2s,6.150787830352783,6.2s,9.944163799285889,9.9s,9.94442367553711,9.9s,0.4%
79,79,0.09999624712987423,0.02204132080078125,1.0,,,6.159695625305176,6.2s,6.160131454467773,6.2s,9.998236894607544,10.0s,9.998501300811768,10.0s,0.4%
80,80,0.09999615028683531,0.021052246913313866,1.0,,,6.170066595077515,6.2s,6.170508146286011,6.2s,10.053332567214966,10.1s,10.053601503372192,10.1s,0.4%
81,81,0.09999605221019084,0.024360351264476776,1.0,,,6.181166410446167,6.2s,6.181612730026245,6.2s,10.10906171798706,10.1s,10.109333992004395,10.1s,0.4%
82,82,0.0999959528999432,0.025455933064222336,1.0,,,6.191492080688477,6.2s,6.191943645477295,6.2s,10.163442611694336,10.2s,10.163718461990356,10.2s,0.4%
83,83,0.09999585235609489,0.021944886073470116,1.0,,,6.2009522914886475,6.2s,6.201409339904785,6.2s,10.217265367507935,10.2s,10.217544317245483,10.2s,0.4%
84,84,0.09999575057864836,0.02218536287546158,1.0,,,6.210349082946777,6.2s,6.210811138153076,6.2s,10.270318031311035,10.3s,10.270600318908691,10.3s,0.4%
85,85,0.09999564756760616,0.023084411397576332,1.0,,,6.219825029373169,6.2s,6.220292329788208,6.2s,10.323019981384277,10.3s,10.323305368423462,10.3s,0.4%
86,86,0.0999955433229708,0.023654785007238388,1.0,,,6.229176998138428,6.2s,6.22964882850647,6.2s,10.375293493270874,10.4s,10.375581502914429,10.4s,0.4%
87,87,0.09999543784474485,0.023835448548197746,1.0,,,6.238681316375732,6.2s,6.239157676696777,6.2s,10.428489446640015,10.4s,10.428781270980835,10.4s,0.4%
88,88,0.09999533113293091,0.026400452479720116,1.0,,,6.249115467071533,6.2s,6.249598264694214,6.2s,10.483155965805054,10.5s,10.483451843261719,10.5s,0.4%
89,89,0.09999522318753162,0.022739257663488388,1.0,,,6.258566617965698,6.3s,6.259054183959961,6.3s,10.536293268203735,10.5s,10.536592483520508,10.5s,0.4%
90,90,0.09999511400854966,0.023752441629767418,1.0,,,6.270957946777344,6.3s,6.27144980430603,6.3s,10.59762978553772,10.6s,10.59793210029602,10.6s,0.4%
91,91,0.0999950035959877,0.02794952318072319,1.0,,,6.280625104904175,6.3s,6.2811219692230225,6.3s,10.651986360549927,10.7s,10.652291536331177,10.7s,0.5%
92,92,0.09999489194984848,0.02612213045358658,1.0,,,6.290029287338257,6.3s,6.290531158447266,6.3s,10.705283403396606,10.7s,10.705591440200806,10.7s,0.5%
93,93,0.09999477907013475,0.027940673753619194,1.0,,,6.299482345581055,6.3s,6.2999889850616455,6.3s,10.759501457214355,10.8s,10.759812355041504,10.8s,0.5%
94,94,0.09999466495684928,0.026251526549458504,1.0,,,6.3091325759887695,6.3s,6.309644937515259,6.3s,10.813230037689209,10.8s,10.813544273376465,10.8s,0.5%
95,95,0.0999945496099949,0.027680054306983948,1.0,,,6.318585634231567,6.3s,6.319102764129639,6.3s,10.867363929748535,10.9s,10.867682218551636,10.9s,0.5%
96,96,0.09999443302957448,0.027686767280101776,1.0,,,6.328970670700073,6.3s,6.329494953155518,6.3s,10.92184329032898,10.9s,10.922166347503662,10.9s,0.5%
97,97,0.09999431521559084,0.02776245027780533,1.0,,,6.338409185409546,6.3s,6.338938236236572,6.3s,10.975061178207397,11.0s,10.975388050079346,11.0s,0.5%
98,98,0.09999419616804693,0.02870086580514908,1.0,,,6.348374843597412,6.3s,6.348910093307495,6.3s,11.028173685073853,11.0s,11.028502941131592,11.0s,0.5%
99,99,0.09999407588694569,0.028301697224378586,1.0,,,6.357739686965942,6.4s,6.3582799434661865,6.4s,11.08382272720337,11.1s,11.084155559539795,11.1s,0.5%
100,100,0.09999395437229006,0.027761230245232582,1.0,,,6.367043972015381,6.4s,6.367588520050049,6.4s,11.136445760726929,11.1s,11.136782169342041,11.1s,0.5%
101,101,0.09999383162408304,0.028413085266947746,1.0,,,6.376852989196777,6.4s,6.377403497695923,6.4s,11.189277410507202,11.2s,11.189616441726685,11.2s,0.5%
102,102,0.09999370764232768,0.028171692043542862,1.0,,,6.386282682418823,6.4s,6.38683819770813,6.4s,11.242567539215088,11.2s,11.242910385131836,11.2s,0.5%
103,103,0.09999358242702704,0.027943115681409836,1.0,,,6.395644903182983,6.4s,6.39620566368103,6.4s,11.296622037887573,11.3s,11.296968460083008,11.3s,0.5%
104,104,0.0999934559781842,0.02789001539349556,1.0,,,6.40622615814209,6.4s,6.406792402267456,6.4s,11.352940320968628,11.4s,11.353290557861328,11.4s,0.5%
105,105,0.09999332829580228,0.029365845024585724,1.0,,,6.415886878967285,6.4s,6.416456699371338,6.4s,11.409473657608032,11.4s,11.409826278686523,11.4s,0.5%
106,106,0.09999319937988442,0.02669677697122097,1.0,,,6.426929473876953,6.4s,6.4275195598602295,6.4s,11.468440532684326,11.5s,11.468796968460083,11.5s,0.5%
107,107,0.09999306923043381,0.02966918982565403,1.0,,,6.436981439590454,6.4s,6.437576532363892,6.4s,11.525376081466675,11.5s,11.525736331939697,11.5s,0.5%
108,108,0.09999293784745368,0.029530638828873634,1.0,,,6.446254730224609,6.4s,6.446854591369629,6.4s,11.578566074371338,11.6s,11.578929662704468,11.6s,0.5%
109,109,0.09999280523094725,0.028671875596046448,1.0,,,6.455251216888428,6.5s,6.455854415893555,6.5s,11.63186764717102,11.6s,11.632234334945679,11.6s,0.5%
110,110,0.09999267138091779,0.029420165345072746,1.0,,,6.464256525039673,6.5s,6.4648637771606445,6.5s,11.685730934143066,11.7s,11.686100006103516,11.7s,0.5%
111,111,0.09999253629736861,0.029478149488568306,1.0,,,6.474571228027344,6.5s,6.475183010101318,6.5s,11.741182804107666,11.7s,11.741554737091064,11.7s,0.6%
112,112,0.09999239998030304,0.03088073804974556,1.0,,,6.484539985656738,6.5s,6.485156536102295,6.5s,11.7959463596344,11.8s,11.796321868896484,11.8s,0.6%
113,113,0.09999226242972445,0.030925903469324112,1.0,,,6.49504017829895,6.5s,6.495662689208984,6.5s,11.851789474487305,11.9s,11.852168560028076,11.9s,0.6%
114,114,0.09999212364563623,0.029856568202376366,1.0,,,6.505669355392456,6.5s,6.50629997253418,6.5s,11.907208681106567,11.9s,11.907591104507446,11.9s,0.6%
115,115,0.09999198362804178,0.030183104798197746,1.0,,,6.516038179397583,6.5s,6.516674518585205,6.5s,11.962060451507568,12.0s,11.962446451187134,12.0s,0.6%
116,116,0.0999918423769446,0.03159851208329201,1.0,,,6.525416374206543,6.5s,6.526058197021484,6.5s,12.016860961914062,12.0s,12.017250776290894,12.0s,0.6%
117,117,0.09999169989234816,0.03066345304250717,1.0,,,6.5351433753967285,6.5s,6.53579044342041,6.5s,12.072997570037842,12.1s,12.073391675949097,12.1s,0.6%
118,118,0.09999155617425597,0.029494019225239754,1.0,,,6.544998645782471,6.5s,6.545651197433472,6.5s,12.129507064819336,12.1s,12.129904747009277,12.1s,0.6%
119,119,0.09999141122267155,0.0312347412109375,1.0,,,6.555630683898926,6.6s,6.556289911270142,6.6s,12.186769247055054,12.2s,12.187171220779419,12.2s,0.6%
120,120,0.09999126503759852,0.031145630404353142,1.0,,,6.565226316452026,6.6s,6.5658910274505615,6.6s,12.241703510284424,12.2s,12.242109298706055,12.2s,0.6%
121,121,0.09999111761904048,0.029668578878045082,1.0,,,6.575571775436401,6.6s,6.5762434005737305,6.6s,12.296864748001099,12.3s,12.297274827957153,12.3s,0.6%
122,122,0.09999096896700103,0.03241332992911339,1.0,,,6.585386753082275,6.6s,6.586063385009766,6.6s,12.35226583480835,12.4s,12.35267949104309,12.4s,0.6%
123,123,0.09999081908148387,0.03136840835213661,1.0,,,6.594863653182983,6.6s,6.595545530319214,6.6s,12.408844470977783,12.4s,12.409261703491211,12.4s,0.6%
124,124,0.0999906679624927,0.030867310240864754,1.0,,,6.604348182678223,6.6s,6.605035305023193,6.6s,12.463677883148193,12.5s,12.464098691940308,12.5s,0.6%
125,125,0.09999051561003124,0.03099365159869194,1.0,,,6.614415645599365,6.6s,6.615108251571655,6.6s,12.519361972808838,12.5s,12.519786596298218,12.5s,0.6%
126,126,0.09999036202410325,0.030537109822034836,1.0,,,6.623948574066162,6.6s,6.624645709991455,6.6s,12.574217081069946,12.6s,12.574644804000854,12.6s,0.6%
127,127,0.09999020720471252,0.03146179020404816,1.0,,,6.635178565979004,6.6s,6.635881185531616,6.6s,12.631317853927612,12.6s,12.631748914718628,12.6s,0.6%
128,128,0.09999005115186287,0.031441040337085724,1.0,,,6.645283222198486,6.6s,6.645991563796997,6.6s,12.68789529800415,12.7s,12.68833041191101,12.7s,0.6%
129,129,0.09998989386555815,0.03203003108501434,1.0,,,6.654669761657715,6.7s,6.655383348464966,6.7s,12.742352724075317,12.7s,12.742791175842285,12.7s,0.6%
130,130,0.09998973534580224,0.03433593735098839,1.0,,,6.6641058921813965,6.7s,6.6648242473602295,6.7s,12.796099424362183,12.8s,12.796540975570679,12.8s,0.7%
131,131,0.09998957559259906,0.03223266452550888,1.0,,,6.674324989318848,6.7s,6.675048828125,6.7s,12.852741241455078,12.9s,12.85318636894226,12.9s,0.7%
132,132,0.09998941460595255,0.03120117262005806,1.0,,,6.684562683105469,6.7s,6.685291767120361,6.7s,12.907681703567505,12.9s,12.908130645751953,12.9s,0.7%
133,133,0.09998925238586666,0.03167480602860451,1.0,,,6.69450831413269,6.7s,6.6952431201934814,6.7s,12.96302056312561,13.0s,12.963473081588745,13.0s,0.7%
134,134,0.09998908893234541,0.03212890774011612,1.0,,,6.704614877700806,6.7s,6.705355167388916,6.7s,13.01906442642212,13.0s,13.01952075958252,13.0s,0.7%
135,135,0.09998892424539284,0.03299499675631523,1.0,,,6.7149577140808105,6.7s,6.715702772140503,6.7s,13.075722455978394,13.1s,13.076182842254639,13.1s,0.7%
136,136,0.09998875832501301,0.03374267742037773,1.0,,,6.724745273590088,6.7s,6.725494623184204,6.7s,13.130696058273315,13.1s,13.131158590316772,13.1s,0.7%
137,137,0.09998859117121002,0.03239135816693306,1.0,,,6.734510660171509,6.7s,6.735265254974365,6.7s,13.186457633972168,13.2s,13.18692398071289,13.2s,0.7%
138,138,0.09998842278398797,0.03287963941693306,1.0,,,6.744117498397827,6.7s,6.744876861572266,6.7s,13.242280960083008,13.2s,13.242750883102417,13.2s,0.7%
139,139,0.09998825316335101,0.03302063047885895,1.0,,,6.753893852233887,6.8s,6.754658460617065,6.8s,13.297023057937622,13.3s,13.29749608039856,13.3s,0.7%
140,140,0.09998808230930337,0.03318969905376434,1.0,,,6.7639219760894775,6.8s,6.764691591262817,6.8s,13.351990699768066,13.4s,13.352468013763428,13.4s,0.7%
141,141,0.09998791022184923,0.03291992098093033,1.0,,,6.7741382122039795,6.8s,6.774913549423218,6.8s,13.407480955123901,13.4s,13.407962322235107,13.4s,0.7%
142,142,0.09998773690099284,0.03167419508099556,1.0,,,6.784235000610352,6.8s,6.785014390945435,6.8s,13.46401596069336,13.5s,13.464500904083252,13.5s,0.7%
143,143,0.09998756234673849,0.03287353366613388,1.0,,,6.793625116348267,6.8s,6.794407606124878,6.8s,13.517383098602295,13.5s,13.5178701877594,13.5s,0.7%
144,144,0.09998738655909048,0.032554931938648224,1.0,,,6.8035008907318115,6.8s,6.804288387298584,6.8s,13.571343421936035,13.6s,13.57183289527893,13.6s,0.7%
145,145,0.09998720953805314,0.03196472302079201,1.0,,,6.813443660736084,6.8s,6.814236402511597,6.8s,13.62822961807251,13.6s,13.628722429275513,13.6s,0.7%
146,146,0.09998703128363085,0.03311462327837944,1.0,,,6.823251247406006,6.8s,6.82404899597168,6.8s,13.683533191680908,13.7s,13.684029579162598,13.7s,0.7%
147,147,0.099986851795828,0.032094117254018784,1.0,,,6.833160877227783,6.8s,6.833963871002197,6.8s,13.738849878311157,13.7s,13.739349603652954,13.7s,0.7%
148,148,0.09998667107464902,0.031904906034469604,1.0,,,6.843782663345337,6.8s,6.844590425491333,6.8s,13.794734001159668,13.8s,13.79523754119873,13.8s,0.7%
149,149,0.09998648912009837,0.03154968097805977,1.0,,,6.8544251918792725,6.9s,6.85523796081543,6.9s,13.85106110572815,13.9s,13.85156798362732,13.9s,0.7%
150,150,0.09998630593218055,0.030031127855181694,1.0,,,6.864455461502075,6.9s,6.865272045135498,6.9s,13.905850887298584,13.9s,13.906360864639282,13.9s,0.8%
151,151,0.09998612151090007,0.03200439363718033,1.0,,,6.875060319900513,6.9s,6.875882625579834,6.9s,13.9625883102417,14.0s,13.963101148605347,14.0s,0.8%
152,152,0.09998593585626148,0.031898804008960724,1.0,,,6.884994745254517,6.9s,6.885822057723999,6.9s,14.017931699752808,14.0s,14.01844835281372,14.0s,0.8%
153,153,0.09998574896826935,0.032764893025159836,1.0,,,6.8952271938323975,6.9s,6.8960607051849365,6.9s,14.073859214782715,14.1s,14.074560403823853,14.1s,0.8%
154,154,0.09998556084692832,0.03212036192417145,1.0,,,6.904728412628174,6.9s,6.905564785003662,6.9s,14.130062341690063,14.1s,14.13076663017273,14.1s,0.8%
155,155,0.09998537149224299,0.033378906548023224,1.0,,,6.914344787597656,6.9s,6.915184259414673,6.9s,14.186431407928467,14.2s,14.187138795852661,14.2s,0.8%
156,156,0.09998518090421807,0.03150390461087227,1.0,,,6.9237589836120605,6.9s,6.924601316452026,6.9s,14.242065906524658,14.2s,14.242775917053223,14.2s,0.8%
157,157,0.09998498908285824,0.032581787556409836,1.0,,,6.933486700057983,6.9s,6.9343321323394775,6.9s,14.297256708145142,14.3s,14.297968626022339,14.3s,0.8%
158,158,0.09998479602816826,0.03151001036167145,1.0,,,6.942864418029785,6.9s,6.943712472915649,6.9s,14.35252332687378,14.4s,14.35323691368103,14.4s,0.8%
159,159,0.09998460174015286,0.03209167346358299,1.0,,,6.95229434967041,7.0s,6.953144788742065,7.0s,14.406388521194458,14.4s,14.407103300094604,14.4s,0.8%
160,160,0.09998440621881685,0.033580321818590164,1.0,,,6.961523056030273,7.0s,6.962376117706299,7.0s,14.46268081665039,14.5s,14.463397026062012,14.5s,0.8%
161,161,0.09998420946416506,0.03211791813373566,1.0,,,6.971033096313477,7.0s,6.97188925743103,7.0s,14.518224716186523,14.5s,14.518942832946777,14.5s,0.8%
162,162,0.09998401147620233,0.031064452603459358,1.0,,,6.981757640838623,7.0s,6.982622146606445,7.0s,14.575133562088013,14.6s,14.575855016708374,14.6s,0.8%
