step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.381229942321777,0.0434,,,53.173551082611084,53.2s,53.17401146888733,53.2s,53.29461216926575,53.3s,53.294617891311646,53.3s,0.5%
2,2,0.004999691581204151,3.8540524703979493,0.1139,3.740636749267578,0.1288,73.65966153144836,1.2m,64.81357216835022,1.1m,80.20770645141602,1.3m,65.06492042541504,1.1m,1.0%
3,3,0.004998766400914329,3.559915559768677,0.1507,,,85.01661252975464,1.4m,76.17103934288025,1.3m,91.7099142074585,1.5m,76.56713247299194,1.3m,1.5%
4,4,0.004997224687404925,3.3716157241821287,0.1882,3.3929766590118406,0.1928,97.7099871635437,1.6m,87.59490036964417,1.5m,104.80803298950195,1.7m,88.10630798339844,1.5m,2.0%
5,5,0.004995066821070679,3.222961595916748,0.2072,,,109.36023831367493,1.8m,99.24571418762207,1.7m,116.58540678024292,1.9m,99.88368844985962,1.7m,2.5%
6,6,0.004992293334332819,3.1045604099273683,0.2321,3.1835482135772706,0.2249,122.52199912071228,2.0m,111.12953543663025,1.9m,129.96650505065918,2.2m,111.86813879013062,1.9m,3.0%
7,7,0.004988904911507699,3.0122698837280275,0.2478,,,134.48031902313232,2.2m,123.08846545219421,2.1m,142.05407905578613,2.4m,123.95571899414062,2.1m,3.5%
8,8,0.0049849023886379485,2.9160283992767333,0.2742,3.047618204498291,0.2517,147.71812224388123,2.5m,135.05010437965393,2.3m,155.52491736412048,2.6m,136.04042983055115,2.3m,4.0%
9,9,0.004980286753286193,2.822652188873291,0.285,,,159.6728277206421,2.7m,147.0053629875183,2.5m,167.60145783424377,2.8m,148.11697483062744,2.5m,4.5%
10,10,0.004975059144291392,2.757982457733154,0.2958,2.965459604644775,0.2667,172.90265369415283,2.9m,158.95927548408508,2.6m,181.05606842041016,3.0m,160.19732689857483,2.7m,5.0%
11,11,0.004969220851487842,2.6975519393920897,0.3173,,,184.86338305473328,3.1m,170.92050552368164,2.8m,193.1280529499054,3.2m,172.26931715011597,2.9m,5.5%
12,12,0.004962773315386932,2.6292451713562013,0.3246,2.8695718040466307,0.2869,198.0972867012024,3.3m,182.87420773506165,3.0m,206.54481744766235,3.4m,184.3407907485962,3.1m,6.0%
13,13,0.004955718126821719,2.573494411087036,0.3343,,,210.04982447624207,3.5m,194.82720804214478,3.2m,218.60804629325867,3.6m,196.40402483940125,3.3m,6.5%
14,14,0.004948057026554412,2.524935178375244,0.3426,2.8901702182769777,0.2771,223.25838136672974,3.7m,206.74972534179688,3.4m,232.02554631233215,3.9m,208.44442462921143,3.5m,7.0%
15,15,0.0049397919048468665,2.476444469833374,0.3537,,,235.19980454444885,3.9m,218.69177269935608,3.6m,244.0888614654541,4.1m,220.50774502754211,3.7m,7.5%
16,16,0.004930924800994189,2.4477242797851564,0.3618,2.8407923225402834,0.2935,248.41612362861633,4.1m,230.62452173233032,3.8m,257.5045244693756,4.3m,232.57327580451965,3.9m,8.0%
17,17,0.004921457902821575,2.3884075149536135,0.3739,,,260.3377265930176,4.3m,242.54667496681213,4.0m,269.5594561100006,4.5m,244.62821292877197,4.1m,8.5%
18,18,0.0049113935461444925,2.3461984436035155,0.3859,2.719535530090332,0.3168,273.4996256828308,4.6m,254.43844151496887,4.2m,282.8928155899048,4.7m,256.6295952796936,4.3m,9.0%
19,19,0.004900734214192355,2.311309985733032,0.385,,,285.38401055336,4.8m,266.3233048915863,4.4m,294.91358041763306,4.9m,268.6503643989563,4.5m,9.5%
20,20,0.0048894825369958225,2.273810445213318,0.3979,2.7323052391052247,0.3146,298.54290986061096,5.0m,278.20346546173096,4.6m,308.2724573612213,5.1m,280.66606044769287,4.7m,10.0%
21,21,0.004877641290737881,2.238803126525879,0.4024,,,310.4117407798767,5.2m,290.0728793144226,4.8m,320.25847911834717,5.3m,292.65208649635315,4.9m,10.5%
22,22,0.00486521339706886,2.212340190124512,0.4111,2.69914421005249,0.3234,323.5422377586365,5.4m,301.9332194328308,5.0m,333.58973240852356,5.6m,304.6158425807953,5.1m,11.0%
23,23,0.00485220192238556,2.188593994140625,0.4109,,,335.40893745422363,5.6m,313.8004364967346,5.2m,345.5696003437042,5.8m,316.5957157611847,5.3m,11.5%
24,24,0.004838610077074665,2.1407577877044677,0.4311,2.636730049133301,0.338,348.54169368743896,5.8m,325.6694242954254,5.4m,358.94463753700256,6.0m,328.6057722568512,5.5m,12.0%
25,25,0.004824441214720625,2.109996901702881,0.4355,,,360.4037127494812,6.0m,337.53199887275696,5.6m,370.9164445400238,6.2m,340.5775842666626,5.7m,12.5%
26,26,0.004809698831278213,2.082429733657837,0.439,2.661343611907959,0.3292,373.53011202812195,6.2m,349.3876624107361,5.8m,384.2496416568756,6.4m,352.56773495674133,5.9m,13.0%
27,27,0.004794386564209949,2.062766788482666,0.4455,,,385.384574174881,6.4m,361.24266815185547,6.0m,396.2370185852051,6.6m,364.55511713027954,6.1m,13.5%
28,28,0.0047785081915886094,2.0259186372756957,0.452,2.664835776901245,0.3388,398.4770452976227,6.6m,373.0714387893677,6.2m,409.53573417663574,6.8m,376.5163617134094,6.3m,14.0%
29,29,0.004762067631165046,2.0190847227096556,0.4546,,,410.3306517601013,6.8m,384.92559599876404,6.4m,421.5087957382202,7.0m,388.489426612854,6.5m,14.5%
30,30,0.004745068939401536,1.96700401763916,0.467,2.5793628646850584,0.3522,423.4333643913269,7.1m,396.7592442035675,6.6m,434.79797077178955,7.2m,400.43720293045044,6.7m,15.0%
31,31,0.0047275163104709165,1.9648995582580566,0.465,,,435.30561351776123,7.3m,408.6321499347687,6.8m,446.8167850971222,7.4m,412.4560239315033,6.9m,15.5%
32,32,0.004709414075221731,1.9540383483886719,0.4699,2.599372129058838,0.3554,448.3888006210327,7.5m,420.4486529827118,7.0m,460.10388445854187,7.7m,424.39229345321655,7.1m,16.0%
33,33,0.004690766700109656,1.900856301498413,0.4805,,,460.2264769077301,7.7m,432.2869460582733,7.2m,472.057256937027,7.9m,436.3456702232361,7.3m,16.5%
34,34,0.004671578786095475,1.9021461450576782,0.4802,2.6258002536773684,0.3487,473.3444766998291,7.9m,444.12883615493774,7.4m,485.36404037475586,8.1m,448.29643630981445,7.5m,17.0%
35,35,0.004651855067509856,1.8549086708068847,0.489,,,485.16598296165466,8.1m,455.9508726596832,7.6m,497.30167150497437,8.3m,460.2340729236603,7.7m,17.5%
36,36,0.004631600410885227,1.8751776290893554,0.487,2.593990817260742,0.3507,498.24881505966187,8.3m,467.76343631744385,7.8m,510.6025490760803,8.5m,472.1677806377411,7.9m,18.0%
37,37,0.004610819813755034,1.852560385131836,0.4851,,,510.0633261203766,8.5m,479.5784111022949,8.0m,522.5341069698334,8.7m,484.0993421077728,8.1m,18.5%
38,38,0.004589518403420673,1.8112521770477295,0.498,2.7078044273376465,0.3433,523.1169588565826,8.7m,491.3728415966034,8.2m,535.7598111629486,8.9m,495.9999568462372,8.3m,19.0%
39,39,0.0045677014356864006,1.7727374160766602,0.5104,,,534.9426734447479,8.9m,503.1990554332733,8.4m,547.695154428482,9.1m,507.9353060722351,8.5m,19.5%
40,40,0.004545374293562555,1.7808951164245606,0.5113,2.6505003631591797,0.3414,548.0046715736389,9.1m,515.0011739730835,8.6m,560.9293012619019,9.3m,519.8358788490295,8.7m,20.0%
41,41,0.004522542485937365,1.7615195518493652,0.5152,,,559.8260998725891,9.3m,526.8231456279755,8.8m,572.8765273094177,9.5m,531.7831108570099,8.9m,20.5%
42,42,0.004499211646217723,1.7380871253967285,0.5164,2.594460926055908,0.3574,572.879873752594,9.5m,538.6175906658173,9.0m,586.1548252105713,9.8m,543.704071521759,9.1m,21.0%
43,43,0.004475387530939221,1.734184345626831,0.5145,,,584.6881861686707,9.7m,550.4264993667603,9.2m,598.0895540714264,10.0m,555.6388041973114,9.3m,21.5%
44,44,0.0044510760183458205,1.6950253322601319,0.5312,2.5889832443237304,0.3616,597.7437138557434,10.0m,562.2128858566284,9.4m,611.3878571987152,10.2m,567.570080280304,9.5m,22.0%
45,45,0.004426283106939469,1.6842261558532714,0.5281,,,609.5261025428772,10.2m,573.9957640171051,9.6m,623.3140847682953,10.4m,579.4963135719299,9.7m,22.5%
46,46,0.0044010149140000735,1.646490393447876,0.5401,2.621176976013184,0.3551,622.5850822925568,10.4m,585.7971048355103,9.8m,636.597151517868,10.6m,591.4244766235352,9.9m,23.0%
47,47,0.004375277674076145,1.6513513235092163,0.5377,,,634.3549361228943,10.6m,597.5673625469208,10.0m,648.4871139526367,10.8m,603.3144421577454,10.1m,23.5%
