step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.649083648681641,0.019,,,31.237942457199097,31.2s,31.238014221191406,31.2s,31.276988744735718,31.3s,31.276993989944458,31.3s,0.1%
2,2,0.0024999984578746295,4.493644046783447,0.031,,,32.40980935096741,32.4s,32.40993142127991,32.4s,32.48807144165039,32.5s,32.48807954788208,32.5s,0.1%
3,3,0.002499993831502323,4.27600963973999,0.047,,,33.082847356796265,33.1s,33.083012104034424,33.1s,33.199405670166016,33.2s,33.19941568374634,33.2s,0.1%
4,4,0.0024999861208944954,4.155142295837402,0.064,,,33.75460886955261,33.8s,33.75482654571533,33.8s,33.919189453125,33.9s,33.919203758239746,33.9s,0.2%
5,5,0.0024999753260701715,4.088890907287598,0.075,,,34.432206869125366,34.4s,34.432493925094604,34.4s,34.64888095855713,34.6s,34.64889979362488,34.6s,0.2%
6,6,0.0024999614470559875,4.021406536102295,0.081,,,35.10626244544983,35.1s,35.10660099983215,35.1s,35.37976956367493,35.4s,35.37979078292847,35.4s,0.3%
7,7,0.0024999444838861877,3.946352550506592,0.089,,,35.7765953540802,35.8s,35.77697825431824,35.8s,36.14805054664612,36.1s,36.14807367324829,36.1s,0.4%
8,8,0.002499924436602627,3.881555446624756,0.092,,,36.450013637542725,36.5s,36.450443506240845,36.5s,36.86569023132324,36.9s,36.865715742111206,36.9s,0.4%
9,9,0.0024999013052547704,3.822208351135254,0.102,,,37.12003254890442,37.1s,37.12050223350525,37.1s,37.572309255599976,37.6s,37.57233691215515,37.6s,0.4%
10,10,0.002499875089899692,3.7586938037872315,0.106,,,37.79432439804077,37.8s,37.79484510421753,37.8s,38.29692053794861,38.3s,38.296950340270996,38.3s,0.5%
11,11,0.0024998457906020757,3.711206489562988,0.118,,,38.46620965003967,38.5s,38.46677112579346,38.5s,39.017502784729004,39.0s,39.0175347328186,39.0s,0.5%
12,12,0.002499813407434215,3.6398011932373047,0.132,,,39.135392904281616,39.1s,39.13599181175232,39.1s,39.73292684555054,39.7s,39.73296070098877,39.7s,0.6%
13,13,0.002499777940476011,3.5650537090301513,0.13,,,39.80914545059204,39.8s,39.80979084968567,39.8s,40.453957319259644,40.5s,40.453993797302246,40.5s,0.7%
14,14,0.0024997393898149767,3.4720983924865725,0.144,,,40.48251032829285,40.5s,40.48319625854492,40.5s,41.175580739974976,41.2s,41.17561936378479,41.2s,0.7%
15,15,0.0024996977555462306,3.4808150482177735,0.151,,,41.15675187110901,41.2s,41.15749430656433,41.2s,41.90134644508362,41.9s,41.90139079093933,41.9s,0.8%
