step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,5.392451644897461,0.006,,,196.47819209098816,3.3m,196.47830295562744,3.3m,196.54621529579163,3.3m,196.54622149467468,3.3m,0.1%
2,2,0.004999996915749259,4.786425540924072,0.015,,,197.48921728134155,3.3m,197.48936319351196,3.3m,197.6216266155243,3.3m,197.62163543701172,3.3m,0.1%
3,3,0.004999987663004646,4.6429374885559085,0.01,,,197.65858936309814,3.3m,197.6587734222412,3.3m,197.8920874595642,3.3m,197.89209938049316,3.3m,0.1%
4,4,0.004999972241788991,4.512605476379394,0.02,,,197.8132095336914,3.3m,197.81343269348145,3.3m,198.15115213394165,3.3m,198.15116834640503,3.3m,0.2%
5,5,0.004999950652140343,4.435253925323487,0.02,,,197.97084832191467,3.3m,197.97111082077026,3.3m,198.40685987472534,3.3m,198.40688037872314,3.3m,0.2%
6,6,0.004999922894111975,4.374805667877197,0.023,,,198.1271517276764,3.3m,198.12745118141174,3.3m,198.66226625442505,3.3m,198.6622908115387,3.3m,0.3%
7,7,0.004999888967772375,4.331009742736817,0.023,,,198.2779619693756,3.3m,198.2782974243164,3.3m,199.08747601509094,3.3m,199.0875039100647,3.3m,0.4%
8,8,0.004999848873205254,4.273707019805908,0.035,,,198.41767287254333,3.3m,198.41802954673767,3.3m,199.48181414604187,3.3m,199.48184442520142,3.3m,0.4%
9,9,0.004999802610509541,4.2208359298706055,0.037,,,198.56163239479065,3.3m,198.5620141029358,3.3m,199.73684763908386,3.3m,199.7368803024292,3.3m,0.4%
10,10,0.004999750179799384,4.179328105926514,0.039,,,198.7063159942627,3.3m,198.70672297477722,3.3m,199.99387645721436,3.3m,199.99391222000122,3.3m,0.5%
11,11,0.004999691581204151,4.152164047241211,0.034,,,198.84899258613586,3.3m,198.849426984787,3.3m,200.24515891075134,3.3m,200.24519753456116,3.3m,0.5%
12,12,0.00499962681486843,4.085511741638183,0.052,,,198.99940419197083,3.3m,198.99987697601318,3.3m,200.50025463104248,3.3m,200.50029683113098,3.3m,0.6%
13,13,0.004999555880952022,4.020898433685303,0.063,,,199.16063046455383,3.3m,199.16114473342896,3.3m,200.75878167152405,3.3m,200.75882744789124,3.3m,0.7%
14,14,0.004999478779629953,3.956765628814697,0.055,,,199.32008957862854,3.3m,199.3206446170807,3.3m,201.01653146743774,3.4m,201.01658129692078,3.4m,0.7%
15,15,0.004999395511092461,3.8774374847412107,0.07,,,199.46146035194397,3.3m,199.4620373249054,3.3m,201.27509880065918,3.4m,201.27515172958374,3.4m,0.8%
16,16,0.004999306075545002,3.7938945350646973,0.085,,,199.6169879436493,3.3m,199.61760425567627,3.3m,201.5333001613617,3.4m,201.53335666656494,3.4m,0.8%
17,17,0.00499921047320825,3.771429672241211,0.084,,,199.76891565322876,3.3m,199.76956701278687,3.3m,201.7919397354126,3.4m,201.79200053215027,3.4m,0.9%
18,18,0.004999108704318095,3.7365039138793947,0.083,,,199.92399263381958,3.3m,199.92468214035034,3.3m,202.05065846443176,3.4m,202.0507230758667,3.4m,0.9%
19,19,0.004999000769125641,3.6235624923706053,0.097,,,200.07745790481567,3.3m,200.07818341255188,3.3m,202.30649089813232,3.4m,202.30655908584595,3.4m,0.9%
