step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.507329685974121,0.0234,last: 4.745153468322754,last: 0.0148,,,,,(nested_data),110.72005462646484,(nested_data),2.749678134918213,1.3027050495147705,1.302785873413086,0.060910701751708984
2,2,4.182591854858399,0.0526,last: 5.239272421264649,last: 0.0218,,,,,(nested_data),108.6904296875,(nested_data),3.2448835372924805,2.583139419555664,2.583296060562134,0.1220848560333252
3,3,3.9719918701171877,0.0834,last: 5.456938704681397,last: 0.0288,,,,,(nested_data),106.73731231689453,(nested_data),3.7560231685638428,3.8656067848205566,3.8658440113067627,0.18341064453125
4,4,3.8351744663238527,0.0988,last: 5.596599357604981,last: 0.028,4.213074629211426,0.0635,last: 7.112966393280029,last: 0.0269,(nested_data),104.84647369384766,(nested_data),3.990868091583252,6.126841306686401,5.143930673599243,0.24428534507751465
5,5,3.755780941772461,0.112,last: 5.863166751098633,last: 0.0292,,,,,(nested_data),103.00747680664062,(nested_data),3.475802183151245,7.398050785064697,6.415217161178589,0.3049149513244629
6,6,3.6274645446777343,0.1314,last: 5.973750733947754,last: 0.0312,,,,,(nested_data),101.21997833251953,(nested_data),3.335508346557617,8.676491975784302,7.693737268447876,0.3655247688293457
7,7,3.5297816429138185,0.1522,last: 5.920329006958008,last: 0.037,,,,,(nested_data),99.4932632446289,(nested_data),3.4822323322296143,10.003290891647339,9.020652055740356,0.4283871650695801
8,8,3.4587780517578124,0.164,last: 5.947909466552734,last: 0.034,4.3570972877502445,0.0872,last: 10.328281716918946,last: 0.0199,(nested_data),97.81858825683594,(nested_data),4.054230213165283,12.27714729309082,10.306334972381592,0.4977295398712158
9,9,3.3907256935119627,0.1784,last: 5.983152520751953,last: 0.0368,,,,,(nested_data),96.21137237548828,(nested_data),4.835787296295166,13.558240175247192,11.587507009506226,0.5568749904632568
10,10,3.343631294250488,0.1868,last: 5.980655475616455,last: 0.0388,,,,,(nested_data),94.68751525878906,(nested_data),4.044185161590576,14.832243919372559,12.861589193344116,0.6166539192199707
11,11,3.2645958465576173,0.198,last: 6.0471239845275875,last: 0.0432,,,,,(nested_data),93.1747055053711,(nested_data),4.2752580642700195,16.10961103439331,14.13904333114624,0.6778969764709473
